Date,Close
20050330,1910.22
20050331,1924.86
20050401,1922.5
20050402,1905.89
20050404,1903.41
20050406,1900.41
20050407,1906.98
20050408,1897.38
20050409,1910.93
20050411,1908.6
20050412,1917.74
20050413,1913.95
20050414,1917.42
20050415,1904.95
20050416,1935.38
20050418,1936.05
20050419,1944.94
20050420,1945.1
20050421,1936.43
20050422,1921.48
20050423,1923.99
20050425,1925.8
20050426,1910.44
20050427,1902.12
20050428,1908.67
20050429,1913.12
20050430,1911.89
20050502,1908.03
20050503,1894.32
20050504,1896.65
20050506,1901.44
20050507,1890.54
20050509,1889.69
20050510,1885.81
20050511,1886.38
20050512,1871.48
20050513,1862.47
20050514,1849.77
20050516,1849.62
20050517,1851.65
20050518,1844.44
20050519,1851.0
20050520,1840.1
20050521,1836.3
20050523,1834.64
20050524,1841.87
20050525,1829.78
20050526,1831.7
20050527,1822.82
20050528,1825.83
20050530,1823.53
20050531,1828.41
20050601,1827.9
20050602,1830.73
20050603,1840.63
20050604,1832.15
20050607,1840.43
20050608,1841.55
20050609,1835.1
20050610,1829.77
20050611,1824.39
20050613,1822.73
20050614,1824.09
20050615,1832.59
20050616,1849.36
20050617,1844.25
20050618,1850.3
20050620,1844.54
20050621,1837.21
20050622,1848.94
20050623,1838.14
20050624,1833.63
20050625,1847.07
20050627,1847.17
20050628,1851.64
20050629,1845.43
20050630,1850.68
20050701,1842.74
20050702,1822.14
20050704,1815.96
20050705,1831.34
20050706,1837.16
20050707,1840.46
20050708,1834.03
20050709,1831.82
20050711,1831.77
20050712,1836.86
20050713,1848.63
20050714,1829.52
20050715,1823.25
20050716,1816.6
20050718,1817.32
20050719,1813.61
20050720,1803.09
20050721,1815.13
20050722,1817.73
20050723,1779.72
20050725,1777.32
20050726,1786.2
20050727,1782.59
20050728,1798.26
20050729,1805.18
20050730,1802.46
20050801,1799.28
20050802,1815.46
20050803,1808.87
20050804,1810.74
20050805,1801.13
20050806,1803.47
20050808,1800.59
20050809,1817.18
20050810,1813.34
20050811,1823.47
20050812,1837.38
20050813,1839.25
20050816,1835.35
20050817,1839.53
20050818,1840.06
20050819,1827.22
20050820,1835.49
20050822,1836.67
20050823,1846.95
20050824,1847.49
20050825,1848.99
20050826,1849.42
20050827,1850.91
20050829,1858.32
20050830,1850.09
20050831,1840.03
20050901,1870.64
20050902,1897.76
20050903,1897.96
20050905,1893.17
20050906,1886.23
20050907,1885.53
20050908,1881.36
20050909,1883.6
20050910,1889.62
20050912,1891.52
20050913,1864.77
20050914,1871.78
20050915,1868.1
20050916,1852.25
20050920,1850.68
20050921,1848.14
20050922,1865.75
20050923,1840.79
20050924,1829.9
20050926,1824.14
20050927,1841.1
20050928,1827.25
20050929,1835.23
20050930,1824.6
20051001,1836.32
20051004,1824.82
20051005,1834.56
20051006,1840.7
20051007,1847.65
20051008,1826.06
20051010,1822.9
20051011,1821.2
20051012,1814.48
20051013,1828.07
20051014,1835.91
20051015,1851.19
20051017,1847.11
20051018,1831.18
20051019,1836.57
20051020,1855.89
20051021,1871.28
20051022,1865.8
20051024,1864.8
20051025,1873.97
20051026,1880.38
20051027,1858.69
20051028,1864.3
20051029,1848.34
20051031,1849.38
20051101,1843.36
20051102,1841.64
20051103,1851.84
20051104,1844.98
20051105,1834.12
20051107,1829.41
20051108,1830.38
20051109,1826.98
20051110,1824.56
20051111,1822.18
20051112,1816.96
20051114,1817.64
20051115,1809.59
20051116,1797.47
20051117,1779.07
20051118,1779.42
20051119,1778.8
20051121,1778.07
20051122,1781.7
20051123,1796.85
20051124,1788.21
20051125,1786.56
20051126,1785.75
20051128,1783.77
20051129,1799.23
20051130,1778.91
20051201,1791.42
20051202,1791.16
20051203,1798.84
20051205,1797.8
20051206,1807.97
20051207,1801.67
20051208,1795.07
20051209,1812.35
20051210,1814.48
20051212,1810.66
20051213,1835.64
20051214,1822.27
20051215,1808.36
20051216,1789.33
20051217,1801.19
20051219,1800.53
20051220,1791.0
20051221,1784.1
20051222,1777.61
20051223,1768.49
20051224,1760.02
20051226,1758.65
20051227,1753.64
20051228,1747.6
20051229,1739.67
20051230,1746.77
20051231,1745.15
20060102,1745.15
20060103,1734.6
20060104,1756.73
20060105,1755.15
20060106,1744.97
20060107,1757.27
20060109,1755.58
20060110,1727.02
20060111,1731.96
20060112,1738.7
20060113,1719.75
20060114,1745.62
20060116,1746.21
20060117,1735.87
20060118,1747.19
20060119,1749.0
20060120,1732.77
20060121,1747.87
20060123,1748.56
20060124,1752.97
20060125,1743.66
20060126,1742.89
20060127,1723.22
20060131,1717.21
20060201,1722.32
20060202,1705.66
20060203,1725.34
20060204,1710.25
20060206,1711.02
20060207,1689.49
20060208,1690.21
20060209,1688.82
20060210,1692.36
20060211,1693.55
20060213,1692.19
20060214,1698.7
20060215,1692.01
20060216,1694.65
20060217,1697.62
20060218,1696.15
20060220,1696.83
20060221,1688.29
20060222,1689.85
20060223,1697.24
20060224,1703.36
20060225,1683.55
20060227,1681.42
20060228,1685.67
20060302,1698.31
20060303,1699.82
20060306,1703.65
20060307,1702.16
20060308,1695.8
20060309,1703.15
20060310,1703.31
20060313,1696.66
20060314,1701.46
20060315,1707.45
20060316,1703.73
20060317,1711.39
20060320,1706.61
20060321,1701.11
20060322,1692.0
20060323,1696.63
20060324,1688.44
20060327,1708.5
20060328,1705.4
20060329,1700.58
20060330,1697.05
20060331,1704.95
20060403,1693.33
20060404,1689.26
20060405,1694.68
20060406,1681.0
20060407,1671.84
20060410,1660.03
20060411,1660.71
20060412,1669.01
20060413,1672.68
20060414,1682.28
20060417,1687.06
20060418,1690.4
20060419,1699.39
20060420,1697.56
20060421,1684.51
20060424,1691.56
20060425,1680.25
20060426,1683.61
20060427,1690.54
20060428,1703.49
20060502,1722.7
20060503,1731.31
20060504,1721.17
20060508,1747.43
20060509,1729.33
20060510,1742.05
20060511,1734.5
20060512,1761.81
20060515,1773.14
20060516,1765.23
20060517,1785.81
20060518,1765.03
20060519,1788.69
20060522,1773.15
20060523,1790.89
20060524,1777.33
20060525,1775.95
20060526,1780.18
20060529,1758.7
20060530,1761.6
20060601,1772.68
20060602,1768.23
20060605,1783.39
20060607,1756.98
20060608,1760.02
20060609,1753.64
20060612,1753.92
20060613,1761.44
20060614,1762.34
20060615,1774.98
20060616,1775.23
20060619,1769.99
20060620,1769.77
20060621,1772.28
20060622,1761.57
20060623,1744.51
20060626,1744.26
20060627,1749.04
20060628,1744.51
20060629,1741.9
20060630,1755.62
20060703,1759.74
20060704,1740.66
20060705,1737.7
20060706,1736.2
20060707,1744.98
20060710,1750.65
20060711,1736.65
20060712,1743.24
20060713,1740.57
20060714,1751.98
20060718,1734.04
20060719,1747.21
20060720,1765.61
20060721,1758.57
20060724,1771.64
20060725,1759.15
20060726,1753.18
20060727,1768.44
20060728,1768.06
20060731,1775.2
20060801,1782.72
20060802,1793.92
20060803,1801.95
20060804,1823.12
20060807,1839.69
20060808,1831.32
20060809,1829.96
20060810,1836.04
20060811,1815.03
20060814,1815.48
20060816,1828.04
20060817,1829.36
20060818,1812.76
20060821,1810.4
20060822,1810.54
20060823,1807.25
20060824,1810.27
20060825,1808.7
20060828,1812.99
20060829,1827.01
20060830,1826.46
20060831,1827.89
20060901,1830.36
20060904,1832.58
20060905,1825.51
20060906,1811.19
20060907,1804.62
20060908,1795.05
20060911,1782.69
20060912,1785.47
20060913,1797.64
20060914,1802.22
20060915,1803.44
20060918,1797.73
20060919,1802.81
20060920,1795.66
20060921,1796.95
20060922,1799.76
20060925,1795.21
20060926,1795.5
20060927,1787.79
20060928,1784.49
20060929,1773.29
20061002,1768.95
20061004,1787.13
20061009,1772.99
20061010,1789.79
20061011,1780.08
20061012,1782.83
20061013,1783.82
20061016,1770.88
20061017,1779.41
20061018,1785.25
20061019,1782.11
20061020,1796.39
20061023,1802.68
20061024,1795.65
20061025,1797.34
20061026,1796.13
20061027,1799.67
20061030,1795.75
20061031,1793.89
20061101,1801.82
20061102,1791.57
20061103,1791.05
20061106,1783.46
20061107,1786.96
20061108,1792.97
20061109,1782.79
20061110,1786.29
20061113,1788.11
20061114,1774.53
20061115,1777.69
20061116,1775.47
20061117,1774.81
20061120,1778.6
20061121,1773.55
20061122,1777.8
20061123,1788.0
20061124,1782.22
20061127,1807.85
20061128,1801.77
20061129,1817.46
20061130,1809.4
20061201,1829.28
20061204,1841.36
20061205,1837.7
20061206,1828.14
20061207,1808.4
20061208,1801.25
20061211,1798.29
20061212,1815.7
20061213,1821.02
20061214,1814.48
20061215,1809.25
20061218,1799.95
20061219,1799.86
20061220,1831.27
20061221,1823.64
20061222,1819.02
20061226,1818.57
20061227,1817.76
20061228,1821.51
20061229,1824.11
20070102,1824.67
20070103,1827.37
20070104,1807.52
20070105,1809.74
20070108,1800.1
20070109,1817.24
20070110,1816.89
20070111,1816.07
20070112,1824.94
20070115,1842.2
20070116,1843.23
20070117,1836.29
20070118,1845.85
20070119,1849.33
20070122,1850.59
20070123,1854.4
20070124,1865.26
20070125,1843.97
20070126,1838.24
20070129,1843.06
20070130,1844.45
20070131,1846.47
20070201,1850.7
20070202,1845.48
20070205,1843.37
20070206,1835.69
20070207,1839.04
20070208,1836.95
20070209,1831.29
20070212,1825.17
20070213,1823.09
20070214,1825.99
20070215,1841.82
20070216,1823.88
20070220,1825.99
20070221,1834.47
20070222,1834.23
20070223,1838.08
20070226,1844.11
20070227,1840.34
20070228,1841.65
20070302,1842.09
20070305,1830.93
20070306,1822.72
20070307,1834.81
20070308,1826.1
20070309,1829.13
20070312,1831.25
20070313,1825.04
20070314,1821.43
20070315,1833.64
20070316,1830.02
20070319,1833.77
20070320,1835.0
20070321,1848.82
20070322,1845.87
20070323,1840.7
20070326,1839.93
20070327,1848.01
20070328,1849.13
20070329,1845.95
20070330,1845.53
20070402,1851.45
20070403,1856.99
20070404,1849.29
20070405,1849.35
20070406,1842.72
20070409,1829.71
20070410,1830.37
20070411,1839.32
20070412,1845.38
20070413,1844.34
20070416,1849.41
20070417,1848.24
20070418,1866.66
20070419,1866.08
20070420,1858.06
20070423,1860.1
20070424,1853.76
20070425,1855.96
20070426,1855.41
20070427,1848.04
20070430,1854.39
20070502,1859.85
20070503,1850.88
20070504,1847.11
20070507,1849.37
20070508,1841.82
20070509,1836.18
20070510,1842.71
20070511,1830.92
20070514,1838.34
20070515,1831.35
20070516,1835.53
20070517,1827.12
20070518,1828.24
20070521,1842.26
20070522,1836.1
20070523,1835.99
20070525,1849.35
20070528,1848.19
20070529,1844.0
20070530,1838.01
20070531,1837.71
20070601,1836.64
20070604,1838.11
20070605,1848.23
20070607,1847.55
20070608,1836.27
20070611,1828.06
20070612,1834.66
20070613,1837.27
20070614,1836.86
20070615,1831.71
20070618,1837.66
20070619,1840.97
20070620,1843.42
20070621,1845.17
20070622,1847.69
20070625,1854.66
20070626,1851.39
20070627,1850.39
20070628,1854.23
20070629,1855.31
20070702,1858.76
20070703,1860.67
20070704,1851.5
20070705,1855.07
20070706,1852.42
20070709,1852.86
20070710,1854.47
20070711,1864.26
20070712,1868.95
20070713,1862.35
20070716,1863.43
20070718,1878.19
20070719,1882.87
20070720,1876.33
20070723,1882.04
20070724,1885.01
20070725,1885.31
20070726,1876.35
20070727,1879.04
20070730,1865.07
20070731,1875.25
20070801,1868.12
20070802,1873.83
20070803,1880.83
20070806,1885.0
20070807,1878.89
20070808,1865.87
20070809,1881.23
20070810,1865.09
20070813,1879.16
20070814,1869.35
20070816,1850.89
20070817,1869.58
20070820,1879.17
20070821,1876.45
20070822,1871.35
20070823,1885.84
20070824,1883.26
20070827,1900.72
20070828,1885.07
20070829,1881.49
20070830,1901.82
20070831,1893.05
20070903,1893.45
20070904,1892.57
20070905,1888.47
20070906,1893.86
20070907,1901.66
20070910,1901.81
20070911,1906.1
20070912,1905.87
20070913,1893.54
20070914,1878.24
20070917,1866.2
20070918,1850.9
20070919,1870.62
20070920,1853.79
20070921,1856.27
20070927,1855.91
20070928,1865.43
20071001,1875.56
20071002,1868.87
20071004,1857.0
20071005,1869.36
20071008,1870.2
20071009,1863.05
20071010,1869.18
20071011,1867.97
20071012,1868.9
20071015,1863.44
20071016,1874.09
20071017,1865.37
20071018,1873.46
20071019,1876.3
20071022,1875.93
20071023,1865.25
20071024,1881.7
20071025,1880.07
20071026,1882.23
20071029,1876.47
20071030,1873.52
20071031,1876.5
20071101,1876.47
20071102,1875.81
20071105,1894.71
20071106,1885.19
20071107,1894.93
20071108,1898.74
20071109,1912.64
20071112,1888.72
20071113,1869.85
20071114,1899.65
20071115,1874.34
20071116,1871.07
20071119,1887.55
20071120,1879.98
20071121,1908.8
20071122,1910.02
20071123,1926.44
20071126,1926.26
20071127,1921.23
20071128,1926.52
20071129,1932.47
20071130,1918.04
20071203,1902.94
20071204,1907.39
20071205,1901.51
20071206,1872.19
20071207,1871.18
20071210,1869.42
20071211,1884.82
20071212,1879.38
20071213,1895.87
20071214,1886.86
20071217,1870.85
20071218,1884.82
20071220,1876.63
20071221,1867.62
20071224,1872.55
20071226,1854.97
20071227,1861.98
20071228,1873.62
20071231,1874.1
20080102,1866.08
20080103,1851.62
20080104,1851.79
20080107,1848.92
20080108,1853.36
20080109,1852.76
20080110,1839.85
20080111,1835.13
20080114,1833.92
20080115,1830.39
20080116,1831.67
20080117,1840.83
20080118,1864.2
20080121,1855.17
20080122,1837.18
20080123,1872.29
20080124,1860.2
20080125,1876.55
20080128,1878.1
20080129,1882.92
20080130,1882.56
20080131,1876.28
20080201,1881.26
20080204,1852.18
20080205,1859.51
20080211,1833.19
20080212,1844.06
20080213,1852.79
20080214,1854.06
20080215,1860.06
20080218,1851.52
20080219,1843.05
20080220,1839.54
20080221,1835.17
20080222,1859.34
20080225,1869.1
20080226,1863.54
20080227,1882.62
20080228,1870.78
20080229,1863.49
20080303,1862.24
20080304,1874.91
20080305,1880.64
20080306,1887.44
20080307,1910.94
20080310,1933.79
20080311,1927.28
20080312,1954.12
20080313,1959.38
20080314,1992.47
20080317,1992.86
20080318,2042.02
20080319,2047.86
20080320,2004.07
20080321,2013.81
20080324,1989.95
20080325,1986.3
20080326,1973.31
20080327,1976.78
20080328,1992.36
20080331,1977.3
20080401,1966.64
20080402,1949.62
20080403,1943.08
20080404,1944.19
20080407,1945.27
20080408,1937.31
20080410,1925.93
20080411,1925.56
20080414,1918.5
20080415,1930.82
20080416,1930.12
20080417,1956.37
20080418,1968.8
20080421,2000.1
20080422,1967.92
20080423,1984.53
20080424,1972.42
20080425,1959.09
20080428,1970.75
20080429,1983.73
20080430,1966.71
20080502,1983.54
20080506,1987.52
20080507,1997.39
20080508,1993.76
20080509,2039.77
20080513,2046.15
20080514,2032.12
20080515,2038.75
20080516,2042.92
20080519,2039.74
20080520,2027.6
20080521,2052.29
20080522,2065.87
20080523,2065.6
20080526,2068.75
20080527,2077.47
20080528,2064.76
20080529,2055.22
20080530,2036.24
20080602,2025.94
20080603,2018.32
20080604,1995.43
20080605,1983.9
20080609,2015.35
20080610,2032.14
20080611,2009.56
20080612,2016.23
20080613,2004.7
20080616,2016.02
20080617,2044.13
20080618,2016.41
20080619,2003.17
20080620,2023.96
20080623,2027.22
20080624,2030.63
20080625,2038.17
20080626,2043.56
20080627,2057.06
20080630,2079.5
20080701,2080.18
20080702,2085.44
20080703,2086.77
20080704,2057.46
20080707,2076.92
20080708,2057.12
20080709,2031.93
20080710,2010.78
20080711,1977.9
20080714,1990.77
20080715,2001.63
20080716,2016.52
20080717,2013.29
20080718,2017.33
20080721,2018.67
20080722,2033.43
20080723,2027.27
20080724,2024.27
20080725,2004.28
20080728,2003.41
20080729,2006.46
20080730,2000.0
20080731,1997.28
20080801,2005.6
20080804,2000.84
20080805,1995.41
20080806,1988.01
20080807,1979.74
20080808,1973.31
20080811,1960.85
20080812,1974.33
20080813,1959.53
20080814,1937.73
20080818,1935.14
20080819,1945.02
20080820,1956.21
20080821,1953.74
20080822,1972.3
20080825,1953.25
20080826,1988.59
20080827,1997.07
20080828,1991.7
20080829,1977.26
20080901,1966.93
20080902,1986.66
20080903,1992.13
20080904,2043.57
20080905,2000.42
20080908,2007.48
20080909,1925.76
20080910,1938.59
20080911,1909.97
20080912,1940.81
20080916,1989.28
20080917,2052.85
20080918,2057.67
20080919,2083.44
20080922,2080.35
20080923,2108.47
20080924,2132.0
20080925,2135.58
20080926,2136.28
20080929,2122.16
20080930,2139.29
20081001,2166.72
20081002,2107.53
20081006,2140.66
20081007,2202.33
20081008,2327.72
20081009,2369.62
20081010,2427.65
20081013,2353.6
20081014,2182.96
20081015,2096.94
20081016,2126.31
20081017,2303.2
20081020,2314.02
20081021,2237.37
20081022,2207.6
20081023,2209.83
20081024,2293.99
20081027,2245.33
20081028,2228.13
20081029,2373.58
20081030,2315.44
20081031,2116.02
20081103,2056.83
20081104,2022.7
20081105,2044.76
20081106,2010.88
20081107,2056.74
20081110,2112.73
20081111,2069.53
20081112,2056.37
20081113,2001.88
20081114,2072.31
20081117,2042.02
20081118,2113.85
20081119,2131.81
20081120,2169.23
20081121,2197.62
20081124,2255.2
20081125,2274.19
20081126,2298.45
20081127,2283.94
20081128,2283.8
20081201,2252.75
20081202,2173.97
20081203,2177.06
20081204,2164.44
20081205,2162.88
20081208,2177.51
20081209,2168.01
20081210,2131.88
20081211,2096.27
20081212,2028.2
20081215,2037.4
20081216,2067.33
20081217,2117.8
20081218,2054.51
20081219,1950.71
20081222,1928.79
20081223,1922.23
20081224,1963.54
20081226,1944.01
20081229,1885.64
20081230,1850.15
20081231,1817.65
20090102,1852.93
20090105,1921.29
20090106,1918.99
20090107,1957.67
20090108,1951.07
20090109,2012.68
20090112,2007.71
20090113,2014.81
20090114,1976.84
20090115,1962.11
20090116,2012.09
20090119,2040.37
20090120,1958.94
20090121,1907.41
20090122,1920.86
20090123,1905.36
20090128,1973.55
20090129,1970.3
20090130,1953.94
20090202,1999.92
20090203,1980.26
20090204,2006.77
20090205,1988.06
20090206,2023.51
20090209,2050.1
20090210,2049.85
20090211,2016.91
20090212,2008.01
20090213,1990.45
20090216,1992.39
20090217,2016.89
20090218,2056.53
20090219,2086.35
20090220,2107.08
20090223,2161.62
20090224,2169.47
20090225,2193.83
20090226,2142.62
20090227,2169.82
20090302,2175.47
20090303,2207.29
20090304,2202.8
20090305,2211.37
20090306,2182.74
20090309,2215.71
20090310,2133.32
20090311,2105.36
20090312,2050.39
20090313,2072.32
20090316,2063.5
20090317,2050.68
20090318,1991.03
20090319,2023.46
20090320,2016.7
20090323,2025.91
20090324,2034.48
20090325,2032.52
20090326,2015.99
20090327,1943.8
20090330,1898.6
20090331,1963.74
20090401,2005.58
20090402,1991.27
20090403,1987.27
20090406,1982.91
20090407,1940.01
20090408,1952.42
20090409,1977.1
20090410,1960.07
20090413,1935.97
20090414,1978.58
20090415,1976.49
20090416,2004.39
20090417,1979.63
20090420,1965.32
20090421,1950.64
20090422,1983.63
20090423,1950.14
20090424,1984.86
20090427,1966.13
20090428,1961.26
20090429,1976.52
20090430,1988.5
20090504,1953.11
20090506,1921.65
20090507,1937.37
20090508,1897.39
20090511,1909.06
20090512,1870.28
20090513,1900.31
20090514,1877.06
20090515,1918.46
20090518,1915.07
20090519,1944.66
20090520,1924.97
20090521,1969.94
20090522,1978.19
20090525,1977.78
20090526,1991.41
20090527,2010.9
20090528,2009.8
20090529,2027.28
20090601,2038.0
20090602,2053.49
20090603,2049.9
20090604,2017.12
20090605,2008.98
20090608,1987.53
20090609,2010.66
20090610,2051.76
20090611,2049.89
20090612,2075.53
20090615,2056.61
20090616,2055.27
20090617,2074.69
20090618,2064.45
20090619,2067.54
20090622,2085.57
20090623,2077.04
20090624,2116.66
20090625,2104.88
20090626,2101.57
20090629,2123.19
20090630,2129.07
20090701,2103.81
20090702,2090.72
20090703,2064.62
20090706,2074.64
20090707,2061.54
20090708,2045.93
20090709,2052.41
20090710,2089.27
20090713,2071.02
20090714,2100.46
20090715,2114.52
20090716,2105.58
20090717,2079.54
20090720,2062.63
20090721,2071.32
20090722,2055.88
20090723,2058.65
20090724,2065.37
20090727,2050.08
20090728,2053.69
20090729,2037.34
20090730,2028.07
20090731,2046.51
20090803,2056.81
20090804,2069.97
20090805,2066.31
20090806,2075.29
20090807,2053.26
20090810,2045.35
20090811,2015.88
20090812,2040.78
20090813,2059.99
20090814,2049.19
20090817,2037.26
20090818,2042.0
20090819,2079.84
20090820,2067.7
20090821,2060.37
20090824,2060.28
20090825,2038.29
20090826,2037.54
20090827,2026.91
20090828,2033.08
20090831,2021.72
20090901,2031.32
20090902,2012.71
20090903,2033.8
20090904,2036.69
20090907,2041.57
20090908,2017.13
20090909,2035.37
20090910,2026.72
20090911,2041.43
20090914,2038.1
20090915,2032.19
20090916,2011.73
20090917,1996.6
20090918,1984.34
20090921,1961.55
20090922,1955.57
20090923,1970.63
20090924,1953.16
20090925,1917.23
20090928,1889.2
20090929,1895.36
20090930,1897.4
20091001,1890.48
20091005,1873.03
20091006,1869.85
20091007,1862.84
20091008,1869.07
20091009,1875.75
20091012,1849.7
20091013,1849.77
20091014,1860.39
20091015,1868.2
20091016,1886.74
20091019,1895.74
20091020,1928.91
20091021,1910.76
20091022,1959.19
20091023,1966.95
20091026,1933.27
20091027,1926.06
20091028,1944.71
20091029,1956.79
20091030,1987.95
20091102,1945.04
20091103,1948.17
20091104,1935.4
20091105,1955.06
20091106,1954.31
20091109,1950.81
20091110,1948.24
20091111,1938.51
20091112,1922.22
20091113,1918.97
20091116,1940.2
20091117,1943.74
20091118,1937.86
20091119,1931.37
20091120,1924.96
20091123,1916.55
20091124,1922.23
20091125,1916.99
20091126,1929.31
20091127,1903.32
20091130,1927.49
20091201,1910.12
20091202,1930.88
20091203,1922.54
20091204,1910.72
20091207,1897.39
20091208,1901.23
20091209,1879.46
20091210,1893.15
20091211,1893.4
20091214,1889.93
20091215,1897.13
20091216,1889.92
20091217,1904.43
20091218,1896.46
20091221,1900.28
20091222,1893.02
20091223,1889.53
20091224,1889.26
20091228,1876.78
20091229,1871.9
20091230,1862.32
20091231,1877.73
20100104,1883.46
20100105,1860.44
20100106,1829.39
20100107,1822.54
20100108,1804.73
20100111,1820.29
20100112,1804.61
20100113,1817.1
20100114,1833.78
20100115,1833.85
20100118,1827.73
20100119,1843.16
20100120,1839.64
20100121,1845.03
20100122,1842.15
20100125,1853.44
20100126,1866.89
20100127,1857.58
20100128,1875.1
20100129,1864.91
20100201,1845.46
20100202,1864.22
20100203,1853.43
20100204,1833.73
20100205,1818.24
20100208,1827.17
20100209,1828.44
20100210,1832.26
20100211,1806.09
20100212,1815.84
20100216,1808.69
20100217,1819.8
20100218,1792.21
20100219,1774.95
20100222,1787.01
20100223,1779.35
20100224,1773.17
20100225,1781.67
20100226,1768.3
20100302,1739.6
20100303,1725.13
20100304,1732.11
20100305,1719.13
20100308,1731.92
20100309,1705.54
20100310,1702.6
20100311,1696.5
20100312,1706.23
20100315,1717.01
20100316,1706.52
20100317,1727.48
20100318,1730.39
20100319,1725.06
20100322,1698.73
20100323,1716.91
20100324,1704.29
20100325,1691.16
20100326,1690.0
20100329,1702.96
20100330,1706.08
20100331,1705.08
20100401,1721.8
20100402,1725.06
20100405,1716.58
20100406,1721.46
20100407,1714.97
20100408,1708.61
20100409,1716.08
20100412,1727.71
20100413,1710.01
20100414,1723.67
20100415,1725.93
20100416,1714.6
20100419,1703.86
20100420,1713.59
20100421,1713.42
20100422,1710.55
20100423,1702.95
20100426,1707.51
20100427,1709.21
20100428,1687.76
20100429,1701.29
20100430,1712.52
20100503,1697.11
20100504,1701.15
20100506,1682.99
20100507,1688.59
20100510,1713.66
20100511,1682.9
20100512,1687.35
20100513,1688.49
20100514,1652.28
20100517,1646.0
20100518,1663.68
20100519,1643.18
20100520,1679.96
20100524,1705.55
20100525,1745.89
20100526,1807.6
20100527,1802.05
20100528,1797.18
20100531,1734.95
20100601,1745.2
20100603,1769.41
20100604,1763.02
20100607,1734.63
20100608,1786.63
20100609,1782.04
20100610,1805.66
20100611,1855.41
20100614,1811.4
20100615,1804.92
20100616,1810.03
20100617,1784.53
20100618,1801.72
20100621,1788.77
20100622,1736.93
20100623,1752.38
20100624,1778.02
20100625,1769.62
20100628,1811.39
20100629,1812.12
20100630,1822.95
20100701,1838.45
20100702,1866.75
20100705,1855.0
20100706,1851.31
20100707,1859.98
20100708,1854.45
20100709,1835.21
20100712,1805.87
20100713,1798.29
20100714,1829.06
20100715,1830.22
20100716,1860.36
20100719,1838.94
20100720,1851.09
20100721,1852.12
20100722,1827.91
20100723,1842.69
20100726,1846.32
20100727,1850.36
20100728,1845.05
20100729,1850.82
20100730,1852.86
20100802,1861.16
20100803,1865.12
20100804,1863.32
20100805,1857.87
20100806,1856.74
20100809,1861.62
20100810,1842.27
20100811,1849.66
20100812,1841.3
20100813,1860.11
20100816,1850.72
20100817,1866.4
20100818,1835.83
20100819,1830.99
20100820,1827.53
20100823,1833.62
20100824,1832.14
20100825,1832.25
20100826,1849.76
20100827,1853.47
20100830,1856.92
20100831,1839.72
20100901,1836.85
20100902,1839.54
20100903,1818.98
20100906,1819.94
20100907,1802.48
20100908,1805.42
20100909,1820.17
20100910,1803.45
20100913,1793.22
20100914,1789.02
20100915,1803.89
20100916,1814.21
20100917,1817.44
20100920,1819.67
20100924,1821.71
20100927,1830.58
20100928,1815.74
20100929,1815.2
20100930,1803.96
20101001,1793.44
20101004,1794.05
20101005,1778.49
20101006,1796.96
20101007,1776.76
20101008,1773.98
20101011,1786.59
20101012,1771.03
20101013,1781.39
20101014,1780.79
20101015,1779.81
20101018,1782.91
20101019,1776.46
20101020,1763.38
20101021,1792.43
20101022,1770.5
20101025,1771.11
20101026,1754.23
20101027,1771.11
20101028,1776.49
20101029,1796.93
20101101,1804.0
20101102,1793.87
20101103,1787.85
20101104,1788.25
20101105,1801.2
20101108,1790.06
20101109,1796.77
20101110,1783.1
20101111,1795.14
20101112,1785.51
20101115,1806.43
20101116,1812.14
20101117,1792.89
20101118,1811.81
20101119,1827.65
20101122,1810.1
20101123,1797.89
20101124,1790.67
20101125,1813.48
20101126,1804.32
20101129,1790.49
20101130,1800.93
20101201,1796.69
20101202,1801.88
20101203,1791.76
20101206,1803.76
20101207,1781.51
20101208,1787.61
20101209,1802.99
20101210,1795.83
20101213,1803.5
20101214,1813.02
20101215,1799.76
20101216,1790.0
20101217,1808.19
20101220,1785.75
20101221,1806.59
20101222,1783.41
20101223,1778.95
20101224,1776.53
20101227,1778.52
20101228,1774.05
20101229,1763.19
20101230,1776.28
20101231,1757.72
20110103,1772.07
20110104,1744.86
20110105,1750.34
20110106,1743.53
20110107,1736.82
20110110,1743.74
20110111,1745.45
20110112,1757.77
20110113,1764.84
20110114,1761.45
20110117,1770.09
20110118,1771.09
20110119,1782.19
20110120,1778.44
20110121,1778.16
20110124,1794.64
20110125,1791.53
20110126,1767.82
20110127,1779.34
20110128,1775.02
20110131,1765.0
20110201,1797.95
20110207,1797.44
20110208,1783.99
20110209,1774.99
20110210,1778.29
20110211,1790.43
20110214,1793.34
20110215,1802.12
20110216,1810.82
20110217,1803.37
20110218,1805.34
20110221,1808.74
20110222,1811.47
20110223,1818.55
20110224,1825.48
20110225,1818.59
20110228,1814.11
20110302,1836.84
20110303,1842.45
20110304,1826.81
20110307,1816.95
20110308,1810.94
20110309,1806.28
20110310,1806.85
20110311,1796.43
20110314,1807.86
20110315,1828.02
20110316,1818.45
20110317,1814.52
20110318,1834.38
20110321,1830.44
20110322,1836.4
20110323,1836.05
20110324,1825.56
20110325,1810.35
20110328,1783.98
20110329,1781.27
20110330,1784.7
20110331,1779.27
20110401,1764.12
20110404,1764.39
20110405,1753.55
20110406,1776.54
20110407,1771.92
20110408,1775.45
