Date,Close
20050409,1310.6
20050411,1309.78
20050412,1315.7
20050413,1307.05
20050414,1307.24
20050415,1296.84
20050416,1320.38
20050418,1320.17
20050419,1329.28
20050420,1325.49
20050421,1321.05
20050422,1313.27
20050423,1313.63
20050425,1311.97
20050426,1298.5
20050427,1295.66
20050428,1295.4
20050429,1293.73
20050430,1289.82
20050502,1287.66
20050503,1284.84
20050504,1290.4
20050506,1294.58
20050507,1283.14
20050509,1281.34
20050510,1286.76
20050511,1289.12
20050512,1279.88
20050513,1268.1
20050514,1262.41
20050516,1261.01
20050517,1272.22
20050518,1267.08
20050519,1275.54
20050520,1266.66
20050521,1262.08
20050523,1261.68
20050524,1265.62
20050525,1258.84
20050526,1260.03
20050527,1252.78
20050528,1258.38
20050530,1253.03
20050531,1251.27
20050601,1237.52
20050602,1233.77
20050603,1243.61
20050604,1234.86
20050607,1237.44
20050608,1233.17
20050609,1230.52
20050610,1229.11
20050611,1220.17
20050613,1218.71
20050614,1222.43
20050615,1220.51
20050616,1229.59
20050617,1224.13
20050618,1242.09
20050620,1233.05
20050621,1224.24
20050622,1231.33
20050623,1223.83
20050624,1214.39
20050625,1223.49
20050627,1227.38
20050628,1231.73
20050629,1226.04
20050630,1237.68
20050701,1244.13
20050702,1230.74
20050704,1229.71
20050705,1238.12
20050706,1246.16
20050707,1252.86
20050708,1256.84
20050709,1261.61
20050711,1261.56
20050712,1261.78
20050713,1272.06
20050714,1253.33
20050715,1254.55
20050716,1249.39
20050718,1248.72
20050719,1250.96
20050720,1248.95
20050721,1266.78
20050722,1261.23
20050723,1233.55
20050725,1233.04
20050726,1234.02
20050727,1232.86
20050728,1244.56
20050729,1247.23
20050730,1246.58
20050801,1243.25
20050802,1251.65
20050803,1245.21
20050804,1255.62
20050805,1252.63
20050806,1253.23
20050808,1251.15
20050809,1258.41
20050810,1255.21
20050811,1256.85
20050812,1264.35
20050813,1261.51
20050816,1254.31
20050817,1256.32
20050818,1250.76
20050819,1240.86
20050820,1242.73
20050822,1243.91
20050823,1254.37
20050824,1254.51
20050825,1260.37
20050826,1261.85
20050827,1262.88
20050829,1267.55
20050830,1260.46
20050831,1259.16
20050901,1280.04
20050902,1293.28
20050903,1288.24
20050905,1290.92
20050906,1282.04
20050907,1275.97
20050908,1271.9
20050909,1272.02
20050910,1274.37
20050912,1274.31
20050913,1258.53
20050914,1261.2
20050915,1258.41
20050916,1253.71
20050920,1245.83
20050921,1246.7
20050922,1259.72
20050923,1249.23
20050924,1238.8
20050926,1238.54
20050927,1249.64
20050928,1242.81
20050929,1251.9
20050930,1247.42
20051001,1252.01
20051004,1239.37
20051005,1243.47
20051006,1250.03
20051007,1265.11
20051008,1257.1
20051010,1256.95
20051011,1251.58
20051012,1246.73
20051013,1254.51
20051014,1257.41
20051015,1263.68
20051017,1262.84
20051018,1255.09
20051019,1254.95
20051020,1260.86
20051021,1267.21
20051022,1260.92
20051024,1260.08
20051025,1269.13
20051026,1276.58
20051027,1262.63
20051028,1268.59
20051029,1257.81
20051031,1256.71
20051101,1249.22
20051102,1254.33
20051103,1258.87
20051104,1244.77
20051105,1238.13
20051107,1236.88
20051108,1238.23
20051109,1233.97
20051110,1231.56
20051111,1223.11
20051112,1222.75
20051114,1222.7
20051115,1217.1
20051116,1214.02
20051117,1208.65
20051118,1215.4
20051119,1218.85
20051121,1219.89
20051122,1217.59
20051123,1233.16
20051124,1225.88
20051125,1222.32
20051126,1221.16
20051128,1218.87
20051129,1232.46
20051130,1219.31
20051201,1220.7
20051202,1213.98
20051203,1216.51
20051205,1214.43
20051206,1224.05
20051207,1219.19
20051208,1212.27
20051209,1222.08
20051210,1221.22
20051212,1219.46
20051213,1236.18
20051214,1228.97
20051215,1223.3
20051216,1213.44
20051217,1220.63
20051219,1223.37
20051220,1219.9
20051221,1206.7
20051222,1205.36
20051223,1208.23
20051224,1205.02
20051226,1203.4
20051227,1198.9
20051228,1197.38
20051229,1198.28
20051230,1199.34
20051231,1200.15
20060102,1200.15
20060103,1192.57
20060104,1208.38
20060105,1210.07
20060106,1203.62
20060107,1206.23
20060109,1204.85
20060110,1182.35
20060111,1184.22
20060112,1194.82
20060113,1175.86
20060114,1192.8
20060116,1194.23
20060117,1190.12
20060118,1197.15
20060119,1202.01
20060120,1192.59
20060121,1197.73
20060123,1199.01
20060124,1207.34
20060125,1199.49
20060126,1196.63
20060127,1181.73
20060131,1173.79
20060201,1176.17
20060202,1159.04
20060203,1172.03
20060204,1167.0
20060206,1167.87
20060207,1157.05
20060208,1160.25
20060209,1160.07
20060210,1164.32
20060211,1155.35
20060213,1154.87
20060214,1160.78
20060215,1161.33
20060216,1157.76
20060217,1161.87
20060218,1162.69
20060220,1162.64
20060221,1154.53
20060222,1153.13
20060223,1159.74
20060224,1159.24
20060225,1145.82
20060227,1143.31
20060228,1147.88
20060302,1157.05
20060303,1166.77
20060306,1169.63
20060307,1168.59
20060308,1161.54
20060309,1169.13
20060310,1167.87
20060313,1170.82
20060314,1174.34
20060315,1174.81
20060316,1176.22
20060317,1185.7
20060320,1184.21
20060321,1178.33
20060322,1171.35
20060323,1172.99
20060324,1165.03
20060327,1180.2
20060328,1172.63
20060329,1171.45
20060330,1176.46
20060331,1187.13
20060403,1181.02
20060404,1178.43
20060405,1184.0
20060406,1178.79
20060407,1165.55
20060410,1152.83
20060411,1153.82
20060412,1159.09
20060413,1157.42
20060414,1162.9
20060417,1166.23
20060418,1170.58
20060419,1178.15
20060420,1172.52
20060421,1165.71
20060424,1171.54
20060425,1164.62
20060426,1170.33
20060427,1179.23
20060428,1184.91
20060502,1187.54
20060503,1188.07
20060504,1181.12
20060508,1195.76
20060509,1182.36
20060510,1190.96
20060511,1189.55
20060512,1201.02
20060515,1209.8
20060516,1202.8
20060517,1216.37
20060518,1194.92
20060519,1214.11
20060522,1205.99
20060523,1221.02
20060524,1210.33
20060525,1212.29
20060526,1215.45
20060529,1205.59
20060530,1208.03
20060601,1213.97
20060602,1213.62
20060605,1223.83
20060607,1210.71
20060608,1213.44
20060609,1202.86
20060612,1203.31
20060613,1203.93
20060614,1205.64
20060615,1212.92
20060616,1212.35
20060619,1207.56
20060620,1209.43
20060621,1210.25
20060622,1208.91
20060623,1200.22
20060626,1199.81
20060627,1207.32
20060628,1204.24
20060629,1202.04
20060630,1215.93
20060703,1218.18
20060704,1209.03
20060705,1204.7
20060706,1204.13
20060707,1213.43
20060710,1212.12
20060711,1200.84
20060712,1206.2
20060713,1205.36
20060714,1206.06
20060718,1192.74
20060719,1196.75
20060720,1206.91
20060721,1201.78
20060724,1210.12
20060725,1200.89
20060726,1198.12
20060727,1212.5
20060728,1208.06
20060731,1216.39
20060801,1218.8
20060802,1226.06
20060803,1227.22
20060804,1235.8
20060807,1242.63
20060808,1232.55
20060809,1231.67
20060810,1239.94
20060811,1225.86
20060814,1221.92
20060816,1234.1
20060817,1239.0
20060818,1233.67
20060821,1234.63
20060822,1232.2
20060823,1225.98
20060824,1222.82
20060825,1222.66
20060828,1226.05
20060829,1233.4
20060830,1233.86
20060831,1232.27
20060901,1231.44
20060904,1235.16
20060905,1232.13
20060906,1225.99
20060907,1226.65
20060908,1218.2
20060911,1210.14
20060912,1215.92
20060913,1217.1
20060914,1218.75
20060915,1216.54
20060918,1209.68
20060919,1217.52
20060920,1209.86
20060921,1207.69
20060922,1209.12
20060925,1207.58
20060926,1204.76
20060927,1197.08
20060928,1200.05
20060929,1200.64
20061002,1198.05
20061004,1206.13
20061009,1193.88
20061010,1207.42
20061011,1202.98
20061012,1203.61
20061013,1205.0
20061016,1193.51
20061017,1198.19
20061018,1197.18
20061019,1196.52
20061020,1208.28
20061023,1207.44
20061024,1203.12
20061025,1204.99
20061026,1205.9
20061027,1207.72
20061030,1205.74
20061031,1200.79
20061101,1205.73
20061102,1197.74
20061103,1199.68
20061106,1192.87
20061107,1198.01
20061108,1202.59
20061109,1193.85
20061110,1202.39
20061113,1201.76
20061114,1195.48
20061115,1201.41
20061116,1205.45
20061117,1202.43
20061120,1204.45
20061121,1198.12
20061122,1202.36
20061123,1208.74
20061124,1204.75
20061127,1226.19
20061128,1221.34
20061129,1228.63
20061130,1222.96
20061201,1232.07
20061204,1240.12
20061205,1237.33
20061206,1233.63
20061207,1221.76
20061208,1219.33
20061211,1213.91
20061212,1227.55
20061213,1227.49
20061214,1218.8
20061215,1213.5
20061218,1205.94
20061219,1210.35
20061220,1227.58
20061221,1222.73
20061222,1222.15
20061226,1219.2
20061227,1218.93
20061228,1221.27
20061229,1222.24
20070102,1228.42
20070103,1229.31
20070104,1219.35
20070105,1218.8
20070108,1213.17
20070109,1221.16
20070110,1217.3
20070111,1215.77
20070112,1210.15
20070115,1215.64
20070116,1213.34
20070117,1209.54
20070118,1212.42
20070119,1214.01
20070122,1215.04
20070123,1215.29
20070124,1225.78
20070125,1214.67
20070126,1210.5
20070129,1214.67
20070130,1218.85
20070131,1220.07
20070201,1227.43
20070202,1221.45
20070205,1215.36
20070206,1210.98
20070207,1211.36
20070208,1213.3
20070209,1219.19
20070212,1216.49
20070213,1213.97
20070214,1222.23
20070215,1232.24
20070216,1227.96
20070220,1230.76
20070221,1232.6
20070222,1233.49
20070223,1233.38
20070226,1237.26
20070227,1236.39
20070228,1241.89
20070302,1239.17
20070305,1244.03
20070306,1243.03
20070307,1245.15
20070308,1247.63
20070309,1245.6
20070312,1241.32
20070313,1245.45
20070314,1246.57
20070315,1252.72
20070316,1251.83
20070319,1258.65
20070320,1255.72
20070321,1255.54
20070322,1255.85
20070323,1249.06
20070326,1245.72
20070327,1251.01
20070328,1256.41
20070329,1252.43
20070330,1253.94
20070402,1256.58
20070403,1255.27
20070404,1248.8
20070405,1251.67
20070406,1255.2
20070409,1245.15
20070410,1245.92
20070411,1252.44
20070412,1254.84
20070413,1256.64
20070416,1262.56
20070417,1257.16
20070418,1262.47
20070419,1264.75
20070420,1263.44
20070423,1262.26
20070424,1258.51
20070425,1264.06
20070426,1264.02
20070427,1262.02
20070430,1266.91
20070502,1265.7
20070503,1264.73
20070504,1259.53
20070507,1261.16
20070508,1256.54
20070509,1249.92
20070510,1250.66
20070511,1246.82
20070514,1255.08
20070515,1252.59
20070516,1256.49
20070517,1249.39
20070518,1249.46
20070521,1260.83
20070522,1254.14
20070523,1250.85
20070525,1250.68
20070528,1252.73
20070529,1251.22
20070530,1248.69
20070531,1249.0
20070601,1248.26
20070604,1246.56
20070605,1252.1
20070607,1251.44
20070608,1246.29
20070611,1241.71
20070612,1244.05
20070613,1237.84
20070614,1239.46
20070615,1238.08
20070618,1244.21
20070619,1245.14
20070620,1244.98
20070621,1241.09
20070622,1241.7
20070625,1248.68
20070626,1247.53
20070627,1245.41
20070628,1247.99
20070629,1245.99
20070702,1253.35
20070703,1256.76
20070704,1249.72
20070705,1252.67
20070706,1252.24
20070709,1255.14
20070710,1253.81
20070711,1265.18
20070712,1264.86
20070713,1265.33
20070716,1262.43
20070718,1265.28
20070719,1266.19
20070720,1263.85
20070723,1266.73
20070724,1263.57
20070725,1264.02
20070726,1254.37
20070727,1261.24
20070730,1256.93
20070731,1266.91
20070801,1258.1
20070802,1261.38
20070803,1265.88
20070806,1275.91
20070807,1276.87
20070808,1267.98
20070809,1274.89
20070810,1261.06
20070813,1272.48
20070814,1264.41
20070816,1250.68
20070817,1265.09
20070820,1280.58
20070821,1272.8
20070822,1271.48
20070823,1280.43
20070824,1274.63
20070827,1288.47
20070828,1279.57
20070829,1278.67
20070830,1289.12
20070831,1282.26
20070903,1280.14
20070904,1277.41
20070905,1276.87
20070906,1279.82
20070907,1286.18
20070910,1291.96
20070911,1297.86
20070912,1297.08
20070913,1297.8
20070914,1290.19
20070917,1290.09
20070918,1287.37
20070919,1299.4
20070920,1293.76
20070921,1300.02
20070927,1301.42
20070928,1302.88
20071001,1309.08
20071002,1301.73
20071004,1287.91
20071005,1295.98
20071008,1295.91
20071009,1285.58
20071010,1293.99
20071011,1295.42
20071012,1305.07
20071015,1297.69
20071016,1303.44
20071017,1301.55
20071018,1305.46
20071019,1311.9
20071022,1311.72
20071023,1301.07
20071024,1308.55
20071025,1308.72
20071026,1314.51
20071029,1316.31
20071030,1310.41
20071031,1309.92
20071101,1305.81
20071102,1302.46
20071105,1316.7
20071106,1311.35
20071107,1322.06
20071108,1322.82
20071109,1332.29
20071112,1327.75
20071113,1322.39
20071114,1339.24
20071115,1338.22
20071116,1338.3
20071119,1348.48
20071120,1345.28
20071121,1369.95
20071122,1374.49
20071123,1386.95
20071126,1385.44
20071127,1380.23
20071128,1382.24
20071129,1379.04
20071130,1371.76
20071203,1355.77
20071204,1355.36
20071205,1363.28
20071206,1349.2
20071207,1351.22
20071210,1348.11
20071211,1356.07
20071212,1354.43
20071213,1363.17
20071214,1352.45
20071217,1336.95
20071218,1343.64
20071220,1351.43
20071221,1348.08
20071224,1356.43
20071226,1350.92
20071227,1359.86
20071228,1372.01
20071231,1381.26
20080102,1371.65
20080103,1375.96
20080104,1384.13
20080107,1382.56
20080108,1383.03
20080109,1381.23
20080110,1377.93
20080111,1384.45
20080114,1386.23
20080115,1393.0
20080116,1383.67
20080117,1375.75
20080118,1383.91
20080121,1383.22
20080122,1365.1
20080123,1398.38
20080124,1390.69
20080125,1401.8
20080128,1391.17
20080129,1402.17
20080130,1398.18
20080131,1402.31
20080201,1405.01
20080204,1395.76
20080205,1396.61
20080211,1367.83
20080212,1372.77
20080213,1378.87
20080214,1376.23
20080215,1382.89
20080218,1388.41
20080219,1384.62
20080220,1390.53
20080221,1390.73
20080222,1402.79
20080225,1408.03
20080226,1405.04
20080227,1421.15
20080228,1426.91
20080229,1423.52
20080303,1426.3
20080304,1436.81
20080305,1440.14
20080306,1447.23
20080307,1461.26
20080310,1474.19
20080311,1473.53
20080312,1494.1
20080313,1502.38
20080314,1531.25
20080317,1553.41
20080318,1606.73
20080319,1594.3
20080320,1578.49
20080321,1566.88
20080324,1548.6
20080325,1542.21
20080326,1538.2
20080327,1558.97
20080328,1569.83
20080331,1565.0
20080401,1562.66
20080402,1538.93
20080403,1533.34
20080404,1526.39
20080407,1535.44
20080408,1529.54
20080410,1543.68
20080411,1537.23
20080414,1532.57
20080415,1548.65
20080416,1553.15
20080417,1583.52
20080418,1572.98
20080421,1581.12
20080422,1580.97
20080423,1589.47
20080424,1582.72
20080425,1557.07
20080428,1551.61
20080429,1558.87
20080430,1556.23
20080502,1551.62
20080506,1561.05
20080507,1572.78
20080508,1570.3
20080509,1606.37
20080513,1626.93
20080514,1615.38
20080515,1620.01
20080516,1620.01
20080519,1624.01
20080520,1614.91
20080521,1632.24
20080522,1653.64
20080523,1641.27
20080526,1647.44
20080527,1654.11
20080528,1640.23
20080529,1624.47
20080530,1599.6
20080602,1597.44
20080603,1596.16
20080604,1571.1
20080605,1567.37
20080609,1614.07
20080610,1609.61
20080611,1590.83
20080612,1597.81
20080613,1591.61
20080616,1591.94
20080617,1610.43
20080618,1598.97
20080619,1589.32
20080620,1591.33
20080623,1602.37
20080624,1604.15
20080625,1610.51
20080626,1621.9
20080627,1630.64
20080630,1647.06
20080701,1644.77
20080702,1651.11
20080703,1662.9
20080704,1628.72
20080707,1644.63
20080708,1636.56
20080709,1616.26
20080710,1596.07
20080711,1578.72
20080714,1595.33
20080715,1595.58
20080716,1600.27
20080717,1593.37
20080718,1600.84
20080721,1603.25
20080722,1616.59
20080723,1606.58
20080724,1589.77
20080725,1582.76
20080728,1581.84
20080729,1583.86
20080730,1574.09
20080731,1571.04
20080801,1576.98
20080804,1578.08
20080805,1583.62
20080806,1572.8
20080807,1567.04
20080808,1557.02
20080811,1530.86
20080812,1538.98
20080813,1540.39
20080814,1547.36
20080818,1523.89
20080819,1532.19
20080820,1548.26
20080821,1546.9
20080822,1565.42
20080825,1559.39
20080826,1583.77
20080827,1590.48
20080828,1597.43
20080829,1590.25
20080901,1596.69
20080902,1617.38
20080903,1622.79
20080904,1668.5
20080905,1620.64
20080908,1615.4
20080909,1546.14
20080910,1556.54
20080911,1523.56
20080912,1547.63
20080916,1581.89
20080917,1625.31
20080918,1622.81
20080919,1641.39
20080922,1645.11
20080923,1680.01
20080924,1688.33
20080925,1689.66
20080926,1698.32
20080929,1683.29
20080930,1707.2
20081001,1713.84
20081002,1668.69
20081006,1654.6
20081007,1707.16
20081008,1811.59
20081009,1871.81
20081010,1931.25
20081013,1869.34
20081014,1705.5
20081015,1638.62
20081016,1661.22
20081017,1794.12
20081020,1794.46
20081021,1738.85
20081022,1729.94
20081023,1743.96
20081024,1828.19
20081027,1794.65
20081028,1787.05
20081029,1895.81
20081030,1831.9
20081031,1664.36
20081103,1632.13
20081104,1618.23
20081105,1668.64
20081106,1638.58
20081107,1673.95
20081110,1716.9
20081111,1689.2
20081112,1672.72
20081113,1676.88
20081114,1781.4
20081117,1745.77
20081118,1782.78
20081119,1800.24
20081120,1810.09
20081121,1853.28
20081124,1903.38
20081125,1939.7
20081126,1942.74
20081127,1918.69
20081128,1912.61
20081201,1859.78
20081202,1843.01
20081203,1855.92
20081204,1861.85
20081205,1880.98
20081208,1885.06
20081209,1882.77
20081210,1867.52
20081211,1845.3
20081212,1800.83
20081215,1821.26
20081216,1850.19
20081217,1907.75
20081218,1907.51
20081219,1852.24
20081222,1796.51
20081223,1808.64
20081224,1857.11
20081226,1848.58
20081229,1814.15
20081230,1790.74
20081231,1776.22
20090102,1759.49
20090105,1836.93
20090106,1781.33
20090107,1773.7
20090108,1762.75
20090109,1810.3
20090112,1784.98
20090113,1817.5
20090114,1794.96
20090115,1770.7
20090116,1804.69
20090119,1835.19
20090120,1778.07
20090121,1767.65
20090122,1793.1
20090123,1784.71
20090128,1836.95
20090129,1820.92
20090130,1768.72
20090202,1765.11
20090203,1784.18
20090204,1810.43
20090205,1766.56
20090206,1769.79
20090209,1789.52
20090210,1788.85
20090211,1790.34
20090212,1799.96
20090213,1796.15
20090216,1789.35
20090217,1804.97
20090218,1817.67
20090219,1838.79
20090220,1869.47
20090223,1923.34
20090224,1901.65
20090225,1944.02
20090226,1917.3
20090227,1930.07
20090302,1923.89
20090303,1976.13
20090304,1967.87
20090305,1972.3
20090306,1938.27
20090309,1991.21
20090310,1950.87
20090311,1941.09
20090312,1897.8
20090313,1919.27
20090316,1906.0
20090317,1889.79
20090318,1846.24
20090319,1909.94
20090320,1900.51
20090323,1908.09
20090324,1903.86
20090325,1864.18
20090326,1881.6
20090327,1818.09
20090330,1765.44
20090331,1816.39
20090401,1851.78
20090402,1823.23
20090403,1816.76
20090406,1803.67
20090407,1764.37
20090408,1758.34
20090409,1783.77
20090410,1757.82
20090413,1741.01
20090414,1781.02
20090415,1759.2
20090416,1766.3
20090417,1748.53
20090420,1730.78
20090421,1733.93
20090422,1749.8
20090423,1750.14
20090424,1772.72
20090427,1774.2
20090428,1746.41
20090429,1774.31
20090430,1786.84
20090504,1736.55
20090506,1697.26
20090507,1702.64
20090508,1690.86
20090511,1710.36
20090512,1679.92
20090513,1698.53
20090514,1683.42
20090515,1717.41
20090518,1701.53
20090519,1718.92
20090520,1695.07
20090521,1722.03
20090522,1734.97
20090525,1741.66
20090526,1753.12
20090527,1764.22
20090528,1742.18
20090529,1772.7
20090601,1778.18
20090602,1769.03
20090603,1769.22
20090604,1750.98
20090605,1766.79
20090608,1737.58
20090609,1741.9
20090610,1769.18
20090611,1751.48
20090612,1765.77
20090615,1750.83
20090616,1739.41
20090617,1749.75
20090618,1756.13
20090619,1757.87
20090622,1764.73
20090623,1761.47
20090624,1811.92
20090625,1785.71
20090626,1795.63
20090629,1807.97
20090630,1809.31
20090701,1794.11
20090702,1794.13
20090703,1763.66
20090706,1776.82
20090707,1770.38
20090708,1765.0
20090709,1774.34
20090710,1793.21
20090713,1784.37
20090714,1807.06
20090715,1809.7
20090716,1807.31
20090717,1791.37
20090720,1781.95
20090721,1781.56
20090722,1777.13
20090723,1777.23
20090724,1771.66
20090727,1772.82
20090728,1774.5
20090729,1758.84
20090730,1739.33
20090731,1745.88
20090803,1754.3
20090804,1761.4
20090805,1756.63
20090806,1760.17
20090807,1756.25
20090810,1739.63
20090811,1729.13
20090812,1751.78
20090813,1772.86
20090814,1766.83
20090817,1750.92
20090818,1760.62
20090819,1775.97
20090820,1779.59
20090821,1778.99
20090824,1789.05
20090825,1774.71
20090826,1782.47
20090827,1778.42
20090828,1792.55
20090831,1779.09
20090901,1787.93
20090902,1771.47
20090903,1783.9
20090904,1777.52
20090907,1780.69
20090908,1770.8
20090909,1787.65
20090910,1784.3
20090911,1787.3
20090914,1783.35
20090915,1791.64
20090916,1789.46
20090917,1781.78
20090918,1777.49
20090921,1776.12
20090922,1770.48
20090923,1781.83
20090924,1759.45
20090925,1752.79
20090928,1756.01
20090929,1745.54
20090930,1734.25
20091001,1730.28
20091005,1716.73
20091006,1718.97
20091007,1722.36
20091008,1720.61
20091009,1726.14
20091012,1718.87
20091013,1729.44
20091014,1734.13
20091015,1743.55
20091016,1730.88
20091019,1728.18
20091020,1759.71
20091021,1742.12
20091022,1770.54
20091023,1779.06
20091026,1777.43
20091027,1754.66
20091028,1758.27
20091029,1757.1
20091030,1781.33
20091102,1744.39
20091103,1755.8
20091104,1735.34
20091105,1756.09
20091106,1752.08
20091109,1742.69
20091110,1742.69
20091111,1736.31
20091112,1737.68
20091113,1718.57
20091116,1733.75
20091117,1729.07
20091118,1714.1
20091119,1725.63
20091120,1724.3
20091123,1727.27
20091124,1731.77
20091125,1729.99
20091126,1748.79
20091127,1730.8
20091130,1751.68
20091201,1743.63
20091202,1753.0
20091203,1738.64
20091204,1739.73
20091207,1713.67
20091208,1714.28
20091209,1698.59
20091210,1712.32
20091211,1712.87
20091214,1703.72
20091215,1704.85
20091216,1688.62
20091217,1694.08
20091218,1682.03
20091221,1687.22
20091222,1684.0
20091223,1686.88
20091224,1696.45
20091228,1690.39
20091229,1681.73
20091230,1681.0
20091231,1674.28
20100104,1673.46
20100105,1665.97
20100106,1643.96
20100107,1639.52
20100108,1621.38
20100111,1633.47
20100112,1625.56
20100113,1628.85
20100114,1634.41
20100115,1627.16
20100118,1612.58
20100119,1623.75
20100120,1605.39
20100121,1597.34
20100122,1602.27
20100125,1628.14
20100126,1625.8
20100127,1619.91
20100128,1626.81
20100129,1614.59
20100201,1605.43
20100202,1626.98
20100203,1620.2
20100204,1600.58
20100205,1583.54
20100208,1599.94
20100209,1601.24
20100210,1609.09
20100211,1591.19
20100212,1584.01
20100216,1570.32
20100217,1586.74
20100218,1554.47
20100219,1546.66
20100222,1575.07
20100223,1563.22
20100224,1552.37
20100225,1565.76
20100226,1569.23
20100302,1574.04
20100303,1569.06
20100304,1571.53
20100305,1552.77
20100308,1558.12
20100309,1544.38
20100310,1543.54
20100311,1546.42
20100312,1547.89
20100315,1556.79
20100316,1550.89
20100317,1560.54
20100318,1551.26
20100319,1539.93
20100322,1531.68
20100323,1541.26
20100324,1529.43
20100325,1514.3
20100326,1515.46
20100329,1534.62
20100330,1535.4
20100331,1518.21
20100401,1530.74
20100402,1532.63
20100405,1517.47
20100406,1518.04
20100407,1505.35
20100408,1495.81
20100409,1500.54
20100412,1528.22
20100413,1512.73
20100414,1525.02
20100415,1523.54
20100416,1504.89
20100419,1501.93
20100420,1507.06
20100421,1497.91
20100422,1486.15
20100423,1468.03
20100426,1483.74
20100427,1480.8
20100428,1458.38
20100429,1478.63
20100430,1479.32
20100503,1476.52
20100504,1472.47
20100506,1428.86
20100507,1435.87
20100510,1492.46
20100511,1447.24
20100512,1428.05
20100513,1437.48
20100514,1417.77
20100517,1401.25
20100518,1423.86
20100519,1400.08
20100520,1443.85
20100524,1477.96
20100525,1496.09
20100526,1549.3
20100527,1524.9
20100528,1524.79
20100531,1474.21
20100601,1476.05
20100603,1478.61
20100604,1465.88
20100607,1435.98
20100608,1472.01
20100609,1476.38
20100610,1489.46
20100611,1527.3
20100614,1512.84
20100615,1496.28
20100616,1507.36
20100617,1491.1
20100618,1505.77
20100621,1496.22
20100622,1449.69
20100623,1451.7
20100624,1463.45
20100625,1461.94
20100628,1491.18
20100629,1473.25
20100630,1475.42
20100701,1503.86
20100702,1540.05
20100705,1533.03
20100706,1533.35
20100707,1549.88
20100708,1543.19
20100709,1537.01
20100712,1515.7
20100713,1507.41
20100714,1531.23
20100715,1527.72
20100716,1556.77
20100719,1550.68
20100720,1573.25
20100721,1562.25
20100722,1536.88
20100723,1556.84
20100726,1543.13
20100727,1552.24
20100728,1537.91
20100729,1542.03
20100730,1552.38
20100802,1547.43
20100803,1546.25
20100804,1545.31
20100805,1538.77
20100806,1540.15
20100809,1547.7
20100810,1532.91
20100811,1538.54
20100812,1512.65
20100813,1531.99
20100816,1516.31
20100817,1529.62
20100818,1517.81
20100819,1508.93
20100820,1502.41
20100823,1499.0
20100824,1493.8
20100825,1502.06
20100826,1514.21
20100827,1517.25
20100830,1524.12
20100831,1505.94
20100901,1517.72
20100902,1524.62
20100903,1514.75
20100906,1518.18
20100907,1506.28
20100908,1491.79
20100909,1497.6
20100910,1483.76
20100913,1483.43
20100914,1495.07
20100915,1508.66
20100916,1509.74
20100917,1520.94
20100920,1517.44
20100924,1547.57
20100927,1559.46
20100928,1542.95
20100929,1559.09
20100930,1555.98
20101001,1554.45
20101004,1563.03
20101005,1537.66
20101006,1564.78
20101007,1559.4
20101008,1555.2
20101011,1567.97
20101012,1547.0
20101013,1568.16
20101014,1563.77
20101015,1564.32
20101018,1557.57
20101019,1558.49
20101020,1542.42
20101021,1579.8
20101022,1567.45
20101025,1574.18
20101026,1556.04
20101027,1548.63
20101028,1551.23
20101029,1569.3
20101101,1571.07
20101102,1553.63
20101103,1564.43
20101104,1568.3
20101105,1573.55
20101108,1554.46
20101109,1549.44
20101110,1535.23
20101111,1533.83
20101112,1512.96
20101115,1533.04
20101116,1533.0
20101117,1522.11
20101118,1540.96
20101119,1554.03
20101122,1554.45
20101123,1534.86
20101124,1517.56
20101125,1533.03
20101126,1527.6
20101129,1523.67
20101130,1518.26
20101201,1499.18
20101202,1514.95
20101203,1518.0
20101206,1533.83
20101207,1508.03
20101208,1504.8
20101209,1512.74
20101210,1507.36
20101213,1506.85
20101214,1530.8
20101215,1526.34
20101216,1521.89
20101217,1531.55
20101220,1515.14
20101221,1528.81
20101222,1510.07
20101223,1514.63
20101224,1510.31
20101227,1510.33
20101228,1514.65
20101229,1503.97
20101230,1515.37
20101231,1513.6
20110103,1519.24
20110104,1504.87
20110105,1494.01
20110106,1478.76
20110107,1460.65
20110110,1447.23
20110111,1451.18
20110112,1461.13
20110113,1470.28
20110114,1485.45
20110117,1490.74
20110118,1480.77
20110119,1494.61
20110120,1497.37
20110121,1506.22
20110124,1526.48
20110125,1529.1
20110126,1529.1
20110127,1532.16
20110128,1529.43
20110131,1514.0
20110201,1537.43
20110207,1515.81
20110208,1503.42
20110209,1504.91
20110210,1516.39
20110211,1512.76
20110214,1515.02
20110215,1515.8
20110216,1514.36
20110217,1520.45
20110218,1518.81
20110221,1524.36
20110222,1527.01
20110223,1538.43
20110224,1547.86
20110225,1556.25
20110228,1549.45
20110302,1555.6
20110303,1564.75
20110304,1566.93
20110307,1561.9
20110308,1561.04
20110309,1554.08
20110310,1550.74
20110311,1543.22
20110314,1567.61
20110315,1581.04
20110316,1581.9
20110317,1577.14
20110318,1594.23
20110321,1599.53
20110322,1600.8
20110323,1591.08
20110324,1584.59
20110325,1592.02
20110328,1562.92
20110329,1568.63
20110330,1573.76
20110331,1563.48
20110401,1558.07
20110404,1557.12
20110405,1546.44
20110406,1549.83
20110407,1555.63
20110408,1555.89
20110411,1569.6
20110412,1564.95
20110413,1579.96
20110414,1578.12
20110415,1578.1
20110418,1568.53
20110419,1551.31
20110420,1566.69
