Date,Close
20190829,1.45
20190830,1.45
20190902,1.45
20190903,1.46
20190904,1.47
20190905,1.48
20190906,1.48
20190909,1.49
20190910,1.49
20190911,1.49
20190916,1.49
20190917,1.49
20190918,1.49
20190919,1.49
20190920,1.5
20190923,1.5
20190924,1.5
20190925,1.51
20190926,1.51
20190927,1.51
20190930,1.51
20191001,1.51
20191002,1.51
20191004,1.51
20191007,1.51
20191008,1.5
20191010,1.5
20191011,1.5
20191014,1.5
20191015,1.5
20191016,1.45
20191017,1.43
20191018,1.42
20191021,1.42
20191022,1.42
20191023,1.42
20191024,1.42
20191025,1.42
20191028,1.43
20191029,1.44
20191030,1.44
20191031,1.44
20191101,1.44
20191104,1.44
20191105,1.45
20191106,1.45
20191107,1.46
20191108,1.46
20191111,1.47
20191112,1.47
20191113,1.48
20191114,1.48
20191115,1.49
20191118,1.49
20191119,1.49
20191120,1.5
20191121,1.5
20191122,1.51
20191125,1.51
20191126,1.51
20191127,1.51
20191128,1.52
20191129,1.53
20191202,1.52
20191203,1.52
20191204,1.52
20191205,1.52
20191206,1.52
20191209,1.52
20191210,1.51
20191211,1.51
20191212,1.51
20191213,1.51
20191216,1.51
20191217,1.51
20191218,1.51
20191219,1.51
20191220,1.51
20191223,1.51
20191224,1.51
20191226,1.51
20191227,1.51
20191230,1.51
20191231,1.51
20200102,1.51
20200103,1.5
20200106,1.48
20200107,1.47
20200108,1.46
20200109,1.45
20200110,1.45
20200113,1.45
20200114,1.44
20200115,1.44
20200116,1.44
20200117,1.44
20200120,1.44
20200121,1.44
20200122,1.44
20200123,1.44
20200128,1.44
20200129,1.43
20200130,1.43
20200131,1.42
20200203,1.4
20200204,1.4
20200205,1.39
20200206,1.39
20200207,1.38
20200210,1.37
20200211,1.36
20200212,1.35
20200213,1.35
20200214,1.35
20200217,1.34
20200218,1.33
20200219,1.32
20200220,1.32
20200221,1.32
20200224,1.31
20200225,1.28
20200226,1.27
20200227,1.26
20200228,1.26
20200302,1.25
20200303,1.25
20200304,1.25
20200305,1.22
20200306,1.22
20200309,1.22
20200310,1.21
20200311,1.2
20200312,1.2
20200313,1.21
20200316,1.21
20200317,1.14
20200318,1.05
20200319,1.05
20200320,1.05
20200323,1.06
20200324,1.08
20200325,1.1
20200326,1.13
20200327,1.16
20200330,1.17
20200331,1.18
20200401,1.18
20200402,1.17
20200403,1.15
20200406,1.13
20200407,1.1
20200408,1.09
20200409,1.08
20200410,1.06
20200413,1.05
20200414,1.05
20200416,1.04
20200417,1.04
20200420,1.03
20200421,1.03
20200422,1.02
20200423,1.02
20200424,1.02
20200427,1.01
20200428,1.01
20200429,1.01
20200504,1.01
20200506,1.01
20200507,1.01
20200508,1.0
20200511,0.98
20200512,0.96
20200513,0.94
20200514,0.94
20200515,0.93
20200518,0.9
20200519,0.89
20200520,0.88
20200521,0.87
20200522,0.86
20200525,0.85
20200526,0.84
20200527,0.83
20200528,0.78
20200529,0.73
20200601,0.7
20200602,0.68
20200603,0.67
20200604,0.67
20200605,0.66
20200608,0.65
20200609,0.65
20200610,0.65
20200611,0.65
20200612,0.65
20200615,0.65
20200616,0.66
20200617,0.66
20200618,0.67
20200619,0.67
20200622,0.67
20200623,0.68
20200624,0.68
20200625,0.68
20200626,0.68
20200629,0.69
20200630,0.69
20200701,0.69
20200702,0.68
20200703,0.67
20200706,0.67
20200707,0.67
20200708,0.66
20200709,0.66
20200710,0.66
20200713,0.65
20200714,0.65
20200715,0.65
20200716,0.65
20200717,0.64
20200720,0.64
20200721,0.63
20200722,0.63
20200723,0.62
20200724,0.61
20200727,0.61
20200728,0.6
20200729,0.59
20200730,0.59
20200731,0.58
20200803,0.58
20200804,0.58
20200805,0.58
20200806,0.58
20200807,0.58
20200810,0.58
20200811,0.58
20200812,0.58
20200813,0.58
20200814,0.58
20200818,0.57
20200819,0.57
20200820,0.57
20200821,0.57
20200824,0.58
20200825,0.59
20200826,0.6
20200827,0.61
20200828,0.61
20200831,0.61
20200901,0.62
20200902,0.62
20200903,0.62
20200904,0.62
20200907,0.63
20200908,0.63
20200909,0.63
20200910,0.63
20200911,0.64
20200914,0.64
20200915,0.65
20200916,0.65
20200917,0.66
20200918,0.66
20200921,0.66
20200922,0.66
20200923,0.67
20200924,0.67
20200925,0.67
20200928,0.68
20200929,0.68
20201005,0.68
20201006,0.68
20201007,0.68
20201008,0.67
20201012,0.67
20201013,0.67
20201014,0.66
20201015,0.66
20201016,0.66
20201019,0.66
20201020,0.65
20201021,0.65
20201022,0.64
20201023,0.64
20201026,0.64
20201027,0.64
20201028,0.64
20201029,0.64
20201030,0.64
20201102,0.64
20201103,0.64
20201104,0.64
20201105,0.64
20201106,0.64
20201109,0.64
20201110,0.64
20201111,0.64
20201112,0.64
20201113,0.64
20201116,0.64
20201117,0.64
20201118,0.64
20201119,0.64
20201120,0.65
20201123,0.66
20201124,0.67
20201125,0.67
20201126,0.67
20201127,0.68
20201130,0.69
20201201,0.7
20201202,0.71
20201203,0.71
20201204,0.72
20201207,0.72
20201208,0.72
20201209,0.72
20201210,0.73
20201211,0.73
20201214,0.74
20201215,0.74
20201216,0.74
20201217,0.75
20201218,0.75
20201221,0.76
20201222,0.76
20201223,0.76
20201224,0.76
20201228,0.78
20201229,0.8
20201230,0.81
20201231,0.81
20210104,0.81
20210105,0.79
20210106,0.76
20210107,0.75
20210108,0.74
20210111,0.74
20210112,0.74
20210113,0.74
20210114,0.74
20210115,0.73
20210118,0.73
20210119,0.73
20210120,0.73
20210121,0.74
20210122,0.74
20210125,0.74
20210126,0.75
20210127,0.75
20210128,0.75
20210129,0.75
20210201,0.75
20210202,0.75
20210203,0.75
20210204,0.75
20210205,0.75
20210208,0.75
20210209,0.74
20210210,0.74
20210215,0.74
20210216,0.74
20210217,0.74
20210218,0.74
20210219,0.73
20210222,0.73
20210223,0.73
20210224,0.73
20210225,0.73
20210226,0.73
20210302,0.73
20210303,0.73
20210304,0.73
20210305,0.73
20210308,0.73
20210309,0.73
20210310,0.73
20210311,0.73
20210312,0.74
20210315,0.75
20210316,0.75
20210317,0.75
20210318,0.75
20210319,0.75
20210322,0.75
20210323,0.76
20210324,0.76
20210325,0.76
20210326,0.76
20210329,0.76
20210330,0.76
20210331,0.76
20210401,0.76
20210402,0.76
20210405,0.76
20210406,0.74
20210407,0.73
20210408,0.72
20210409,0.72
20210412,0.72
20210413,0.72
20210414,0.71
20210415,0.71
20210416,0.71
20210419,0.71
20210420,0.71
20210421,0.7
20210422,0.7
20210423,0.7
20210426,0.7
20210427,0.7
20210428,0.7
20210429,0.7
20210430,0.7
20210503,0.69
20210504,0.69
20210506,0.69
20210507,0.68
20210510,0.67
20210511,0.67
20210512,0.66
20210513,0.66
20210514,0.65
20210517,0.65
20210518,0.65
20210520,0.65
20210521,0.65
20210524,0.65
20210525,0.65
20210526,0.64
20210527,0.64
20210528,0.64
20210531,0.64
20210601,0.64
20210602,0.63
20210603,0.63
20210604,0.62
20210607,0.62
20210608,0.62
20210609,0.62
20210610,0.62
20210611,0.62
20210614,0.62
20210615,0.63
20210616,0.64
20210617,0.64
20210618,0.65
20210621,0.65
20210622,0.66
20210623,0.66
20210624,0.67
20210625,0.7
20210628,0.73
20210629,0.75
20210630,0.77
20210701,0.78
20210702,0.78
20210705,0.78
20210706,0.78
20210707,0.78
20210708,0.76
20210709,0.76
20210712,0.75
20210713,0.75
20210714,0.75
20210715,0.75
20210716,0.77
20210719,0.77
20210720,0.77
20210721,0.77
20210722,0.77
20210723,0.77
20210726,0.76
20210727,0.76
20210728,0.75
20210729,0.76
20210730,0.76
20210802,0.76
20210803,0.76
20210804,0.76
20210805,0.76
20210806,0.76
20210809,0.76
20210810,0.76
20210811,0.76
20210812,0.76
20210813,0.76
20210817,0.76
20210818,0.76
20210819,0.77
20210820,0.77
20210823,0.78
20210824,0.8
20210825,0.82
20210826,0.85
20210827,0.88
20210830,0.89
20210831,0.89
20210901,0.89
20210902,0.89
20210903,0.89
20210906,0.89
20210907,0.89
20210908,0.9
20210909,0.9
20210910,0.91
20210913,0.92
20210914,0.93
20210915,0.94
20210916,0.95
20210917,0.95
20210923,0.96
20210924,0.97
20210927,0.97
20210928,0.97
20210929,0.97
20210930,0.97
20211001,0.97
20211005,0.98
20211006,0.98
20211007,0.99
20211008,1.0
20211012,1.0
20211013,1.01
20211014,1.01
20211015,1.01
20211018,1.02
20211019,1.03
20211020,1.03
20211021,1.03
20211022,1.04
20211025,1.04
20211026,1.05
20211027,1.06
20211028,1.1
20211029,1.11
20211101,1.13
20211102,1.13
20211103,1.13
20211104,1.13
20211105,1.14
20211108,1.15
20211109,1.15
20211110,1.15
20211111,1.17
20211112,1.17
20211115,1.17
20211116,1.17
20211117,1.17
20211118,1.18
20211119,1.19
20211122,1.21
20211123,1.23
20211124,1.25
20211125,1.28
20211126,1.32
20211129,1.33
20211130,1.34
20211201,1.34
20211202,1.34
20211203,1.34
20211206,1.35
20211207,1.35
20211208,1.35
20211209,1.35
20211210,1.35
20211213,1.36
20211214,1.36
20211215,1.36
20211216,1.36
20211217,1.36
20211220,1.36
20211221,1.37
20211222,1.37
20211223,1.37
20211224,1.37
20211227,1.38
20211228,1.38
20211229,1.39
20211230,1.39
20211231,1.41
20220103,1.41
20220104,1.4
20220105,1.4
20220106,1.39
20220107,1.39
20220110,1.39
20220111,1.39
20220112,1.39
20220113,1.39
20220114,1.41
20220117,1.49
20220118,1.5
20220119,1.5
20220120,1.5
20220121,1.5
20220124,1.5
20220125,1.5
20220126,1.5
20220127,1.5
20220128,1.51
20220203,1.51
20220204,1.51
20220207,1.49
20220208,1.48
20220209,1.48
20220210,1.48
20220211,1.47
20220214,1.47
20220215,1.47
20220216,1.47
20220217,1.47
20220218,1.46
20220221,1.46
20220222,1.46
20220223,1.46
20220224,1.46
20220225,1.46
20220228,1.46
20220302,1.46
20220303,1.46
20220304,1.45
20220307,1.45
20220308,1.45
20220310,1.45
20220311,1.45
20220314,1.45
20220315,1.45
20220316,1.45
20220317,1.45
20220318,1.45
20220321,1.45
20220322,1.46
20220323,1.47
20220324,1.47
20220325,1.49
20220328,1.51
20220329,1.54
20220330,1.55
20220331,1.55
20220401,1.54
20220404,1.54
20220405,1.54
20220406,1.54
20220407,1.54
20220408,1.54
20220411,1.54
20220412,1.54
20220413,1.54
20220414,1.57
20220415,1.64
20220418,1.64
20220419,1.65
20220420,1.65
20220421,1.66
20220422,1.66
20220425,1.67
20220426,1.66
20220427,1.66
20220428,1.66
20220429,1.66
20220502,1.66
20220503,1.67
20220504,1.66
20220506,1.66
20220509,1.66
20220510,1.66
20220511,1.67
20220512,1.68
20220513,1.69
20220516,1.7
20220517,1.71
20220518,1.72
20220519,1.73
20220520,1.74
20220523,1.75
20220524,1.77
20220525,1.78
20220526,1.82
20220527,1.93
20220530,1.93
20220531,1.94
20220602,1.95
20220603,1.96
20220607,1.96
20220608,1.96
20220609,1.96
20220610,1.96
20220613,1.97
20220614,2.0
20220615,2.02
20220616,2.08
20220617,2.12
20220620,2.14
20220621,2.14
20220622,2.15
20220623,2.16
20220624,2.18
20220627,2.2
20220628,2.22
20220629,2.24
20220630,2.27
20220701,2.31
20220704,2.34
20220705,2.36
20220706,2.37
20220707,2.38
20220708,2.41
20220711,2.43
20220712,2.44
20220713,2.48
20220714,2.56
20220715,2.58
20220718,2.59
20220719,2.6
20220720,2.59
20220721,2.59
20220722,2.61
20220725,2.6
20220726,2.6
20220727,2.61
20220728,2.63
20220729,2.65
20220801,2.63
20220802,2.65
20220803,2.65
20220804,2.65
20220805,2.66
20220808,2.65
20220809,2.65
20220810,2.66
20220811,2.66
20220812,2.66
20220816,2.67
20220817,2.67
20220818,2.67
20220819,2.67
20220822,2.68
20220823,2.69
20220824,2.71
20220825,2.76
20220826,2.84
20220829,2.85
20220830,2.88
20220831,2.87
20220901,2.88
20220902,2.89
20220905,2.89
20220906,2.88
20220907,2.88
20220908,2.89
20220913,2.88
20220914,2.88
20220915,2.89
20220916,2.9
20220919,2.92
20220920,2.93
20220921,2.93
20220922,2.95
20220923,3.03
20220926,3.07
20220927,3.13
20220928,3.15
20220929,3.16
20220930,3.18
20221004,3.17
20221005,3.17
20221006,3.19
20221007,3.2
20221011,3.23
20221012,3.3
20221013,3.43
20221014,3.45
20221017,3.53
20221018,3.55
20221019,3.6
20221020,3.6
20221021,3.64
20221024,3.73
20221025,3.76
20221026,3.79
20221027,3.83
20221028,3.86
20221031,3.89
20221101,3.9
20221102,3.93
20221103,3.95
20221104,3.96
20221107,3.99
20221108,3.99
20221109,4.01
20221110,4.02
20221111,4.03
20221114,4.02
20221115,4.03
20221116,4.03
20221117,4.04
20221118,4.05
20221121,4.05
20221122,4.05
20221123,4.05
20221124,4.06
20221125,4.06
20221128,4.06
20221129,4.08
20221130,4.08
20221201,4.08
20221202,4.06
20221205,4.02
20221206,4.01
20221207,4.01
20221208,4.01
20221209,4.02
20221212,4.02
20221213,4.02
20221214,4.03
20221215,4.03
20221216,4.03
20221219,4.02
20221220,4.03
20221221,4.04
20221222,4.05
20221223,4.04
20221226,4.05
20221227,4.06
20221228,4.04
20221229,4.04
20221230,4.04
20230102,4.03
20230103,4.0
20230104,3.94
20230105,3.89
20230106,3.85
20230109,3.79
20230110,3.75
20230111,3.73
20230112,3.72
20230113,3.73
20230116,3.74
20230117,3.72
20230118,3.68
20230119,3.64
20230120,3.62
20230125,3.6
20230126,3.59
20230127,3.58
20230130,3.56
20230131,3.54
20230201,3.53
20230202,3.51
20230203,3.49
20230206,3.47
20230207,3.47
20230208,3.47
20230209,3.47
20230210,3.47
20230213,3.49
20230214,3.52
20230215,3.53
20230216,3.55
20230217,3.56
20230220,3.6
20230221,3.61
20230222,3.62
20230223,3.63
20230224,3.63
20230227,3.63
20230228,3.64
20230302,3.66
20230303,3.67
20230306,3.67
20230307,3.65
20230308,3.64
20230309,3.65
20230310,3.65
20230313,3.64
20230314,3.6
20230315,3.57
20230316,3.56
20230317,3.56
20230320,3.56
20230321,3.55
20230322,3.55
20230323,3.55
20230324,3.55
20230327,3.54
20230328,3.53
20230329,3.53
20230330,3.52
20230331,3.5
20230403,3.49
20230404,3.48
20230405,3.48
20230406,3.47
20230407,3.46
20230410,3.45
20230411,3.44
20230412,3.44
20230413,3.44
20230414,3.43
20230417,3.43
20230418,3.43
20230419,3.44
20230420,3.45
20230421,3.46
20230424,3.46
20230425,3.46
20230426,3.47
20230427,3.48
20230428,3.49
20230502,3.5
20230503,3.52
20230504,3.53
20230508,3.54
20230509,3.55
20230510,3.56
20230511,3.57
20230512,3.58
20230515,3.6
20230516,3.62
20230517,3.64
20230518,3.66
20230519,3.69
20230522,3.71
20230523,3.72
20230524,3.74
20230525,3.75
20230526,3.78
20230530,3.8
20230531,3.81
20230601,3.79
20230602,3.78
20230605,3.77
20230607,3.77
20230608,3.77
20230609,3.77
20230612,3.77
20230613,3.76
20230614,3.76
20230615,3.76
20230616,3.76
20230619,3.76
20230620,3.76
20230621,3.76
20230622,3.76
20230623,3.77
20230626,3.77
20230627,3.77
20230628,3.76
20230629,3.77
20230630,3.78
20230703,3.79
20230704,3.79
20230705,3.79
20230706,3.78
20230707,3.78
20230710,3.78
20230711,3.79
20230712,3.79
20230713,3.79
20230714,3.76
20230717,3.76
20230718,3.75
20230719,3.74
20230720,3.73
20230721,3.73
20230724,3.73
20230725,3.73
20230726,3.72
20230727,3.71
20230728,3.71
20230731,3.71
20230801,3.71
20230802,3.7
20230803,3.7
20230804,3.69
20230807,3.69
20230808,3.67
20230809,3.66
20230810,3.67
20230811,3.66
20230814,3.67
20230816,3.67
20230817,3.67
20230818,3.68
20230821,3.67
20230822,3.68
20230823,3.68
20230824,3.69
20230825,3.68
20230828,3.68
20230829,3.69
20230830,3.69
20230831,3.69
20230901,3.69
20230904,3.69
20230905,3.7
20230906,3.7
20230907,3.71
20230908,3.73
20230911,3.73
20230912,3.74
20230913,3.75
20230914,3.76
20230915,3.77
20230918,3.78
20230919,3.79
20230920,3.8
20230921,3.81
20230922,3.83
20230925,3.83
20230926,3.84
20230927,3.85
20231004,3.85
20231005,3.89
20231006,3.89
20231010,3.88
20231011,3.88
20231012,3.87
20231013,3.87
20231016,3.87
20231017,3.87
20231018,3.87
20231019,3.87
20231020,3.89
20231023,3.9
20231024,3.92
20231025,3.92
20231026,3.93
20231027,3.93
20231030,3.94
20231031,3.95
20231101,3.96
20231102,3.95
20231103,3.96
20231106,3.97
20231107,3.97
20231108,3.97
20231109,3.98
20231110,3.98
20231113,3.99
20231114,4.0
20231115,4.0
20231116,3.99
20231117,3.99
20231120,3.99
20231121,3.99
20231122,3.99
20231123,3.99
20231124,4.0
20231127,4.01
20231128,4.01
20231129,4.0
20231130,3.99
20231201,3.98
20231204,3.97
20231205,3.96
20231206,3.95
20231207,3.95
20231208,3.95
20231211,3.95
20231212,3.96
20231213,3.95
20231214,3.94
20231215,3.89
20231218,3.88
20231219,3.87
20231220,3.88
20231221,3.88
20231222,3.88
20231226,3.88
20231227,3.89
20231228,3.89
20231229,3.88
20240102,3.87
20240103,3.85
20240104,3.84
20240105,3.81
20240108,3.78
20240109,3.76
20240110,3.73
20240111,3.7
20240112,3.69
20240115,3.68
20240116,3.67
20240117,3.66
20240118,3.65
20240119,3.65
20240122,3.65
20240123,3.66
20240124,3.66
20240125,3.66
20240126,3.66
20240129,3.66
20240130,3.66
20240131,3.66
20240201,3.67
20240202,3.67
20240205,3.67
20240206,3.67
20240207,3.67
20240208,3.67
20240213,3.67
20240214,3.67
20240215,3.68
20240216,3.68
20240219,3.69
20240220,3.7
20240221,3.7
20240222,3.7
20240223,3.7
20240226,3.71
20240227,3.72
20240228,3.72
20240229,3.72
20240304,3.72
20240305,3.71
20240306,3.71
20240307,3.7
20240308,3.7
20240311,3.7
20240312,3.69
20240313,3.69
20240314,3.68
20240315,3.67
20240318,3.66
20240319,3.66
20240320,3.65
20240321,3.65
20240322,3.65
20240325,3.65
20240326,3.65
20240327,3.64
20240328,3.64
20240329,3.64
20240401,3.63
20240402,3.63
20240403,3.61
20240404,3.6
20240405,3.59
20240408,3.58
20240409,3.57
20240411,3.57
20240412,3.57
20240415,3.56
20240416,3.55
20240417,3.55
20240418,3.55
20240419,3.55
20240422,3.55
20240423,3.55
20240424,3.56
20240425,3.56
20240426,3.57
20240429,3.58
20240430,3.58
20240502,3.58
20240503,3.58
20240507,3.58
20240508,3.58
20240509,3.58
20240510,3.58
20240513,3.59
20240514,3.59
20240516,3.59
20240517,3.59
20240520,3.59
20240521,3.59
20240522,3.59
20240523,3.59
20240524,3.59
20240527,3.59
20240528,3.59
20240529,3.59
20240530,3.59
20240531,3.6
20240603,3.6
20240604,3.6
20240605,3.6
20240607,3.59
20240610,3.59
20240611,3.59
20240612,3.59
20240613,3.59
20240614,3.59
20240617,3.59
20240618,3.59
20240619,3.59
20240620,3.59
20240621,3.59
20240624,3.59
20240625,3.59
20240626,3.59
20240627,3.59
20240628,3.59
20240701,3.59
20240702,3.58
20240703,3.55
20240704,3.52
20240705,3.5
20240708,3.49
20240709,3.47
20240710,3.46
20240711,3.46
20240712,3.46
20240715,3.47
20240716,3.46
20240717,3.46
20240718,3.46
20240719,3.46
20240722,3.46
20240723,3.46
20240724,3.46
20240725,3.45
20240726,3.45
20240729,3.45
20240730,3.45
20240731,3.45
20240801,3.45
20240802,3.45
20240805,3.44
20240806,3.43
20240807,3.42
20240808,3.42
20240809,3.43
20240812,3.43
20240813,3.43
20240814,3.44
20240816,3.44
20240819,3.45
20240820,3.46
20240821,3.46
20240822,3.46
20240823,3.46
20240826,3.47
20240827,3.47
20240828,3.47
20240829,3.48
20240830,3.49
20240902,3.49
20240903,3.5
20240904,3.5
20240905,3.5
20240906,3.5
20240909,3.5
20240910,3.49
20240911,3.49
20240912,3.49
20240913,3.49
20240919,3.49
20240920,3.49
20240923,3.49
20240924,3.49
20240925,3.49
20240926,3.48
20240927,3.48
20240930,3.48
20241002,3.48
20241004,3.48
20241007,3.48
20241008,3.49
20241010,3.48
20241011,3.48
20241014,3.45
20241015,3.44
20241016,3.43
20241017,3.42
20241018,3.41
20241021,3.41
20241022,3.4
20241023,3.4
20241024,3.4
20241025,3.39
20241028,3.39
20241029,3.4
20241030,3.39
20241031,3.4
20241101,3.4
20241104,3.4
20241105,3.4
20241106,3.4
20241107,3.41
20241108,3.4
20241111,3.4
20241112,3.4
20241113,3.4
20241114,3.4
20241115,3.41
20241118,3.41
20241119,3.41
20241120,3.41
20241121,3.41
20241122,3.41
20241125,3.41
20241126,3.41
20241127,3.41
20241128,3.41
20241129,3.3
20241202,3.28
20241203,3.27
20241204,3.27
20241205,3.27
20241206,3.27
20241209,3.27
20241210,3.27
20241211,3.28
20241212,3.29
20241213,3.29
20241216,3.29
20241217,3.31
20241218,3.32
20241219,3.33
20241220,3.33
20241223,3.34
20241224,3.35
20241226,3.36
20241227,3.36
20241230,3.36
20241231,3.36
20250102,3.35
20250103,3.27
20250106,3.22
20250107,3.19
20250108,3.16
20250109,3.13
20250110,3.11
20250113,3.1
20250114,3.09
20250115,3.08
20250116,3.07
20250117,3.06
20250120,3.05
20250121,3.04
20250122,3.04
20250123,3.04
20250124,3.04
20250131,3.04
20250203,3.03
20250204,3.03
20250205,3.02
20250206,3.01
20250207,3.0
20250210,3.0
20250211,3.0
20250212,2.99
20250213,2.99
20250214,2.99
20250217,2.99
20250218,2.99
20250219,2.99
20250220,2.98
20250221,2.97
20250224,2.96
20250225,2.94
20250226,2.9
20250227,2.89
20250228,2.89
20250304,2.89
20250305,2.89
20250306,2.88
20250307,2.88
20250310,2.88
20250311,2.88
20250312,2.87
20250313,2.87
20250314,2.87
20250317,2.87
20250318,2.87
20250319,2.87
20250320,2.86
20250321,2.86
20250324,2.86
20250325,2.86
20250326,2.86
20250327,2.86
20250328,2.86
20250331,2.85
20250401,2.84
20250402,2.84
20250403,2.83
20250404,2.8
20250407,2.79
20250408,2.78
20250409,2.78
20250410,2.77
20250411,2.77
20250414,2.76
20250415,2.76
20250416,2.75
20250417,2.74
20250418,2.74
20250421,2.73
20250422,2.73
20250423,2.73
20250424,2.73
20250425,2.72
20250428,2.72
20250429,2.71
20250430,2.7
20250502,2.7
20250507,2.7
20250508,2.69
20250509,2.68
20250512,2.67
20250513,2.67
20250514,2.67
20250515,2.66
20250516,2.66
20250519,2.66
20250520,2.65
20250521,2.65
20250522,2.65
20250523,2.65
20250526,2.64
20250527,2.64
20250528,2.64
20250529,2.62
20250530,2.61
20250602,2.6
20250604,2.59
20250605,2.59
20250609,2.58
20250610,2.58
20250611,2.57
20250612,2.57
20250613,2.57
20250616,2.57
20250617,2.56
20250618,2.56
20250619,2.56
20250620,2.56
20250623,2.56
20250624,2.56
20250625,2.56
20250626,2.56
20250627,2.56
20250630,2.55
20250701,2.55
20250702,2.54
20250703,2.53
20250704,2.53
20250707,2.53
20250708,2.53
20250709,2.52
20250710,2.52
20250711,2.52
20250714,2.52
20250715,2.52
20250716,2.51
20250717,2.51
20250718,2.51
20250721,2.51
20250722,2.51
20250723,2.51
20250724,2.51
20250725,2.5
20250728,2.51
20250729,2.51
20250730,2.51
20250731,2.51
20250801,2.51
20250804,2.51
20250805,2.5
20250806,2.5
20250807,2.5
20250808,2.5
20250811,2.5
20250812,2.5
20250813,2.5
20250814,2.5
20250818,2.5
20250819,2.49
20250820,2.49
20250821,2.49
20250822,2.49
20250825,2.49
20250826,2.49
20250827,2.49
20250828,2.49
20250829,2.5
20250901,2.5
20250902,2.5
20250903,2.5
20250904,2.5
20250905,2.5
20250908,2.5
20250909,2.5
20250910,2.5
20250911,2.5
20250912,2.5
