Date,Close
20131113,2.49
20131114,2.49
20131115,2.49
20131118,2.49
20131119,2.49
20131120,2.49
20131121,2.49
20131122,2.49
20131125,2.49
20131126,2.49
20131127,2.49
20131128,2.49
20131129,2.5
20131202,2.5
20131203,2.5
20131204,2.5
20131205,2.5
20131206,2.5
20131209,2.5
20131210,2.5
20131211,2.5
20131212,2.5
20131213,2.5
20131216,2.5
20131217,2.5
20131218,2.5
20131219,2.5
20131220,2.5
20131223,2.5
20131224,2.5
20131226,2.5
20131227,2.52
20131230,2.52
20131231,2.52
20140102,2.52
20140103,2.54
20140106,2.54
20140107,2.54
20140108,2.54
20140109,2.54
20140110,2.55
20140113,2.55
20140114,2.55
20140115,2.55
20140116,2.55
20140117,2.55
20140120,2.55
20140121,2.55
20140122,2.55
20140123,2.55
20140124,2.55
20140127,2.55
20140128,2.55
20140129,2.55
20140203,2.55
20140204,2.55
20140205,2.55
20140206,2.55
20140207,2.56
20140210,2.56
20140211,2.56
20140212,2.56
20140213,2.56
20140214,2.56
20140217,2.56
20140218,2.56
20140219,2.56
20140220,2.56
20140221,2.55
20140224,2.55
20140225,2.55
20140226,2.55
20140227,2.55
20140228,2.56
20140303,2.56
20140304,2.56
20140305,2.56
20140306,2.56
20140307,2.55
20140310,2.55
20140311,2.55
20140312,2.55
20140313,2.55
20140314,2.56
20140317,2.56
20140318,2.56
20140319,2.56
20140320,2.56
20140321,2.54
20140324,2.54
20140325,2.54
20140326,2.54
20140327,2.54
20140328,2.55
20140331,2.55
20140401,2.55
20140402,2.55
20140403,2.55
20140404,2.54
20140407,2.54
20140408,2.54
20140409,2.54
20140410,2.54
20140411,2.54
20140414,2.54
20140415,2.54
20140416,2.54
20140417,2.54
20140418,2.55
20140421,2.55
20140422,2.55
20140423,2.55
20140424,2.55
20140425,2.55
20140428,2.55
20140429,2.55
20140430,2.55
20140502,2.55
20140507,2.55
20140508,2.55
20140509,2.55
20140512,2.55
20140513,2.55
20140514,2.55
20140515,2.55
20140516,2.56
20140519,2.56
20140520,2.56
20140521,2.56
20140522,2.56
20140523,2.54
20140526,2.54
20140527,2.54
20140528,2.54
20140529,2.54
20140530,2.54
20140602,2.54
20140603,2.54
20140605,2.54
20140609,2.54
20140610,2.54
20140611,2.54
20140612,2.54
20140613,2.54
20140616,2.54
20140617,2.54
20140618,2.54
20140619,2.54
20140620,2.55
20140623,2.55
20140624,2.55
20140625,2.55
20140626,2.55
20140627,2.55
20140630,2.55
20140701,2.55
20140702,2.55
20140703,2.55
20140704,2.56
20140707,2.56
20140708,2.56
20140709,2.56
20140710,2.56
20140711,2.54
20140714,2.54
20140715,2.54
20140716,2.54
20140717,2.54
20140718,2.55
20140721,2.55
20140722,2.55
20140723,2.55
20140724,2.55
20140725,2.54
20140728,2.54
20140729,2.54
20140730,2.54
20140731,2.54
20140801,2.49
20140804,2.49
20140805,2.49
20140806,2.49
20140807,2.49
20140808,2.49
20140811,2.49
20140812,2.49
20140813,2.49
20140814,2.47
20140818,2.47
20140819,2.47
20140820,2.47
20140821,2.47
20140822,2.39
20140825,2.39
20140826,2.39
20140827,2.39
20140828,2.39
20140829,2.38
20140901,2.38
20140902,2.38
20140903,2.38
20140904,2.38
20140905,2.36
20140911,2.36
20140912,2.33
20140915,2.33
20140916,2.33
20140917,2.33
20140918,2.33
20140919,2.32
20140922,2.32
20140923,2.32
20140924,2.32
20140925,2.32
20140926,2.31
20140929,2.31
20140930,2.31
20141001,2.31
20141002,2.31
20141006,2.31
20141007,2.31
20141008,2.31
20141010,2.29
20141013,2.29
20141014,2.29
20141015,2.29
20141016,2.29
20141017,2.25
20141020,2.25
20141021,2.25
20141022,2.25
20141023,2.25
20141024,2.21
20141027,2.21
20141028,2.21
20141029,2.21
20141030,2.21
20141031,2.2
20141103,2.2
20141104,2.2
20141105,2.2
20141106,2.2
20141107,2.15
20141110,2.15
20141111,2.15
20141112,2.15
20141113,2.15
20141114,2.14
20141117,2.14
20141118,2.14
20141119,2.14
20141120,2.14
20141121,2.09
20141124,2.09
20141125,2.09
20141126,2.09
20141127,2.09
20141128,2.09
20141201,2.09
20141202,2.09
20141203,2.09
20141204,2.09
20141205,2.08
20141208,2.08
20141209,2.08
20141210,2.08
20141211,2.08
20141212,2.06
20141215,2.06
20141216,2.06
20141217,2.06
20141218,2.06
20141219,2.06
20141222,2.06
20141223,2.06
20141224,2.06
20141226,2.05
20141229,2.05
20141230,2.05
20141231,2.05
20150102,2.05
20150105,2.05
20150106,2.05
20150107,2.05
20150108,2.05
20150109,2.06
20150112,2.06
20150113,2.06
20150114,2.06
20150115,2.06
20150116,2.03
20150119,2.03
20150120,2.03
20150121,2.03
20150122,2.03
20150123,2.02
20150126,2.02
20150127,2.02
20150128,2.02
20150129,2.02
20150130,2.03
20150202,2.03
20150203,2.03
20150204,2.03
20150205,2.03
20150206,2.02
20150209,2.02
20150210,2.02
20150211,2.02
20150212,2.02
20150213,2.01
20150216,2.01
20150217,2.01
20150223,2.01
20150224,2.01
20150225,2.01
20150226,2.01
20150227,2.0
20150302,2.0
20150303,2.0
20150304,2.0
20150305,2.0
20150306,2.0
20150309,2.0
20150310,2.0
20150311,2.0
20150312,2.0
20150313,1.99
20150316,1.99
20150317,1.99
20150318,1.99
20150319,1.99
20150320,1.93
20150323,1.93
20150324,1.93
20150325,1.93
20150326,1.93
20150327,1.9
20150330,1.9
20150331,1.9
20150401,1.9
20150402,1.9
20150403,1.9
20150406,1.9
20150407,1.9
20150408,1.9
20150409,1.9
20150410,1.85
20150413,1.85
20150414,1.85
20150415,1.85
20150416,1.85
20150417,1.83
20150420,1.83
20150421,1.83
20150422,1.83
20150423,1.83
20150424,1.78
20150427,1.78
20150428,1.78
20150429,1.78
20150430,1.77
20150504,1.77
20150506,1.77
20150507,1.77
20150508,1.75
20150511,1.75
20150512,1.75
20150513,1.75
20150514,1.75
20150515,1.74
20150518,1.74
20150519,1.74
20150520,1.74
20150521,1.74
20150522,1.73
20150526,1.73
20150527,1.73
20150528,1.73
20150529,1.71
20150601,1.71
20150602,1.71
20150603,1.71
20150604,1.71
20150605,1.71
20150608,1.71
20150609,1.71
20150610,1.71
20150611,1.71
20150612,1.69
20150615,1.69
20150616,1.69
20150617,1.69
20150618,1.69
20150619,1.64
20150622,1.64
20150623,1.64
20150624,1.64
20150625,1.64
20150626,1.63
20150629,1.63
20150630,1.63
20150701,1.63
20150702,1.63
20150703,1.63
20150706,1.63
20150707,1.63
20150708,1.63
20150709,1.63
20150710,1.58
20150713,1.58
20150714,1.58
20150715,1.58
20150716,1.58
20150717,1.58
20150720,1.58
20150721,1.58
20150722,1.58
20150723,1.58
20150724,1.54
20150727,1.54
20150728,1.54
20150729,1.54
20150730,1.54
20150731,1.51
20150803,1.51
20150804,1.51
20150805,1.51
20150806,1.51
20150807,1.5
20150810,1.5
20150811,1.5
20150812,1.5
20150813,1.48
20150817,1.48
20150818,1.48
20150819,1.48
20150820,1.48
20150821,1.47
20150824,1.47
20150825,1.47
20150826,1.47
20150827,1.47
20150828,1.47
20150831,1.47
20150901,1.47
20150902,1.47
20150903,1.47
20150904,1.48
20150907,1.48
20150908,1.48
20150909,1.48
20150910,1.48
20150911,1.45
20150914,1.45
20150915,1.45
20150916,1.45
20150917,1.45
20150918,1.45
20150921,1.45
20150922,1.45
20150923,1.45
20150924,1.45
20150925,1.44
20150930,1.44
20151001,1.44
20151002,1.44
20151005,1.44
20151006,1.44
20151007,1.44
20151008,1.42
20151012,1.42
20151013,1.42
20151014,1.42
20151015,1.42
20151016,1.43
20151019,1.43
20151020,1.43
20151021,1.43
20151022,1.43
20151023,1.42
20151026,1.42
20151027,1.42
20151028,1.42
20151029,1.42
20151030,1.42
20151102,1.42
20151103,1.42
20151104,1.42
20151105,1.42
20151106,1.42
20151109,1.42
20151110,1.42
20151111,1.42
20151112,1.42
20151113,1.41
20151116,1.41
20151117,1.41
20151118,1.41
20151119,1.41
20151120,1.41
20151123,1.41
20151124,1.41
20151125,1.41
20151126,1.41
20151127,1.42
20151130,1.42
20151201,1.42
20151202,1.42
20151203,1.42
20151204,1.42
20151207,1.42
20151208,1.42
20151209,1.42
20151210,1.42
20151211,1.39
20151214,1.39
20151215,1.39
20151216,1.39
20151217,1.39
20151218,1.43
20151221,1.43
20151222,1.43
20151223,1.43
20151224,1.43
20151228,1.43
20151229,1.43
20151230,1.43
20151231,1.46
20160104,1.46
20160105,1.46
20160106,1.46
20160107,1.46
20160108,1.49
20160111,1.49
20160112,1.49
20160113,1.49
20160114,1.49
20160115,1.48
20160118,1.48
20160119,1.48
20160120,1.48
20160121,1.48
20160122,1.48
20160125,1.48
20160126,1.48
20160127,1.48
20160128,1.48
20160129,1.47
20160201,1.47
20160202,1.47
20160203,1.47
20160204,1.47
20160205,1.5
20160211,1.5
20160212,1.5
20160215,1.5
20160216,1.5
20160217,1.5
20160218,1.5
20160219,1.49
20160222,1.49
20160223,1.49
20160224,1.49
20160225,1.49
20160226,1.47
20160229,1.47
20160302,1.47
20160303,1.47
20160304,1.47
20160307,1.47
20160308,1.47
20160309,1.47
20160310,1.47
20160311,1.46
20160314,1.46
20160315,1.46
20160316,1.46
20160317,1.46
20160318,1.46
20160321,1.46
20160322,1.46
20160323,1.46
20160324,1.46
20160325,1.46
20160328,1.46
20160329,1.46
20160330,1.46
20160331,1.46
20160401,1.46
20160404,1.46
20160405,1.46
20160406,1.46
20160407,1.46
20160408,1.46
20160411,1.46
20160412,1.46
20160414,1.46
20160415,1.45
20160418,1.45
20160419,1.45
20160420,1.45
20160421,1.45
20160422,1.44
20160425,1.44
20160426,1.44
20160427,1.44
20160428,1.44
20160429,1.44
20160502,1.44
20160503,1.44
20160504,1.44
20160509,1.44
20160510,1.44
20160511,1.44
20160512,1.44
20160513,1.43
20160516,1.43
20160517,1.43
20160518,1.43
20160519,1.43
20160520,1.43
20160523,1.43
20160524,1.43
20160525,1.43
20160526,1.43
20160527,1.42
20160530,1.42
20160531,1.42
20160601,1.42
20160602,1.42
20160603,1.42
20160607,1.42
20160608,1.42
20160609,1.42
20160610,1.42
20160613,1.42
20160614,1.42
20160615,1.42
20160616,1.42
20160617,1.39
20160620,1.39
20160621,1.39
20160622,1.39
20160623,1.39
20160624,1.36
20160627,1.36
20160628,1.36
20160629,1.36
20160630,1.36
20160701,1.37
20160704,1.37
20160705,1.37
20160706,1.37
20160707,1.37
20160708,1.34
20160711,1.34
20160712,1.34
20160713,1.34
20160714,1.34
20160715,1.32
20160718,1.32
20160719,1.32
20160720,1.32
20160721,1.32
20160722,1.28
20160725,1.28
20160726,1.28
20160727,1.28
20160728,1.28
20160729,1.27
20160801,1.27
20160802,1.27
20160803,1.27
20160804,1.27
20160805,1.26
20160808,1.26
20160809,1.26
20160810,1.26
20160811,1.26
20160812,1.25
20160816,1.25
20160817,1.25
20160818,1.25
20160819,1.24
20160822,1.24
20160823,1.24
20160824,1.24
20160825,1.24
20160826,1.23
20160829,1.23
20160830,1.23
20160831,1.23
20160901,1.23
20160902,1.24
20160905,1.24
20160906,1.24
20160907,1.24
20160908,1.24
20160909,1.22
20160912,1.22
20160913,1.23
20160919,1.23
20160920,1.23
20160921,1.23
20160922,1.23
20160923,1.21
20160926,1.21
20160927,1.21
20160928,1.21
20160929,1.21
20160930,1.21
20161004,1.21
20161005,1.21
20161006,1.21
20161007,1.22
20161010,1.22
20161011,1.22
20161012,1.22
20161013,1.22
20161014,1.21
20161017,1.21
20161018,1.21
20161019,1.21
20161020,1.21
20161021,1.21
20161024,1.21
20161025,1.21
20161026,1.21
20161027,1.21
20161028,1.21
20161031,1.21
20161101,1.21
20161102,1.21
20161103,1.21
20161104,1.21
20161107,1.21
20161108,1.21
20161109,1.21
20161110,1.21
20161111,1.22
20161114,1.22
20161115,1.22
20161116,1.22
20161117,1.22
20161118,1.22
20161121,1.22
20161122,1.22
20161123,1.22
20161124,1.22
20161125,1.19
20161128,1.19
20161129,1.19
20161130,1.19
20161201,1.19
20161202,1.21
20161205,1.21
20161206,1.21
20161207,1.21
20161208,1.21
20161209,1.25
20161212,1.25
20161213,1.25
20161214,1.25
20161215,1.25
20161216,1.29
20161219,1.29
20161220,1.29
20161221,1.29
20161222,1.29
20161223,1.28
20161226,1.28
20161227,1.28
20161228,1.28
20161229,1.28
20161230,1.31
20170102,1.31
20170103,1.31
20170104,1.31
20170105,1.31
20170106,1.31
20170109,1.31
20170110,1.31
20170111,1.31
20170112,1.31
20170113,1.34
20170116,1.34
20170117,1.34
20170118,1.34
20170119,1.34
20170120,1.35
20170123,1.35
20170124,1.35
20170125,1.35
20170126,1.35
20170131,1.36
20170201,1.36
20170202,1.36
20170203,1.36
20170206,1.36
20170207,1.36
20170208,1.36
20170209,1.36
20170210,1.35
20170213,1.35
20170214,1.35
20170215,1.35
20170216,1.35
20170217,1.35
20170220,1.35
20170221,1.35
20170222,1.35
20170223,1.35
20170224,1.34
20170227,1.34
20170228,1.34
20170302,1.34
20170303,1.35
20170306,1.35
20170307,1.35
20170308,1.35
20170309,1.35
20170310,1.33
20170313,1.33
20170314,1.33
20170315,1.33
20170316,1.33
20170317,1.34
20170320,1.34
20170321,1.34
20170322,1.34
20170323,1.34
20170324,1.33
20170327,1.33
20170328,1.33
20170329,1.33
20170330,1.33
20170331,1.32
20170403,1.32
20170404,1.32
20170405,1.32
20170406,1.32
20170407,1.33
20170410,1.33
20170411,1.33
20170412,1.33
20170413,1.33
20170414,1.31
20170417,1.31
20170418,1.31
20170419,1.31
20170420,1.31
20170421,1.3
20170424,1.3
20170425,1.3
20170426,1.3
20170427,1.3
20170428,1.32
20170502,1.32
20170504,1.31
20170508,1.31
20170510,1.31
20170511,1.31
20170512,1.3
20170515,1.3
20170516,1.3
20170517,1.3
20170518,1.3
20170519,1.3
20170522,1.3
20170523,1.3
20170524,1.3
20170525,1.3
20170526,1.3
20170529,1.3
20170530,1.3
20170531,1.3
20170601,1.3
20170602,1.29
20170605,1.29
20170607,1.29
20170608,1.29
20170609,1.29
20170612,1.29
20170613,1.29
20170614,1.29
20170615,1.29
20170616,1.29
20170619,1.29
20170620,1.29
20170621,1.29
20170622,1.29
20170623,1.27
20170626,1.27
20170627,1.27
20170628,1.27
20170629,1.27
20170630,1.28
20170703,1.28
20170704,1.28
20170705,1.28
20170706,1.28
20170707,1.29
20170710,1.29
20170711,1.29
20170712,1.29
20170713,1.29
20170714,1.28
20170717,1.28
20170718,1.28
20170719,1.28
20170720,1.28
20170721,1.27
20170724,1.27
20170725,1.27
20170726,1.27
20170727,1.27
20170728,1.27
20170731,1.27
20170801,1.27
20170802,1.27
20170803,1.27
20170804,1.25
20170807,1.25
20170808,1.25
20170809,1.25
20170810,1.25
20170811,1.25
20170814,1.25
20170816,1.25
20170817,1.25
20170818,1.25
20170821,1.25
20170822,1.25
20170823,1.25
20170824,1.25
20170825,1.25
20170828,1.25
20170829,1.25
20170830,1.25
20170831,1.25
20170901,1.26
20170904,1.26
20170905,1.26
20170906,1.26
20170907,1.26
20170908,1.27
20170911,1.27
20170912,1.27
20170913,1.27
20170914,1.27
20170915,1.27
20170918,1.27
20170919,1.27
20170920,1.27
20170921,1.27
20170922,1.27
20170925,1.27
20170926,1.27
20170927,1.27
20170928,1.27
20170929,1.28
20171010,1.28
20171011,1.28
20171012,1.28
20171013,1.3
20171016,1.3
20171017,1.3
20171018,1.3
20171019,1.3
20171020,1.28
20171023,1.28
20171024,1.28
20171025,1.28
20171026,1.28
20171027,1.27
20171030,1.27
20171031,1.27
20171101,1.27
20171102,1.27
20171103,1.27
20171106,1.27
20171107,1.27
20171108,1.27
20171109,1.27
20171110,1.28
20171113,1.28
20171114,1.28
20171115,1.28
20171116,1.28
20171117,1.31
20171120,1.31
20171121,1.31
20171122,1.31
20171123,1.31
20171124,1.33
20171127,1.33
20171128,1.33
20171129,1.33
20171130,1.33
20171201,1.37
20171204,1.37
20171205,1.37
20171206,1.37
20171207,1.37
20171208,1.44
20171211,1.44
20171212,1.44
20171213,1.44
20171214,1.44
20171215,1.48
20171218,1.48
20171219,1.48
20171220,1.48
20171221,1.48
20171222,1.51
20171226,1.51
20171227,1.51
20171228,1.51
20171229,1.53
20180102,1.53
20180103,1.53
20180104,1.53
20180105,1.56
20180108,1.56
20180109,1.56
20180110,1.56
20180111,1.56
20180112,1.55
20180115,1.55
20180116,1.55
20180117,1.55
20180118,1.55
20180119,1.56
20180122,1.56
20180123,1.56
20180124,1.56
20180125,1.56
20180126,1.57
20180129,1.57
20180130,1.57
20180131,1.57
20180201,1.57
20180202,1.56
20180205,1.56
20180206,1.56
20180207,1.56
20180208,1.56
20180209,1.56
20180212,1.56
20180213,1.56
20180214,1.58
20180219,1.58
20180220,1.58
20180221,1.58
20180222,1.58
20180223,1.6
20180226,1.6
20180227,1.6
20180228,1.6
20180302,1.6
20180305,1.6
20180306,1.6
20180307,1.6
20180308,1.6
20180309,1.59
20180312,1.59
20180313,1.59
20180314,1.59
20180315,1.59
20180316,1.59
20180319,1.59
20180320,1.59
20180321,1.59
20180322,1.59
20180323,1.59
20180326,1.59
20180327,1.59
20180328,1.59
20180329,1.59
20180330,1.59
20180402,1.59
20180403,1.59
20180404,1.59
20180405,1.59
20180406,1.61
20180409,1.61
20180410,1.61
20180411,1.61
20180412,1.61
20180413,1.59
20180416,1.59
20180417,1.59
20180418,1.59
20180419,1.59
20180420,1.6
20180423,1.6
20180424,1.6
20180425,1.6
20180426,1.6
20180427,1.6
20180430,1.6
20180502,1.6
20180503,1.6
20180504,1.59
20180508,1.59
20180509,1.59
20180510,1.59
20180511,1.6
20180514,1.6
20180515,1.6
20180516,1.6
20180517,1.6
20180518,1.6
20180521,1.6
20180523,1.6
20180524,1.6
20180525,1.6
20180528,1.6
20180529,1.6
20180530,1.6
20180531,1.6
20180601,1.63
20180604,1.63
20180605,1.63
20180607,1.63
20180608,1.62
20180611,1.62
20180612,1.62
20180614,1.62
20180615,1.62
20180618,1.62
20180619,1.62
20180620,1.62
20180621,1.62
20180622,1.59
20180625,1.59
20180626,1.59
20180627,1.59
20180628,1.59
20180629,1.62
20180702,1.62
20180703,1.62
20180704,1.62
20180705,1.62
20180706,1.64
20180709,1.64
20180710,1.64
20180711,1.64
20180712,1.64
20180713,1.61
20180716,1.61
20180717,1.61
20180718,1.61
20180719,1.61
20180720,1.62
20180723,1.62
20180724,1.62
20180725,1.62
20180726,1.62
20180727,1.62
20180730,1.62
20180731,1.62
20180801,1.62
20180802,1.62
20180803,1.62
20180806,1.62
20180807,1.62
20180808,1.62
20180809,1.62
20180810,1.62
20180813,1.62
20180814,1.62
20180816,1.62
20180817,1.61
20180820,1.61
20180821,1.61
20180822,1.61
20180823,1.61
20180824,1.62
20180827,1.62
20180828,1.62
20180829,1.62
20180830,1.62
20180831,1.64
20180903,1.64
20180904,1.64
20180905,1.64
20180906,1.64
20180907,1.63
20180910,1.63
20180911,1.63
20180912,1.63
20180913,1.63
20180914,1.66
20180917,1.66
20180918,1.66
20180919,1.66
20180920,1.66
20180921,1.64
20180927,1.64
20180928,1.71
20181001,1.71
20181002,1.71
20181004,1.71
20181005,1.66
20181008,1.66
20181010,1.66
20181011,1.66
20181012,1.63
20181015,1.63
20181016,1.63
20181017,1.63
20181018,1.63
20181019,1.65
20181022,1.65
20181023,1.65
20181024,1.65
20181025,1.65
20181026,1.67
20181029,1.67
20181030,1.67
20181031,1.67
20181101,1.67
20181102,1.68
20181105,1.68
20181106,1.68
20181107,1.68
20181108,1.68
20181109,1.65
20181112,1.65
20181113,1.65
20181114,1.65
20181115,1.65
20181116,1.66
20181119,1.66
20181120,1.66
20181121,1.66
20181122,1.66
20181123,1.68
20181126,1.68
20181127,1.68
20181128,1.68
20181129,1.68
20181130,1.7
20181203,1.7
20181204,1.7
20181205,1.7
20181206,1.7
20181207,1.76
20181210,1.76
20181211,1.76
20181212,1.76
20181213,1.76
20181214,1.82
20181217,1.82
20181218,1.82
20181219,1.82
20181220,1.82
20181221,1.83
20181224,1.83
20181226,1.83
20181227,1.83
20181228,1.84
20181231,1.84
20190102,1.84
20190103,1.84
20190104,1.85
20190107,1.85
20190108,1.85
20190109,1.85
20190110,1.85
20190111,1.82
20190114,1.82
20190115,1.82
20190116,1.82
20190117,1.82
20190118,1.82
20190121,1.82
20190122,1.82
20190123,1.82
20190124,1.82
20190125,1.83
20190128,1.83
20190129,1.83
20190130,1.83
20190131,1.83
20190201,1.84
20190207,1.84
20190208,1.84
20190211,1.84
20190212,1.84
20190213,1.84
20190214,1.84
20190215,1.84
20190218,1.84
20190219,1.84
20190220,1.84
20190221,1.84
20190222,1.84
20190225,1.84
20190226,1.84
20190227,1.84
20190228,1.84
20190304,1.84
20190305,1.84
20190306,1.84
20190307,1.84
20190308,1.85
20190311,1.85
20190312,1.85
20190313,1.85
20190314,1.85
20190315,1.85
20190318,1.85
20190319,1.85
20190320,1.85
20190321,1.85
20190322,1.83
20190325,1.83
20190326,1.83
20190327,1.83
20190328,1.83
20190329,1.83
20190401,1.83
20190402,1.83
20190403,1.83
20190404,1.83
20190405,1.82
20190408,1.82
20190409,1.82
20190410,1.82
20190411,1.82
20190412,1.82
20190415,1.82
20190416,1.82
20190417,1.82
20190418,1.82
20190419,1.81
20190422,1.81
20190423,1.81
20190424,1.81
20190425,1.81
20190426,1.79
20190429,1.79
20190430,1.79
20190502,1.79
20190503,1.8
20190507,1.8
20190508,1.8
20190509,1.8
20190510,1.77
20190513,1.77
20190514,1.77
20190515,1.77
20190516,1.77
20190517,1.78
20190520,1.78
20190521,1.78
20190522,1.78
20190523,1.78
20190524,1.77
20190527,1.77
20190528,1.77
20190529,1.77
20190530,1.77
20190531,1.76
20190603,1.76
20190604,1.76
20190605,1.76
20190607,1.75
20190610,1.75
20190611,1.75
20190612,1.75
20190613,1.75
20190614,1.77
20190617,1.77
20190618,1.77
20190619,1.77
20190620,1.77
20190621,1.75
20190624,1.75
20190625,1.75
20190626,1.75
20190627,1.75
20190628,1.78
20190701,1.78
20190702,1.78
20190703,1.78
20190704,1.78
20190705,1.74
20190708,1.74
20190709,1.74
20190710,1.74
20190711,1.74
20190712,1.72
20190715,1.72
20190716,1.72
20190717,1.72
20190718,1.72
20190719,1.68
20190722,1.68
20190723,1.68
20190724,1.68
20190725,1.68
20190726,1.64
20190729,1.64
20190730,1.64
20190731,1.64
20190801,1.64
20190802,1.64
20190805,1.64
20190806,1.64
20190807,1.64
20190808,1.64
20190809,1.6
20190812,1.6
20190813,1.6
20190814,1.6
20190816,1.57
20190819,1.57
20190820,1.57
20190821,1.57
20190822,1.57
20190823,1.57
20190826,1.57
20190827,1.57
20190828,1.57
20190829,1.57
20190830,1.56
20190902,1.56
20190903,1.56
20190904,1.56
20190905,1.56
20190906,1.53
20190909,1.53
20190910,1.53
20190911,1.54
20190916,1.54
20190917,1.54
20190918,1.54
20190919,1.54
20190920,1.52
20190923,1.52
20190924,1.52
20190925,1.52
20190926,1.52
20190927,1.54
20190930,1.54
20191001,1.54
20191002,1.54
20191004,1.53
20191007,1.53
20191008,1.53
20191010,1.53
20191011,1.49
20191014,1.49
20191015,1.49
20191016,1.49
20191017,1.49
20191018,1.48
20191021,1.48
20191022,1.48
20191023,1.48
20191024,1.48
20191025,1.4
20191028,1.4
20191029,1.4
20191030,1.4
20191031,1.4
20191101,1.38
20191104,1.38
20191105,1.38
20191106,1.38
20191107,1.38
20191108,1.37
20191111,1.37
20191112,1.37
20191113,1.37
20191114,1.37
20191115,1.39
20191118,1.39
20191119,1.39
20191120,1.39
20191121,1.39
20191122,1.4
20191125,1.4
20191126,1.4
20191127,1.4
20191128,1.4
20191129,1.4
20191202,1.4
20191203,1.4
20191204,1.4
20191205,1.4
20191206,1.4
20191209,1.4
20191210,1.4
20191211,1.4
20191212,1.4
20191213,1.41
20191216,1.41
20191217,1.41
20191218,1.41
20191219,1.41
20191220,1.44
20191223,1.44
20191224,1.44
20191226,1.44
20191227,1.45
20191230,1.45
20191231,1.45
20200102,1.45
20200103,1.48
20200106,1.48
20200107,1.48
20200108,1.48
20200109,1.48
20200110,1.47
20200113,1.47
20200114,1.47
20200115,1.47
20200116,1.47
20200117,1.46
20200120,1.46
20200121,1.46
20200122,1.46
20200123,1.45
20200128,1.45
20200129,1.45
20200130,1.45
20200131,1.44
20200203,1.44
20200204,1.44
20200205,1.44
20200206,1.44
20200207,1.39
20200210,1.39
20200211,1.39
20200212,1.39
20200213,1.39
20200214,1.4
20200217,1.4
20200218,1.4
20200219,1.4
20200220,1.4
20200221,1.37
20200224,1.37
20200225,1.37
20200226,1.37
20200227,1.37
20200228,1.36
20200302,1.36
20200303,1.36
20200304,1.36
20200305,1.36
20200306,1.36
20200309,1.36
20200310,1.36
20200311,1.36
20200312,1.36
20200313,1.36
20200316,1.36
20200317,1.36
20200318,1.36
20200319,1.36
20200320,1.32
20200323,1.32
20200324,1.32
20200325,1.32
20200326,1.32
20200327,1.23
20200330,1.23
20200331,1.23
20200401,1.23
20200402,1.23
20200403,1.22
20200406,1.22
20200407,1.22
20200408,1.22
20200409,1.22
20200410,1.19
20200413,1.19
20200414,1.19
20200416,1.19
20200417,1.2
20200420,1.2
20200421,1.2
20200422,1.2
20200423,1.2
20200424,1.12
20200427,1.12
20200428,1.12
20200429,1.13
20200504,1.13
20200506,1.13
20200507,1.13
20200508,1.12
20200511,1.12
20200512,1.12
20200513,1.12
20200514,1.12
20200515,1.09
20200518,1.09
20200519,1.09
20200520,1.09
20200521,1.09
20200522,1.07
20200525,1.07
20200526,1.07
20200527,1.07
20200528,1.07
20200529,1.04
20200601,1.04
20200602,1.04
20200603,1.04
20200604,1.04
20200605,1.01
20200608,1.01
20200609,1.01
20200610,1.01
20200611,1.01
20200612,0.99
20200615,0.99
20200616,0.99
20200617,0.99
20200618,0.99
20200619,0.96
20200622,0.96
20200623,0.96
20200624,0.96
20200625,0.96
20200626,0.95
20200629,0.95
20200630,0.95
20200701,0.95
20200702,0.95
20200703,0.93
20200706,0.93
20200707,0.93
20200708,0.93
20200709,0.93
20200710,0.86
20200713,0.86
20200714,0.86
20200715,0.86
20200716,0.86
20200717,0.88
20200720,0.88
20200721,0.88
20200722,0.88
20200723,0.88
20200724,0.78
20200727,0.78
20200728,0.78
20200729,0.78
20200730,0.78
20200731,0.76
20200803,0.76
20200804,0.76
20200805,0.76
20200806,0.76
20200807,0.77
20200810,0.77
20200811,0.77
20200812,0.77
20200813,0.77
20200814,0.72
20200818,0.72
20200819,0.72
20200820,0.72
20200821,0.68
20200824,0.68
20200825,0.68
20200826,0.68
20200827,0.68
20200828,0.68
20200831,0.68
20200901,0.68
20200902,0.68
20200903,0.68
20200904,0.65
20200907,0.65
20200908,0.65
20200909,0.65
20200910,0.65
20200911,0.64
20200914,0.64
20200915,0.64
20200916,0.64
20200917,0.64
20200918,0.63
20200921,0.63
20200922,0.63
20200923,0.63
20200924,0.63
20200925,0.6
20200928,0.6
20200929,0.61
20201005,0.61
20201006,0.61
20201007,0.61
20201008,0.64
20201012,0.64
20201013,0.64
20201014,0.64
20201015,0.64
20201016,0.63
20201019,0.63
20201020,0.63
20201021,0.63
20201022,0.63
20201023,0.61
20201026,0.61
20201027,0.61
20201028,0.61
20201029,0.61
20201030,0.63
20201102,0.63
20201103,0.63
20201104,0.63
20201105,0.63
20201106,0.61
20201109,0.61
20201110,0.61
20201111,0.61
20201112,0.61
20201113,0.61
20201116,0.61
20201117,0.61
20201118,0.61
20201119,0.61
20201120,0.6
20201123,0.6
20201124,0.6
20201125,0.6
20201126,0.6
20201127,0.61
20201130,0.61
20201201,0.61
20201202,0.61
20201203,0.61
20201204,0.62
20201207,0.62
20201208,0.62
20201209,0.62
20201210,0.62
20201211,0.61
20201214,0.61
