Date,Close
20100115,549.97
20100118,553.1
20100119,549.14
20100120,544.12
20100121,549.03
20100122,546.66
20100125,534.22
20100126,522.07
20100127,516.43
20100128,517.4
20100129,496.57
20100201,502.0
20100202,504.69
20100203,515.32
20100204,516.23
20100205,497.37
20100208,487.41
20100209,491.2
20100210,491.28
20100211,498.01
20100212,503.88
20100216,508.95
20100217,515.16
20100218,513.33
20100219,504.39
20100222,512.25
20100223,513.9
20100224,514.04
20100225,504.63
20100226,507.03
20100302,507.96
20100303,509.63
20100304,507.59
20100305,511.28
20100308,517.63
20100309,518.12
20100310,518.67
20100311,517.57
20100312,519.44
20100315,517.75
20100316,520.88
20100317,522.98
20100318,524.31
20100319,527.58
20100322,527.07
20100323,526.42
20100324,519.8
20100325,520.24
20100326,524.66
20100329,518.06
20100330,518.05
20100331,515.74
20100401,519.19
20100402,514.95
20100405,505.13
20100406,506.39
20100407,510.9
20100408,513.29
20100409,512.15
20100412,507.67
20100413,506.53
20100414,509.69
20100415,508.61
20100416,508.42
20100419,502.7
20100420,510.5
20100421,515.99
20100422,516.47
20100423,516.51
20100426,517.68
20100427,519.24
20100428,517.85
20100429,519.21
20100430,523.75
20100503,519.78
20100504,518.99
20100506,509.23
20100507,499.71
20100510,512.16
20100511,512.22
20100512,512.13
20100513,522.54
20100514,524.98
20100517,510.25
20100518,504.52
20100519,500.45
20100520,481.06
20100524,476.33
20100525,449.96
20100526,463.0
20100527,473.32
20100528,479.03
20100531,489.42
20100601,488.79
20100603,495.74
20100604,493.71
20100607,483.12
20100608,490.34
20100609,487.0
20100610,491.63
20100611,491.25
20100614,492.7
20100615,495.08
20100616,495.96
20100617,495.18
20100618,495.23
20100621,498.36
20100622,496.65
20100623,494.95
20100624,499.14
20100625,498.12
20100628,498.75
20100629,487.54
20100630,489.98
20100701,489.59
20100702,485.69
20100705,486.15
20100706,487.41
20100707,486.41
20100708,488.96
20100709,492.15
20100712,496.7
20100713,497.79
20100714,499.97
20100715,501.73
20100716,498.88
20100719,498.49
20100720,499.72
20100721,496.73
20100722,484.72
20100723,483.69
20100726,488.14
20100727,487.74
20100728,486.75
20100729,482.56
20100730,481.45
20100802,481.98
20100803,481.94
20100804,479.59
20100805,476.47
20100806,478.47
20100809,483.87
20100810,482.16
20100811,475.14
20100812,470.98
20100813,477.17
20100816,476.08
20100817,477.65
20100818,478.33
20100819,480.77
20100820,480.38
20100823,477.14
20100824,474.97
20100825,467.81
20100826,464.53
20100827,461.52
20100830,466.09
20100831,464.71
20100901,469.75
20100902,473.0
20100903,478.3
20100906,482.82
20100907,480.2
20100908,478.6
20100909,481.86
20100910,484.48
20100913,483.49
20100914,481.79
20100915,481.28
20100916,480.62
20100917,483.25
20100920,483.83
20100924,485.15
20100927,486.29
20100928,487.74
20100929,489.61
20100930,492.75
20101001,495.06
20101004,493.78
20101005,493.55
20101006,497.33
20101007,496.14
20101008,497.08
20101011,496.8
20101012,494.08
20101013,499.12
20101014,504.59
20101015,509.59
20101018,516.19
20101019,514.59
20101020,520.21
20101021,522.66
20101022,523.12
20101025,525.86
20101026,526.64
20101027,528.59
20101028,527.36
20101029,526.45
20101101,527.98
20101102,523.93
20101103,525.89
20101104,531.53
20101105,528.66
20101108,528.47
20101109,526.93
20101110,528.27
20101111,524.05
20101112,509.35
20101115,504.83
20101116,503.04
20101117,505.74
20101118,514.13
20101119,517.04
20101122,515.98
20101123,511.58
20101124,505.32
20101125,508.28
20101126,493.56
20101129,494.33
20101130,498.39
20101201,502.48
20101202,505.94
20101203,502.13
20101206,502.54
20101207,504.49
20101208,502.8
20101209,506.45
20101210,509.2
20101213,513.41
20101214,515.0
20101215,514.69
20101216,511.71
20101217,510.74
20101220,497.95
20101221,506.67
20101222,505.01
20101223,502.39
20101224,499.63
20101227,496.68
20101228,494.95
20101229,502.31
20101230,510.69
20110103,518.05
20110104,521.35
20110105,523.81
20110106,527.64
20110107,530.84
20110110,533.98
20110111,533.67
20110112,535.43
20110113,534.27
20110114,535.2
20110117,533.01
20110118,529.02
20110119,532.97
20110120,533.36
20110121,525.75
20110124,527.09
20110125,522.96
20110126,524.71
20110127,528.63
20110128,527.46
20110131,521.38
20110201,524.5
20110207,531.09
20110208,531.47
20110209,525.74
20110210,522.7
20110211,517.73
20110214,520.35
20110215,520.88
20110216,520.08
20110217,511.08
20110218,518.55
20110221,520.59
20110222,512.06
20110223,507.16
20110224,501.11
20110225,509.33
20110228,504.46
20110302,503.46
20110303,510.94
20110304,518.79
20110307,518.77
20110308,524.99
20110309,522.7
20110310,522.17
20110311,518.55
20110314,502.98
20110315,489.44
20110316,492.36
20110317,487.81
20110318,494.79
20110321,506.53
20110322,507.8
20110323,510.17
20110324,513.7
20110325,514.57
20110328,512.74
20110329,514.19
20110330,520.21
20110331,525.42
20110401,532.06
20110404,534.9
20110405,537.66
20110406,533.98
20110407,534.97
20110408,534.2
20110411,533.11
20110412,525.11
20110413,528.7
20110414,531.47
20110415,534.58
20110418,528.52
20110419,526.62
20110420,532.25
20110421,529.58
20110422,525.26
20110425,528.6
20110426,521.68
20110427,518.39
20110428,514.67
20110429,511.0
20110502,516.76
20110503,512.51
20110504,510.53
20110506,506.42
20110509,504.37
20110511,505.18
20110512,504.46
20110513,507.28
20110516,506.07
20110517,501.72
20110518,498.94
20110519,487.03
20110520,486.24
20110523,472.94
20110524,474.32
20110525,471.23
20110526,479.96
20110527,483.22
20110530,480.52
20110531,484.54
20110601,483.23
20110602,477.83
20110603,476.1
20110607,472.8
20110608,469.15
20110609,473.47
20110610,466.91
20110613,458.15
20110614,462.29
20110615,464.83
20110616,460.54
20110617,459.33
20110620,457.23
20110621,459.57
20110622,463.77
20110623,464.62
20110624,473.66
20110627,475.43
20110628,474.65
20110629,476.57
20110630,479.55
20110701,484.11
20110704,489.3
20110705,492.37
20110706,492.94
20110707,495.52
20110708,496.82
20110711,498.37
20110712,490.63
20110713,494.97
20110714,497.18
20110715,507.0
20110718,517.93
20110719,524.48
20110720,526.61
20110721,524.54
20110722,531.24
20110725,529.9
20110726,535.85
20110727,538.12
20110728,538.54
20110729,536.05
20110801,544.39
20110802,538.06
20110803,531.91
20110804,522.07
20110805,495.55
20110808,462.69
20110809,432.88
20110810,453.55
20110811,469.24
20110812,474.15
20110816,496.23
20110817,506.44
20110818,507.8
20110819,474.65
20110822,465.9
20110823,479.75
20110824,474.29
20110825,471.5
20110826,473.31
20110829,483.27
20110830,488.49
20110831,493.44
20110901,490.22
20110902,494.47
20110905,480.43
20110906,465.35
20110907,479.17
20110908,475.3
20110909,470.94
20110914,452.3
20110915,454.95
20110916,467.84
20110919,462.84
20110920,470.11
20110921,477.51
20110922,471.41
20110923,446.51
20110926,409.55
20110927,433.41
20110928,434.2
20110929,443.26
20110930,449.66
20111004,436.13
20111005,421.18
20111006,431.18
20111007,442.64
20111010,453.91
20111011,459.06
20111012,467.65
20111013,473.56
20111014,473.89
20111017,485.38
20111018,483.43
20111019,488.17
20111020,469.98
20111021,481.22
20111024,493.03
20111025,492.69
20111026,497.51
20111027,497.04
20111028,490.59
20111031,490.69
20111101,492.36
20111102,493.49
20111103,487.91
20111104,502.8
20111107,509.77
20111108,507.11
20111109,509.41
20111110,488.77
20111111,500.08
20111114,510.09
20111115,508.33
20111116,497.58
20111117,506.54
20111118,503.09
20111121,498.36
20111122,505.69
20111123,490.49
20111124,489.48
20111125,479.55
20111128,486.36
20111129,492.73
20111130,492.81
20111201,496.33
20111202,498.33
20111205,505.82
20111206,502.59
20111207,505.68
20111208,508.65
20111209,507.6
20111212,515.22
20111213,511.3
20111214,508.38
20111215,497.76
20111216,504.58
20111219,477.61
20111220,489.61
20111221,500.64
20111222,501.54
20111223,502.36
20111226,501.37
20111227,491.64
20111228,495.22
20111229,500.18
20120102,506.79
20120103,513.83
20120104,516.3
20120105,521.96
20120106,518.94
20120109,520.28
20120110,525.74
20120111,518.58
20120112,520.34
20120113,523.13
20120116,519.85
20120117,519.58
20120118,513.2
20120119,515.7
20120120,512.17
20120125,511.47
20120126,516.45
20120127,515.81
20120130,510.33
20120131,513.99
20120201,519.25
20120202,522.08
20120203,522.59
20120206,517.1
20120207,519.07
20120208,520.95
20120209,524.27
20120210,528.67
20120213,533.19
20120214,535.36
20120215,537.86
20120216,535.3
20120217,540.14
20120220,540.33
20120221,543.06
20120222,544.2
20120223,541.13
20120224,544.14
20120227,538.34
20120228,540.35
20120229,542.3
20120302,543.97
20120305,539.74
20120306,533.62
20120307,532.48
20120308,535.76
20120309,539.55
20120312,536.11
20120313,538.46
20120314,538.86
20120315,538.31
20120316,539.78
20120319,539.83
20120320,535.55
20120321,533.93
20120322,527.9
20120323,527.47
20120326,523.39
20120327,521.74
20120328,519.56
20120329,514.21
20120330,519.56
20120402,521.8
20120403,515.83
20120404,502.97
20120405,503.34
20120406,503.41
20120409,486.8
20120410,484.77
20120412,485.71
20120413,499.46
20120416,501.09
20120417,500.38
20120418,503.63
20120419,501.92
20120420,497.86
20120423,495.02
20120424,487.62
20120425,483.48
20120426,476.62
20120427,479.08
20120430,478.89
20120502,485.54
20120503,487.44
20120504,490.53
20120507,487.01
20120508,494.6
20120509,491.56
20120510,494.27
20120511,493.66
20120514,488.53
20120515,480.5
20120516,465.01
20120517,468.13
20120518,448.68
20120521,448.89
20120522,461.45
20120523,455.9
20120524,455.72
20120525,462.4
20120529,470.02
20120530,469.62
20120531,471.94
20120601,472.13
20120604,450.84
20120605,456.68
20120607,466.18
20120608,461.99
20120611,469.59
20120612,471.97
20120613,470.96
20120614,472.03
20120615,467.75
20120618,475.26
20120619,478.36
20120620,484.55
20120621,485.18
20120622,485.19
20120625,484.44
20120626,484.34
20120627,483.03
20120628,485.91
20120629,489.16
20120702,490.43
20120703,493.91
20120704,495.81
20120705,497.34
20120706,497.21
20120709,495.23
20120710,492.34
20120711,491.93
20120712,486.38
20120713,484.32
20120716,483.5
20120717,480.61
20120718,472.88
20120719,478.68
20120720,481.83
20120723,472.24
20120724,468.28
20120725,454.72
20120726,457.86
20120727,464.72
20120730,465.46
20120731,467.61
20120801,468.53
20120802,466.63
20120803,465.28
20120806,469.61
20120807,471.6
20120808,471.42
20120809,474.05
20120810,475.51
20120813,478.4
20120814,480.74
20120816,485.32
20120817,487.26
20120820,490.13
20120821,491.72
20120822,492.89
20120823,499.34
20120824,497.51
20120827,493.83
20120828,499.53
20120829,505.32
20120830,505.64
20120831,508.35
20120903,512.45
20120904,507.41
20120905,505.39
20120906,506.72
20120907,510.87
20120910,512.11
20120911,514.42
20120912,517.52
20120913,520.48
20120914,519.14
20120917,519.0
20120918,523.52
20120919,528.06
20120920,528.06
20120921,531.49
20120924,532.28
20120925,522.96
20120926,520.71
20120927,518.29
20120928,523.78
20121002,527.56
20121004,531.44
20121005,535.82
20121008,537.79
20121009,540.43
20121010,533.86
20121011,534.95
20121012,539.86
20121015,529.33
20121016,530.23
20121017,528.22
20121018,514.16
20121019,518.81
20121022,523.0
20121023,524.15
20121024,524.35
20121025,518.25
20121026,505.5
20121029,494.88
20121030,502.31
20121031,508.31
20121101,508.83
20121102,513.37
20121105,515.14
20121106,517.53
20121107,518.45
20121108,519.04
20121109,519.9
20121112,521.43
20121113,513.8
20121114,503.24
20121115,493.84
20121116,482.99
20121119,493.14
20121120,496.66
20121121,492.19
20121122,497.03
20121123,498.82
20121126,496.24
20121127,493.63
20121128,494.48
20121129,496.73
20121130,499.37
20121203,498.97
20121204,502.71
20121205,496.5
20121206,488.03
20121207,489.22
20121210,489.59
20121211,481.59
20121212,485.33
20121213,490.15
20121214,491.65
20121217,485.48
20121218,483.19
20121220,479.21
20121221,478.06
20121224,483.76
20121226,482.76
20121227,492.08
20121228,496.32
20130102,501.61
20130103,499.07
20130104,504.84
20130107,508.72
20130108,509.01
20130109,511.94
20130110,514.48
20130111,515.42
20130114,513.44
20130115,508.02
20130116,507.68
20130117,506.35
20130118,512.24
20130121,514.66
20130122,516.59
20130123,513.26
20130124,508.63
20130125,506.83
20130128,504.2
20130129,505.35
20130130,502.8
20130131,503.67
20130201,503.31
20130204,501.32
20130205,498.16
20130206,502.56
20130207,501.78
20130208,504.94
20130212,503.72
20130213,507.99
20130214,512.53
20130215,514.58
20130218,518.52
20130219,522.49
20130220,525.69
20130221,524.44
20130222,528.36
20130225,527.27
20130226,528.56
20130227,533.36
20130228,535.87
20130304,537.38
20130305,543.96
20130306,544.36
20130307,541.3
20130308,543.1
20130311,540.44
20130312,543.88
20130313,549.73
20130314,553.58
20130315,554.81
20130318,541.09
20130319,550.01
20130320,546.26
20130321,544.56
20130322,549.13
20130325,549.56
20130326,549.9
20130327,548.72
20130328,552.64
20130329,555.02
20130401,553.97
20130402,552.83
20130403,557.96
20130404,555.23
20130405,547.51
20130408,528.78
20130409,528.15
20130410,534.84
20130411,544.3
20130412,547.19
20130415,553.99
20130416,558.95
20130417,558.54
20130418,551.1
20130419,541.46
20130422,547.1
20130423,554.37
20130424,563.81
20130425,559.4
20130426,565.35
20130429,568.36
20130430,563.87
20130502,560.48
20130503,565.33
20130506,567.13
20130507,573.68
20130508,576.7
20130509,573.35
20130510,569.7
20130513,565.72
20130514,560.47
20130515,565.65
20130516,566.06
20130520,567.32
20130521,572.69
20130522,574.25
20130523,569.34
20130524,574.06
20130527,577.56
20130528,585.76
20130529,585.69
20130530,581.13
20130531,577.87
20130603,569.41
20130604,561.55
20130605,549.09
20130607,535.75
20130610,547.0
20130611,547.87
20130612,546.2
20130613,540.82
20130614,536.04
20130617,524.5
20130618,534.26
20130619,531.41
20130620,525.59
20130621,520.89
20130624,508.65
20130625,480.96
20130626,493.07
20130627,512.25
20130628,519.06
20130701,527.81
20130702,526.92
20130703,521.31
20130704,525.22
20130705,525.4
20130708,515.85
20130709,519.34
20130710,515.64
20130711,527.25
20130712,532.47
20130715,531.67
20130716,537.72
20130717,541.82
20130718,541.56
20130719,541.87
20130722,541.14
20130723,541.64
20130724,543.6
20130725,541.94
20130726,545.31
20130729,540.98
20130730,546.43
20130731,554.31
20130801,549.52
20130802,551.76
20130805,556.6
20130806,557.36
20130807,554.73
20130808,555.3
20130809,554.93
20130812,550.25
20130813,550.85
20130814,550.87
20130816,548.79
20130819,550.49
20130820,537.57
20130821,530.54
20130822,517.64
20130823,529.19
20130826,533.73
20130827,524.39
20130828,517.44
20130829,520.37
20130830,516.74
20130902,525.18
20130903,525.89
20130904,526.16
20130905,528.06
20130906,523.77
20130909,521.11
20130910,523.15
20130911,529.34
20130912,529.58
20130913,530.89
20130916,526.2
20130917,527.11
20130923,527.07
20130924,527.29
20130925,527.27
20130926,532.83
20130927,537.5
20130930,534.89
20131001,530.35
20131002,532.02
20131004,532.01
20131007,528.44
20131008,528.83
20131010,529.04
20131011,532.6
20131014,531.66
20131015,533.12
20131016,525.68
20131017,521.52
20131018,525.69
20131021,529.34
20131022,531.89
20131023,525.38
20131024,531.03
20131025,534.02
20131028,534.98
20131029,533.91
20131030,537.68
20131031,532.44
20131101,534.74
20131104,533.64
20131105,528.73
20131106,525.99
20131107,520.65
20131108,515.74
20131111,502.94
20131112,510.73
20131113,505.6
20131114,511.75
20131115,512.74
20131118,509.54
20131119,505.5
20131120,504.16
20131121,501.05
20131122,504.06
20131125,507.76
20131126,510.54
20131127,511.65
20131128,515.52
20131129,517.06
20131202,512.69
20131203,508.16
20131204,506.28
20131205,506.32
20131206,506.32
20131209,502.23
20131210,497.72
20131211,494.78
20131212,495.64
20131213,494.36
20131216,488.19
20131217,486.15
20131218,485.65
20131219,484.17
20131220,488.41
20131223,489.63
20131224,491.08
20131226,488.87
20131227,496.77
20131230,499.99
20140102,496.28
20140103,499.33
20140106,500.62
20140107,504.86
20140108,509.78
20140109,511.6
20140110,510.19
20140113,512.92
20140114,512.27
20140115,515.97
20140116,517.83
20140117,518.1
20140120,519.99
20140121,520.99
20140122,523.07
20140123,522.72
20140124,520.31
20140127,507.51
20140128,509.29
20140129,515.2
20140203,513.62
20140204,507.56
20140205,505.62
20140206,509.87
20140207,514.45
20140210,518.47
20140211,518.9
20140212,520.64
20140213,521.82
20140214,522.58
20140217,522.0
20140218,525.42
20140219,529.87
20140220,525.69
20140221,528.51
20140224,526.34
20140225,528.61
20140226,529.23
20140227,528.37
20140228,528.96
20140303,529.86
20140304,531.54
20140305,536.77
20140306,540.33
20140307,543.76
20140310,542.19
20140311,547.68
20140312,539.3
20140313,547.51
20140314,544.27
20140317,535.82
20140318,541.15
20140319,542.25
20140320,541.79
20140321,546.81
20140324,545.6
20140325,539.05
20140326,544.13
20140327,541.46
20140328,544.1
20140331,541.58
20140401,549.08
20140402,557.65
20140403,557.01
20140404,560.44
20140407,554.23
20140408,554.07
20140409,552.22
20140410,555.1
20140411,555.87
20140414,562.04
20140415,562.11
20140416,565.96
20140417,565.75
20140418,571.23
20140421,569.28
20140422,570.98
20140423,565.47
20140424,561.12
20140425,556.48
20140428,556.96
20140429,556.97
20140430,559.34
20140502,558.66
20140507,550.35
20140508,546.89
20140509,550.19
20140512,551.4
20140513,557.16
20140514,560.3
20140515,561.75
20140516,557.59
20140519,546.81
20140520,542.96
20140521,545.59
20140522,546.75
20140523,549.7
20140526,548.83
20140527,547.97
20140528,549.96
20140529,549.61
20140530,546.53
20140602,535.15
20140603,531.28
20140605,523.12
20140609,524.03
20140610,532.64
20140611,533.3
20140612,536.14
20140613,536.34
20140616,536.02
20140617,537.9
20140618,537.05
20140619,536.79
20140620,536.69
20140623,529.96
20140624,529.49
20140625,527.26
20140626,530.04
20140627,531.43
20140630,537.06
20140701,544.9
20140702,549.03
20140703,550.68
20140704,552.9
20140707,553.15
20140708,554.9
20140709,555.84
20140710,559.32
20140711,556.58
20140714,561.5
20140715,559.15
20140716,555.27
20140717,558.94
20140718,560.26
20140721,561.75
20140722,564.93
20140723,563.14
20140724,559.67
20140725,562.78
20140728,552.98
20140729,541.82
20140730,541.81
20140731,536.32
20140801,541.09
20140804,549.61
20140805,547.75
20140806,548.43
20140807,547.11
20140808,544.24
20140811,546.3
20140812,545.76
20140813,551.73
20140814,558.18
20140818,561.1
20140819,562.66
20140820,561.96
20140821,562.52
20140822,566.35
20140825,564.4
20140826,568.24
20140827,567.23
20140828,570.24
20140829,570.2
20140901,566.95
20140902,568.74
20140903,571.4
20140904,568.9
20140905,572.37
20140911,573.7
20140912,570.65
20140915,565.77
20140916,572.36
20140917,574.98
20140918,576.97
20140919,581.38
20140922,577.35
20140923,575.56
20140924,580.42
20140925,577.48
20140926,577.66
20140929,569.27
20140930,573.22
20141001,566.99
20141002,569.84
20141006,566.27
20141007,562.82
20141008,566.74
20141010,555.95
20141013,534.31
20141014,544.05
20141015,545.51
20141016,545.49
20141017,547.7
20141020,556.01
20141021,557.54
20141022,564.52
20141023,564.31
20141024,560.66
20141027,559.92
20141028,562.29
20141029,561.03
20141030,557.86
20141031,558.7
20141103,552.47
20141104,542.16
20141105,540.27
20141106,531.81
20141107,539.9
20141110,539.22
20141111,545.13
20141112,546.46
20141113,547.7
20141114,541.93
20141117,531.18
20141118,536.2
20141119,540.84
20141120,539.93
20141121,543.98
20141124,541.93
20141125,546.34
20141126,547.34
20141127,545.97
20141128,545.08
20141201,539.45
20141202,541.53
20141203,545.02
20141204,548.16
20141205,550.85
20141208,551.4
20141209,546.57
20141210,541.96
20141211,537.21
20141212,533.67
20141215,538.09
20141216,534.15
20141217,533.06
20141218,527.52
20141219,535.51
20141222,536.78
20141223,534.65
20141224,536.89
20141226,535.17
20141229,539.22
20141230,542.97
20150102,553.73
20150105,561.25
20150106,558.9
20150107,561.32
20150108,566.43
20150109,572.99
20150112,574.76
20150113,571.0
20150114,574.17
20150115,581.39
20150116,577.41
20150119,577.94
20150120,582.27
20150121,584.34
20150122,578.42
20150123,589.31
20150126,590.34
20150127,587.84
20150128,594.39
20150129,593.12
20150130,591.58
20150202,590.27
20150203,593.31
20150204,598.23
20150205,600.81
20150206,604.13
20150209,593.75
20150210,592.95
20150211,601.41
20150212,602.24
20150213,608.07
20150216,610.16
20150217,609.1
20150223,615.52
20150224,621.31
20150225,616.57
20150226,617.08
20150227,624.56
20150302,621.81
20150303,625.64
20150304,630.35
20150305,631.43
20150306,635.84
20150309,629.26
20150310,621.99
20150311,619.61
20150312,628.15
20150313,634.25
20150316,635.4
20150317,636.05
20150318,628.99
20150319,631.81
20150320,640.08
20150323,640.29
20150324,641.87
20150325,651.05
20150326,642.53
20150327,640.12
20150330,646.74
20150331,650.49
20150401,650.23
20150402,650.57
20150403,658.04
20150406,662.15
20150407,666.83
20150408,668.03
20150409,676.96
20150410,682.02
20150413,689.39
20150414,684.97
20150415,694.44
20150416,698.31
20150417,706.9
20150420,706.96
20150421,714.52
20150422,703.34
20150423,692.48
20150424,690.74
20150427,699.39
20150428,696.79
20150429,695.69
20150430,689.01
20150504,677.9
20150506,665.94
20150507,673.08
20150508,681.69
20150511,692.29
20150512,686.74
20150513,692.23
20150514,699.27
20150515,705.4
20150518,703.25
20150519,706.79
20150520,713.95
20150521,715.64
20150522,713.54
20150526,708.66
20150527,699.19
20150528,709.01
20150529,711.39
20150601,715.73
20150602,704.77
20150603,696.97
20150604,704.56
20150605,707.27
20150608,716.43
20150609,722.51
20150610,718.23
20150611,717.0
20150612,712.4
20150615,705.85
20150616,706.28
20150617,718.61
20150618,725.2
20150619,729.92
20150622,734.61
20150623,739.82
20150624,746.62
20150625,753.66
20150626,750.5
20150629,733.04
20150630,742.27
20150701,760.67
20150702,768.67
20150703,769.26
20150706,752.01
20150707,729.64
20150708,726.22
20150709,726.01
20150710,730.72
20150713,749.46
20150714,757.12
20150715,761.59
20150716,774.4
20150717,773.23
20150720,782.64
20150721,781.99
20150722,776.57
20150723,776.99
20150724,776.26
20150727,751.04
20150728,745.24
20150729,730.47
20150730,712.86
20150731,725.06
20150803,714.34
20150804,730.03
20150805,741.26
20150806,747.74
20150807,751.49
20150810,746.34
20150811,732.26
20150812,717.2
20150813,731.36
20150817,722.01
20150818,699.8
20150819,670.55
20150820,656.71
20150821,627.05
20150824,613.33
20150825,645.43
20150826,667.44
20150827,673.71
20150828,687.96
20150831,687.11
20150901,672.94
20150902,678.02
20150903,678.25
20150904,650.45
20150907,648.8
20150908,638.22
20150909,660.67
20150910,668.29
20150911,669.87
20150914,662.88
20150915,666.75
20150916,676.48
20150917,671.05
20150918,690.18
20150921,688.9
20150922,693.67
20150923,680.28
20150924,683.88
20150925,682.7
20150930,678.48
20151001,684.79
20151002,686.42
20151005,691.19
20151006,689.06
20151007,679.83
20151008,674.97
20151012,672.96
20151013,672.82
20151014,668.92
20151015,676.05
20151016,681.73
20151019,684.29
20151020,691.21
20151021,686.5
20151022,676.3
20151023,681.97
20151026,690.73
20151027,688.32
20151028,693.53
20151029,690.63
20151030,683.63
20151102,680.01
20151103,682.13
20151104,686.18
20151105,694.43
20151106,694.21
20151109,671.84
20151110,656.7
20151111,667.21
20151112,672.99
20151113,670.52
20151116,659.2
20151117,672.17
20151118,670.67
20151119,680.57
20151120,685.16
20151123,688.29
20151124,687.86
20151125,688.78
20151126,693.42
20151127,694.21
20151130,688.38
20151201,691.95
20151202,690.32
20151203,690.77
20151204,685.77
20151207,683.34
20151208,668.42
20151209,664.08
20151210,658.08
20151211,653.48
20151214,630.37
20151215,639.78
20151216,647.27
20151217,658.11
20151218,667.45
20151221,668.65
20151222,663.42
20151223,659.6
20151224,656.53
20151228,652.05
20151229,673.22
20151230,682.35
20160104,677.79
20160105,684.07
20160106,687.27
20160107,679.66
20160108,682.56
20160111,674.96
20160112,671.3
20160113,686.03
20160114,683.19
20160115,678.43
20160118,683.63
20160119,681.25
20160120,669.68
20160121,665.84
20160122,670.95
20160125,681.43
20160126,678.85
20160127,675.25
20160128,681.29
20160129,682.8
20160201,685.55
20160202,684.86
20160203,680.94
20160204,683.62
20160205,681.31
20160211,647.69
20160212,608.45
20160215,621.37
20160216,634.95
20160217,623.49
20160218,638.43
20160219,644.56
20160222,650.14
20160223,642.31
20160224,643.98
20160225,646.27
20160226,649.3
20160229,651.62
20160302,662.25
20160303,669.01
20160304,673.84
20160307,672.21
20160308,674.32
20160309,679.64
20160310,687.6
20160311,689.17
20160314,691.05
20160315,693.34
20160316,693.44
20160317,691.49
20160318,695.02
20160321,692.42
20160322,691.51
20160323,689.39
20160324,686.26
20160325,683.2
20160328,676.51
20160329,686.5
20160330,691.13
20160331,688.38
20160401,690.69
20160404,696.98
20160405,695.7
20160406,694.03
20160407,697.13
20160408,697.1
20160411,693.01
20160412,693.45
20160414,693.42
20160415,695.62
20160418,695.34
20160419,701.68
20160420,699.86
20160421,701.62
20160422,703.05
20160425,703.7
20160426,702.06
20160427,699.52
20160428,699.7
20160429,699.77
20160502,690.27
20160503,698.66
20160504,694.17
20160509,691.82
20160510,700.23
20160511,703.94
20160512,705.04
20160513,704.37
20160516,701.46
20160517,695.95
20160518,683.87
20160519,679.39
20160520,684.92
20160523,691.0
20160524,687.71
20160525,689.33
20160526,687.94
20160527,691.54
20160530,692.06
20160531,698.45
20160601,700.03
20160602,701.15
20160603,701.43
20160607,704.77
20160608,703.99
20160609,705.08
20160610,706.81
20160613,695.61
20160614,692.94
20160615,694.66
20160616,680.25
20160617,678.86
20160620,688.95
20160621,688.55
20160622,688.18
20160623,679.52
20160624,647.16
20160627,648.12
20160628,659.3
20160629,669.88
20160630,675.09
20160701,684.26
20160704,688.15
20160705,692.73
20160706,685.51
20160707,695.95
20160708,692.6
20160711,697.25
20160712,699.4
20160713,702.65
20160714,703.34
20160715,700.28
20160718,700.9
20160719,702.44
20160720,705.03
20160721,708.12
20160722,707.54
20160725,704.96
20160726,705.4
20160727,701.09
20160728,703.78
20160729,706.24
20160801,703.72
20160802,700.9
20160803,698.32
20160804,701.67
20160805,696.09
20160808,696.43
20160809,700.73
20160810,707.46
20160811,703.33
20160812,705.18
20160816,698.87
20160817,693.67
20160818,696.93
20160819,696.2
20160822,688.15
20160823,687.38
20160824,687.78
20160825,683.96
20160826,680.43
20160829,663.58
20160830,667.61
20160831,663.69
20160901,671.29
20160902,676.91
20160905,679.49
20160906,679.26
20160907,672.49
20160908,667.4
20160909,664.99
20160912,652.91
20160913,660.15
20160919,666.64
20160920,674.51
20160921,678.28
20160922,685.24
20160923,688.59
20160926,686.76
20160927,687.99
20160928,686.76
20160929,689.83
20160930,681.21
20161004,685.88
20161005,685.44
20161006,684.33
20161007,675.9
20161010,674.74
20161011,670.64
20161012,669.95
20161013,663.09
20161014,664.92
20161017,659.83
20161018,660.29
20161019,661.26
20161020,655.68
20161021,651.77
20161024,647.88
20161025,640.17
20161026,635.51
20161027,648.57
20161028,640.17
20161031,624.68
20161101,626.38
20161102,606.06
20161103,609.99
20161104,610.82
20161107,622.17
20161108,624.19
20161109,599.74
20161110,623.23
20161111,621.89
20161114,621.23
20161115,617.43
20161116,627.83
20161117,627.76
20161118,620.26
20161121,609.33
20161122,610.74
20161123,600.29
20161124,592.65
20161125,597.82
20161128,593.05
20161129,596.07
20161130,596.11
20161201,593.85
20161202,586.73
20161205,575.12
20161206,581.35
20161207,578.52
20161208,584.62
20161209,594.35
20161212,603.08
20161213,611.09
20161214,612.47
20161215,620.61
20161216,622.08
20161219,622.77
20161220,617.99
20161221,618.63
20161222,615.93
20161223,619.75
20161226,615.16
20161227,618.38
20161228,627.27
20161229,631.44
20170102,632.04
20170103,636.57
20170104,639.79
20170105,642.48
20170106,643.68
20170109,642.15
20170110,636.73
20170111,637.9
20170112,632.87
20170113,634.68
20170116,627.88
20170117,624.0
20170118,626.89
20170119,626.19
20170120,622.12
20170123,615.99
20170124,612.93
20170125,609.64
20170126,616.81
20170131,616.13
20170201,623.68
20170202,613.04
20170203,609.21
20170206,610.96
20170207,608.72
