Date,Close
20140127,3.23
20140128,3.222
20140129,3.223
20140203,3.223
20140204,3.173
20140205,3.184
20140206,3.18
20140207,3.195
20140210,3.175
20140211,3.157
20140212,3.16
20140213,3.143
20140214,3.133
20140217,3.15
20140218,3.163
20140219,3.148
20140220,3.145
20140221,3.175
20140224,3.161
20140225,3.145
20140226,3.15
20140227,3.132
20140228,3.128
20140303,3.177
20140304,3.205
20140305,3.186
20140306,3.185
20140307,3.19
20140310,3.174
20140311,3.186
20140312,3.18
20140313,3.18
20140314,3.124
20140317,3.154
20140318,3.149
20140319,3.131
20140320,3.16
20140321,3.175
20140324,3.181
20140325,3.168
20140326,3.171
20140327,3.166
20140328,3.15
20140331,3.155
20140401,3.159
20140402,3.175
20140403,3.175
20140404,3.177
20140407,3.157
20140408,3.165
20140409,3.143
20140410,3.149
20140411,3.143
20140414,3.161
20140415,3.17
20140416,3.18
20140417,3.16
20140418,3.176
20140421,3.185
20140422,3.176
20140423,3.18
20140424,3.18
20140425,3.17
20140428,3.17
20140429,3.166
20140430,3.168
20140502,3.151
20140507,3.13
20140508,3.122
20140509,3.101
20140512,3.114
20140513,3.121
20140514,3.111
20140515,3.064
20140516,3.066
20140519,3.06
20140520,3.072
20140521,3.07
20140522,3.088
20140523,3.068
20140526,3.06
20140527,3.06
20140528,3.043
20140529,3.022
20140530,3.035
20140602,3.054
20140603,3.063
20140605,3.073
20140609,3.071
20140610,3.04
20140611,3.051
20140612,3.019
20140613,2.991
20140616,2.98
20140617,2.973
20140618,2.973
20140619,2.927
20140620,2.87
20140623,2.9
20140624,2.894
20140625,2.91
20140626,2.911
20140627,2.89
20140630,2.88
20140701,2.866
20140702,2.786
20140703,2.797
20140704,2.811
20140707,2.821
20140708,2.86
20140709,2.838
20140710,2.787
20140711,2.769
20140714,2.784
20140715,2.777
20140716,2.754
20140717,2.695
20140718,2.711
20140721,2.725
20140722,2.72
20140723,2.688
20140724,2.717
20140725,2.712
20140728,2.728
20140729,2.745
20140730,2.746
20140731,2.757
20140801,2.802
20140804,2.805
20140805,2.757
20140806,2.768
20140807,2.755
20140808,2.719
20140811,2.733
20140812,2.748
20140813,2.75
20140814,2.761
20140818,2.791
20140819,2.816
20140820,2.817
20140821,2.828
20140822,2.827
20140825,2.795
20140826,2.757
20140827,2.744
20140828,2.753
20140829,2.737
20140901,2.737
20140902,2.742
20140903,2.767
20140904,2.768
20140905,2.732
20140911,2.731
20140912,2.666
20140915,2.675
20140916,2.659
20140917,2.651
20140918,2.635
20140919,2.637
20140922,2.606
20140923,2.597
20140924,2.582
20140925,2.561
20140926,2.542
20140929,2.537
20140930,2.498
20141001,2.426
20141002,2.431
20141006,2.439
20141007,2.464
20141008,2.467
20141010,2.454
20141013,2.472
20141014,2.496
20141015,2.492
20141016,2.437
20141017,2.427
20141020,2.449
20141021,2.425
20141022,2.417
20141023,2.39
20141024,2.37
20141027,2.383
20141028,2.382
20141029,2.367
20141030,2.345
20141031,2.291
20141103,2.287
20141104,2.268
20141105,2.275
20141106,2.272
20141107,2.297
20141110,2.321
20141111,2.369
20141112,2.405
20141113,2.416
20141114,2.407
20141117,2.393
20141118,2.371
20141119,2.368
20141120,2.345
20141121,2.35
20141124,2.305
20141125,2.279
20141126,2.267
20141127,2.283
20141128,2.23
20141201,2.232
20141202,2.254
20141203,2.329
20141204,2.368
20141205,2.37
20141208,2.445
20141209,2.4
20141210,2.408
20141211,2.35
20141212,2.335
20141215,2.335
20141216,2.324
20141217,2.357
20141218,2.382
20141219,2.372
20141222,2.338
20141223,2.336
20141224,2.319
20141226,2.312
20141229,2.293
20141230,2.279
20141231,2.28
20150102,2.322
20150105,2.292
20150106,2.234
20150107,2.236
20150108,2.229
20150109,2.221
20150112,2.152
20150113,2.156
20150114,2.089
20150115,2.171
20150116,2.098
20150119,2.13
20150120,2.122
20150121,2.148
20150122,2.175
20150123,2.125
20150126,2.11
20150127,2.108
20150128,2.079
20150129,2.067
20150130,2.048
20150202,2.055
20150203,2.005
20150204,2.04
20150205,2.057
20150206,2.05
20150209,2.075
20150210,2.156
20150211,2.149
20150212,2.175
20150213,2.155
20150216,2.214
20150217,2.149
20150223,2.167
20150224,2.171
20150225,2.131
20150226,2.125
20150227,2.103
20150302,2.076
20150303,2.087
20150304,2.089
20150305,2.074
20150306,2.037
20150309,2.057
20150310,2.076
20150311,2.009
20150312,2.021
20150313,2.013
20150316,1.985
20150317,1.994
20150318,1.973
20150319,1.926
20150320,1.9
20150323,1.891
20150324,1.892
20150325,1.871
20150326,1.871
20150327,1.85
20150330,1.823
20150331,1.802
20150401,1.803
20150402,1.797
20150403,1.799
20150406,1.793
20150407,1.807
20150408,1.821
20150409,1.784
20150410,1.796
20150413,1.831
20150414,1.84
20150415,1.828
20150416,1.84
20150417,1.799
20150420,1.813
20150421,1.832
20150422,1.831
20150423,1.9
20150424,1.929
20150427,1.942
20150428,2.003
20150429,2.025
20150430,2.037
20150504,2.103
20150506,2.197
20150507,2.214
20150508,2.082
20150511,2.111
20150512,2.215
20150513,2.142
20150514,2.102
20150515,2.124
20150518,2.13
20150519,2.15
20150520,2.113
20150521,2.121
20150522,2.097
20150526,2.092
20150527,2.054
20150528,2.016
20150529,1.917
20150601,1.941
20150602,1.928
20150603,2.012
20150604,2.044
20150605,2.01
20150608,2.024
20150609,1.995
20150610,2.026
20150611,2.087
20150612,2.031
20150615,2.04
20150616,2.04
20150617,2.097
20150618,2.052
20150619,2.014
20150622,2.059
20150623,2.057
20150624,2.077
20150625,2.097
20150626,2.101
20150629,2.07
20150630,2.07
20150701,2.085
20150702,2.134
20150703,2.131
20150706,2.094
20150707,2.101
20150708,2.073
20150709,2.085
20150710,2.104
20150713,2.103
20150714,2.092
20150715,2.082
20150716,2.068
20150717,2.053
20150720,2.046
20150721,2.038
20150722,2.007
20150723,1.957
20150724,1.935
20150727,1.946
20150728,1.982
20150729,1.967
20150730,1.993
20150731,2.031
20150803,2.016
20150804,2.036
20150805,2.053
20150806,2.041
20150807,2.039
20150810,1.989
20150811,1.963
20150812,1.916
20150813,1.945
20150817,1.933
20150818,1.923
20150819,1.938
20150820,1.902
20150821,1.88
20150824,1.848
20150825,1.873
20150826,1.9
20150827,1.894
20150828,1.912
20150831,1.925
20150901,1.932
20150902,1.891
20150903,1.886
20150904,1.839
20150907,1.842
20150908,1.853
20150909,1.869
20150910,1.856
20150911,1.871
20150914,1.903
20150915,1.88
20150916,1.9
20150917,1.903
20150918,1.827
20150921,1.789
20150922,1.794
20150923,1.784
20150924,1.801
20150925,1.785
20150930,1.723
20151001,1.761
20151002,1.743
20151005,1.721
20151006,1.738
20151007,1.778
20151008,1.781
20151012,1.833
20151013,1.817
20151014,1.825
20151015,1.774
20151016,1.771
20151019,1.778
20151020,1.804
20151021,1.813
20151022,1.822
20151023,1.811
20151026,1.799
20151027,1.775
20151028,1.761
20151029,1.772
20151030,1.793
20151102,1.806
20151103,1.837
20151104,1.85
20151105,1.856
20151106,1.916
20151109,2.009
20151110,1.975
20151111,1.998
20151112,1.999
20151113,1.999
20151116,1.959
20151117,1.975
20151118,1.964
20151119,1.935
20151120,1.959
20151123,1.969
20151124,1.968
20151125,1.959
20151126,1.956
20151127,1.984
20151130,1.963
20151201,1.986
20151202,1.977
20151203,1.981
20151204,2.01
20151207,1.999
20151208,1.944
20151209,1.935
20151210,1.925
20151211,1.943
20151214,1.928
20151215,1.925
20151216,1.935
20151217,1.899
20151218,1.853
20151221,1.827
20151222,1.836
20151223,1.834
20151224,1.836
20151228,1.836
20151229,1.805
20151230,1.814
20151231,1.814
20160104,1.778
20160105,1.792
20160106,1.788
20160107,1.78
20160108,1.813
20160111,1.775
20160112,1.784
20160113,1.78
20160114,1.795
20160115,1.793
20160118,1.798
20160119,1.807
20160120,1.76
20160121,1.75
20160122,1.76
20160125,1.758
20160126,1.734
20160127,1.744
20160128,1.756
20160129,1.7
20160201,1.645
20160202,1.64
20160203,1.61
20160204,1.608
20160205,1.626
20160211,1.539
20160212,1.576
20160215,1.604
20160216,1.552
20160217,1.552
20160218,1.568
20160219,1.579
20160222,1.596
20160223,1.595
20160224,1.578
20160225,1.568
20160226,1.553
20160229,1.555
20160302,1.578
20160303,1.616
20160304,1.631
20160307,1.616
20160308,1.6
20160309,1.6
20160310,1.619
20160311,1.674
20160314,1.662
20160315,1.661
20160316,1.668
20160317,1.624
20160318,1.604
20160321,1.596
20160322,1.613
20160323,1.62
20160324,1.608
20160325,1.6
20160328,1.589
20160329,1.556
20160330,1.553
20160331,1.55
20160401,1.55
20160404,1.536
20160405,1.547
20160406,1.55
20160407,1.564
20160408,1.564
20160411,1.566
20160412,1.565
20160414,1.607
20160415,1.6
20160418,1.606
20160419,1.602
20160420,1.568
20160421,1.58
20160422,1.576
20160425,1.568
20160426,1.564
20160427,1.559
20160428,1.552
20160429,1.55
20160502,1.563
20160503,1.553
20160504,1.534
20160509,1.522
20160510,1.521
20160511,1.52
20160512,1.522
20160513,1.533
20160516,1.539
20160517,1.55
20160518,1.569
20160519,1.589
20160520,1.566
20160523,1.564
20160524,1.539
20160525,1.553
20160526,1.557
20160527,1.552
20160530,1.589
20160531,1.584
20160601,1.525
20160602,1.532
20160603,1.513
20160607,1.494
20160608,1.469
20160609,1.425
20160610,1.419
20160613,1.394
20160614,1.416
20160615,1.409
20160616,1.383
20160617,1.402
20160620,1.431
20160621,1.415
20160622,1.426
20160623,1.408
20160624,1.304
20160627,1.289
20160628,1.301
20160629,1.284
20160630,1.297
20160701,1.255
20160704,1.266
20160705,1.267
20160706,1.245
20160707,1.244
20160708,1.248
20160711,1.236
20160712,1.239
20160713,1.237
20160714,1.224
20160715,1.241
20160718,1.253
20160719,1.254
20160720,1.247
20160721,1.264
20160722,1.252
20160725,1.257
20160726,1.248
20160727,1.246
20160728,1.217
20160729,1.235
20160801,1.223
20160802,1.23
20160803,1.275
20160804,1.266
20160805,1.246
20160808,1.273
20160809,1.272
20160810,1.24
20160811,1.248
20160812,1.255
20160816,1.243
20160817,1.265
20160818,1.25
20160819,1.256
20160822,1.258
20160823,1.251
20160824,1.255
20160825,1.263
20160826,1.27
20160829,1.301
20160830,1.31
20160831,1.354
20160901,1.38
20160902,1.38
20160905,1.355
20160906,1.345
20160907,1.31
20160908,1.327
20160909,1.376
20160912,1.401
20160913,1.405
20160919,1.404
20160920,1.392
20160921,1.386
20160922,1.326
20160923,1.326
20160926,1.34
20160927,1.342
20160928,1.335
20160929,1.32
20160930,1.254
20161004,1.284
20161005,1.329
20161006,1.341
20161007,1.343
20161010,1.378
20161011,1.437
20161012,1.416
20161013,1.37
20161014,1.364
20161017,1.419
20161018,1.428
20161019,1.422
20161020,1.423
20161021,1.443
20161024,1.437
20161025,1.46
20161026,1.454
20161027,1.479
20161028,1.521
20161031,1.501
20161101,1.527
20161102,1.503
20161103,1.49
20161104,1.507
20161107,1.525
20161108,1.514
20161109,1.493
20161110,1.587
20161111,1.67
20161114,1.798
20161115,1.787
20161116,1.827
20161117,1.857
20161118,1.868
20161121,1.87
20161122,1.878
20161123,1.909
20161124,1.96
20161125,1.954
20161128,1.93
20161129,1.903
20161130,1.897
20161201,1.927
20161202,1.973
20161205,1.931
20161206,1.934
20161207,1.93
20161208,1.89
20161209,1.93
20161212,1.965
20161213,1.904
20161214,1.838
20161215,1.888
20161216,1.867
20161219,1.865
20161220,1.877
20161221,1.832
20161222,1.804
20161223,1.812
20161226,1.822
20161227,1.824
20161228,1.803
20161229,1.799
20161230,1.799
20170102,1.79
20170103,1.782
20170104,1.807
20170105,1.779
20170106,1.79
20170109,1.849
20170110,1.828
20170111,1.838
20170112,1.791
20170113,1.81
20170116,1.814
20170117,1.808
20170118,1.827
20170119,1.876
20170120,1.845
20170123,1.827
20170124,1.801
20170125,1.823
20170126,1.876
20170131,1.85
20170201,1.867
20170202,1.86
20170203,1.883
20170206,1.857
20170207,1.826
20170208,1.834
20170209,1.823
20170210,1.856
20170213,1.85
20170214,1.841
20170215,1.858
20170216,1.85
20170217,1.847
20170220,1.88
20170221,1.886
20170222,1.925
20170223,1.892
20170224,1.863
20170227,1.858
20170228,1.858
20170302,1.913
20170303,1.912
20170306,1.949
20170307,1.993
20170308,1.989
20170309,2.003
20170310,1.995
20170313,1.992
20170314,1.99
20170315,1.978
20170316,1.881
20170317,1.868
20170320,1.862
20170321,1.863
20170322,1.85
20170323,1.85
20170324,1.873
20170327,1.843
20170328,1.849
20170329,1.843
20170330,1.86
20170331,1.847
20170403,1.833
20170404,1.808
20170405,1.824
20170406,1.86
20170407,1.871
20170410,1.926
20170411,1.887
20170412,1.885
20170413,1.855
20170414,1.859
20170417,1.85
20170418,1.85
20170419,1.833
20170420,1.841
20170421,1.853
20170424,1.882
20170425,1.864
20170426,1.871
20170427,1.861
20170428,1.865
20170502,1.894
20170504,1.884
20170508,1.912
20170510,1.952
20170511,1.953
20170512,1.935
20170515,1.939
20170516,1.942
20170517,1.901
20170518,1.9
20170519,1.875
20170522,1.901
20170523,1.89
20170524,1.912
20170525,1.898
20170526,1.889
20170529,1.89
20170530,1.869
20170531,1.876
20170601,1.86
20170602,1.851
20170605,1.831
20170607,1.829
20170608,1.849
20170609,1.85
20170612,1.915
20170613,1.865
20170614,1.871
20170615,1.852
20170616,1.867
20170619,1.857
20170620,1.85
20170621,1.854
20170622,1.87
20170623,1.857
20170626,1.853
20170627,1.853
20170628,1.904
20170629,1.898
20170630,1.908
20170703,1.921
20170704,1.949
20170705,1.958
20170706,1.97
20170707,2.0
20170710,1.969
20170711,1.961
20170712,1.958
20170713,1.937
20170714,1.944
20170717,1.962
20170718,1.943
20170719,1.945
20170720,1.935
20170721,1.917
20170724,1.914
20170725,1.903
20170726,1.932
20170727,1.908
20170728,1.922
20170731,1.926
20170801,1.95
20170802,1.948
20170803,1.954
20170804,1.949
20170807,1.978
20170808,2.006
20170809,2.038
20170810,2.024
20170811,2.004
20170814,2.002
20170816,2.028
20170817,2.011
20170818,1.999
20170821,1.997
20170822,2.01
20170823,2.002
20170824,1.998
20170825,1.96
20170828,1.963
20170829,1.975
20170830,1.958
20170831,1.968
20170901,1.966
20170904,2.001
20170905,1.996
20170906,1.983
20170907,1.98
20170908,1.948
20170911,1.954
20170912,1.955
20170913,1.949
20170914,1.945
20170915,1.949
20170918,1.96
20170919,1.989
20170920,1.983
20170921,1.979
20170922,1.972
20170925,1.982
20170926,2.02
20170927,2.087
20170928,2.09
20170929,2.09
20171010,2.142
20171011,2.135
20171012,2.111
20171013,2.117
20171016,2.13
20171017,2.146
20171018,2.139
20171019,2.21
20171020,2.299
20171023,2.267
20171024,2.292
20171025,2.341
20171026,2.418
20171027,2.411
20171030,2.39
20171031,2.398
20171101,2.373
20171102,2.35
20171103,2.366
20171106,2.387
20171107,2.357
20171108,2.362
20171109,2.35
20171110,2.35
20171113,2.385
20171114,2.417
20171115,2.38
20171116,2.375
20171117,2.383
20171120,2.358
20171121,2.355
20171122,2.362
20171123,2.32
20171124,2.349
20171127,2.345
20171128,2.311
20171129,2.303
20171130,2.262
20171201,2.275
20171204,2.27
20171205,2.296
20171206,2.271
20171207,2.284
20171208,2.29
20171211,2.301
20171212,2.286
20171213,2.27
20171214,2.269
20171215,2.261
20171218,2.271
20171219,2.294
20171220,2.298
20171221,2.308
20171222,2.338
20171226,2.33
20171227,2.36
20171228,2.343
20171229,2.343
20180102,2.338
20180103,2.344
20180104,2.359
20180105,2.343
20180108,2.358
20180109,2.38
20180110,2.449
20180111,2.41
20180112,2.43
20180115,2.483
20180116,2.468
20180117,2.469
20180118,2.43
20180119,2.443
20180122,2.461
20180123,2.461
20180124,2.459
20180125,2.48
20180126,2.492
20180129,2.559
20180130,2.592
20180131,2.57
20180201,2.538
20180202,2.535
20180205,2.557
20180206,2.504
20180207,2.494
20180208,2.516
20180209,2.525
20180212,2.566
20180213,2.541
20180214,2.531
20180219,2.565
20180220,2.571
20180221,2.563
20180222,2.561
20180223,2.542
20180226,2.521
20180227,2.508
20180228,2.519
20180302,2.544
20180305,2.55
20180306,2.549
20180307,2.526
20180308,2.519
20180309,2.533
20180312,2.564
20180313,2.555
20180314,2.512
20180315,2.494
20180316,2.5
20180319,2.5
20180320,2.513
20180321,2.512
20180322,2.484
20180323,2.434
20180326,2.464
20180327,2.462
20180328,2.436
20180329,2.444
20180330,2.427
20180402,2.443
20180403,2.422
20180404,2.394
20180405,2.408
20180406,2.384
20180409,2.402
20180410,2.418
20180411,2.391
20180412,2.379
20180413,2.385
20180416,2.408
20180417,2.42
20180418,2.441
20180419,2.434
20180420,2.45
20180423,2.492
20180424,2.493
20180425,2.521
20180426,2.51
20180427,2.471
20180430,2.486
20180502,2.517
20180503,2.525
20180504,2.556
20180508,2.584
20180509,2.583
20180510,2.55
20180511,2.563
20180514,2.586
20180515,2.593
20180516,2.566
20180517,2.551
20180518,2.514
20180521,2.532
20180523,2.513
20180524,2.48
20180525,2.482
20180528,2.497
20180529,2.479
20180530,2.488
20180531,2.479
20180601,2.479
20180604,2.504
20180605,2.497
20180607,2.522
20180608,2.485
20180611,2.499
20180612,2.497
20180614,2.502
20180615,2.467
20180618,2.451
20180619,2.417
20180620,2.411
20180621,2.392
20180622,2.399
20180625,2.399
20180626,2.403
20180627,2.364
20180628,2.354
20180629,2.352
20180702,2.34
20180703,2.378
20180704,2.348
20180705,2.334
20180706,2.352
20180709,2.353
20180710,2.346
20180711,2.301
20180712,2.331
20180713,2.341
20180716,2.328
20180717,2.334
20180718,2.319
20180719,2.329
20180720,2.315
20180723,2.32
20180724,2.344
20180725,2.323
20180726,2.323
20180727,2.359
20180730,2.368
20180731,2.36
20180801,2.375
20180802,2.362
20180803,2.361
20180806,2.338
20180807,2.326
20180808,2.321
20180809,2.29
20180810,2.263
20180813,2.28
20180814,2.288
20180816,2.268
20180817,2.208
20180820,2.184
20180821,2.132
20180822,2.169
20180823,2.174
20180824,2.173
20180827,2.178
20180828,2.172
20180829,2.161
20180830,2.179
20180831,2.113
20180903,2.103
20180904,2.101
20180905,2.081
20180906,2.085
20180907,2.081
20180910,2.083
20180911,2.092
20180912,2.062
20180913,2.083
20180914,2.124
20180917,2.135
20180918,2.152
20180919,2.177
20180920,2.233
20180921,2.221
20180927,2.193
20180928,2.175
20181001,2.195
20181002,2.182
20181004,2.242
20181005,2.269
20181008,2.286
20181010,2.245
20181011,2.19
20181012,2.233
20181015,2.224
20181016,2.217
20181017,2.183
20181018,2.125
20181019,2.142
20181022,2.163
20181023,2.133
20181024,2.142
20181025,2.099
20181026,2.079
20181029,1.997
20181030,2.039
20181031,2.066
20181101,2.08
20181102,2.118
20181105,2.109
20181106,2.116
20181107,2.089
20181108,2.087
20181109,2.069
20181112,2.045
20181113,2.055
20181114,2.038
20181115,2.071
20181116,2.055
20181119,2.044
20181120,2.045
20181121,2.046
20181122,2.042
20181123,2.006
20181126,2.005
20181127,1.991
20181128,2.005
20181129,1.972
20181130,1.972
20181203,1.998
20181204,1.976
20181205,1.94
20181206,1.878
20181207,1.885
20181210,1.873
20181211,1.877
20181212,1.907
20181213,1.907
20181214,1.896
20181217,1.886
20181218,1.864
20181219,1.829
20181220,1.842
20181221,1.893
20181224,1.903
20181226,1.87
20181227,1.874
20181228,1.884
20181231,1.884
20190102,1.873
20190103,1.869
20190104,1.866
20190107,1.877
20190108,1.892
20190109,1.895
20190110,1.86
20190111,1.877
20190114,1.858
20190115,1.86
20190116,1.871
20190117,1.871
20190118,1.895
20190121,1.898
20190122,1.873
20190123,1.865
20190124,1.876
20190125,1.884
20190128,1.891
20190129,1.898
20190130,1.914
20190131,1.883
20190201,1.876
20190207,1.876
20190208,1.853
20190211,1.837
20190212,1.856
20190213,1.87
20190214,1.864
20190215,1.84
20190218,1.87
20190219,1.867
20190220,1.871
20190221,1.881
20190222,1.885
20190225,1.89
20190226,1.884
20190227,1.873
20190228,1.876
20190304,1.907
20190305,1.911
20190306,1.9
20190307,1.884
20190308,1.863
20190311,1.868
20190312,1.87
20190313,1.853
20190314,1.851
20190315,1.865
20190318,1.871
20190319,1.863
20190320,1.866
20190321,1.829
20190322,1.827
20190325,1.785
20190326,1.788
20190327,1.743
20190328,1.703
20190329,1.708
20190401,1.742
20190402,1.73
20190403,1.754
20190404,1.754
20190405,1.777
20190408,1.76
20190409,1.759
20190410,1.761
20190411,1.76
20190412,1.769
20190415,1.805
20190416,1.807
20190417,1.823
20190418,1.776
20190419,1.788
20190422,1.815
20190423,1.806
20190424,1.791
20190425,1.758
20190426,1.751
20190429,1.743
20190430,1.728
20190502,1.765
20190503,1.775
20190507,1.759
20190508,1.755
20190509,1.744
20190510,1.762
20190513,1.765
20190514,1.759
20190515,1.755
20190516,1.711
20190517,1.706
20190520,1.724
20190521,1.707
20190522,1.709
20190523,1.69
20190524,1.679
20190527,1.687
20190528,1.682
20190529,1.642
20190530,1.651
20190531,1.605
20190603,1.602
20190604,1.594
20190605,1.567
20190607,1.566
20190610,1.577
20190611,1.588
20190612,1.51
20190613,1.524
20190614,1.5
20190617,1.526
20190618,1.526
20190619,1.513
20190620,1.45
20190621,1.475
20190624,1.472
20190625,1.509
20190626,1.528
20190627,1.531
20190628,1.506
20190701,1.524
20190702,1.504
20190703,1.459
20190704,1.445
20190705,1.452
20190708,1.45
20190709,1.454
20190710,1.476
20190711,1.46
20190712,1.475
20190715,1.487
20190716,1.483
20190717,1.454
20190718,1.383
20190719,1.363
20190722,1.376
20190723,1.383
20190724,1.37
20190725,1.343
20190726,1.346
20190729,1.34
20190730,1.338
20190731,1.323
20190801,1.346
20190802,1.29
20190805,1.194
20190806,1.184
20190807,1.181
20190808,1.202
20190809,1.225
20190812,1.223
20190813,1.177
20190814,1.182
20190816,1.127
20190819,1.131
20190820,1.142
20190821,1.222
20190822,1.183
20190823,1.219
20190826,1.147
20190827,1.198
20190828,1.208
20190829,1.216
20190830,1.232
20190902,1.297
20190903,1.29
20190904,1.3
20190905,1.324
20190906,1.33
20190909,1.302
20190910,1.293
20190911,1.315
20190916,1.438
20190917,1.408
20190918,1.391
20190919,1.391
20190920,1.397
20190923,1.402
20190924,1.393
20190925,1.364
20190926,1.366
20190927,1.361
20190930,1.352
20191001,1.381
20191002,1.368
20191004,1.249
20191007,1.277
20191008,1.311
20191010,1.337
20191011,1.35
20191014,1.358
20191015,1.362
20191016,1.399
20191017,1.454
20191018,1.46
20191021,1.515
20191022,1.49
20191023,1.493
20191024,1.497
20191025,1.538
20191028,1.629
20191029,1.621
20191030,1.601
20191031,1.583
20191101,1.592
20191104,1.677
20191105,1.659
20191106,1.665
20191107,1.668
20191108,1.644
20191111,1.625
20191112,1.674
20191113,1.616
20191114,1.61
20191115,1.604
20191118,1.594
20191119,1.564
20191120,1.519
20191121,1.532
20191122,1.541
20191125,1.577
20191126,1.564
20191127,1.528
20191128,1.519
20191129,1.475
20191202,1.522
20191203,1.553
20191204,1.48
20191205,1.493
20191206,1.511
20191209,1.488
20191210,1.478
20191211,1.475
20191212,1.473
20191213,1.498
20191216,1.46
20191217,1.45
20191218,1.444
20191219,1.467
20191220,1.474
20191223,1.462
20191224,1.452
20191226,1.467
20191227,1.485
20191230,1.48
20191231,1.48
20200102,1.441
20200103,1.361
20200106,1.345
20200107,1.42
20200108,1.46
20200109,1.516
20200110,1.546
20200113,1.55
20200114,1.513
20200115,1.502
20200116,1.536
20200117,1.553
20200120,1.583
20200121,1.514
20200122,1.55
20200123,1.537
20200128,1.45
20200129,1.428
20200130,1.39
20200131,1.387
20200203,1.373
20200204,1.442
20200205,1.412
20200206,1.428
20200207,1.398
20200210,1.41
20200211,1.408
20200212,1.421
20200213,1.404
20200214,1.454
20200217,1.435
20200218,1.381
20200219,1.38
20200220,1.331
20200221,1.267
20200224,1.236
20200225,1.263
20200226,1.232
20200227,1.29
20200228,1.18
20200302,1.211
20200303,1.198
20200304,1.116
20200305,1.143
20200306,1.182
20200309,1.127
20200310,1.183
20200311,1.194
20200312,1.187
20200313,1.314
20200316,1.268
20200317,1.196
20200318,1.256
20200319,1.434
20200320,1.388
20200323,1.462
20200324,1.43
20200325,1.408
20200326,1.285
20200327,1.266
20200330,1.316
20200331,1.296
20200401,1.326
20200402,1.303
20200403,1.329
20200406,1.302
20200407,1.318
20200408,1.264
20200409,1.202
20200410,1.194
20200413,1.225
20200414,1.225
20200416,1.184
20200417,1.219
20200420,1.217
20200421,1.23
20200422,1.269
20200423,1.291
20200424,1.277
20200427,1.288
20200428,1.288
20200429,1.246
20200504,1.215
20200506,1.224
20200507,1.209
20200508,1.166
20200511,1.186
20200512,1.142
20200513,1.111
20200514,1.122
20200515,1.118
20200518,1.128
20200519,1.132
20200520,1.111
20200521,1.097
20200522,1.082
20200525,1.05
20200526,1.08
20200527,1.096
20200528,1.076
20200529,1.097
20200601,1.119
20200602,1.127
20200603,1.15
20200604,1.179
20200605,1.189
20200608,1.191
20200609,1.134
20200610,1.122
20200611,1.113
20200612,1.125
20200615,1.153
20200616,1.131
20200617,1.147
20200618,1.105
20200619,1.125
20200622,1.124
20200623,1.109
20200624,1.09
20200625,1.083
20200626,1.071
20200629,1.095
20200630,1.111
20200701,1.132
20200702,1.114
20200703,1.115
20200706,1.136
20200707,1.116
20200708,1.105
20200709,1.116
20200710,1.125
20200713,1.146
20200714,1.149
20200715,1.148
20200716,1.112
20200717,1.08
20200720,1.066
20200721,1.084
20200722,1.071
20200723,1.048
20200724,1.049
20200727,1.053
20200728,1.074
20200729,1.063
20200730,1.037
20200731,1.031
20200803,1.04
20200804,1.055
20200805,1.045
20200806,1.053
20200807,1.058
20200810,1.095
20200811,1.077
20200812,1.087
20200813,1.075
20200814,1.096
20200818,1.07
20200819,1.061
20200820,1.08
20200821,1.126
20200824,1.093
20200825,1.1
20200826,1.114
20200827,1.132
20200828,1.175
20200831,1.21
20200901,1.273
20200902,1.228
20200903,1.218
20200904,1.225
20200907,1.263
20200908,1.234
20200909,1.19
20200910,1.218
20200911,1.228
20200914,1.217
20200915,1.198
20200916,1.188
20200917,1.197
20200918,1.198
20200921,1.197
20200922,1.177
20200923,1.149
20200924,1.129
20200925,1.125
20200928,1.117
20200929,1.107
20201005,1.147
20201006,1.199
20201007,1.2
20201008,1.207
20201012,1.225
20201013,1.211
20201014,1.194
20201015,1.163
20201016,1.178
20201019,1.148
20201020,1.167
20201021,1.224
20201022,1.209
20201023,1.191
20201026,1.192
20201027,1.206
20201028,1.202
20201029,1.218
20201030,1.235
20201102,1.288
20201103,1.296
20201104,1.266
20201105,1.223
20201106,1.254
20201109,1.272
20201110,1.306
20201111,1.34
20201112,1.319
20201113,1.298
20201116,1.302
20201117,1.297
20201118,1.28
20201119,1.292
20201120,1.299
20201123,1.282
20201124,1.289
20201125,1.308
20201126,1.333
20201127,1.324
20201130,1.337
20201201,1.335
20201202,1.35
20201203,1.337
20201204,1.323
20201207,1.319
20201208,1.311
20201209,1.318
20201210,1.301
20201211,1.307
20201214,1.306
20201215,1.317
20201216,1.339
20201217,1.367
20201218,1.345
20201221,1.323
20201222,1.302
20201223,1.279
20201224,1.314
20201228,1.316
20201229,1.327
20201230,1.335
20201231,1.335
20210104,1.322
20210105,1.288
20210106,1.322
20210107,1.321
20210108,1.326
20210111,1.301
20210112,1.315
20210113,1.31
20210114,1.324
20210115,1.314
20210118,1.303
20210119,1.297
20210120,1.281
20210121,1.283
20210122,1.326
20210125,1.353
20210126,1.348
20210127,1.335
20210128,1.329
20210129,1.32
20210201,1.346
20210202,1.314
20210203,1.316
20210204,1.324
20210205,1.311
20210208,1.327
20210209,1.319
20210210,1.337
20210215,1.362
20210216,1.337
20210217,1.344
20210218,1.33
20210219,1.344
20210222,1.389
20210223,1.386
20210224,1.356
20210225,1.374
20210226,1.449
20210302,1.45
