Date,Close
20121030,897.05
20121031,900.12
20121101,896.04
20121102,902.94
20121105,899.8
20121106,901.85
20121107,902.83
20121108,890.66
20121109,886.67
20121112,887.86
20121113,889.93
20121114,890.45
20121115,881.15
20121116,880.01
20121119,885.38
20121120,889.52
20121121,885.03
20121122,883.24
20121123,884.41
20121126,895.55
20121127,892.11
20121128,889.34
20121129,894.15
20121130,891.62
20121203,888.17
20121204,889.72
20121205,892.86
20121206,897.83
20121207,900.43
20121210,902.13
20121211,900.44
20121212,904.29
20121213,906.65
20121214,903.9
20121217,908.68
20121218,905.96
20121220,894.26
20121221,895.0
20121224,886.61
20121226,883.32
20121227,879.93
20121228,880.95
20121231,879.32
20130102,885.53
20130103,887.48
20130104,880.08
20130107,884.69
20130108,890.49
20130109,889.79
20130110,891.58
20130111,896.81
20130114,883.92
20130115,889.34
20130116,885.85
20130117,890.22
20130118,885.18
20130121,883.22
20130122,885.84
20130123,895.32
20130124,896.69
20130125,895.05
20130128,895.7
20130129,902.1
20130130,912.4
20130131,905.68
20130201,913.75
20130204,924.7
20130205,917.75
20130206,918.02
20130207,913.23
20130208,908.04
20130212,914.36
20130213,920.44
20130214,918.28
20130215,924.98
20130218,910.35
20130219,914.42
20130220,915.35
20130221,901.15
20130222,905.28
20130225,908.34
20130226,906.24
20130227,897.98
20130228,897.57
20130304,891.0
20130305,902.7
20130306,903.57
20130307,896.79
20130308,900.19
20130311,894.43
20130312,908.13
20130313,902.06
20130314,897.21
20130315,907.81
20130318,913.39
20130319,921.1
20130320,915.47
20130321,922.55
20130322,928.34
20130325,933.42
20130326,929.22
20130327,929.86
20130328,928.62
20130329,931.22
20130401,930.55
20130402,934.84
20130403,936.48
20130404,943.43
20130405,946.24
20130408,947.55
20130409,963.23
20130410,970.74
20130411,977.06
20130412,974.67
20130415,969.86
20130416,948.91
20130417,952.67
20130418,942.21
20130419,944.05
20130422,940.88
20130423,945.09
20130424,944.83
20130425,948.07
20130426,947.43
20130429,942.54
20130430,947.15
20130502,937.75
20130503,936.01
20130506,938.98
20130507,931.54
20130508,925.09
20130509,919.81
20130510,913.95
20130513,913.95
20130514,919.1
20130515,911.09
20130516,917.38
20130520,900.91
20130521,914.27
20130522,908.07
20130523,895.2
20130524,911.26
20130527,912.66
20130528,909.87
20130529,907.32
20130530,915.49
20130531,913.3
20130603,897.22
20130604,913.08
20130605,900.02
20130607,894.52
20130610,872.34
20130611,886.63
20130612,894.83
20130613,899.42
20130614,918.22
20130617,909.22
20130618,901.22
20130619,902.85
20130620,890.25
20130621,889.35
20130624,897.73
20130625,898.2
20130626,896.68
20130627,897.46
20130628,894.93
20130701,885.37
20130702,889.62
20130703,878.22
20130704,886.99
20130705,891.24
20130708,880.94
20130709,898.38
20130710,896.82
20130711,903.47
20130712,882.65
20130715,874.5
20130716,875.29
20130717,881.88
20130718,883.35
20130719,887.23
20130722,889.25
20130723,892.28
20130724,892.92
20130725,888.33
20130726,901.1
20130729,899.7
20130730,889.57
20130731,889.93
20130801,889.75
20130802,885.91
20130805,875.28
20130806,875.24
20130807,880.11
20130808,889.09
20130809,890.16
20130812,894.33
20130813,888.06
20130814,891.41
20130816,903.16
20130819,905.1
20130820,899.09
20130821,893.2
20130822,878.32
20130823,882.29
20130826,872.42
20130827,873.09
20130828,869.04
20130829,872.66
20130830,862.06
20130902,861.44
20130903,862.58
20130904,855.35
20130905,868.29
20130906,863.06
20130909,875.01
20130910,872.14
20130911,874.27
20130912,883.7
20130913,880.59
20130916,889.89
20130917,884.81
20130923,907.72
20130924,900.15
20130925,885.56
20130926,887.88
20130927,890.89
20130930,889.09
20131001,891.13
20131002,888.45
20131004,892.13
20131007,890.34
20131008,887.82
20131010,890.93
20131011,890.3
20131014,891.08
20131015,895.69
20131016,895.7
20131017,898.71
20131018,900.59
20131021,902.72
20131022,897.55
20131023,903.98
20131024,888.89
20131025,881.28
20131028,880.17
20131029,880.38
20131030,876.3
20131031,874.81
20131101,875.64
20131104,877.5
20131105,879.74
20131106,888.1
20131107,889.58
20131108,882.34
20131111,877.55
20131112,882.15
20131113,879.8
20131114,887.82
20131115,882.98
20131118,890.27
20131119,882.56
20131120,883.23
20131121,873.56
20131122,874.1
20131125,869.24
20131126,872.34
20131127,869.02
20131128,863.1
20131129,861.63
20131202,863.8
20131203,866.31
20131204,874.19
20131205,870.29
20131206,871.52
20131209,877.3
20131210,871.81
20131211,874.1
20131212,869.76
20131213,865.34
20131216,870.44
20131217,869.87
20131218,870.27
20131219,862.83
20131220,866.21
20131223,871.45
20131224,869.54
20131226,868.1
20131227,863.99
20131230,860.47
20131231,865.82
20140102,866.08
20140103,860.28
20140106,872.0
20140107,881.15
20140108,884.38
20140109,880.68
20140110,877.45
20140113,881.17
20140114,885.03
20140115,885.93
20140116,885.22
20140117,888.34
20140120,876.17
20140121,885.59
20140122,884.67
20140123,887.84
20140124,888.98
20140127,887.29
20140128,891.62
20140129,892.23
20140203,867.54
20140204,874.42
20140205,894.08
20140206,887.89
20140207,887.33
20140210,890.02
20140211,886.19
20140212,890.67
20140213,885.78
20140214,887.66
20140217,888.81
20140218,887.16
20140219,883.47
20140220,882.33
20140221,890.16
20140224,888.1
20140225,896.34
20140226,891.17
20140227,889.3
20140228,893.29
20140303,890.92
20140304,897.07
20140305,899.25
20140306,900.75
20140307,904.94
20140310,900.39
20140311,903.19
20140312,900.77
20140313,910.26
20140314,911.61
20140317,914.04
20140318,916.16
20140319,920.64
20140320,913.63
20140321,917.88
20140324,922.47
20140325,922.77
20140326,924.29
20140327,924.61
20140328,929.69
20140331,926.17
20140401,925.27
20140402,914.52
20140403,906.27
20140404,904.68
20140407,908.03
20140408,906.61
20140409,913.05
20140410,909.2
20140411,899.09
20140414,900.81
20140415,902.54
20140416,898.09
20140417,898.12
20140418,889.0
20140421,891.58
20140422,889.84
20140423,895.1
20140424,894.75
20140425,889.56
20140428,891.53
20140429,885.89
20140430,882.72
20140502,890.63
20140507,896.99
20140508,887.45
20140509,885.12
20140512,882.24
20140513,883.91
20140514,882.3
20140515,887.35
20140516,888.18
20140519,886.29
20140520,882.95
20140521,877.14
20140522,880.14
20140523,878.19
20140526,875.26
20140527,875.69
20140528,877.0
20140529,868.49
20140530,867.95
20140602,866.57
20140603,864.28
20140605,862.67
20140609,869.47
20140610,864.48
20140611,866.92
20140612,874.95
20140613,882.99
20140616,882.45
20140617,884.62
20140618,884.68
20140619,891.84
20140620,886.99
20140623,887.36
20140624,887.43
20140625,882.96
20140626,890.88
20140627,893.33
20140630,890.24
20140701,886.7
20140702,887.1
20140703,884.99
20140704,883.55
20140707,881.17
20140708,883.66
20140709,888.74
20140710,892.91
20140711,892.09
20140714,897.47
20140715,897.3
20140716,893.49
20140717,899.89
20140718,891.58
20140721,898.01
20140722,892.38
20140723,888.64
20140724,880.12
20140725,881.61
20140728,880.34
20140729,876.24
20140730,872.22
20140731,869.22
20140801,872.78
20140804,879.68
20140805,879.83
20140806,869.89
20140807,876.47
20140808,875.31
20140811,877.64
20140812,871.17
20140813,867.22
20140814,871.52
20140818,869.06
20140819,861.23
20140820,857.82
20140821,854.75
20140822,860.23
20140825,851.49
20140826,849.14
20140827,848.81
20140828,849.22
20140829,849.14
20140901,848.15
20140902,850.49
20140903,844.47
20140904,848.34
20140905,844.33
20140911,840.12
20140912,847.64
20140915,845.35
20140916,849.72
20140917,848.35
20140918,836.68
20140919,848.87
20140922,851.8
20140923,844.58
20140924,841.34
20140925,838.81
20140926,828.4
20140929,819.72
20140930,816.58
20141001,823.88
20141002,825.78
20141006,819.59
20141007,838.22
20141008,835.6
20141010,842.77
20141013,837.2
20141014,842.72
20141015,833.15
20141016,849.28
20141017,841.08
20141020,842.46
20141021,845.67
20141022,839.54
20141023,829.53
20141024,826.11
20141027,832.19
20141028,830.19
20141029,832.13
20141030,818.18
20141031,825.97
20141103,823.32
20141104,832.29
20141105,845.89
20141106,832.27
20141107,837.68
20141110,848.54
20141111,841.14
20141112,851.97
20141113,864.85
20141114,863.79
20141117,872.2
20141118,868.17
20141119,869.89
20141120,864.75
20141121,875.06
20141124,875.72
20141125,874.8
20141126,868.87
20141127,871.65
20141128,865.52
20141201,863.34
20141202,877.89
20141203,862.47
20141204,863.94
20141205,868.04
20141208,854.99
20141209,856.39
20141210,853.74
20141211,861.23
20141212,857.34
20141215,858.83
20141216,854.22
20141217,849.72
20141218,837.02
20141219,857.46
20141222,852.52
20141223,847.39
20141224,848.32
20141226,854.07
20141229,852.28
20141230,854.67
20141231,860.51
20150102,856.88
20150105,845.53
20150106,852.76
20150107,855.41
20150108,855.24
20150109,857.65
20150112,857.98
20150113,841.76
20150114,837.03
20150115,833.79
20150116,847.71
20150119,838.68
20150120,839.27
20150121,827.99
20150122,822.65
20150123,814.68
20150126,804.51
20150127,802.35
20150128,807.14
20150129,794.31
20150130,793.88
20150202,795.62
20150203,804.04
20150204,807.42
20150205,802.36
20150206,806.88
20150209,800.28
20150210,811.94
20150211,807.52
20150212,808.69
20150213,822.15
20150216,821.38
20150217,823.09
20150223,828.95
20150224,835.51
20150225,830.01
20150226,834.76
20150227,827.86
20150302,830.4
20150303,827.54
20150304,830.45
20150305,831.97
20150306,823.26
20150309,809.84
20150310,815.35
20150311,815.05
20150312,822.7
20150313,836.3
20150316,824.84
20150317,836.36
20150318,826.33
20150319,843.37
20150320,826.09
20150323,848.73
20150324,856.29
20150325,845.38
20150326,837.78
20150327,838.36
20150330,834.96
20150331,828.14
20150401,827.45
20150402,821.01
20150403,824.71
20150406,832.77
20150407,819.12
20150408,817.66
20150409,826.23
20150410,826.93
20150413,823.91
20150414,817.62
20150415,823.92
20150416,831.86
20150417,834.17
20150420,834.93
20150421,829.19
20150422,830.77
20150423,827.09
20150424,821.72
20150427,819.93
20150428,820.76
20150429,828.13
20150430,813.04
20150504,805.49
20150506,808.7
20150507,809.72
20150508,808.81
20150511,809.85
20150512,800.04
20150513,810.37
20150514,824.68
20150515,819.76
20150518,811.62
20150519,800.5
20150520,801.7
20150521,799.61
20150522,803.95
20150526,797.87
20150527,796.07
20150528,803.18
20150529,795.93
20150601,786.06
20150602,789.07
20150603,799.32
20150604,790.46
20150605,790.58
20150608,783.92
20150609,800.69
20150610,799.29
20150611,788.31
20150612,779.61
20150615,776.94
20150616,781.9
20150617,780.83
20150618,772.93
20150619,769.38
20150622,762.31
20150623,755.36
20150624,757.69
20150625,763.58
20150626,765.18
20150629,760.78
20150630,768.88
20150701,758.49
20150702,750.51
20150703,755.58
20150706,749.79
20150707,751.41
20150708,752.37
20150709,762.79
20150710,767.5
20150713,758.74
20150714,756.18
20150715,764.37
20150716,752.13
20150717,748.53
20150720,748.08
20150721,756.91
20150722,767.27
20150723,763.48
20150724,769.44
20150727,766.19
20150728,772.41
20150729,782.35
20150730,770.58
20150731,770.57
20150803,770.52
20150804,765.07
20150805,764.14
20150806,764.56
20150807,766.48
20150810,769.95
20150811,770.61
20150812,766.61
20150813,787.2
20150817,768.04
20150818,777.3
20150819,780.07
20150820,781.69
20150821,784.42
20150824,790.83
20150825,772.3
20150826,772.73
20150827,766.6
20150828,767.31
20150831,758.48
20150901,752.86
20150902,743.21
20150903,750.09
20150904,758.76
20150907,749.14
20150908,753.29
20150909,764.93
20150910,748.64
20150911,755.15
20150914,747.69
20150915,748.64
20150916,750.35
20150917,747.62
20150918,745.45
20150921,746.63
20150922,741.57
20150923,739.99
20150924,745.33
20150925,755.06
20150930,758.87
20151001,760.55
20151002,755.15
20151005,760.24
20151006,760.63
20151007,762.01
20151008,770.02
20151012,774.94
20151013,770.42
20151014,762.63
20151015,781.72
20151016,774.77
20151019,768.44
20151020,764.87
20151021,763.16
20151022,759.89
20151023,772.78
20151026,761.0
20151027,768.92
20151028,765.99
20151029,757.23
20151030,764.83
20151102,769.81
20151103,769.4
20151104,754.56
20151105,744.96
20151106,751.57
20151109,742.99
20151110,753.8
20151111,756.88
20151112,758.36
20151113,755.62
20151116,758.91
20151117,760.5
20151118,757.12
20151119,760.48
20151120,763.83
20151123,758.81
20151124,754.37
20151125,757.73
20151126,753.13
20151127,752.27
20151130,750.92
20151201,762.52
20151202,772.16
20151203,769.78
20151204,779.47
20151207,778.47
20151208,774.2
20151209,781.92
20151210,792.46
20151211,793.58
20151214,790.87
20151215,802.28
20151216,801.53
20151217,796.23
20151218,788.98
20151221,797.33
20151222,797.29
20151223,800.45
20151224,796.05
20151228,800.85
20151229,798.08
20151230,801.63
20151231,801.36
20160104,800.65
20160105,798.99
20160106,796.41
20160107,792.03
20160108,795.52
20160111,779.5
20160112,792.78
20160113,789.88
20160114,784.22
20160115,786.01
20160118,779.94
20160119,782.73
20160120,774.15
20160121,780.76
20160122,789.94
20160125,779.49
20160126,771.1
20160127,780.07
20160128,772.24
20160129,782.2
20160201,780.29
20160202,788.1
20160203,784.9
20160204,809.59
20160205,808.94
20160211,798.69
20160212,804.26
20160215,800.27
20160216,804.22
20160217,800.64
20160218,812.29
20160219,813.86
20160222,818.08
20160223,827.05
20160224,815.8
20160225,822.38
20160226,832.58
20160229,814.38
20160302,823.46
20160303,821.78
20160304,819.47
20160307,821.42
20160308,814.49
20160309,811.82
20160310,806.43
20160311,806.63
20160314,808.27
20160315,791.99
20160316,786.36
20160317,803.16
20160318,802.18
20160321,787.94
20160322,789.08
20160323,782.6
20160324,777.79
20160325,782.02
20160328,781.51
20160329,787.61
20160330,797.35
20160331,797.13
20160401,791.77
20160404,791.71
20160405,781.65
20160406,785.69
20160407,789.36
20160408,782.98
20160411,788.39
20160412,788.12
20160414,791.22
20160415,790.43
20160418,796.05
20160419,801.05
20160420,803.08
20160421,789.44
20160422,784.78
20160425,783.37
20160426,788.98
20160427,793.52
20160428,793.31
20160429,795.87
20160502,795.08
20160503,802.61
20160504,788.12
20160509,789.28
20160510,789.08
20160511,797.15
20160512,796.18
20160513,794.85
20160516,790.75
20160517,800.15
20160518,797.73
20160519,797.46
20160520,804.09
20160523,804.96
20160524,799.54
20160525,803.85
20160526,796.38
20160527,797.29
20160530,790.25
20160531,797.64
20160601,808.17
20160602,813.5
20160603,809.46
20160607,819.4
20160608,810.87
20160609,818.92
20160610,823.05
20160613,820.68
20160614,826.12
20160615,819.34
20160616,831.76
20160617,825.74
20160620,828.75
20160621,826.69
20160622,825.68
20160623,829.1
20160624,831.4
20160627,831.1
20160628,830.08
20160629,831.6
20160630,829.03
20160701,822.61
20160704,823.1
20160705,829.27
20160706,822.2
20160707,830.63
20160708,835.41
20160711,846.39
20160712,829.46
20160713,838.13
20160714,833.73
20160715,820.61
20160718,802.63
20160719,802.4
20160720,803.08
20160721,793.88
20160722,798.77
20160725,794.33
20160726,796.06
20160727,804.68
20160728,802.15
20160729,797.67
20160801,808.02
20160802,796.36
20160803,800.63
20160804,797.18
20160805,799.15
20160808,790.86
20160809,794.86
20160810,793.64
20160811,797.96
20160812,792.42
20160816,795.21
20160817,798.69
20160818,800.6
20160819,805.79
20160822,809.91
20160823,818.88
20160824,813.02
20160825,820.62
20160826,817.43
20160829,805.57
20160830,816.28
20160831,807.95
20160901,809.5
20160902,815.41
20160905,815.12
20160906,809.82
20160907,818.69
20160908,814.98
20160909,809.41
20160912,805.16
20160913,817.01
20160919,809.14
20160920,817.66
20160921,819.14
20160922,820.29
20160923,806.75
20160926,798.34
20160927,805.1
20160928,805.39
20160929,797.78
20160930,795.04
20161004,803.47
20161005,795.45
20161006,797.76
20161007,795.47
20161010,800.24
20161011,793.03
20161012,790.31
20161013,791.65
20161014,802.09
20161017,802.43
20161018,816.63
20161019,815.54
20161020,812.68
20161021,808.27
20161024,811.45
20161025,807.54
20161026,814.76
20161027,809.61
20161028,812.16
20161031,819.73
20161101,818.62
20161102,823.01
20161103,836.94
20161104,836.06
20161107,837.31
20161108,838.73
20161109,838.22
20161110,834.49
20161111,830.73
20161114,829.05
20161115,833.42
20161116,829.5
20161117,827.08
20161118,825.72
20161121,827.73
20161122,836.69
20161123,830.37
20161124,822.66
20161125,828.09
20161128,830.42
20161129,828.34
20161130,833.61
20161201,827.29
20161202,831.31
20161205,832.69
20161206,838.56
20161207,832.68
20161208,839.45
20161209,831.54
20161212,830.45
20161213,841.72
20161214,839.39
20161215,829.96
20161216,830.97
20161219,824.24
20161220,821.94
20161221,825.38
20161222,824.36
20161223,826.86
20161226,827.47
20161227,826.39
20161228,831.11
20161229,836.26
20161230,841.0
20170102,838.7
20170103,836.46
20170104,834.93
20170105,840.41
20170106,836.98
20170109,827.49
20170110,845.96
20170111,837.77
20170112,844.9
20170113,840.38
20170116,839.94
20170117,838.33
20170118,852.02
20170119,831.48
20170120,845.45
20170123,841.56
20170124,846.21
20170125,843.84
20170126,851.21
20170131,843.92
20170201,851.11
20170202,838.73
20170203,837.77
20170206,838.37
20170207,832.46
20170208,833.28
20170209,830.19
20170210,823.36
20170213,828.66
20170214,827.24
20170215,821.18
20170216,824.18
20170217,821.77
20170220,822.9
20170221,824.61
20170222,821.17
20170223,819.57
20170224,823.86
20170227,813.92
20170228,813.81
20170302,807.33
20170303,806.31
20170306,810.52
20170307,808.52
20170308,801.18
20170309,792.3
20170310,797.25
20170313,802.29
20170314,793.58
20170315,794.51
20170316,804.01
20170317,789.81
20170320,794.24
20170321,792.77
20170322,787.0
20170323,791.77
20170324,786.97
20170327,790.21
20170328,785.29
20170329,779.31
20170330,783.36
20170331,781.27
20170403,783.96
20170404,781.44
20170405,780.38
20170406,784.66
20170407,788.36
20170410,787.24
20170411,795.12
20170412,797.02
20170413,799.35
20170414,792.33
20170417,798.18
20170418,796.91
20170419,801.54
20170420,801.74
20170421,798.07
20170424,799.83
20170425,793.72
20170426,785.64
20170427,776.09
20170428,777.4
20170502,783.63
20170504,779.05
20170508,781.49
20170510,780.79
20170511,774.24
20170512,773.65
20170515,774.0
20170516,775.18
20170517,770.26
20170518,776.28
20170519,775.83
20170522,782.09
20170523,782.14
20170524,786.38
20170525,793.63
20170526,784.39
20170529,789.98
20170530,789.67
20170531,796.51
20170601,793.84
20170602,791.9
20170605,800.38
20170607,803.4
20170608,807.34
20170609,809.66
20170612,808.39
20170613,810.95
20170614,814.05
20170615,816.0
20170616,808.87
20170619,822.16
20170620,817.21
20170621,823.59
20170622,826.9
20170623,828.91
20170626,830.33
20170627,826.43
20170628,826.84
20170629,834.47
20170630,832.42
20170703,839.58
20170704,834.59
20170705,837.67
20170706,837.15
20170707,839.23
20170710,840.67
20170711,834.37
20170712,831.23
20170713,830.22
20170714,832.82
20170717,835.76
20170718,820.43
20170719,827.32
20170720,825.98
20170721,833.04
20170724,835.63
20170725,830.49
20170726,828.37
20170727,842.63
20170728,833.71
20170731,840.89
20170801,842.1
20170802,830.56
20170803,832.97
20170804,839.39
20170807,834.54
20170808,829.3
20170809,825.03
20170810,834.23
20170811,829.35
20170814,838.81
20170816,823.54
20170817,833.05
20170818,827.62
20170821,834.35
20170822,833.69
20170823,826.94
20170824,818.04
20170825,811.94
20170828,818.84
20170829,811.06
20170830,817.62
20170831,808.87
20170901,808.1
20170904,804.64
20170905,810.83
20170906,820.53
20170907,816.38
20170908,817.72
20170911,817.16
20170912,820.47
20170913,823.62
20170914,817.78
20170915,818.17
20170918,826.89
20170919,819.19
20170920,827.33
20170921,829.89
20170922,827.11
20170925,830.41
20170926,821.23
20170927,819.27
20170928,821.11
20170929,829.29
20171010,809.09
20171011,804.88
20171012,805.31
20171013,808.61
20171016,811.41
20171017,810.08
20171018,811.84
20171019,809.2
20171020,795.67
20171023,786.33
20171024,790.07
20171025,779.15
20171026,776.72
20171027,768.62
20171030,775.63
20171031,773.55
20171101,773.07
20171102,769.53
20171103,769.18
20171106,768.65
20171107,775.49
20171108,768.34
20171109,776.22
20171110,773.1
20171113,773.55
20171114,773.17
20171115,768.75
20171116,766.26
20171117,756.36
20171120,746.22
20171121,748.24
20171122,749.89
20171123,751.25
20171124,749.23
20171127,745.94
20171128,752.62
20171129,750.27
20171130,744.75
20171201,740.69
20171204,746.19
20171205,746.79
20171206,745.13
20171207,751.06
20171208,746.26
20171211,747.83
20171212,754.68
20171213,755.82
20171214,766.4
20171215,758.52
20171218,762.24
20171219,761.66
20171220,758.31
20171221,758.68
20171222,758.37
20171226,758.25
20171227,757.42
20171228,759.63
20171229,759.68
20180102,760.37
20180103,755.65
20180104,755.79
20180105,762.37
20180108,761.42
20180109,764.07
20180110,763.19
20180111,771.23
20180112,778.17
20180115,771.59
20180116,774.22
20180117,773.21
20180118,774.2
20180119,781.2
20180122,777.15
20180123,782.92
20180124,786.34
20180125,784.8
20180126,774.83
20180129,782.95
20180130,779.54
20180131,785.57
20180201,789.27
20180202,792.56
20180205,784.32
20180206,793.21
20180207,802.83
20180208,783.17
20180209,784.9
20180212,792.15
20180213,786.93
20180214,787.52
20180219,797.99
20180220,787.6
20180221,786.08
20180222,785.94
20180223,795.01
20180226,786.17
20180227,783.16
20180228,774.87
20180302,785.41
20180305,782.7
20180306,781.04
20180307,783.64
20180308,777.91
20180309,775.82
20180312,780.78
20180313,776.51
20180314,780.81
20180315,779.53
20180316,775.16
20180319,772.14
20180320,775.76
20180321,768.76
20180322,774.09
20180323,772.18
20180326,782.99
20180327,789.06
20180328,779.27
20180329,770.61
20180330,771.29
20180402,770.25
20180403,763.1
20180404,768.07
20180405,773.9
20180406,770.2
20180409,775.41
20180410,779.86
20180411,786.89
20180412,785.03
20180413,788.49
20180416,786.29
20180417,790.45
20180418,784.42
20180419,781.85
20180420,772.85
20180423,769.47
20180424,764.58
20180425,766.11
20180426,762.59
20180427,762.48
20180430,761.84
20180502,746.82
20180503,752.0
20180504,758.13
20180508,755.57
20180509,750.75
20180510,750.96
20180511,750.08
20180514,743.85
20180515,737.34
20180516,736.29
20180517,745.27
20180518,742.72
20180521,746.28
20180523,752.37
20180524,747.39
20180525,748.39
20180528,746.57
20180529,744.8
20180530,742.4
20180531,755.18
20180601,754.13
20180604,751.37
20180605,752.68
20180607,752.68
20180608,750.36
20180611,754.03
20180612,753.81
20180614,755.58
20180615,754.61
20180618,757.0
20180619,765.79
20180620,762.68
20180621,760.53
20180622,761.94
20180625,767.47
20180626,769.1
20180627,764.58
20180628,760.28
20180629,757.71
20180702,757.35
20180703,749.83
20180704,757.36
20180705,753.89
20180706,760.18
20180709,763.68
20180710,760.81
20180711,759.95
20180712,757.1
20180713,763.18
20180716,759.81
20180717,764.92
20180718,761.99
20180719,766.86
20180720,762.88
20180723,773.71
20180724,765.41
20180725,772.39
20180726,771.15
20180727,759.31
20180730,761.38
20180731,762.26
20180801,760.84
20180802,760.68
20180803,756.41
20180806,760.85
20180807,756.12
20180808,758.38
20180809,750.83
20180810,737.98
20180813,742.34
20180814,745.75
20180816,742.66
20180817,744.79
20180820,745.94
20180821,745.48
20180822,749.98
20180823,749.53
20180824,743.43
20180827,750.93
20180828,746.36
20180829,745.03
20180830,744.0
20180831,737.63
20180903,736.06
20180904,735.13
20180905,729.8
20180906,736.67
20180907,739.04
20180910,733.44
20180911,735.92
20180912,735.01
20180913,739.62
20180914,737.41
20180917,732.68
20180918,740.25
20180919,742.12
20180920,745.56
20180921,749.44
20180927,743.43
20180928,735.72
20181001,735.73
20181002,733.19
20181004,726.72
20181005,730.91
20181008,727.83
20181010,733.62
20181011,731.82
20181012,745.94
20181015,736.59
20181016,745.21
20181017,742.68
20181018,735.64
20181019,740.15
20181022,748.18
20181023,741.53
20181024,743.84
20181025,737.74
20181026,743.21
20181029,744.13
20181030,742.88
20181031,748.23
20181101,743.38
20181102,756.85
20181105,748.34
20181106,748.11
20181107,756.12
20181108,760.64
20181109,755.48
20181112,757.37
20181113,760.02
20181114,769.55
20181115,769.01
20181116,771.99
20181119,775.53
20181120,771.25
20181121,765.12
20181122,772.23
20181123,768.96
20181126,765.18
20181127,765.22
20181128,767.41
20181129,775.22
20181130,769.67
20181203,773.29
20181204,771.57
20181205,769.2
20181206,767.72
20181207,769.27
20181210,766.19
20181211,772.73
20181212,777.14
20181213,772.86
20181214,770.84
20181217,767.74
20181218,769.88
20181219,774.32
20181220,762.48
20181221,765.34
20181224,754.53
20181226,756.58
20181227,757.64
20181228,751.16
20181231,750.64
20190102,751.7
20190103,740.27
20190104,754.18
20190107,758.33
20190108,755.04
20190109,754.79
20190110,761.4
20190111,758.84
20190114,762.76
20190115,765.19
20190116,763.46
20190117,760.49
20190118,757.39
20190121,755.64
20190122,758.19
20190123,763.22
20190124,766.05
20190125,762.42
20190128,769.01
20190129,762.62
20190130,763.94
20190131,770.2
20190201,768.62
20190207,756.13
20190208,757.51
20190211,759.21
20190212,756.73
20190213,758.09
20190214,762.87
20190215,768.83
20190218,773.43
20190219,770.36
20190220,775.61
20190221,769.82
20190222,765.27
20190225,771.95
20190226,771.67
20190227,770.96
20190228,765.47
20190304,764.44
20190305,767.7
20190306,765.09
20190307,763.35
20190308,762.73
20190311,771.63
20190312,775.77
20190313,774.18
20190314,776.66
20190315,773.92
20190318,777.43
20190319,776.02
20190320,775.01
20190321,781.56
20190322,775.06
20190325,776.57
20190326,784.1
20190327,782.17
20190328,771.71
20190329,770.97
20190401,774.37
20190402,768.99
20190403,766.89
20190404,770.26
20190405,767.26
20190408,765.14
20190409,769.3
20190410,770.93
20190411,772.14
20190412,766.23
20190415,772.0
20190416,767.03
20190417,760.92
20190418,764.03
20190419,759.78
20190422,760.44
20190423,762.28
20190424,759.4
20190425,756.04
20190426,768.57
20190429,772.59
20190430,772.52
20190502,771.25
20190503,770.33
20190507,772.91
20190508,771.72
20190509,770.5
20190510,774.15
20190513,776.96
20190514,776.94
20190515,780.27
20190516,780.72
20190517,777.59
20190520,778.24
20190521,779.68
20190522,776.6
20190523,776.13
20190524,776.9
20190527,780.14
20190528,775.23
20190529,777.11
20190530,777.3
20190531,774.57
20190603,778.15
20190604,780.37
20190605,780.74
20190607,781.38
20190610,784.96
20190611,782.62
20190612,777.91
20190613,777.2
20190614,777.28
20190617,769.24
20190618,770.92
20190619,774.04
20190620,771.76
20190621,768.7
20190624,765.7
20190625,766.88
20190626,766.2
20190627,773.56
20190628,775.11
20190701,777.51
20190702,771.35
20190703,777.5
20190704,785.4
20190705,782.55
20190708,775.98
20190709,780.7
20190710,779.21
20190711,785.51
20190712,782.34
20190715,787.73
20190716,792.66
20190717,789.54
20190718,794.76
20190719,798.99
20190722,792.98
20190723,795.82
20190724,789.47
20190725,789.28
20190726,785.75
20190729,785.89
20190730,784.89
20190731,781.95
20190801,775.09
20190802,778.65
20190805,779.73
20190806,796.15
20190807,792.63
20190808,784.38
20190809,785.53
20190812,782.19
20190813,783.33
20190814,787.23
20190816,780.15
20190819,779.91
20190820,776.06
20190821,775.74
20190822,771.22
20190823,767.41
20190826,770.6
20190827,778.37
20190828,771.83
20190829,769.12
20190830,767.03
20190902,762.47
20190903,764.1
20190904,769.59
20190905,768.76
20190906,764.51
20190909,769.13
20190910,766.59
20190911,765.44
20190916,760.53
20190917,751.37
20190918,755.88
20190919,752.52
20190920,752.91
20190923,746.11
20190924,750.94
20190925,755.03
20190926,751.69
20190927,754.83
20190930,755.86
20191001,750.58
20191002,747.86
20191004,758.09
20191007,756.03
20191008,752.36
20191010,750.63
20191011,756.29
20191014,753.06
20191015,745.91
20191016,745.21
20191017,746.27
20191018,753.37
20191021,754.04
20191022,753.08
20191023,750.52
20191024,753.81
20191025,747.33
20191028,745.97
20191029,742.52
20191030,741.08
20191031,748.94
20191101,745.11
20191104,751.0
20191105,742.31
20191106,740.26
20191107,737.1
20191108,738.84
20191111,731.93
20191112,738.94
20191113,736.79
20191114,749.07
20191115,746.54
20191118,746.55
20191119,744.87
20191120,751.29
20191121,750.68
20191122,753.02
20191125,754.97
20191126,754.77
20191127,754.85
20191128,753.99
20191129,757.05
20191202,759.11
