Date,Close
20200302,1.415
20200303,1.432
20200304,1.393
20200305,1.412
20200306,1.434
20200309,1.334
20200310,1.386
20200311,1.413
20200312,1.438
20200313,1.576
20200316,1.54
20200317,1.483
20200318,1.54
20200319,1.67
20200320,1.663
20200323,1.802
20200324,1.78
20200325,1.749
20200326,1.599
20200327,1.622
20200330,1.665
20200331,1.671
20200401,1.662
20200402,1.639
20200403,1.651
20200406,1.628
20200407,1.661
20200408,1.598
20200409,1.535
20200410,1.534
20200413,1.561
20200414,1.567
20200416,1.533
20200417,1.564
20200420,1.562
20200421,1.575
20200422,1.627
20200423,1.635
20200424,1.636
20200427,1.673
20200428,1.679
20200429,1.634
20200504,1.622
20200506,1.632
20200507,1.598
20200508,1.54
20200511,1.563
20200512,1.535
20200513,1.499
20200514,1.489
20200515,1.492
20200518,1.509
20200519,1.51
20200520,1.487
20200521,1.47
20200522,1.472
20200525,1.454
20200526,1.454
20200527,1.455
20200528,1.46
20200529,1.499
20200601,1.526
20200602,1.533
20200603,1.546
20200604,1.542
20200605,1.562
20200608,1.566
20200609,1.523
20200610,1.528
20200611,1.515
20200612,1.529
20200615,1.565
20200616,1.553
20200617,1.557
20200618,1.518
20200619,1.541
20200622,1.571
20200623,1.565
20200624,1.552
20200625,1.542
20200626,1.526
20200629,1.558
20200630,1.577
20200701,1.587
20200702,1.571
20200703,1.575
20200706,1.588
20200707,1.565
20200708,1.55
20200709,1.564
20200710,1.57
20200713,1.591
20200714,1.594
20200715,1.598
20200716,1.581
20200717,1.563
20200720,1.535
20200721,1.556
20200722,1.548
20200723,1.514
20200724,1.497
20200727,1.491
20200728,1.506
20200729,1.496
20200730,1.487
20200731,1.493
20200803,1.515
20200804,1.525
20200805,1.51
20200806,1.511
20200807,1.514
20200810,1.552
20200811,1.539
20200812,1.557
20200813,1.546
20200814,1.573
20200818,1.547
20200819,1.541
20200820,1.56
20200821,1.582
20200824,1.569
20200825,1.579
20200826,1.59
20200827,1.595
20200828,1.642
20200831,1.666
20200901,1.729
20200902,1.7
20200903,1.694
20200904,1.694
20200907,1.7
20200908,1.675
20200909,1.652
20200910,1.617
20200911,1.645
20200914,1.659
20200915,1.645
20200916,1.6
20200917,1.624
20200918,1.622
20200921,1.632
20200922,1.61
20200923,1.598
20200924,1.594
20200925,1.573
20200928,1.562
20200929,1.564
20201005,1.615
20201006,1.666
20201007,1.662
20201008,1.66
20201012,1.66
20201013,1.626
20201014,1.619
20201015,1.607
20201016,1.637
20201019,1.592
20201020,1.602
20201021,1.644
20201022,1.633
20201023,1.63
20201026,1.626
20201027,1.632
20201028,1.624
20201029,1.638
20201030,1.645
20201102,1.692
20201103,1.706
20201104,1.685
20201105,1.668
20201106,1.688
20201109,1.691
20201110,1.73
20201111,1.748
20201112,1.74
20201113,1.738
20201116,1.736
20201117,1.733
20201118,1.712
20201119,1.714
20201120,1.712
20201123,1.699
20201124,1.704
20201125,1.726
20201126,1.736
20201127,1.719
20201130,1.734
20201201,1.727
20201202,1.757
20201203,1.747
20201204,1.749
20201207,1.758
20201208,1.756
20201209,1.762
20201210,1.762
20201211,1.763
20201214,1.77
20201215,1.769
20201216,1.786
20201217,1.82
20201218,1.798
20201221,1.802
20201222,1.788
20201223,1.774
20201224,1.801
20201228,1.803
20201229,1.81
20201230,1.825
20201231,1.824
20210104,1.823
20210105,1.802
20210106,1.822
20210107,1.812
20210108,1.818
20210111,1.79
20210112,1.805
20210113,1.803
20210114,1.817
20210115,1.825
20210118,1.819
20210119,1.825
20210120,1.828
20210121,1.828
20210122,1.867
20210125,1.888
20210126,1.901
20210127,1.893
20210128,1.898
20210129,1.899
20210201,1.951
20210202,1.917
20210203,1.917
20210204,1.925
20210205,1.935
20210208,1.98
20210209,1.968
20210210,1.965
20210215,2.004
20210216,1.986
20210217,1.993
20210218,1.983
20210219,1.997
20210222,2.027
20210223,2.024
20210224,1.978
20210225,2.003
20210226,2.044
20210302,2.075
20210303,2.068
20210304,2.086
20210305,2.115
20210308,2.118
20210309,2.115
20210310,2.119
20210311,2.108
20210312,2.164
20210315,2.19
20210316,2.158
20210317,2.181
20210318,2.153
20210319,2.106
20210322,2.08
20210323,2.072
20210324,2.045
20210325,2.062
20210326,2.078
20210329,2.085
20210330,2.145
20210331,2.169
20210401,2.157
20210402,2.187
20210405,2.246
20210406,2.23
20210407,2.23
20210408,2.15
20210409,2.123
20210412,2.112
20210413,2.132
20210414,2.104
20210415,2.102
20210416,2.095
20210419,2.071
20210420,2.093
20210421,2.098
20210422,2.096
20210423,2.133
20210426,2.173
20210427,2.168
20210428,2.177
20210429,2.198
20210430,2.251
20210503,2.263
20210504,2.241
20210506,2.228
20210507,2.241
20210510,2.251
20210511,2.253
20210512,2.227
20210513,2.248
20210514,2.256
20210517,2.232
20210518,2.245
20210520,2.252
20210521,2.254
20210524,2.259
20210525,2.263
20210526,2.254
20210527,2.254
20210528,2.266
20210531,2.294
20210601,2.284
20210602,2.292
20210603,2.294
20210604,2.271
20210607,2.258
20210608,2.227
20210609,2.209
20210610,2.185
20210611,2.191
20210614,2.194
20210615,2.167
20210616,2.153
20210617,2.146
20210618,2.13
20210621,2.092
20210622,2.147
20210623,2.156
20210624,2.158
20210625,2.193
20210628,2.221
20210629,2.21
20210630,2.199
20210701,2.178
20210702,2.174
20210705,2.161
20210706,2.184
20210707,2.12
20210708,2.08
20210709,2.1
20210712,2.096
20210713,2.08
20210714,2.065
20210715,2.081
20210716,2.073
20210719,2.052
20210720,1.974
20210721,1.962
20210722,1.994
20210723,1.969
20210726,1.962
20210727,1.96
20210728,1.95
20210729,1.988
20210730,1.953
20210802,1.972
20210803,1.954
20210804,1.943
20210805,1.95
20210806,1.946
20210809,1.965
20210810,1.964
20210811,1.975
20210812,1.968
20210813,1.974
20210817,1.95
20210818,1.947
20210819,1.944
20210820,1.935
20210823,1.966
20210824,2.008
20210825,2.0
20210826,1.998
20210827,2.009
20210830,1.985
20210831,1.98
20210901,1.994
20210902,1.992
20210903,1.987
20210906,2.014
20210907,2.018
20210908,2.055
20210909,2.033
20210910,2.015
20210913,2.046
20210914,2.067
20210915,2.054
20210916,2.062
20210917,2.089
20210923,2.092
20210924,2.152
20210927,2.169
20210928,2.24
20210929,2.22
20210930,2.244
20211001,2.233
20211005,2.257
20211006,2.326
20211007,2.309
20211008,2.327
20211012,2.376
20211013,2.351
20211014,2.298
20211015,2.312
20211018,2.345
20211019,2.312
20211020,2.314
20211021,2.331
20211022,2.388
20211025,2.433
20211026,2.492
20211027,2.487
20211028,2.396
20211029,2.523
20211101,2.458
20211102,2.444
20211103,2.455
20211104,2.43
20211105,2.349
20211108,2.318
20211109,2.302
20211110,2.321
20211111,2.334
20211112,2.325
20211115,2.293
20211116,2.311
20211117,2.327
20211118,2.322
20211119,2.358
20211122,2.375
20211123,2.414
20211124,2.412
20211125,2.379
20211126,2.3
20211129,2.34
20211130,2.27
20211201,2.198
20211202,2.203
20211203,2.249
20211206,2.246
20211207,2.265
20211208,2.22
20211209,2.224
20211210,2.242
20211213,2.245
20211214,2.24
20211215,2.233
20211216,2.212
20211217,2.22
20211220,2.192
20211221,2.186
20211222,2.209
20211223,2.26
20211224,2.263
20211227,2.284
20211228,2.285
20211229,2.289
20211230,2.325
20211231,2.328
20220103,2.374
20220104,2.361
20220105,2.387
20220106,2.445
20220107,2.441
20220110,2.452
20220111,2.451
20220112,2.408
20220113,2.386
20220114,2.426
20220117,2.521
20220118,2.516
20220119,2.502
20220120,2.532
20220121,2.53
20220124,2.541
20220125,2.582
20220126,2.565
20220127,2.583
20220128,2.594
20220203,2.584
20220204,2.639
20220207,2.675
20220208,2.706
20220209,2.682
20220210,2.692
20220211,2.723
20220214,2.688
20220215,2.692
20220216,2.702
20220217,2.705
20220218,2.725
20220221,2.768
20220222,2.713
20220223,2.711
20220224,2.621
20220225,2.692
20220228,2.695
20220302,2.65
20220303,2.685
20220304,2.702
20220307,2.697
20220308,2.705
20220310,2.705
20220311,2.697
20220314,2.731
20220315,2.755
20220316,2.761
20220317,2.724
20220318,2.748
20220321,2.753
20220322,2.808
20220323,2.811
20220324,2.834
20220325,2.866
20220328,3.009
20220329,2.97
20220330,2.883
20220331,2.954
20220401,2.981
20220404,3.05
20220405,3.078
20220406,3.117
20220407,3.131
20220408,3.135
20220411,3.255
20220412,3.263
20220413,3.213
20220414,3.195
20220415,3.253
20220418,3.349
20220419,3.312
20220420,3.311
20220421,3.292
20220422,3.329
20220425,3.214
20220426,3.191
20220427,3.179
20220428,3.161
20220429,3.231
20220502,3.354
20220503,3.354
20220504,3.38
20220506,3.38
20220509,3.385
20220510,3.383
20220511,3.268
20220512,3.165
20220513,3.188
20220516,3.215
20220517,3.214
20220518,3.255
20220519,3.251
20220520,3.234
20220523,3.235
20220524,3.218
20220525,3.162
20220526,3.225
20220527,3.197
20220530,3.169
20220531,3.236
20220602,3.336
20220603,3.29
20220607,3.385
20220608,3.32
20220609,3.338
20220610,3.404
20220613,3.546
20220614,3.588
20220615,3.665
20220616,3.688
20220617,3.717
20220620,3.712
20220621,3.694
20220622,3.626
20220623,3.648
20220624,3.582
20220627,3.636
20220628,3.597
20220629,3.606
20220630,3.583
20220701,3.451
20220704,3.419
20220705,3.3
20220706,3.231
20220707,3.235
20220708,3.28
20220711,3.304
20220712,3.26
20220713,3.201
20220714,3.162
20220715,3.169
20220718,3.215
20220719,3.202
20220720,3.287
20220721,3.282
20220722,3.24
20220725,3.152
20220726,3.131
20220727,3.095
20220728,3.155
20220729,3.105
20220801,3.183
20220802,3.121
20220803,3.135
20220804,3.155
20220805,3.115
20220808,3.14
20220809,3.145
20220810,3.199
20220811,3.23
20220812,3.27
20220816,3.159
20220817,3.177
20220818,3.198
20220819,3.273
20220822,3.31
20220823,3.338
20220824,3.378
20220825,3.524
20220826,3.552
20220829,3.658
20220830,3.611
20220831,3.638
20220901,3.701
20220902,3.672
20220905,3.59
20220906,3.612
20220907,3.653
20220908,3.533
20220913,3.506
20220914,3.51
20220915,3.65
20220916,3.668
20220919,3.668
20220920,3.667
20220921,3.697
20220922,3.795
20220923,3.93
20220926,4.135
20220927,4.091
20220928,4.206
20220929,4.103
20220930,3.964
20221004,3.897
20221005,3.95
20221006,3.976
20221007,4.062
20221011,4.15
20221012,4.038
20221013,4.127
20221014,4.097
20221017,4.114
20221018,4.14
20221019,4.257
20221020,4.329
20221021,4.537
20221024,4.473
20221025,4.295
20221026,4.186
20221027,4.233
20221028,4.147
20221031,4.152
20221101,4.102
20221102,4.102
20221103,4.123
20221104,4.135
20221107,4.223
20221108,4.207
20221109,4.163
20221110,4.049
20221111,3.892
20221114,3.936
20221115,3.869
20221116,3.898
20221117,3.848
20221118,3.791
20221121,3.768
20221122,3.802
20221123,3.797
20221124,3.663
20221125,3.68
20221128,3.692
20221129,3.715
20221130,3.718
20221201,3.702
20221202,3.586
20221205,3.568
20221206,3.504
20221207,3.517
20221208,3.527
20221209,3.467
20221212,3.471
20221213,3.473
20221214,3.422
20221215,3.403
20221216,3.37
20221219,3.397
20221220,3.575
20221221,3.566
20221222,3.535
20221223,3.583
20221226,3.623
20221227,3.589
20221228,3.624
20221229,3.685
20221230,3.684
20230102,3.745
20230103,3.654
20230104,3.609
20230105,3.563
20230106,3.536
20230109,3.475
20230110,3.477
20230111,3.444
20230112,3.438
20230113,3.353
20230116,3.401
20230117,3.43
20230118,3.326
20230119,3.213
20230120,3.267
20230125,3.243
20230126,3.267
20230127,3.3
20230130,3.282
20230131,3.318
20230201,3.276
20230202,3.245
20230203,3.176
20230206,3.294
20230207,3.294
20230208,3.3
20230209,3.32
20230210,3.331
20230213,3.398
20230214,3.349
20230215,3.385
20230216,3.4
20230217,3.527
20230220,3.563
20230221,3.55
20230222,3.595
20230223,3.546
20230224,3.467
20230227,3.521
20230228,3.637
20230302,3.734
20230303,3.69
20230306,3.649
20230307,3.6
20230308,3.626
20230309,3.639
20230310,3.497
20230313,3.375
20230314,3.305
20230315,3.376
20230316,3.381
20230317,3.391
20230320,3.316
20230321,3.303
20230322,3.288
20230323,3.27
20230324,3.2
20230327,3.242
20230328,3.277
20230329,3.276
20230330,3.321
20230331,3.372
20230403,3.421
20230404,3.354
20230405,3.342
20230406,3.27
20230407,3.254
20230410,3.229
20230411,3.233
20230412,3.239
20230413,3.266
20230414,3.26
20230417,3.316
20230418,3.323
20230419,3.328
20230420,3.387
20230421,3.31
20230424,3.316
20230425,3.346
20230426,3.339
20230427,3.35
20230428,3.369
20230502,3.397
20230503,3.365
20230504,3.335
20230508,3.369
20230509,3.357
20230510,3.358
20230511,3.336
20230512,3.321
20230515,3.378
20230516,3.36
20230517,3.368
20230518,3.407
20230519,3.453
20230522,3.436
20230523,3.505
20230524,3.538
20230525,3.623
20230526,3.67
20230530,3.702
20230531,3.604
20230601,3.61
20230602,3.556
20230605,3.606
20230607,3.588
20230608,3.678
20230609,3.672
20230612,3.659
20230613,3.644
20230614,3.675
20230615,3.692
20230616,3.674
20230619,3.68
20230620,3.694
20230621,3.683
20230622,3.695
20230623,3.725
20230626,3.656
20230627,3.639
20230628,3.646
20230629,3.655
20230630,3.691
20230703,3.601
20230704,3.623
20230705,3.625
20230706,3.675
20230707,3.7
20230710,3.778
20230711,3.692
20230712,3.675
20230713,3.622
20230714,3.65
20230717,3.633
20230718,3.644
20230719,3.597
20230720,3.599
20230721,3.602
20230724,3.595
20230725,3.635
20230726,3.637
20230727,3.638
20230728,3.703
20230731,3.69
20230801,3.672
20230802,3.724
20230803,3.753
20230804,3.8
20230807,3.754
20230808,3.7
20230809,3.71
20230810,3.718
20230811,3.761
20230814,3.815
20230816,3.81
20230817,3.894
20230818,3.832
20230821,3.871
20230822,3.916
20230823,3.868
20230824,3.839
20230825,3.891
20230828,3.836
20230829,3.815
20230830,3.817
20230831,3.772
20230901,3.723
20230904,3.772
20230905,3.81
20230906,3.826
20230907,3.875
20230908,3.817
20230911,3.856
20230912,3.851
20230913,3.834
20230914,3.795
20230915,3.814
20230918,3.862
20230919,3.86
20230920,3.863
20230921,3.907
20230922,3.886
20230925,3.918
20230926,3.959
20230927,3.946
20231004,4.246
20231005,4.238
20231006,4.166
20231010,4.167
20231011,4.117
20231012,4.048
20231013,4.123
20231016,4.162
20231017,4.184
20231018,4.228
20231019,4.305
20231020,4.274
20231023,4.325
20231024,4.237
20231025,4.203
20231026,4.268
20231027,4.093
20231030,4.141
20231031,4.135
20231101,4.097
20231102,4.053
20231103,3.997
20231106,3.951
20231107,3.933
20231108,3.876
20231109,3.8
20231110,3.802
20231113,3.823
20231114,3.832
20231115,3.684
20231116,3.663
20231117,3.684
20231120,3.667
20231121,3.635
20231122,3.67
20231123,3.646
20231124,3.7
20231127,3.7
20231128,3.643
20231129,3.55
20231130,3.589
20231201,3.58
20231204,3.524
20231205,3.495
20231206,3.444
20231207,3.478
20231208,3.462
20231211,3.495
20231212,3.447
20231213,3.413
20231214,3.242
20231215,3.29
20231218,3.269
20231219,3.256
20231220,3.233
20231221,3.248
20231222,3.251
20231226,3.219
20231227,3.179
20231228,3.111
20231229,3.111
20240102,3.243
20240103,3.247
20240104,3.211
20240105,3.252
20240108,3.238
20240109,3.235
20240110,3.257
20240111,3.24
20240112,3.264
20240115,3.24
20240116,3.263
20240117,3.3
20240118,3.293
20240119,3.326
20240122,3.301
20240123,3.32
20240124,3.343
20240125,3.38
20240126,3.355
20240129,3.423
20240130,3.34
20240131,3.326
20240201,3.328
20240202,3.257
20240205,3.328
20240206,3.336
20240207,3.345
20240208,3.365
20240213,3.402
20240214,3.436
20240215,3.405
20240216,3.429
20240219,3.414
20240220,3.462
20240221,3.452
20240222,3.417
20240223,3.445
20240226,3.386
20240227,3.401
20240228,3.426
20240229,3.455
20240304,3.433
20240305,3.396
20240306,3.38
20240307,3.397
20240308,3.343
20240311,3.341
20240312,3.324
20240313,3.315
20240314,3.35
20240315,3.385
20240318,3.407
20240319,3.427
20240320,3.408
20240321,3.37
20240322,3.339
20240325,3.361
20240326,3.385
20240327,3.368
20240328,3.367
20240329,3.392
20240401,3.356
20240402,3.38
20240403,3.394
20240404,3.401
20240405,3.384
20240408,3.431
20240409,3.436
20240411,3.495
20240412,3.454
20240415,3.483
20240416,3.522
20240417,3.526
20240418,3.474
20240419,3.488
20240422,3.544
20240423,3.554
20240424,3.563
20240425,3.617
20240426,3.614
20240429,3.624
20240430,3.572
20240502,3.553
20240503,3.525
20240507,3.472
20240508,3.461
20240509,3.496
20240510,3.474
20240513,3.486
20240514,3.474
20240516,3.393
20240517,3.394
20240520,3.45
20240521,3.429
20240522,3.409
20240523,3.414
20240524,3.453
20240527,3.443
20240528,3.431
20240529,3.475
20240530,3.496
20240531,3.508
20240603,3.451
20240604,3.396
20240605,3.368
20240607,3.328
20240610,3.372
20240611,3.363
20240612,3.328
20240613,3.294
20240614,3.263
20240617,3.254
20240618,3.242
20240619,3.194
20240620,3.235
20240621,3.236
20240624,3.24
20240625,3.245
20240626,3.251
20240627,3.277
20240628,3.25
20240701,3.274
20240702,3.256
20240703,3.239
20240704,3.209
20240705,3.196
20240708,3.181
20240709,3.169
20240710,3.171
20240711,3.197
20240712,3.144
20240715,3.148
20240716,3.115
20240717,3.1
20240718,3.095
20240719,3.111
20240722,3.099
20240723,3.116
20240724,3.089
20240725,3.088
20240726,3.082
20240729,3.03
20240730,3.032
20240731,3.044
20240801,3.006
20240802,2.972
20240805,2.901
20240806,2.993
20240807,2.988
20240808,2.987
20240809,3.003
20240812,2.99
20240813,2.965
20240814,2.93
20240816,2.954
20240819,2.966
20240820,2.993
20240821,2.998
20240822,2.995
20240823,3.012
20240826,2.99
20240827,3.064
20240828,3.059
20240829,3.078
20240830,3.084
20240902,3.118
20240903,3.133
20240904,3.086
20240905,3.07
20240906,3.015
20240909,3.048
20240910,2.926
20240911,2.878
20240912,2.862
20240913,2.823
20240919,2.913
20240920,2.914
20240923,2.94
20240924,2.94
20240925,2.924
20240926,2.924
20240927,2.907
20240930,2.904
20241002,2.841
20241004,2.879
20241007,2.969
20241008,2.947
20241010,2.937
20241011,2.932
20241014,2.938
20241015,2.933
20241016,2.903
20241017,2.933
20241018,2.972
20241021,2.972
20241022,3.024
20241023,3.017
20241024,2.981
20241025,2.982
20241028,3.018
20241029,3.031
20241030,3.022
20241031,3.011
20241101,3.012
20241104,3.03
20241105,2.999
20241106,3.038
20241107,3.014
20241108,2.99
20241111,2.98
20241112,2.955
20241113,2.982
20241114,3.0
20241115,3.005
20241118,2.997
20241119,2.976
20241120,2.962
20241121,2.895
20241122,2.891
20241125,2.866
20241126,2.854
20241127,2.831
20241128,2.742
20241129,2.693
20241202,2.653
20241203,2.648
20241204,2.677
20241205,2.654
20241206,2.647
20241209,2.583
20241210,2.573
20241211,2.601
20241212,2.599
20241213,2.562
20241216,2.648
20241217,2.722
20241218,2.707
20241219,2.755
20241220,2.793
20241223,2.764
20241224,2.818
20241226,2.844
20241227,2.877
20241230,2.876
20241231,2.877
20250102,2.768
20250103,2.74
20250106,2.764
20250107,2.74
20250108,2.725
20250109,2.706
20250110,2.729
20250113,2.769
20250114,2.728
20250115,2.736
20250116,2.717
20250117,2.715
20250120,2.741
20250121,2.721
20250122,2.734
20250123,2.781
20250124,2.798
20250131,2.79
20250203,2.769
20250204,2.782
20250205,2.748
20250206,2.72
20250207,2.739
20250210,2.737
20250211,2.751
20250212,2.772
20250213,2.775
20250214,2.76
20250217,2.774
20250218,2.775
20250219,2.769
20250220,2.779
20250221,2.76
20250224,2.738
20250225,2.734
20250226,2.698
20250227,2.689
20250228,2.645
20250304,2.653
20250305,2.706
20250306,2.723
20250307,2.694
20250310,2.705
20250311,2.674
20250312,2.676
20250313,2.678
20250314,2.693
20250317,2.686
20250318,2.669
20250319,2.67
20250320,2.655
20250321,2.664
20250324,2.694
20250325,2.702
20250326,2.722
20250327,2.713
20250328,2.718
20250331,2.671
20250401,2.695
20250402,2.676
20250403,2.653
20250404,2.615
20250407,2.57
20250408,2.611
20250409,2.652
20250410,2.636
20250411,2.645
20250414,2.625
20250415,2.597
20250416,2.566
20250417,2.579
20250418,2.561
20250421,2.551
20250422,2.578
20250423,2.569
20250424,2.587
20250425,2.555
20250428,2.558
20250429,2.576
20250430,2.545
20250502,2.554
20250507,2.567
20250508,2.598
20250509,2.641
20250512,2.661
20250513,2.682
20250514,2.683
20250515,2.689
20250516,2.665
20250519,2.72
20250520,2.688
20250521,2.72
20250522,2.722
20250523,2.734
20250526,2.732
20250527,2.698
20250528,2.686
20250529,2.718
20250530,2.733
20250602,2.747
20250604,2.865
20250605,2.843
20250609,2.837
20250610,2.829
20250611,2.829
20250612,2.838
20250613,2.81
20250616,2.825
20250617,2.812
20250618,2.828
20250619,2.839
20250620,2.847
20250623,2.86
20250624,2.832
20250625,2.82
20250626,2.785
20250627,2.813
20250630,2.832
20250701,2.79
20250702,2.824
20250703,2.807
20250704,2.825
20250707,2.845
20250708,2.845
20250709,2.843
20250710,2.817
20250711,2.81
20250714,2.855
20250715,2.846
20250716,2.856
20250717,2.881
20250718,2.86
20250721,2.855
20250722,2.835
20250723,2.833
20250724,2.845
20250725,2.844
20250728,2.829
20250729,2.83
20250730,2.81
20250731,2.811
20250801,2.851
20250804,2.803
20250805,2.792
20250806,2.8
20250807,2.796
20250808,2.792
20250811,2.794
20250812,2.818
20250813,2.838
20250814,2.821
20250818,2.862
20250819,2.874
20250820,2.865
20250821,2.856
20250822,2.871
20250825,2.864
20250826,2.887
20250827,2.863
20250828,2.862
20250829,2.856
20250901,2.884
20250902,2.903
20250903,2.929
20250904,2.906
20250905,2.887
20250908,2.875
20250909,2.855
20250910,2.822
20250911,2.812
20250912,2.805
20250915,2.812
20250916,2.794
