Date,Close
20130926,2.58
20130927,2.57
20130930,2.57
20131001,2.58
20131002,2.57
20131004,2.57
20131007,2.57
20131008,2.57
20131010,2.57
20131011,2.57
20131014,2.58
20131015,2.58
20131016,2.57
20131017,2.57
20131018,2.56
20131021,2.56
20131022,2.56
20131023,2.54
20131024,2.54
20131025,2.54
20131028,2.555
20131029,2.548
20131030,2.545
20131031,2.551
20131101,2.557
20131104,2.561
20131105,2.57
20131106,2.569
20131107,2.572
20131108,2.564
20131111,2.595
20131112,2.596
20131113,2.578
20131114,2.574
20131115,2.571
20131118,2.566
20131119,2.574
20131120,2.575
20131121,2.58
20131122,2.572
20131125,2.581
20131126,2.575
20131127,2.578
20131128,2.582
20131129,2.592
20131202,2.603
20131203,2.6
20131204,2.594
20131205,2.596
20131206,2.594
20131209,2.583
20131210,2.585
20131211,2.592
20131212,2.591
20131213,2.576
20131216,2.558
20131217,2.551
20131218,2.562
20131219,2.562
20131220,2.56
20131223,2.56
20131224,2.561
20131226,2.56
20131227,2.548
20131230,2.558
20131231,2.558
20140102,2.579
20140103,2.577
20140106,2.546
20140107,2.543
20140108,2.536
20140109,2.544
20140110,2.548
20140113,2.542
20140114,2.548
20140115,2.549
20140116,2.544
20140117,2.546
20140120,2.549
20140121,2.551
20140122,2.554
20140123,2.551
20140124,2.539
20140127,2.55
20140128,2.548
20140129,2.55
20140203,2.55
20140204,2.54
20140205,2.54
20140206,2.539
20140207,2.541
20140210,2.538
20140211,2.537
20140212,2.538
20140213,2.535
20140214,2.536
20140217,2.541
20140218,2.544
20140219,2.54
20140220,2.54
20140221,2.551
20140224,2.549
20140225,2.548
20140226,2.55
20140227,2.547
20140228,2.55
20140303,2.578
20140304,2.587
20140305,2.582
20140306,2.582
20140307,2.584
20140310,2.58
20140311,2.58
20140312,2.575
20140313,2.575
20140314,2.556
20140317,2.574
20140318,2.571
20140319,2.57
20140320,2.58
20140321,2.582
20140324,2.584
20140325,2.58
20140326,2.581
20140327,2.58
20140328,2.58
20140331,2.58
20140401,2.58
20140402,2.581
20140403,2.581
20140404,2.58
20140407,2.576
20140408,2.576
20140409,2.573
20140410,2.576
20140411,2.575
20140414,2.577
20140415,2.578
20140416,2.58
20140417,2.578
20140418,2.58
20140421,2.581
20140422,2.583
20140423,2.588
20140424,2.59
20140425,2.588
20140428,2.589
20140429,2.588
20140430,2.587
20140502,2.582
20140507,2.579
20140508,2.579
20140509,2.575
20140512,2.579
20140513,2.581
20140514,2.58
20140515,2.573
20140516,2.577
20140519,2.579
20140520,2.581
20140521,2.581
20140522,2.583
20140523,2.577
20140526,2.577
20140527,2.577
20140528,2.575
20140529,2.573
20140530,2.576
20140602,2.578
20140603,2.579
20140605,2.58
20140609,2.58
20140610,2.576
20140611,2.578
20140612,2.569
20140613,2.557
20140616,2.555
20140617,2.557
20140618,2.557
20140619,2.549
20140620,2.542
20140623,2.551
20140624,2.551
20140625,2.562
20140626,2.57
20140627,2.567
20140630,2.561
20140701,2.561
20140702,2.542
20140703,2.547
20140704,2.549
20140707,2.549
20140708,2.553
20140709,2.539
20140710,2.518
20140711,2.513
20140714,2.514
20140715,2.51
20140716,2.506
20140717,2.46
20140718,2.46
20140721,2.458
20140722,2.451
20140723,2.427
20140724,2.443
20140725,2.44
20140728,2.446
20140729,2.449
20140730,2.441
20140731,2.439
20140801,2.435
20140804,2.426
20140805,2.409
20140806,2.415
20140807,2.406
20140808,2.39
20140811,2.393
20140812,2.393
20140813,2.391
20140814,2.396
20140818,2.402
20140819,2.405
20140820,2.405
20140821,2.406
20140822,2.39
20140825,2.371
20140826,2.354
20140827,2.337
20140828,2.331
20140829,2.319
20140901,2.315
20140902,2.307
20140903,2.309
20140904,2.308
20140905,2.291
20140911,2.284
20140912,2.242
20140915,2.245
20140916,2.23
20140917,2.228
20140918,2.224
20140919,2.224
20140922,2.216
20140923,2.215
20140924,2.212
20140925,2.211
20140926,2.207
20140929,2.21
20140930,2.203
20141001,2.157
20141002,2.165
20141006,2.169
20141007,2.177
20141008,2.175
20141010,2.16
20141013,2.157
20141014,2.158
20141015,2.151
20141016,2.125
20141017,2.118
20141020,2.116
20141021,2.105
20141022,2.094
20141023,2.077
20141024,2.066
20141027,2.067
20141028,2.067
20141029,2.059
20141030,2.05
20141031,2.029
20141103,2.022
20141104,2.009
20141105,2.006
20141106,1.996
20141107,1.999
20141110,2.007
20141111,2.034
20141112,2.049
20141113,2.051
20141114,2.044
20141117,2.036
20141118,2.026
20141119,2.025
20141120,2.014
20141121,2.016
20141124,2.0
20141125,1.998
20141126,1.994
20141127,2.002
20141128,1.992
20141201,1.995
20141202,2.006
20141203,2.028
20141204,2.047
20141205,2.048
20141208,2.072
20141209,2.055
20141210,2.063
20141211,2.044
20141212,2.045
20141215,2.049
20141216,2.048
20141217,2.066
20141218,2.082
20141219,2.081
20141222,2.076
20141223,2.081
20141224,2.08
20141226,2.081
20141229,2.073
20141230,2.065
20141231,2.067
20150102,2.073
20150105,2.056
20150106,2.029
20150107,2.027
20150108,2.025
20150109,2.019
20150112,1.984
20150113,1.983
20150114,1.954
20150115,1.996
20150116,1.976
20150119,1.983
20150120,1.977
20150121,1.982
20150122,1.991
20150123,1.968
20150126,1.966
20150127,1.969
20150128,1.958
20150129,1.957
20150130,1.95
20150202,1.957
20150203,1.938
20150204,1.946
20150205,1.949
20150206,1.946
20150209,1.953
20150210,1.993
20150211,1.992
20150212,2.004
20150213,1.998
20150216,2.015
20150217,1.998
20150223,2.006
20150224,2.003
20150225,1.997
20150226,1.999
20150227,1.999
20150302,1.982
20150303,1.975
20150304,1.967
20150305,1.958
20150306,1.934
20150309,1.927
20150310,1.917
20150311,1.869
20150312,1.835
20150313,1.822
20150316,1.808
20150317,1.809
20150318,1.792
20150319,1.767
20150320,1.757
20150323,1.754
20150324,1.752
20150325,1.748
20150326,1.749
20150327,1.743
20150330,1.728
20150331,1.715
20150401,1.711
20150402,1.708
20150403,1.705
20150406,1.701
20150407,1.697
20150408,1.7
20150409,1.683
20150410,1.689
20150413,1.695
20150414,1.698
20150415,1.694
20150416,1.696
20150417,1.677
20150420,1.677
20150421,1.681
20150422,1.681
20150423,1.697
20150424,1.709
20150427,1.713
20150428,1.739
20150429,1.745
20150430,1.742
20150504,1.757
20150506,1.779
20150507,1.766
20150508,1.72
20150511,1.719
20150512,1.743
20150513,1.708
20150514,1.703
20150515,1.714
20150518,1.717
20150519,1.723
20150520,1.713
20150521,1.715
20150522,1.712
20150526,1.708
20150527,1.697
20150528,1.693
20150529,1.669
20150601,1.667
20150602,1.646
20150603,1.654
20150604,1.653
20150605,1.645
20150608,1.635
20150609,1.629
20150610,1.629
20150611,1.615
20150612,1.586
20150615,1.577
20150616,1.576
20150617,1.583
20150618,1.574
20150619,1.562
20150622,1.58
20150623,1.58
20150624,1.584
20150625,1.584
20150626,1.584
20150629,1.575
20150630,1.575
20150701,1.575
20150702,1.579
20150703,1.574
20150706,1.566
20150707,1.565
20150708,1.556
20150709,1.552
20150710,1.552
20150713,1.55
20150714,1.547
20150715,1.544
20150716,1.543
20150717,1.542
20150720,1.54
20150721,1.54
20150722,1.537
20150723,1.528
20150724,1.524
20150727,1.525
20150728,1.533
20150729,1.531
20150730,1.537
20150731,1.545
20150803,1.54
20150804,1.539
20150805,1.542
20150806,1.54
20150807,1.539
20150810,1.531
20150811,1.524
20150812,1.516
20150813,1.523
20150817,1.524
20150818,1.523
20150819,1.524
20150820,1.522
20150821,1.524
20150824,1.524
20150825,1.533
20150826,1.539
20150827,1.539
20150828,1.545
20150831,1.551
20150901,1.55
20150902,1.541
20150903,1.537
20150904,1.527
20150907,1.525
20150908,1.528
20150909,1.531
20150910,1.521
20150911,1.523
20150914,1.53
20150915,1.525
20150916,1.531
20150917,1.536
20150918,1.523
20150921,1.518
20150922,1.519
20150923,1.519
20150924,1.525
20150925,1.522
20150930,1.51
20151001,1.52
20151002,1.515
20151005,1.509
20151006,1.512
20151007,1.52
20151008,1.52
20151012,1.53
20151013,1.527
20151014,1.531
20151015,1.52
20151016,1.521
20151019,1.522
20151020,1.528
20151021,1.531
20151022,1.532
20151023,1.533
20151026,1.532
20151027,1.526
20151028,1.525
20151029,1.53
20151030,1.536
20151102,1.539
20151103,1.543
20151104,1.548
20151105,1.551
20151106,1.565
20151109,1.583
20151110,1.577
20151111,1.582
20151112,1.579
20151113,1.577
20151116,1.568
20151117,1.57
20151118,1.566
20151119,1.562
20151120,1.57
20151123,1.573
20151124,1.576
20151125,1.577
20151126,1.583
20151127,1.593
20151130,1.591
20151201,1.583
20151202,1.576
20151203,1.57
20151204,1.568
20151207,1.568
20151208,1.562
20151209,1.562
20151210,1.558
20151211,1.563
20151214,1.56
20151215,1.561
20151216,1.572
20151217,1.565
20151218,1.56
20151221,1.555
20151222,1.561
20151223,1.561
20151224,1.563
20151228,1.565
20151229,1.56
20151230,1.56
20151231,1.56
20160104,1.538
20160105,1.536
20160106,1.531
20160107,1.527
20160108,1.533
20160111,1.518
20160112,1.517
20160113,1.516
20160114,1.519
20160115,1.519
20160118,1.52
20160119,1.519
20160120,1.51
20160121,1.51
20160122,1.515
20160125,1.515
20160126,1.51
20160127,1.515
20160128,1.524
20160129,1.508
20160201,1.494
20160202,1.491
20160203,1.48
20160204,1.48
20160205,1.487
20160211,1.446
20160212,1.458
20160215,1.469
20160216,1.43
20160217,1.436
20160218,1.448
20160219,1.457
20160222,1.471
20160223,1.472
20160224,1.467
20160225,1.466
20160226,1.463
20160229,1.463
20160302,1.467
20160303,1.485
20160304,1.491
20160307,1.485
20160308,1.478
20160309,1.468
20160310,1.478
20160311,1.511
20160314,1.51
20160315,1.517
20160316,1.527
20160317,1.516
20160318,1.511
20160321,1.512
20160322,1.524
20160323,1.526
20160324,1.519
20160325,1.517
20160328,1.515
20160329,1.494
20160330,1.494
20160331,1.496
20160401,1.495
20160404,1.486
20160405,1.49
20160406,1.498
20160407,1.502
20160408,1.501
20160411,1.502
20160412,1.502
20160414,1.522
20160415,1.518
20160418,1.52
20160419,1.517
20160420,1.507
20160421,1.514
20160422,1.514
20160425,1.504
20160426,1.502
20160427,1.502
20160428,1.499
20160429,1.5
20160502,1.506
20160503,1.495
20160504,1.484
20160509,1.472
20160510,1.466
20160511,1.461
20160512,1.462
20160513,1.471
20160516,1.474
20160517,1.484
20160518,1.491
20160519,1.502
20160520,1.491
20160523,1.491
20160524,1.483
20160525,1.494
20160526,1.496
20160527,1.496
20160530,1.515
20160531,1.513
20160601,1.468
20160602,1.47
20160603,1.459
20160607,1.443
20160608,1.426
20160609,1.348
20160610,1.334
20160613,1.324
20160614,1.338
20160615,1.337
20160616,1.327
20160617,1.34
20160620,1.357
20160621,1.35
20160622,1.361
20160623,1.357
20160624,1.285
20160627,1.275
20160628,1.276
20160629,1.27
20160630,1.276
20160701,1.252
20160704,1.258
20160705,1.252
20160706,1.241
20160707,1.242
20160708,1.246
20160711,1.245
20160712,1.247
20160713,1.248
20160714,1.247
20160715,1.255
20160718,1.259
20160719,1.257
20160720,1.255
20160721,1.26
20160722,1.256
20160725,1.255
20160726,1.252
20160727,1.251
20160728,1.242
20160729,1.244
20160801,1.241
20160802,1.241
20160803,1.248
20160804,1.245
20160805,1.242
20160808,1.253
20160809,1.252
20160810,1.239
20160811,1.243
20160812,1.245
20160816,1.241
20160817,1.255
20160818,1.252
20160819,1.255
20160822,1.258
20160823,1.256
20160824,1.26
20160825,1.266
20160826,1.27
20160829,1.287
20160830,1.29
20160831,1.303
20160901,1.312
20160902,1.307
20160905,1.296
20160906,1.293
20160907,1.277
20160908,1.282
20160909,1.304
20160912,1.321
20160913,1.32
20160919,1.321
20160920,1.317
20160921,1.316
20160922,1.298
20160923,1.296
20160926,1.298
20160927,1.301
20160928,1.3
20160929,1.302
20160930,1.284
20161004,1.297
20161005,1.31
20161006,1.316
20161007,1.318
20161010,1.327
20161011,1.342
20161012,1.338
20161013,1.326
20161014,1.328
20161017,1.343
20161018,1.344
20161019,1.347
20161020,1.349
20161021,1.359
20161024,1.363
20161025,1.375
20161026,1.378
20161027,1.378
20161028,1.384
20161031,1.374
20161101,1.377
20161102,1.368
20161103,1.367
20161104,1.368
20161107,1.368
20161108,1.364
20161109,1.352
20161110,1.363
20161111,1.376
20161114,1.403
20161115,1.396
20161116,1.415
20161117,1.431
20161118,1.45
20161121,1.452
20161122,1.452
20161123,1.468
20161124,1.498
20161125,1.505
20161128,1.493
20161129,1.487
20161130,1.479
20161201,1.481
20161202,1.476
20161205,1.453
20161206,1.455
20161207,1.452
20161208,1.444
20161209,1.447
20161212,1.444
20161213,1.423
20161214,1.409
20161215,1.414
20161216,1.41
20161219,1.408
20161220,1.403
20161221,1.401
20161222,1.396
20161223,1.401
20161226,1.406
20161227,1.402
20161228,1.392
20161229,1.386
20161230,1.386
20170102,1.378
20170103,1.366
20170104,1.34
20170105,1.323
20170106,1.34
20170109,1.349
20170110,1.333
20170111,1.333
20170112,1.303
20170113,1.314
20170116,1.323
20170117,1.32
20170118,1.329
20170119,1.333
20170120,1.326
20170123,1.326
20170124,1.328
20170125,1.339
20170126,1.351
20170131,1.344
20170201,1.342
20170202,1.331
20170203,1.331
20170206,1.319
20170207,1.31
20170208,1.306
20170209,1.304
20170210,1.313
20170213,1.314
20170214,1.311
20170215,1.32
20170216,1.318
20170217,1.317
20170220,1.325
20170221,1.325
20170222,1.332
20170223,1.329
20170224,1.326
20170227,1.325
20170228,1.326
20170302,1.339
20170303,1.339
20170306,1.351
20170307,1.364
20170308,1.363
20170309,1.364
20170310,1.36
20170313,1.352
20170314,1.35
20170315,1.35
20170316,1.332
20170317,1.33
20170320,1.331
20170321,1.33
20170322,1.331
20170323,1.332
20170324,1.337
20170327,1.325
20170328,1.328
20170329,1.323
20170330,1.323
20170331,1.323
20170403,1.318
20170404,1.305
20170405,1.305
20170406,1.313
20170407,1.317
20170410,1.325
20170411,1.312
20170412,1.309
20170413,1.303
20170414,1.308
20170417,1.309
20170418,1.31
20170419,1.307
20170420,1.31
20170421,1.315
20170424,1.32
20170425,1.313
20170426,1.313
20170427,1.308
20170428,1.305
20170502,1.305
20170504,1.3
20170508,1.301
20170510,1.304
20170511,1.3
20170512,1.292
20170515,1.29
20170516,1.284
20170517,1.276
20170518,1.275
20170519,1.269
20170522,1.272
20170523,1.27
20170524,1.274
20170525,1.273
20170526,1.273
20170529,1.273
20170530,1.272
20170531,1.274
20170601,1.271
20170602,1.271
20170605,1.271
20170607,1.27
20170608,1.273
20170609,1.273
20170612,1.291
20170613,1.285
20170614,1.29
20170615,1.287
20170616,1.29
20170619,1.291
20170620,1.292
20170621,1.292
20170622,1.294
20170623,1.293
20170626,1.292
20170627,1.289
20170628,1.295
20170629,1.294
20170630,1.295
20170703,1.293
20170704,1.298
20170705,1.296
20170706,1.297
20170707,1.296
20170710,1.289
20170711,1.285
20170712,1.283
20170713,1.279
20170714,1.28
20170717,1.276
20170718,1.273
20170719,1.273
20170720,1.27
20170721,1.265
20170724,1.261
20170725,1.26
20170726,1.262
20170727,1.26
20170728,1.26
20170731,1.26
20170801,1.262
20170802,1.26
20170803,1.26
20170804,1.26
20170807,1.266
20170808,1.267
20170809,1.276
20170810,1.269
20170811,1.264
20170814,1.262
20170816,1.269
20170817,1.262
20170818,1.26
20170821,1.259
20170822,1.26
20170823,1.26
20170824,1.26
20170825,1.258
20170828,1.258
20170829,1.26
20170830,1.257
20170831,1.257
20170901,1.255
20170904,1.261
20170905,1.26
20170906,1.258
20170907,1.258
20170908,1.255
20170911,1.257
20170912,1.255
20170913,1.253
20170914,1.254
20170915,1.254
20170918,1.255
20170919,1.262
20170920,1.261
20170921,1.262
20170922,1.259
20170925,1.26
20170926,1.268
20170927,1.281
20170928,1.283
20170929,1.281
20171010,1.3
20171011,1.297
20171012,1.294
20171013,1.299
20171016,1.307
20171017,1.311
20171018,1.309
20171019,1.333
20171020,1.358
20171023,1.343
20171024,1.35
20171025,1.363
20171026,1.368
20171027,1.366
20171030,1.365
20171031,1.381
20171101,1.379
20171102,1.371
20171103,1.374
20171106,1.375
20171107,1.37
20171108,1.374
20171109,1.377
20171110,1.381
20171113,1.401
20171114,1.423
20171115,1.42
20171116,1.429
20171117,1.437
20171120,1.445
20171121,1.455
20171122,1.471
20171123,1.482
20171124,1.502
20171127,1.515
20171128,1.512
20171129,1.514
20171130,1.504
20171201,1.509
20171204,1.515
20171205,1.525
20171206,1.52
20171207,1.522
20171208,1.524
20171211,1.523
20171212,1.52
20171213,1.523
20171214,1.525
20171215,1.528
20171218,1.539
20171219,1.541
20171220,1.542
20171221,1.546
20171222,1.561
20171226,1.565
20171227,1.577
20171228,1.573
20171229,1.573
20180102,1.561
20180103,1.551
20180104,1.549
20180105,1.537
20180108,1.535
20180109,1.536
20180110,1.541
20180111,1.535
20180112,1.536
20180115,1.537
20180116,1.535
20180117,1.533
20180118,1.524
20180119,1.527
20180122,1.53
20180123,1.528
20180124,1.523
20180125,1.524
20180126,1.523
20180129,1.536
20180130,1.54
20180131,1.538
20180201,1.535
20180202,1.532
20180205,1.534
20180206,1.526
20180207,1.523
20180208,1.529
20180209,1.53
20180212,1.536
20180213,1.534
20180214,1.532
20180219,1.539
20180220,1.541
20180221,1.539
20180222,1.539
20180223,1.539
20180226,1.538
20180227,1.536
20180228,1.539
20180302,1.544
20180305,1.545
20180306,1.548
20180307,1.548
20180308,1.548
20180309,1.55
20180312,1.551
20180313,1.551
20180314,1.549
20180315,1.548
20180316,1.55
20180319,1.555
20180320,1.558
20180321,1.558
20180322,1.555
20180323,1.553
20180326,1.554
20180327,1.553
20180328,1.552
20180329,1.551
20180330,1.55
20180402,1.552
20180403,1.55
20180404,1.548
20180405,1.549
20180406,1.543
20180409,1.547
20180410,1.549
20180411,1.548
20180412,1.546
20180413,1.548
20180416,1.555
20180417,1.556
20180418,1.557
20180419,1.556
20180420,1.558
20180423,1.562
20180424,1.561
20180425,1.562
20180426,1.561
20180427,1.556
20180430,1.556
20180502,1.559
20180503,1.56
20180504,1.562
20180508,1.564
20180509,1.565
20180510,1.564
20180511,1.567
20180514,1.569
20180515,1.569
20180516,1.567
20180517,1.562
20180518,1.558
20180521,1.563
20180523,1.562
20180524,1.558
20180525,1.558
20180528,1.559
20180529,1.556
20180530,1.557
20180531,1.557
20180601,1.556
20180604,1.556
20180605,1.556
20180607,1.557
20180608,1.554
20180611,1.555
20180612,1.555
20180614,1.557
20180615,1.555
20180618,1.553
20180619,1.551
20180620,1.551
20180621,1.547
20180622,1.548
20180625,1.548
20180626,1.549
20180627,1.545
20180628,1.545
20180629,1.545
20180702,1.546
20180703,1.546
20180704,1.542
20180705,1.541
20180706,1.541
20180709,1.541
20180710,1.54
20180711,1.536
20180712,1.546
20180713,1.546
20180716,1.546
20180717,1.546
20180718,1.545
20180719,1.545
20180720,1.544
20180723,1.544
20180724,1.544
20180725,1.544
20180726,1.544
20180727,1.554
20180730,1.567
20180731,1.568
20180801,1.569
20180802,1.569
20180803,1.569
20180806,1.569
20180807,1.568
20180808,1.567
20180809,1.566
20180810,1.566
20180813,1.568
20180814,1.569
20180816,1.573
20180817,1.571
20180820,1.57
20180821,1.559
20180822,1.564
20180823,1.564
20180824,1.565
20180827,1.566
20180828,1.568
20180829,1.568
20180830,1.579
20180831,1.575
20180903,1.575
20180904,1.573
20180905,1.571
20180906,1.571
20180907,1.574
20180910,1.573
20180911,1.575
20180912,1.573
20180913,1.576
20180914,1.581
20180917,1.586
20180918,1.587
20180919,1.592
20180920,1.604
20180921,1.606
20180927,1.614
20180928,1.614
20181001,1.617
20181002,1.617
20181004,1.624
20181005,1.629
20181008,1.645
20181010,1.643
20181011,1.64
20181012,1.65
20181015,1.657
20181016,1.666
20181017,1.668
20181018,1.667
20181019,1.672
20181022,1.686
20181023,1.687
20181024,1.696
20181025,1.698
20181026,1.699
20181029,1.675
20181030,1.689
20181031,1.692
20181101,1.694
20181102,1.701
20181105,1.7
20181106,1.7
20181107,1.698
20181108,1.698
20181109,1.697
20181112,1.697
20181113,1.697
20181114,1.697
20181115,1.702
20181116,1.704
20181119,1.703
20181120,1.705
20181121,1.705
20181122,1.707
20181123,1.71
20181126,1.717
20181127,1.717
20181128,1.722
20181129,1.722
20181130,1.73
20181203,1.744
20181204,1.745
20181205,1.746
20181206,1.742
20181207,1.745
20181210,1.748
20181211,1.749
20181212,1.75
20181213,1.751
20181214,1.751
20181217,1.751
20181218,1.751
20181219,1.749
20181220,1.748
20181221,1.755
20181224,1.756
20181226,1.756
20181227,1.759
20181228,1.76
20181231,1.76
20190102,1.755
20190103,1.752
20190104,1.744
20190107,1.743
20190108,1.743
20190109,1.742
20190110,1.74
20190111,1.741
20190114,1.74
20190115,1.74
20190116,1.741
20190117,1.741
20190118,1.745
20190121,1.75
20190122,1.748
20190123,1.751
20190124,1.752
20190125,1.753
20190128,1.755
20190129,1.757
20190130,1.758
20190131,1.751
20190201,1.75
20190207,1.752
20190208,1.748
20190211,1.747
20190212,1.751
20190213,1.754
20190214,1.754
20190215,1.752
20190218,1.759
20190219,1.76
20190220,1.761
20190221,1.765
20190222,1.765
20190225,1.767
20190226,1.765
20190227,1.765
20190228,1.766
20190304,1.776
20190305,1.777
20190306,1.776
20190307,1.773
20190308,1.769
20190311,1.77
20190312,1.77
20190313,1.766
20190314,1.767
20190315,1.77
20190318,1.772
20190319,1.772
20190320,1.773
20190321,1.769
20190322,1.77
20190325,1.763
20190326,1.764
20190327,1.755
20190328,1.744
20190329,1.747
20190401,1.756
20190402,1.75
20190403,1.754
20190404,1.754
20190405,1.756
20190408,1.753
20190409,1.753
20190410,1.754
20190411,1.754
20190412,1.755
20190415,1.763
20190416,1.765
20190417,1.767
20190418,1.756
20190419,1.758
20190422,1.763
20190423,1.762
20190424,1.757
20190425,1.749
20190426,1.747
20190429,1.743
20190430,1.738
20190502,1.751
20190503,1.752
20190507,1.745
20190508,1.743
20190509,1.738
20190510,1.74
20190513,1.74
20190514,1.737
20190515,1.736
20190516,1.718
20190517,1.718
20190520,1.721
20190521,1.715
20190522,1.715
20190523,1.702
20190524,1.699
20190527,1.701
20190528,1.7
20190529,1.68
20190530,1.682
20190531,1.647
20190603,1.645
20190604,1.644
20190605,1.628
20190607,1.627
20190610,1.626
20190611,1.63
20190612,1.58
20190613,1.584
20190614,1.579
20190617,1.593
20190618,1.594
20190619,1.587
20190620,1.551
20190621,1.566
20190624,1.565
20190625,1.576
20190626,1.583
20190627,1.588
20190628,1.575
20190701,1.579
20190702,1.571
20190703,1.555
20190704,1.548
20190705,1.548
20190708,1.547
20190709,1.547
20190710,1.551
20190711,1.541
20190712,1.542
20190715,1.544
20190716,1.543
20190717,1.525
20190718,1.495
20190719,1.483
20190722,1.482
20190723,1.484
20190724,1.474
20190725,1.465
20190726,1.465
20190729,1.463
20190730,1.462
20190731,1.459
20190801,1.463
20190802,1.429
20190805,1.384
20190806,1.375
20190807,1.365
20190808,1.364
20190809,1.358
20190812,1.34
20190813,1.316
20190814,1.31
20190816,1.277
20190819,1.28
20190820,1.284
20190821,1.296
20190822,1.28
20190823,1.282
20190826,1.273
20190827,1.28
20190828,1.282
20190829,1.277
20190830,1.277
20190902,1.284
20190903,1.282
20190904,1.281
20190905,1.291
20190906,1.293
20190909,1.29
20190910,1.291
20190911,1.294
20190916,1.318
20190917,1.297
20190918,1.291
20190919,1.295
20190920,1.294
20190923,1.297
20190924,1.294
20190925,1.29
20190926,1.293
20190927,1.295
20190930,1.297
20191001,1.311
20191002,1.309
20191004,1.278
20191007,1.288
20191008,1.298
20191010,1.3
20191011,1.301
20191014,1.299
20191015,1.294
20191016,1.294
20191017,1.301
20191018,1.301
20191021,1.311
20191022,1.301
20191023,1.303
20191024,1.308
20191025,1.316
20191028,1.34
20191029,1.331
20191030,1.326
20191031,1.322
20191101,1.323
20191104,1.326
20191105,1.313
20191106,1.314
20191107,1.316
20191108,1.308
20191111,1.309
20191112,1.321
20191113,1.316
20191114,1.319
20191115,1.321
20191118,1.321
20191119,1.318
20191120,1.316
20191121,1.32
20191122,1.331
20191125,1.342
20191126,1.342
20191127,1.34
20191128,1.336
20191129,1.326
20191202,1.339
20191203,1.342
20191204,1.333
20191205,1.337
20191206,1.339
20191209,1.335
20191210,1.333
20191211,1.331
20191212,1.331
20191213,1.341
20191216,1.332
20191217,1.33
20191218,1.329
20191219,1.33
20191220,1.331
20191223,1.33
20191224,1.329
20191226,1.328
20191227,1.329
20191230,1.325
20191231,1.325
20200102,1.311
20200103,1.295
20200106,1.295
20200107,1.302
20200108,1.299
20200109,1.307
20200110,1.311
20200113,1.305
20200114,1.293
20200115,1.293
20200116,1.3
20200117,1.302
20200120,1.316
20200121,1.303
20200122,1.313
20200123,1.307
20200128,1.27
20200129,1.263
20200130,1.255
20200131,1.254
20200203,1.245
20200204,1.257
20200205,1.245
20200206,1.243
20200207,1.234
20200210,1.235
20200211,1.233
20200212,1.235
20200213,1.231
20200214,1.247
20200217,1.246
20200218,1.226
20200219,1.225
20200220,1.203
20200221,1.173
20200224,1.136
20200225,1.138
20200226,1.122
20200227,1.154
20200228,1.117
20200302,1.119
20200303,1.116
20200304,1.052
20200305,1.057
20200306,1.057
20200309,1.033
20200310,1.052
20200311,1.045
20200312,1.044
20200313,1.077
20200316,1.016
20200317,0.923
20200318,0.918
20200319,0.966
20200320,0.949
20200323,0.964
20200324,0.951
20200325,0.941
20200326,0.926
20200327,0.9
20200330,0.904
20200331,0.899
20200401,0.893
20200402,0.868
20200403,0.846
20200406,0.805
20200407,0.77
20200408,0.745
20200409,0.729
20200410,0.725
20200413,0.725
20200414,0.725
20200416,0.722
20200417,0.734
20200420,0.729
20200421,0.742
20200422,0.746
20200423,0.74
20200424,0.738
20200427,0.739
20200428,0.739
20200429,0.731
20200504,0.72
20200506,0.718
20200507,0.707
20200508,0.695
20200511,0.697
20200512,0.675
20200513,0.664
20200514,0.669
20200515,0.67
20200518,0.675
20200519,0.673
20200520,0.671
20200521,0.67
20200522,0.661
20200525,0.656
20200526,0.661
20200527,0.662
20200528,0.608
20200529,0.597
20200601,0.592
20200602,0.588
20200603,0.596
20200604,0.603
20200605,0.608
20200608,0.61
20200609,0.606
20200610,0.607
20200611,0.605
20200612,0.611
20200615,0.621
20200616,0.623
20200617,0.631
20200618,0.623
20200619,0.624
20200622,0.625
20200623,0.615
20200624,0.613
20200625,0.611
20200626,0.611
20200629,0.621
20200630,0.624
20200701,0.623
20200702,0.611
20200703,0.613
20200706,0.616
20200707,0.607
20200708,0.603
20200709,0.604
20200710,0.604
20200713,0.61
20200714,0.609
20200715,0.606
20200716,0.598
20200717,0.589
20200720,0.582
20200721,0.588
20200722,0.582
20200723,0.574
20200724,0.574
20200727,0.575
20200728,0.58
20200729,0.578
20200730,0.57
20200731,0.57
20200803,0.57
20200804,0.572
20200805,0.569
20200806,0.569
20200807,0.571
20200810,0.581
20200811,0.578
20200812,0.584
20200813,0.581
20200814,0.586
20200818,0.582
20200819,0.582
20200820,0.588
20200821,0.599
20200824,0.59
20200825,0.594
20200826,0.602
20200827,0.605
20200828,0.624
20200831,0.641
20200901,0.662
20200902,0.646
20200903,0.646
20200904,0.65
20200907,0.664
20200908,0.653
20200909,0.637
20200910,0.634
20200911,0.641
20200914,0.64
20200915,0.633
20200916,0.63
20200917,0.634
20200918,0.632
20200921,0.632
20200922,0.628
20200923,0.623
20200924,0.617
20200925,0.617
20200928,0.613
20200929,0.614
20201005,0.628
20201006,0.639
20201007,0.633
20201008,0.631
20201012,0.635
20201013,0.633
20201014,0.628
20201015,0.621
20201016,0.627
20201019,0.625
20201020,0.631
20201021,0.638
20201022,0.633
20201023,0.631
20201026,0.63
20201027,0.636
20201028,0.634
20201029,0.636
