Date,Close
20120613,1166.17
20120614,1161.03
20120615,1168.84
20120618,1177.56
20120619,1172.07
20120620,1178.87
20120621,1174.49
20120622,1155.68
20120625,1162.47
20120626,1161.55
20120627,1166.74
20120628,1166.82
20120629,1157.03
20120702,1179.83
20120703,1171.61
20120704,1174.08
20120705,1166.18
20120706,1168.04
20120709,1161.74
20120710,1166.16
20120711,1164.13
20120712,1171.96
20120713,1162.24
20120716,1178.98
20120717,1175.37
20120718,1178.55
20120719,1181.19
20120720,1186.93
20120723,1180.34
20120724,1177.06
20120725,1172.9
20120726,1186.58
20120727,1192.57
20120730,1194.79
20120731,1193.18
20120801,1188.78
20120802,1179.98
20120803,1181.95
20120806,1199.7
20120807,1189.98
20120808,1188.91
20120809,1192.01
20120810,1190.96
20120813,1190.77
20120814,1189.85
20120816,1185.2
20120817,1191.62
20120820,1180.96
20120821,1186.65
20120822,1185.39
20120823,1191.2
20120824,1178.97
20120827,1180.64
20120828,1176.71
20120829,1179.11
20120830,1173.01
20120831,1168.01
20120903,1167.69
20120904,1159.13
20120905,1155.79
20120906,1156.91
20120907,1166.09
20120910,1172.27
20120911,1166.97
20120912,1177.97
20120913,1178.23
20120914,1189.21
20120917,1180.73
20120918,1167.74
20120919,1166.99
20120920,1170.22
20120921,1166.84
20120924,1168.65
20120925,1167.11
20120926,1160.44
20120927,1162.0
20120928,1168.1
20121002,1152.8
20121004,1138.51
20121005,1140.41
20121008,1128.98
20121009,1133.36
20121010,1133.03
20121011,1139.04
20121012,1143.45
20121015,1136.66
20121016,1139.79
20121017,1139.7
20121018,1146.27
20121019,1146.4
20121022,1139.56
20121023,1141.68
20121024,1131.24
20121025,1141.78
20121026,1139.84
20121029,1135.21
20121030,1131.85
20121031,1135.18
20121101,1131.28
20121102,1136.06
20121105,1128.68
20121106,1132.47
20121107,1138.38
20121108,1131.51
20121109,1131.95
20121112,1132.37
20121113,1134.55
20121114,1137.78
20121115,1127.04
20121116,1123.0
20121119,1127.7
20121120,1131.3
20121121,1124.86
20121122,1123.98
20121123,1125.84
20121126,1136.65
20121127,1135.51
20121128,1132.4
20121129,1137.01
20121130,1130.91
20121203,1129.56
20121204,1129.28
20121205,1134.53
20121206,1131.59
20121207,1133.97
20121210,1135.59
20121211,1131.59
20121212,1134.83
20121213,1134.59
20121214,1128.76
20121217,1133.98
20121218,1131.32
20121220,1122.17
20121221,1124.82
20121224,1118.58
20121226,1114.41
20121227,1113.75
20121228,1112.24
20121231,1111.43
20130102,1112.5
20130103,1118.04
20130104,1113.21
20130107,1116.93
20130108,1117.9
20130109,1116.94
20130110,1116.11
20130111,1123.97
20130114,1112.34
20130115,1115.19
20130116,1114.66
20130117,1118.78
20130118,1115.92
20130121,1109.17
20130122,1114.48
20130123,1124.43
20130124,1122.29
20130125,1116.69
20130128,1116.23
20130129,1127.48
20130130,1139.08
20130131,1128.12
20130201,1135.56
20130204,1138.8
20130205,1136.53
20130206,1128.7
20130207,1122.93
20130208,1120.24
20130212,1121.86
20130213,1128.39
20130214,1125.56
20130215,1124.18
20130218,1109.59
20130219,1115.89
20130220,1119.79
20130221,1105.77
20130222,1115.54
20130225,1118.5
20130226,1116.38
20130227,1113.4
20130228,1109.98
20130304,1103.48
20130305,1112.85
20130306,1115.43
20130307,1108.36
20130308,1115.73
20130311,1113.09
20130312,1129.55
20130313,1129.55
20130314,1130.04
20130315,1146.82
20130318,1150.47
20130319,1158.61
20130320,1151.11
20130321,1159.02
20130322,1164.59
20130325,1168.26
20130326,1164.29
20130327,1160.91
20130328,1158.56
20130329,1158.09
20130401,1158.28
20130402,1164.19
20130403,1163.15
20130404,1171.42
20130405,1172.4
20130408,1168.07
20130409,1185.48
20130410,1195.1
20130411,1200.39
20130412,1190.7
20130415,1189.01
20130416,1162.6
20130417,1163.66
20130418,1149.15
20130419,1155.27
20130422,1150.1
20130423,1151.76
20130424,1149.94
20130425,1149.7
20130426,1146.59
20130429,1140.65
20130430,1146.94
20130502,1133.01
20130503,1128.13
20130506,1132.95
20130507,1121.51
20130508,1114.18
20130509,1108.53
20130510,1097.27
20130513,1102.77
20130514,1109.81
20130515,1098.92
20130516,1100.96
20130520,1085.5
20130521,1097.02
20130522,1091.31
20130523,1075.52
20130524,1091.51
20130527,1087.05
20130528,1083.98
20130529,1077.5
20130530,1088.53
20130531,1091.18
20130603,1082.38
20130604,1100.29
20130605,1082.71
20130607,1069.84
20130610,1047.44
20130611,1060.96
20130612,1071.74
20130613,1071.53
20130614,1092.53
20130617,1080.31
20130618,1075.89
20130619,1071.43
20130620,1050.69
20130621,1054.12
20130624,1068.41
20130625,1072.0
20130626,1073.27
20130627,1071.34
20130628,1065.25
20130701,1045.89
20130702,1050.55
20130703,1035.64
20130704,1037.2
20130705,1041.74
20130708,1034.04
20130709,1051.57
20130710,1048.95
20130711,1054.47
20130712,1031.42
20130715,1017.93
20130716,1020.56
20130717,1033.79
20130718,1031.78
20130719,1030.89
20130722,1032.89
20130723,1035.28
20130724,1036.89
20130725,1019.51
20130726,1032.5
20130729,1031.16
20130730,1019.48
20130731,1010.26
20130801,1001.65
20130802,1002.2
20130805,1002.62
20130806,995.24
20130807,1001.33
20130808,1005.12
20130809,1012.82
20130812,1022.41
20130813,1015.39
20130814,1015.57
20130816,1022.1
20130819,1023.85
20130820,1016.81
20130821,1017.06
20130822,1004.0
20130823,1015.52
20130826,1009.62
20130827,1003.7
20130828,1002.1
20130829,999.32
20130830,990.15
20130902,990.82
20130903,993.19
20130904,992.89
20130905,1007.69
20130906,998.26
20130909,1007.71
20130910,1004.41
20130911,1009.77
20130912,1013.56
20130913,1003.26
20130916,1012.69
20130917,1008.56
20130923,1019.49
20130924,1013.82
20130925,1008.26
20130926,1008.58
20130927,1006.39
20130930,1000.74
20131001,1001.33
20131002,1009.44
20131004,1011.25
20131007,1011.38
20131008,1008.79
20131010,1014.71
20131011,1016.75
20131014,1010.18
20131015,1018.15
20131016,1015.47
20131017,1018.49
20131018,1024.38
20131021,1026.43
20131022,1025.1
20131023,1030.49
20131024,1017.73
20131025,1017.03
20131028,1018.59
20131029,1012.52
20131030,1006.16
20131031,1004.62
20131101,1002.29
20131104,1004.05
20131105,1009.84
20131106,1009.06
20131107,1011.45
20131108,1003.1
20131111,996.82
20131112,1000.01
20131113,995.4
20131114,1003.59
20131115,993.98
20131118,998.96
20131119,994.14
20131120,995.67
20131121,985.63
20131122,980.24
20131125,974.07
20131126,973.58
20131127,967.74
20131128,963.3
20131129,964.71
20131202,964.6
20131203,963.56
20131204,969.44
20131205,958.53
20131206,961.47
20131209,965.03
20131210,957.16
20131211,962.77
20131212,951.13
20131213,940.67
20131216,942.58
20131217,941.34
20131218,937.41
20131219,930.37
20131220,937.26
20131223,947.21
20131224,947.21
20131226,946.14
20131227,941.44
20131230,934.42
20131231,939.96
20140102,938.64
20140103,935.28
20140106,943.79
20140107,952.58
20140108,952.14
20140109,947.73
20140110,947.09
20140113,955.14
20140114,956.66
20140115,948.33
20140116,946.58
20140117,938.31
20140120,931.24
20140121,937.03
20140122,936.92
20140123,945.21
20140124,938.56
20140127,936.79
20140128,946.85
20140129,948.72
20140203,938.28
20140204,947.57
20140205,968.58
20140206,963.02
20140207,963.49
20140210,962.27
20140211,958.65
20140212,967.91
20140213,959.93
20140214,955.81
20140217,961.39
20140218,958.59
20140219,960.03
20140220,960.18
20140221,966.05
20140224,962.36
20140225,972.22
20140226,964.5
20140227,958.74
20140228,956.98
20140303,948.92
20140304,957.64
20140305,959.65
20140306,961.61
20140307,970.75
20140310,962.5
20140311,962.19
20140312,955.02
20140313,961.64
20140314,964.72
20140317,966.78
20140318,972.06
20140319,974.89
20140320,967.11
20140321,971.91
20140324,983.18
20140325,985.93
20140326,987.79
20140327,990.77
20140328,993.41
20140331,988.75
20140401,988.81
20140402,980.33
20140403,977.2
20140404,976.84
20140407,981.22
20140408,976.19
20140409,984.91
20140410,978.52
20140411,975.39
20140414,973.49
20140415,978.44
20140416,974.3
20140417,975.59
20140418,967.72
20140421,968.74
20140422,968.67
20140423,973.69
20140424,965.28
20140425,962.3
20140428,963.16
20140429,960.04
20140430,956.08
20140502,956.85
20140507,963.97
20140508,956.63
20140509,959.02
20140512,957.58
20140513,959.4
20140514,957.13
20140515,960.41
20140516,960.86
20140519,960.87
20140520,954.03
20140521,945.96
20140522,949.08
20140523,945.75
20140526,946.25
20140527,946.7
20140528,947.87
20140529,944.42
20140530,950.7
20140602,949.58
20140603,945.7
20140605,950.35
20140609,955.01
20140610,951.52
20140611,952.77
20140612,953.58
20140613,959.2
20140616,956.46
20140617,958.13
20140618,954.64
20140619,961.46
20140620,957.2
20140623,956.69
20140624,959.94
20140625,953.36
20140626,959.47
20140627,957.4
20140630,955.26
20140701,954.61
20140702,960.5
20140703,952.65
20140704,943.77
20140707,944.03
20140708,946.58
20140709,951.34
20140710,952.89
20140711,950.28
20140714,955.39
20140715,956.83
20140716,958.9
20140717,967.23
20140718,961.34
20140721,969.68
20140722,962.46
20140723,962.3
20140724,965.32
20140725,968.07
20140728,967.28
20140729,964.71
20140730,961.68
20140731,955.06
20140801,954.78
20140804,962.06
20140805,963.04
20140806,958.85
20140807,966.97
20140808,958.89
20140811,962.19
20140812,954.75
20140813,953.03
20140814,956.39
20140818,954.85
20140819,948.65
20140820,946.64
20140821,948.06
20140822,952.84
20140825,948.03
20140826,947.37
20140827,948.06
20140828,947.38
20140829,948.32
20140901,947.31
20140902,946.75
20140903,942.38
20140904,952.16
20140905,951.27
20140911,938.53
20140912,941.77
20140915,935.45
20140916,938.33
20140917,940.27
20140918,925.29
20140919,935.37
20140922,934.3
20140923,924.04
20140924,922.57
20140925,922.41
20140926,917.54
20140929,911.79
20140930,916.07
20141001,922.49
20141002,927.96
20141006,918.81
20141007,937.97
20141008,940.33
20141010,939.5
20141013,927.65
20141014,936.0
20141015,926.36
20141016,937.37
20141017,928.79
20141020,930.66
20141021,931.99
20141022,924.59
20141023,924.09
20141024,924.32
20141027,932.29
20141028,925.97
20141029,930.52
20141030,920.21
20141031,930.68
20141103,927.67
20141104,934.69
20141105,945.56
20141106,925.69
20141107,932.16
20141110,944.79
20141111,935.88
20141112,947.56
20141113,957.45
20141114,956.03
20141117,962.7
20141118,954.94
20141119,957.8
20141120,949.56
20141121,959.16
20141124,963.93
20141125,958.27
20141126,949.55
20141127,945.05
20141128,938.74
20141201,936.65
20141202,948.32
20141203,934.86
20141204,935.54
20141205,935.43
20141208,923.96
20141209,928.24
20141210,922.63
20141211,918.5
20141212,907.69
20141215,910.55
20141216,905.89
20141217,898.12
20141218,884.3
20141219,901.87
20141222,897.23
20141223,891.12
20141224,892.18
20141226,895.75
20141229,892.68
20141230,893.5
20141231,899.09
20150102,898.49
20150105,890.51
20150106,897.27
20150107,892.06
20150108,888.28
20150109,890.83
20150112,897.57
20150113,883.02
20150114,883.15
20150115,880.87
20150116,889.99
20150119,886.29
20150120,885.0
20150121,885.52
20150122,879.6
20150123,870.63
20150126,854.92
20150127,855.13
20150128,858.11
20150129,855.44
20150130,848.1
20150202,851.84
20150203,859.49
20150204,854.26
20150205,845.44
20150206,850.23
20150209,845.72
20150210,855.77
20150211,847.72
20150212,847.14
20150213,857.65
20150216,852.91
20150217,852.92
20150223,863.64
20150224,865.81
20150225,867.7
20150226,869.21
20150227,857.32
20150302,858.05
20150303,855.26
20150304,859.76
20150305,857.3
20150306,856.1
20150309,848.65
20150310,854.15
20150311,854.46
20150312,856.55
20150313,871.02
20150316,858.16
20150317,866.64
20150318,861.48
20150319,874.69
20150320,852.49
20150323,872.91
20150324,880.67
20150325,871.45
20150326,864.24
20150327,864.53
20150330,854.95
20150331,845.6
20150401,845.14
20150402,838.39
20150403,832.72
20150406,836.0
20150407,825.03
20150408,832.64
20150409,840.88
20150410,841.92
20150413,839.83
20150414,831.99
20150415,835.38
20150416,841.62
20150417,848.77
20150420,846.32
20150421,835.63
20150422,836.08
20150423,838.4
20150424,842.57
20150427,844.59
20150428,844.45
20150429,857.79
20150430,854.11
20150504,837.42
20150506,856.19
20150507,861.29
20150508,859.07
20150511,863.93
20150512,860.09
20150513,875.32
20150514,889.11
20150515,883.85
20150518,875.77
20150519,867.48
20150520,863.67
20150521,862.2
20150522,864.03
20150526,853.77
20150527,850.22
20150528,855.88
20150529,848.4
20150601,845.98
20150602,845.76
20150603,865.63
20150604,859.8
20150605,852.63
20150608,847.64
20150609,862.43
20150610,860.74
20150611,864.23
20150612,860.73
20150615,859.83
20150616,866.17
20150617,866.13
20150618,864.35
20150619,865.67
20150622,857.59
20150623,849.78
20150624,854.24
20150625,854.08
20150626,858.66
20150629,850.32
20150630,862.86
20150701,860.64
20150702,854.37
20150703,857.51
20150706,839.74
20150707,843.26
20150708,841.38
20150709,843.83
20150710,847.21
20150713,839.7
20150714,837.03
20150715,848.97
20150716,842.83
20150717,850.91
20150720,845.57
20150721,849.01
20150722,860.05
20150723,850.1
20150724,855.34
20150727,848.12
20150728,850.61
20150729,856.11
20150730,845.27
20150731,850.47
20150803,854.83
20150804,847.57
20150805,863.12
20150806,862.2
20150807,859.63
20150810,862.98
20150811,863.9
20150812,855.68
20150813,878.44
20150817,865.33
20150818,871.64
20150819,869.1
20150820,871.05
20150821,869.51
20150824,864.86
20150825,856.58
20150826,850.79
20150827,846.68
20150828,849.97
20150831,840.17
20150901,842.0
20150902,823.98
20150903,830.08
20150904,833.28
20150907,824.05
20150908,833.59
20150909,845.84
20150910,831.84
20150911,846.75
20150914,839.08
20150915,844.71
20150916,843.11
20150917,848.28
20150918,840.2
20150921,839.27
20150922,836.35
20150923,833.1
20150924,830.83
20150925,836.05
20150930,836.27
20151001,833.58
20151002,829.78
20151005,832.61
20151006,830.2
20151007,833.65
20151008,839.0
20151012,848.62
20151013,844.08
20151014,828.5
20151015,840.26
20151016,830.89
20151019,820.2
20151020,815.34
20151021,821.07
20151022,815.89
20151023,820.41
20151026,814.04
20151027,821.66
20151028,813.5
20151029,804.36
20151030,808.92
20151102,811.54
20151103,815.34
20151104,814.18
20151105,806.63
20151106,812.8
20151109,800.61
20151110,813.12
20151111,814.27
20151112,816.62
20151113,823.1
20151116,825.05
20151117,832.21
20151118,831.48
20151119,834.52
20151120,837.12
20151123,836.5
20151124,833.05
20151125,839.37
20151126,830.6
20151127,827.37
20151130,827.31
20151201,836.61
20151202,848.02
20151203,846.17
20151204,856.11
20151207,848.17
20151208,846.86
20151209,849.37
20151210,851.31
20151211,855.63
20151214,847.02
20151215,859.57
20151216,851.81
20151217,848.72
20151218,839.2
20151221,849.68
20151222,846.65
20151223,850.26
20151224,847.55
20151228,852.08
20151229,844.92
20151230,851.49
20151231,853.1
20160104,855.15
20160105,850.62
20160106,850.81
20160107,843.73
20160108,842.07
20160111,829.21
20160112,844.99
20160113,843.71
20160114,838.87
20160115,848.1
20160118,830.87
20160119,833.41
20160120,836.22
20160121,838.73
20160122,847.11
20160125,843.08
20160126,830.05
20160127,840.44
20160128,843.76
20160129,855.73
20160201,852.78
20160202,856.22
20160203,846.08
20160204,871.77
20160205,865.94
20160211,849.12
20160212,852.08
20160215,858.3
20160216,863.99
20160217,865.49
20160218,878.18
20160219,876.56
20160222,881.5
20160223,891.6
20160224,884.87
20160225,887.76
20160226,893.95
20160229,879.6
20160302,890.9
20160303,898.27
20160304,896.2
20160307,896.22
20160308,895.96
20160309,895.4
20160310,907.6
20160311,901.28
20160314,906.68
20160315,891.77
20160316,887.56
20160317,900.07
20160318,897.96
20160321,882.01
20160322,883.47
20160323,883.02
20160324,872.58
20160325,878.71
20160328,877.93
20160329,883.16
20160330,887.89
20160331,884.16
20160401,877.6
20160404,881.21
20160405,872.96
20160406,871.51
20160407,878.66
20160408,867.09
20160411,875.18
20160412,872.65
20160414,876.84
20160415,887.48
20160418,881.78
20160419,892.62
20160420,890.16
20160421,882.91
20160422,878.92
20160425,879.39
20160426,886.99
20160427,890.9
20160428,870.88
20160429,872.22
20160502,866.38
20160503,874.71
20160504,852.43
20160509,850.94
20160510,852.04
20160511,865.18
20160512,859.78
20160513,852.3
20160516,849.39
20160517,859.02
20160518,858.97
20160519,854.44
20160520,860.83
20160523,858.92
20160524,854.61
20160525,855.14
20160526,852.47
20160527,853.15
20160530,847.33
20160531,855.86
20160601,861.68
20160602,864.64
20160603,858.71
20160607,874.21
20160608,867.05
20160609,865.58
20160610,859.4
20160613,857.9
20160614,865.7
20160615,861.96
20160616,871.87
20160617,862.36
20160620,869.49
20160621,866.99
20160622,863.67
20160623,869.14
20160624,873.01
20160627,869.25
20160628,869.37
20160629,869.23
20160630,867.7
20160701,858.51
20160704,856.44
20160705,865.15
20160706,857.95
20160707,875.92
20160708,865.6
20160711,876.99
20160712,865.15
20160713,875.42
20160714,870.85
20160715,870.97
20160718,860.06
20160719,861.37
20160720,855.74
20160721,851.55
20160722,855.04
20160725,847.45
20160726,850.12
20160727,855.68
20160728,849.89
20160729,845.01
20160801,852.74
20160802,836.03
20160803,843.26
20160804,845.58
20160805,850.16
20160808,845.31
20160809,851.66
20160810,849.0
20160811,845.75
20160812,845.65
20160816,845.53
20160817,843.2
20160818,844.2
20160819,849.72
20160822,850.17
20160823,858.6
20160824,851.01
20160825,853.99
20160826,853.52
20160829,841.66
20160830,852.45
20160831,840.44
20160901,840.34
20160902,845.35
20160905,845.91
20160906,840.63
20160907,848.36
20160908,839.03
20160909,836.19
20160912,828.64
20160913,840.11
20160919,834.06
20160920,844.31
20160921,845.95
20160922,852.51
20160923,843.65
20160926,840.3
20160927,845.01
20160928,846.0
20160929,843.14
20160930,837.08
20161004,847.38
20161005,841.81
20161006,847.88
20161007,842.42
20161010,848.21
20161011,844.86
20161012,843.88
20161013,848.93
20161014,855.51
20161017,861.8
20161018,869.54
20161019,868.19
20161020,867.25
20161021,857.56
20161024,862.79
20161025,861.99
20161026,868.97
20161027,865.55
20161028,865.47
20161031,869.21
20161101,870.64
20161102,873.71
20161103,879.33
20161104,876.38
20161107,877.45
20161108,881.6
20161109,882.3
20161110,875.28
20161111,875.8
20161114,879.94
20161115,884.54
20161116,882.44
20161117,873.88
20161118,870.7
20161121,866.98
20161122,872.49
20161123,870.16
20161124,867.25
20161125,876.1
20161128,877.57
20161129,876.38
20161130,875.15
20161201,862.8
20161202,869.48
20161205,869.86
20161206,877.18
20161207,872.68
20161208,875.47
20161209,863.88
20161212,868.12
20161213,877.12
20161214,873.43
20161215,864.19
20161216,868.91
20161219,862.4
20161220,860.32
20161221,865.94
20161222,863.35
20161223,864.48
20161226,862.96
20161227,861.65
20161228,866.37
20161229,867.24
20161230,872.05
20170102,870.6
20170103,868.89
20170104,871.96
20170105,878.36
20170106,874.81
20170109,867.81
20170110,887.25
20170111,882.84
20170112,890.9
20170113,885.03
20170116,882.92
20170117,882.36
20170118,893.11
20170119,876.24
20170120,889.59
20170123,886.23
20170124,886.34
20170125,882.65
20170126,883.1
20170131,875.07
20170201,883.33
20170202,876.1
20170203,880.34
20170206,879.77
20170207,870.34
20170208,870.74
20170209,875.2
20170210,873.6
20170213,883.18
20170214,880.57
20170215,878.17
20170216,880.63
20170217,876.61
20170220,878.9
20170221,882.33
20170222,880.17
20170223,878.15
20170224,878.58
20170227,867.99
20170228,869.11
20170302,868.36
20170303,864.61
20170306,874.9
20170307,876.61
20170308,873.53
20170309,863.05
20170310,867.25
20170313,873.17
20170314,868.46
20170315,867.47
20170316,882.65
20170317,868.3
20170320,871.91
20170321,869.29
20170322,858.13
20170323,862.07
20170324,854.39
20170327,856.79
20170328,849.24
20170329,848.95
20170330,853.88
20170331,853.37
20170403,854.64
20170404,846.88
20170405,846.5
20170406,851.26
20170407,852.83
20170410,851.35
20170411,857.17
20170412,859.64
20170413,862.22
20170414,856.74
20170417,863.21
20170418,862.26
20170419,859.68
20170420,854.17
20170421,858.33
20170424,858.87
20170425,856.47
20170426,852.11
20170427,841.57
20170428,844.02
20170502,853.17
20170504,839.66
20170508,839.45
20170510,831.69
20170511,834.14
20170512,833.44
20170515,832.48
20170516,835.05
20170517,830.28
20170518,831.03
20170519,834.34
20170522,840.55
20170523,834.81
20170524,838.21
20170525,844.78
20170526,833.19
20170529,833.13
20170530,833.19
20170531,838.32
20170601,832.77
20170602,827.14
20170605,833.67
20170607,840.25
20170608,846.72
20170609,847.18
20170612,844.73
20170613,849.51
20170614,850.91
20170615,854.39
20170616,851.64
20170619,863.74
20170620,859.13
20170621,861.56
20170622,862.02
20170623,860.28
20170626,862.71
20170627,860.71
20170628,862.3
20170629,872.09
20170630,875.55
20170703,879.96
20170704,877.53
20170705,874.56
20170706,874.1
20170707,874.47
20170710,878.58
20170711,874.67
20170712,878.5
20170713,879.53
20170714,879.63
20170717,889.03
20170718,879.21
20170719,891.3
20170720,892.67
20170721,894.35
20170724,887.6
20170725,884.45
20170726,885.85
20170727,895.68
20170728,886.77
20170731,893.66
20170801,897.46
20170802,890.54
20170803,894.24
20170804,897.29
20170807,892.72
20170808,891.41
20170809,890.59
20170810,895.05
20170811,897.42
20170814,904.32
20170816,890.13
20170817,903.13
20170818,896.28
20170821,905.04
20170822,903.41
20170823,898.71
20170824,894.43
20170825,890.45
20170828,896.92
20170829,886.91
20170830,895.78
20170831,887.74
20170901,894.05
20170904,894.57
20170905,899.2
20170906,905.72
20170907,907.64
20170908,909.55
20170911,907.41
20170912,906.99
20170913,905.76
20170914,900.37
20170915,905.6
20170918,906.91
20170919,898.49
20170920,904.9
20170921,906.22
20170922,897.97
20170925,903.76
20170926,897.21
20170927,895.86
20170928,894.88
20170929,900.04
20171010,888.49
20171011,885.63
20171012,885.0
20171013,886.84
20171016,891.18
20171017,884.25
20171018,887.81
20171019,887.14
20171020,892.03
20171023,884.47
20171024,884.01
20171025,877.7
20171026,869.19
20171027,861.01
20171030,866.77
20171031,864.9
20171101,858.17
20171102,857.26
20171103,858.24
20171106,851.44
20171107,858.3
20171108,850.71
20171109,855.67
20171110,855.5
20171113,854.43
20171114,853.58
20171115,853.53
20171116,845.38
20171117,837.57
20171120,828.6
20171121,829.45
20171122,831.64
20171123,831.19
20171124,829.81
20171127,825.96
20171128,826.96
20171129,827.22
20171130,819.27
20171201,820.23
20171204,825.71
20171205,827.22
20171206,824.18
20171207,825.8
20171208,821.05
20171211,821.14
20171212,822.52
20171213,823.73
20171214,833.34
20171215,832.41
20171218,833.1
20171219,835.12
20171220,832.54
20171221,830.15
20171222,832.39
20171226,832.98
20171227,832.06
20171228,835.43
20171229,835.16
20180102,836.28
20180103,833.24
20180104,834.26
20180105,837.91
20180108,835.55
20180109,835.22
20180110,834.74
20180111,839.86
20180112,844.96
20180115,842.66
20180116,845.27
20180117,847.0
20180118,848.7
20180119,856.59
20180122,853.73
20180123,856.67
20180124,855.23
20180125,862.1
20180126,850.53
20180129,863.07
20180130,861.9
20180131,866.41
20180201,863.33
20180202,860.84
20180205,850.59
20180206,858.65
20180207,864.83
20180208,846.76
20180209,846.04
20180212,854.0
20180213,851.71
20180214,850.65
20180219,854.47
20180220,845.11
20180221,843.29
20180222,838.68
20180223,849.37
20180226,846.03
20180227,842.75
20180228,834.58
20180302,839.39
20180305,839.14
20180306,839.17
20180307,838.49
20180308,835.56
20180309,832.12
20180312,840.44
20180313,837.5
20180314,837.35
20180315,839.48
20180316,830.31
20180319,825.09
20180320,826.06
20180321,823.28
20180322,832.21
20180323,822.91
20180326,833.13
20180327,837.55
20180328,823.5
20180329,818.73
20180330,819.23
20180402,818.15
20180403,810.56
20180404,812.87
20180405,816.52
20180406,812.21
20180409,818.63
20180410,821.6
20180411,829.34
20180412,827.69
20180413,828.78
20180416,831.6
20180417,834.93
20180418,829.99
20180419,830.75
20180420,821.87
20180423,818.46
20180424,812.79
20180425,818.77
20180426,816.52
20180427,815.77
20180430,815.06
20180502,799.02
20180503,805.15
20180504,810.55
20180508,809.03
20180509,803.1
20180510,807.14
20180511,809.97
20180514,806.53
20180515,802.67
20180516,801.29
20180517,811.51
20180518,810.88
20180521,812.65
20180523,821.52
20180524,816.27
20180525,817.93
20180528,815.34
20180529,809.89
20180530,807.45
20180531,818.92
20180601,814.57
20180604,814.26
20180605,819.35
20180607,820.12
20180608,814.11
20180611,815.26
20180612,816.99
20180614,814.66
20180615,809.06
20180618,812.0
20180619,819.85
20180620,816.25
20180621,816.98
20180622,818.33
20180625,824.97
20180626,827.53
20180627,824.3
20180628,820.87
20180629,824.45
20180702,827.01
20180703,820.12
20180704,827.88
20180705,823.37
20180706,826.16
20180709,830.8
20180710,830.33
20180711,827.72
20180712,825.47
20180713,834.8
20180716,833.68
20180717,837.1
20180718,830.45
20180719,835.22
20180720,831.94
20180723,843.72
20180724,832.83
20180725,843.06
20180726,840.21
20180727,826.04
20180730,829.02
20180731,827.31
20180801,829.09
20180802,828.95
20180803,826.57
20180806,834.46
20180807,829.99
20180808,835.49
20180809,831.44
20180810,823.61
20180813,821.58
20180814,824.37
20180816,819.3
20180817,821.0
20180820,822.87
20180821,823.94
20180822,822.94
20180823,822.08
20180824,812.3
20180827,822.62
20180828,818.73
20180829,814.57
20180830,810.31
20180831,805.38
20180903,800.24
20180904,802.89
20180905,800.16
20180906,803.72
20180907,807.1
20180910,798.41
20180911,802.36
20180912,802.45
20180913,808.44
20180914,805.97
20180917,800.51
20180918,806.02
20180919,814.09
20180920,815.52
20180921,816.46
20180927,810.71
20180928,801.42
20181001,802.62
20181002,802.51
20181004,793.03
20181005,798.55
20181008,797.48
20181010,804.24
20181011,800.28
20181012,814.09
20181015,805.72
20181016,808.74
20181017,805.52
20181018,799.59
20181019,803.86
20181022,806.88
20181023,800.56
20181024,804.6
20181025,799.96
20181026,806.11
20181029,809.77
20181030,803.74
20181031,810.17
20181101,806.9
20181102,820.22
20181105,809.97
20181106,809.75
20181107,812.3
20181108,815.23
20181109,812.29
20181112,812.76
20181113,812.49
20181114,820.71
20181115,819.29
20181116,822.46
20181119,825.98
20181120,822.33
20181121,813.21
20181122,821.49
20181123,818.64
20181126,818.09
20181127,815.67
20181128,816.49
20181129,824.83
20181130,820.82
20181203,824.2
20181204,819.24
20181205,814.54
20181206,809.25
20181207,808.45
20181210,804.04
20181211,808.88
20181212,814.52
20181213,813.79
20181214,811.92
20181217,810.37
20181218,812.26
20181219,812.0
20181220,800.34
20181221,803.66
20181224,791.34
20181226,792.48
20181227,795.63
20181228,788.33
20181231,787.81
20190102,787.98
20190103,768.47
20190104,790.43
20190107,801.71
20190108,798.87
20190109,801.29
20190110,804.36
20190111,803.87
20190114,805.29
20190115,807.13
20190116,806.75
20190117,804.42
20190118,806.01
20190121,803.02
20190122,806.41
20190123,805.1
20190124,806.04
20190125,798.79
20190128,807.88
20190129,799.76
20190130,799.94
20190131,809.47
20190201,808.19
20190207,794.1
20190208,797.45
20190211,797.33
20190212,793.84
20190213,798.3
20190214,794.89
20190215,799.03
20190218,805.07
20190219,801.63
20190220,807.68
20190221,804.17
20190222,798.21
20190225,804.48
20190226,803.45
20190227,804.45
20190228,798.72
20190304,795.69
20190305,797.63
20190306,797.35
20190307,792.56
20190308,791.78
20190311,798.62
20190312,802.77
20190313,798.78
20190314,802.86
20190315,800.25
20190318,804.53
20190319,804.93
20190320,801.75
20190321,805.64
20190322,800.44
20190325,799.67
20190326,806.91
20190327,808.04
20190328,803.88
20190329,805.16
20190401,807.37
20190402,805.35
20190403,802.1
20190404,808.11
20190405,807.45
20190408,807.47
20190409,813.08
20190410,814.3
20190411,817.96
20190412,811.51
20190415,817.91
20190416,813.18
20190417,813.73
20190418,815.04
20190419,812.33
20190422,813.08
20190423,814.25
20190424,810.12
20190425,804.15
20190426,813.29
20190429,816.78
20190430,817.34
20190502,816.64
20190503,814.56
20190507,817.59
20190508,820.32
20190509,818.17
20190510,821.3
20190513,823.37
