Date,Close
20140529,8.927
20140530,8.934
20140602,8.943
20140603,8.949
20140605,8.952
20140609,8.952
20140610,8.93
20140611,8.936
20140612,8.905
20140613,8.865
20140616,8.851
20140617,8.854
20140618,8.852
20140619,8.808
20140620,8.783
20140623,8.805
20140624,8.8
20140625,8.808
20140626,8.815
20140627,8.803
20140630,8.792
20140701,8.78
20140702,8.706
20140703,8.717
20140704,8.727
20140707,8.727
20140708,8.755
20140709,8.721
20140710,8.694
20140711,8.688
20140714,8.697
20140715,8.692
20140716,8.68
20140717,8.615
20140718,8.623
20140721,8.626
20140722,8.623
20140723,8.581
20140724,8.609
20140725,8.605
20140728,8.615
20140729,8.626
20140730,8.622
20140731,8.625
20140801,8.651
20140804,8.656
20140805,8.629
20140806,8.646
20140807,8.637
20140808,8.617
20140811,8.625
20140812,8.633
20140813,8.633
20140814,8.654
20140818,8.675
20140819,8.687
20140820,8.686
20140821,8.69
20140822,8.688
20140825,8.671
20140826,8.644
20140827,8.632
20140828,8.632
20140829,8.622
20140901,8.624
20140902,8.623
20140903,8.647
20140904,8.65
20140905,8.623
20140911,8.617
20140912,8.541
20140915,8.541
20140916,8.513
20140917,8.511
20140918,8.503
20140919,8.505
20140922,8.486
20140923,8.482
20140924,8.469
20140925,8.463
20140926,8.454
20140929,8.456
20140930,8.428
20141001,8.356
20141002,8.376
20141006,8.386
20141007,8.407
20141008,8.407
20141010,8.381
20141013,8.379
20141014,8.397
20141015,8.397
20141016,8.351
20141017,8.346
20141020,8.358
20141021,8.34
20141022,8.337
20141023,8.318
20141024,8.305
20141027,8.316
20141028,8.314
20141029,8.307
20141030,8.296
20141031,8.244
20141103,8.234
20141104,8.212
20141105,8.212
20141106,8.203
20141107,8.216
20141110,8.235
20141111,8.281
20141112,8.312
20141113,8.323
20141114,8.319
20141117,8.307
20141118,8.298
20141119,8.296
20141120,8.275
20141121,8.281
20141124,8.24
20141125,8.227
20141126,8.219
20141127,8.232
20141128,8.2
20141201,8.201
20141202,8.213
20141203,8.257
20141204,8.291
20141205,8.293
20141208,8.338
20141209,8.306
20141210,8.313
20141211,8.271
20141212,8.265
20141215,8.278
20141216,8.273
20141217,8.312
20141218,8.328
20141219,8.324
20141222,8.301
20141223,8.302
20141224,8.296
20141226,8.305
20141229,8.286
20141230,8.261
20141231,8.274
20150102,8.305
20150105,8.285
20150106,8.25
20150107,8.25
20150108,8.247
20150109,8.233
20150112,8.186
20150113,8.194
20150114,8.148
20150115,8.214
20150116,8.182
20150119,8.209
20150120,8.199
20150121,8.213
20150122,8.233
20150123,8.194
20150126,8.186
20150127,8.191
20150128,8.168
20150129,8.16
20150130,8.142
20150202,8.15
20150203,8.115
20150204,8.138
20150205,8.147
20150206,8.136
20150209,8.152
20150210,8.211
20150211,8.208
20150212,8.232
20150213,8.213
20150216,8.252
20150217,8.219
20150223,8.23
20150224,8.231
20150225,8.206
20150226,8.206
20150227,8.197
20150302,8.168
20150303,8.16
20150304,8.153
20150305,8.148
20150306,8.11
20150309,8.098
20150310,8.107
20150311,8.066
20150312,8.054
20150313,8.029
20150316,8.015
20150317,8.025
20150318,8.011
20150319,7.983
20150320,7.96
20150323,7.954
20150324,7.952
20150325,7.943
20150326,7.941
20150327,7.929
20150330,7.906
20150331,7.887
20150401,7.881
20150402,7.877
20150403,7.871
20150406,7.866
20150407,7.869
20150408,7.872
20150409,7.847
20150410,7.858
20150413,7.872
20150414,7.876
20150415,7.87
20150416,7.876
20150417,7.843
20150420,7.849
20150421,7.863
20150422,7.864
20150423,7.893
20150424,7.916
20150427,7.927
20150428,7.971
20150429,7.987
20150430,7.989
20150504,8.041
20150506,8.102
20150507,8.097
20150508,8.019
20150511,8.012
20150512,8.086
20150513,8.016
20150514,8.006
20150515,8.031
20150518,8.039
20150519,8.053
20150520,8.028
20150521,8.031
20150522,8.024
20150526,8.005
20150527,7.972
20150528,7.964
20150529,7.917
20150601,7.919
20150602,7.899
20150603,7.932
20150604,7.942
20150605,7.917
20150608,7.909
20150609,7.905
20150610,7.928
20150611,7.949
20150612,7.913
20150615,7.91
20150616,7.912
20150617,7.941
20150618,7.92
20150619,7.903
20150622,7.922
20150623,7.928
20150624,7.935
20150625,7.94
20150626,7.94
20150629,7.919
20150630,7.917
20150701,7.931
20150702,7.957
20150703,7.952
20150706,7.949
20150707,7.948
20150708,7.931
20150709,7.932
20150710,7.94
20150713,7.94
20150714,7.934
20150715,7.931
20150716,7.929
20150717,7.924
20150720,7.918
20150721,7.916
20150722,7.902
20150723,7.874
20150724,7.865
20150727,7.862
20150728,7.887
20150729,7.88
20150730,7.9
20150731,7.933
20150803,7.924
20150804,7.936
20150805,7.953
20150806,7.947
20150807,7.946
20150810,7.928
20150811,7.906
20150812,7.875
20150813,7.899
20150817,7.897
20150818,7.89
20150819,7.904
20150820,7.89
20150821,7.888
20150824,7.874
20150825,7.891
20150826,7.903
20150827,7.896
20150828,7.908
20150831,7.925
20150901,7.919
20150902,7.894
20150903,7.877
20150904,7.852
20150907,7.857
20150908,7.874
20150909,7.89
20150910,7.865
20150911,7.874
20150914,7.891
20150915,7.879
20150916,7.897
20150917,7.909
20150918,7.866
20150921,7.85
20150922,7.857
20150923,7.854
20150924,7.869
20150925,7.856
20150930,7.813
20151001,7.843
20151002,7.832
20151005,7.827
20151006,7.842
20151007,7.87
20151008,7.873
20151012,7.907
20151013,7.9
20151014,7.913
20151015,7.886
20151016,7.887
20151019,7.89
20151020,7.91
20151021,7.92
20151022,7.929
20151023,7.928
20151026,7.924
20151027,7.912
20151028,7.91
20151029,7.925
20151030,7.944
20151102,7.948
20151103,7.962
20151104,7.977
20151105,7.99
20151106,8.028
20151109,8.103
20151110,8.084
20151111,8.103
20151112,8.097
20151113,8.09
20151116,8.061
20151117,8.072
20151118,8.068
20151119,8.055
20151120,8.081
20151123,8.084
20151124,8.093
20151125,8.094
20151126,8.104
20151127,8.127
20151130,8.117
20151201,8.109
20151202,8.101
20151203,8.097
20151204,8.119
20151207,8.122
20151208,8.107
20151209,8.106
20151210,8.094
20151211,8.101
20151214,8.091
20151215,8.094
20151216,8.111
20151217,8.096
20151218,8.07
20151221,8.046
20151222,8.063
20151223,8.06
20151224,8.057
20151228,8.066
20151229,8.05
20151230,8.057
20151231,8.057
20160104,8.033
20160105,8.045
20160106,8.041
20160107,8.038
20160108,8.062
20160111,8.034
20160112,8.037
20160113,8.033
20160114,8.046
20160115,8.047
20160118,8.048
20160119,8.049
20160120,8.024
20160121,8.02
20160122,8.03
20160125,8.03
20160126,8.011
20160127,8.018
20160128,8.031
20160129,7.986
20160201,7.949
20160202,7.941
20160203,7.916
20160204,7.913
20160205,7.924
20160211,7.861
20160212,7.888
20160215,7.904
20160216,7.859
20160217,7.865
20160218,7.881
20160219,7.897
20160222,7.914
20160223,7.915
20160224,7.907
20160225,7.902
20160226,7.892
20160229,7.895
20160302,7.911
20160303,7.945
20160304,7.962
20160307,7.945
20160308,7.931
20160309,7.923
20160310,7.943
20160311,7.994
20160314,7.986
20160315,7.988
20160316,7.998
20160317,7.97
20160318,7.957
20160321,7.952
20160322,7.969
20160323,7.972
20160324,7.962
20160325,7.953
20160328,7.945
20160329,7.917
20160330,7.917
20160331,7.914
20160401,7.914
20160404,7.905
20160405,7.914
20160406,7.918
20160407,7.927
20160408,7.924
20160411,7.926
20160412,7.927
20160414,7.963
20160415,7.959
20160418,7.973
20160419,7.969
20160420,7.943
20160421,7.952
20160422,7.946
20160425,7.933
20160426,7.932
20160427,7.933
20160428,7.927
20160429,7.929
20160502,7.94
20160503,7.928
20160504,7.915
20160509,7.9
20160510,7.9
20160511,7.902
20160512,7.907
20160513,7.924
20160516,7.928
20160517,7.94
20160518,7.958
20160519,7.977
20160520,7.96
20160523,7.959
20160524,7.938
20160525,7.951
20160526,7.955
20160527,7.955
20160530,7.987
20160531,7.984
20160601,7.926
20160602,7.931
20160603,7.914
20160607,7.896
20160608,7.872
20160609,7.839
20160610,7.829
20160613,7.819
20160614,7.842
20160615,7.841
20160616,7.819
20160617,7.835
20160620,7.86
20160621,7.847
20160622,7.859
20160623,7.841
20160624,7.753
20160627,7.739
20160628,7.75
20160629,7.738
20160630,7.747
20160701,7.713
20160704,7.723
20160705,7.719
20160706,7.706
20160707,7.709
20160708,7.715
20160711,7.711
20160712,7.718
20160713,7.717
20160714,7.713
20160715,7.725
20160718,7.733
20160719,7.728
20160720,7.726
20160721,7.738
20160722,7.73
20160725,7.731
20160726,7.725
20160727,7.725
20160728,7.709
20160729,7.719
20160801,7.712
20160802,7.713
20160803,7.739
20160804,7.73
20160805,7.718
20160808,7.735
20160809,7.734
20160810,7.705
20160811,7.71
20160812,7.717
20160816,7.705
20160817,7.721
20160818,7.714
20160819,7.716
20160822,7.719
20160823,7.713
20160824,7.714
20160825,7.72
20160826,7.726
20160829,7.751
20160830,7.758
20160831,7.781
20160901,7.8
20160902,7.794
20160905,7.78
20160906,7.775
20160907,7.753
20160908,7.763
20160909,7.797
20160912,7.825
20160913,7.822
20160919,7.821
20160920,7.813
20160921,7.809
20160922,7.781
20160923,7.785
20160926,7.79
20160927,7.792
20160928,7.79
20160929,7.784
20160930,7.746
20161004,7.772
20161005,7.807
20161006,7.816
20161007,7.821
20161010,7.834
20161011,7.87
20161012,7.863
20161013,7.837
20161014,7.838
20161017,7.868
20161018,7.864
20161019,7.865
20161020,7.867
20161021,7.895
20161024,7.899
20161025,7.918
20161026,7.923
20161027,7.933
20161028,7.955
20161031,7.952
20161101,7.965
20161102,7.953
20161103,7.949
20161104,7.954
20161107,7.948
20161108,7.943
20161109,7.925
20161110,7.987
20161111,8.027
20161114,8.133
20161115,8.146
20161116,8.192
20161117,8.206
20161118,8.246
20161121,8.241
20161122,8.25
20161123,8.282
20161124,8.324
20161125,8.328
20161128,8.288
20161129,8.26
20161130,8.261
20161201,8.281
20161202,8.299
20161205,8.283
20161206,8.295
20161207,8.295
20161208,8.279
20161209,8.299
20161212,8.315
20161213,8.27
20161214,8.243
20161215,8.286
20161216,8.277
20161219,8.283
20161220,8.296
20161221,8.278
20161222,8.266
20161223,8.275
20161226,8.283
20161227,8.279
20161228,8.27
20161229,8.265
20161230,8.265
20170102,8.262
20170103,8.247
20170104,8.255
20170105,8.236
20170106,8.252
20170109,8.284
20170110,8.267
20170111,8.276
20170112,8.248
20170113,8.265
20170116,8.27
20170117,8.266
20170118,8.289
20170119,8.32
20170120,8.307
20170123,8.297
20170124,8.285
20170125,8.304
20170126,8.347
20170131,8.337
20170201,8.348
20170202,8.335
20170203,8.345
20170206,8.326
20170207,8.304
20170208,8.314
20170209,8.31
20170210,8.331
20170213,8.329
20170214,8.319
20170215,8.329
20170216,8.321
20170217,8.32
20170220,8.336
20170221,8.338
20170222,8.357
20170223,8.343
20170224,8.337
20170227,8.334
20170228,8.342
20170302,8.386
20170303,8.389
20170306,8.422
20170307,8.464
20170308,8.464
20170309,8.474
20170310,8.468
20170313,8.457
20170314,8.454
20170315,8.456
20170316,8.395
20170317,8.383
20170320,8.387
20170321,8.389
20170322,8.38
20170323,8.386
20170324,8.4
20170327,8.378
20170328,8.385
20170329,8.385
20170330,8.392
20170331,8.39
20170403,8.393
20170404,8.373
20170405,8.381
20170406,8.405
20170407,8.411
20170410,8.449
20170411,8.42
20170412,8.415
20170413,8.402
20170414,8.406
20170417,8.403
20170418,8.406
20170419,8.4
20170420,8.406
20170421,8.417
20170424,8.435
20170425,8.423
20170426,8.428
20170427,8.419
20170428,8.419
20170502,8.434
20170504,8.426
20170508,8.451
20170510,8.477
20170511,8.475
20170512,8.461
20170515,8.463
20170516,8.467
20170517,8.435
20170518,8.436
20170519,8.426
20170522,8.442
20170523,8.432
20170524,8.446
20170525,8.437
20170526,8.434
20170529,8.432
20170530,8.419
20170531,8.422
20170601,8.409
20170602,8.397
20170605,8.389
20170607,8.388
20170608,8.402
20170609,8.4
20170612,8.46
20170613,8.431
20170614,8.451
20170615,8.45
20170616,8.466
20170619,8.456
20170620,8.457
20170621,8.463
20170622,8.471
20170623,8.462
20170626,8.461
20170627,8.457
20170628,8.485
20170629,8.48
20170630,8.48
20170703,8.498
20170704,8.521
20170705,8.526
20170706,8.529
20170707,8.559
20170710,8.535
20170711,8.54
20170712,8.539
20170713,8.523
20170714,8.528
20170717,8.535
20170718,8.53
20170719,8.53
20170720,8.524
20170721,8.509
20170724,8.505
20170725,8.492
20170726,8.508
20170727,8.491
20170728,8.498
20170731,8.5
20170801,8.515
20170802,8.513
20170803,8.52
20170804,8.522
20170807,8.553
20170808,8.579
20170809,8.603
20170810,8.592
20170811,8.581
20170814,8.581
20170816,8.601
20170817,8.584
20170818,8.57
20170821,8.573
20170822,8.587
20170823,8.582
20170824,8.586
20170825,8.553
20170828,8.556
20170829,8.569
20170830,8.552
20170831,8.548
20170901,8.546
20170904,8.578
20170905,8.576
20170906,8.566
20170907,8.569
20170908,8.543
20170911,8.546
20170912,8.544
20170913,8.535
20170914,8.535
20170915,8.534
20170918,8.538
20170919,8.57
20170920,8.568
20170921,8.573
20170922,8.567
20170925,8.578
20170926,8.62
20170927,8.67
20170928,8.674
20170929,8.672
20171010,8.72
20171011,8.715
20171012,8.693
20171013,8.71
20171016,8.723
20171017,8.738
20171018,8.728
20171019,8.8
20171020,8.881
20171023,8.837
20171024,8.862
20171025,8.9
20171026,8.978
20171027,8.965
20171030,8.946
20171031,8.972
20171101,8.95
20171102,8.934
20171103,8.942
20171106,8.96
20171107,8.944
20171108,8.958
20171109,8.958
20171110,8.969
20171113,8.991
20171114,9.017
20171115,8.984
20171116,8.982
20171117,8.981
20171120,8.963
20171121,8.964
20171122,8.974
20171123,8.947
20171124,8.975
20171127,8.959
20171128,8.929
20171129,8.921
20171130,8.887
20171201,8.892
20171204,8.895
20171205,8.922
20171206,8.897
20171207,8.905
20171208,8.904
20171211,8.899
20171212,8.887
20171213,8.888
20171214,8.888
20171215,8.885
20171218,8.896
20171219,8.902
20171220,8.897
20171221,8.901
20171222,8.937
20171226,8.937
20171227,8.957
20171228,8.942
20171229,8.942
20180102,8.929
20180103,8.931
20180104,8.943
20180105,8.915
20180108,8.94
20180109,8.954
20180110,8.978
20180111,8.959
20180112,8.974
20180115,9.014
20180116,9.008
20180117,9.009
20180118,8.966
20180119,8.967
20180122,8.995
20180123,8.987
20180124,8.991
20180125,9.004
20180126,9.011
20180129,9.058
20180130,9.077
20180131,9.049
20180201,9.027
20180202,9.025
20180205,9.058
20180206,9.027
20180207,9.021
20180208,9.045
20180209,9.051
20180212,9.076
20180213,9.053
20180214,9.045
20180219,9.075
20180220,9.084
20180221,9.074
20180222,9.071
20180223,9.058
20180226,9.041
20180227,9.037
20180228,9.045
20180302,9.067
20180305,9.079
20180306,9.081
20180307,9.066
20180308,9.057
20180309,9.064
20180312,9.074
20180313,9.07
20180314,9.051
20180315,9.047
20180316,9.055
20180319,9.058
20180320,9.069
20180321,9.07
20180322,9.041
20180323,9.015
20180326,9.035
20180327,9.026
20180328,9.014
20180329,9.016
20180330,9.012
20180402,9.02
20180403,9.002
20180404,8.983
20180405,8.995
20180406,8.981
20180409,8.991
20180410,9.002
20180411,8.987
20180412,8.979
20180413,8.983
20180416,8.995
20180417,9.002
20180418,9.013
20180419,9.016
20180420,9.025
20180423,9.057
20180424,9.05
20180425,9.07
20180426,9.055
20180427,9.026
20180430,9.039
20180502,9.058
20180503,9.066
20180504,9.094
20180508,9.117
20180509,9.119
20180510,9.094
20180511,9.102
20180514,9.118
20180515,9.121
20180516,9.102
20180517,9.084
20180518,9.055
20180521,9.073
20180523,9.061
20180524,9.029
20180525,9.035
20180528,9.041
20180529,9.027
20180530,9.03
20180531,9.028
20180601,9.025
20180604,9.045
20180605,9.037
20180607,9.053
20180608,9.03
20180611,9.047
20180612,9.047
20180614,9.058
20180615,9.025
20180618,9.018
20180619,9.005
20180620,9.005
20180621,8.994
20180622,8.995
20180625,8.992
20180626,8.996
20180627,8.976
20180628,8.971
20180629,8.976
20180702,8.976
20180703,8.989
20180704,8.969
20180705,8.951
20180706,8.957
20180709,8.962
20180710,8.951
20180711,8.915
20180712,8.951
20180713,8.962
20180716,8.949
20180717,8.954
20180718,8.948
20180719,8.951
20180720,8.938
20180723,8.941
20180724,8.954
20180725,8.945
20180726,8.938
20180727,8.974
20180730,8.989
20180731,8.983
20180801,8.982
20180802,8.972
20180803,8.968
20180806,8.959
20180807,8.948
20180808,8.936
20180809,8.919
20180810,8.908
20180813,8.917
20180814,8.925
20180816,8.914
20180817,8.868
20180820,8.859
20180821,8.8
20180822,8.831
20180823,8.83
20180824,8.829
20180827,8.76
20180828,8.704
20180829,8.644
20180830,8.617
20180831,8.519
20180903,8.498
20180904,8.473
20180905,8.436
20180906,8.44
20180907,8.434
20180910,8.436
20180911,8.442
20180912,8.413
20180913,8.439
20180914,8.475
20180917,8.483
20180918,8.493
20180919,8.509
20180920,8.547
20180921,8.534
20180927,8.519
20180928,8.516
20181001,8.53
20181002,8.527
20181004,8.575
20181005,8.591
20181008,8.598
20181010,8.568
20181011,8.523
20181012,8.552
20181015,8.551
20181016,8.547
20181017,8.526
20181018,8.485
20181019,8.492
20181022,8.511
20181023,8.494
20181024,8.504
20181025,8.484
20181026,8.47
20181029,8.4
20181030,8.437
20181031,8.444
20181101,8.444
20181102,8.481
20181105,8.481
20181106,8.486
20181107,8.469
20181108,8.47
20181109,8.466
20181112,8.456
20181113,8.452
20181114,8.443
20181115,8.46
20181116,8.462
20181119,8.456
20181120,8.455
20181121,8.459
20181122,8.457
20181123,8.436
20181126,8.437
20181127,8.431
20181128,8.44
20181129,8.416
20181130,8.424
20181203,8.447
20181204,8.443
20181205,8.434
20181206,8.386
20181207,8.381
20181210,8.364
20181211,8.354
20181212,8.362
20181213,8.358
20181214,8.347
20181217,8.353
20181218,8.352
20181219,8.342
20181220,8.354
20181221,8.381
20181224,8.384
20181226,8.352
20181227,8.354
20181228,8.358
20181231,8.358
20190102,8.342
20190103,8.338
20190104,8.334
20190107,8.343
20190108,8.345
20190109,8.346
20190110,8.336
20190111,8.339
20190114,8.336
20190115,8.336
20190116,8.336
20190117,8.334
20190118,8.348
20190121,8.352
20190122,8.341
20190123,8.343
20190124,8.346
20190125,8.346
20190128,8.352
20190129,8.355
20190130,8.358
20190131,8.34
20190201,8.336
20190207,8.332
20190208,8.318
20190211,8.313
20190212,8.324
20190213,8.328
20190214,8.321
20190215,8.31
20190218,8.33
20190219,8.328
20190220,8.332
20190221,8.337
20190222,8.338
20190225,8.343
20190226,8.339
20190227,8.331
20190228,8.337
20190304,8.357
20190305,8.358
20190306,8.352
20190307,8.343
20190308,8.329
20190311,8.335
20190312,8.335
20190313,8.322
20190314,8.32
20190315,8.329
20190318,8.338
20190319,8.337
20190320,8.341
20190321,8.323
20190322,8.33
20190325,8.301
20190326,8.292
20190327,8.261
20190328,8.224
20190329,8.236
20190401,8.269
20190402,8.251
20190403,8.267
20190404,8.268
20190405,8.281
20190408,8.27
20190409,8.27
20190410,8.275
20190411,8.276
20190412,8.278
20190415,8.303
20190416,8.306
20190417,8.321
20190418,8.287
20190419,8.3
20190422,8.312
20190423,8.309
20190424,8.291
20190425,8.267
20190426,8.264
20190429,8.258
20190430,8.245
20190502,8.272
20190503,8.276
20190507,8.261
20190508,8.256
20190509,8.248
20190510,8.258
20190513,8.258
20190514,8.248
20190515,8.246
20190516,8.213
20190517,8.212
20190520,8.225
20190521,8.212
20190522,8.215
20190523,8.2
20190524,8.196
20190527,8.201
20190528,8.202
20190529,8.178
20190530,8.185
20190531,8.151
20190603,8.151
20190604,8.148
20190605,8.132
20190607,8.131
20190610,8.135
20190611,8.142
20190612,8.083
20190613,8.087
20190614,8.076
20190617,8.096
20190618,8.098
20190619,8.089
20190620,8.035
20190621,8.049
20190624,8.049
20190625,8.077
20190626,8.092
20190627,8.094
20190628,8.075
20190701,8.081
20190702,8.065
20190703,8.032
20190704,8.022
20190705,8.029
20190708,8.028
20190709,8.029
20190710,8.043
20190711,8.026
20190712,8.032
20190715,8.041
20190716,8.037
20190717,8.007
20190718,7.954
20190719,7.936
20190722,7.941
20190723,7.947
20190724,7.934
20190725,7.911
20190726,7.917
20190729,7.916
20190730,7.912
20190731,7.904
20190801,7.923
20190802,7.874
20190805,7.794
20190806,7.79
20190807,7.78
20190808,7.794
20190809,7.811
20190812,7.811
20190813,7.782
20190814,7.782
20190816,7.727
20190819,7.728
20190820,7.737
20190821,7.786
20190822,7.758
20190823,7.792
20190826,7.749
20190827,7.796
20190828,7.802
20190829,7.792
20190830,7.795
20190902,7.842
20190903,7.835
20190904,7.843
20190905,7.862
20190906,7.871
20190909,7.843
20190910,7.848
20190911,7.864
20190916,7.952
20190917,7.924
20190918,7.919
20190919,7.939
20190920,7.94
20190923,7.941
20190924,7.933
20190925,7.911
20190926,7.911
20190927,7.911
20190930,7.903
20191001,7.927
20191002,7.911
20191004,7.822
20191007,7.845
20191008,7.873
20191010,7.887
20191011,7.893
20191014,7.896
20191015,7.898
20191016,7.934
20191017,7.989
20191018,7.99
20191021,8.022
20191022,7.995
20191023,8.003
20191024,8.014
20191025,8.051
20191028,8.13
20191029,8.106
20191030,8.092
20191031,8.083
20191101,8.085
20191104,8.162
20191105,8.135
20191106,8.142
20191107,8.157
20191108,8.133
20191111,8.121
20191112,8.174
20191113,8.125
20191114,8.126
20191115,8.128
20191118,8.132
20191119,8.102
20191120,8.073
20191121,8.087
20191122,8.082
20191125,8.099
20191126,8.099
20191127,8.085
20191128,8.067
20191129,8.034
20191202,8.071
20191203,8.096
20191204,8.048
20191205,8.066
20191206,8.077
20191209,8.063
20191210,8.058
20191211,8.051
20191212,8.051
20191213,8.071
20191216,8.044
20191217,8.04
20191218,8.038
20191219,8.061
20191220,8.07
20191223,8.062
20191224,8.057
20191226,8.053
20191227,8.056
20191230,8.049
20191231,8.049
20200102,8.021
20200103,7.978
20200106,7.981
20200107,8.032
20200108,8.055
20200109,8.093
20200110,8.1
20200113,8.098
20200114,8.076
20200115,8.082
20200116,8.11
20200117,8.122
20200120,8.147
20200121,8.098
20200122,8.129
20200123,8.121
20200128,8.054
20200129,8.037
20200130,8.01
20200131,8.011
20200203,7.998
20200204,8.036
20200205,8.015
20200206,8.019
20200207,7.992
20200210,8.004
20200211,8.007
20200212,8.01
20200213,7.999
20200214,8.041
20200217,8.033
20200218,7.993
20200219,8.003
20200220,7.961
20200221,7.91
20200224,7.871
20200225,7.897
20200226,7.866
20200227,7.925
20200228,7.842
20200302,7.866
20200303,7.857
20200304,7.783
20200305,7.803
20200306,7.83
20200309,7.793
20200310,7.844
20200311,7.853
20200312,7.855
20200313,7.965
20200316,7.924
20200317,7.897
20200318,7.928
20200319,8.116
20200320,8.119
20200323,8.2
20200324,8.206
20200325,8.232
20200326,8.235
20200327,8.243
20200330,8.279
20200331,8.285
20200401,8.307
20200402,8.302
20200403,8.312
20200406,8.313
20200407,8.315
20200408,8.312
20200409,8.309
20200410,8.308
20200413,8.339
20200414,8.347
20200416,8.347
20200417,8.369
20200420,8.375
20200421,8.412
20200422,8.433
20200423,8.434
20200424,8.434
20200427,8.45
20200428,8.46
20200429,8.456
20200504,8.442
20200506,8.442
20200507,8.441
20200508,8.428
20200511,8.443
20200512,8.429
20200513,8.414
20200514,8.429
20200515,8.434
20200518,8.449
20200519,8.448
20200520,8.444
20200521,8.443
20200522,8.435
20200525,8.428
20200526,8.45
20200527,8.471
20200528,8.439
20200529,8.444
20200601,8.453
20200602,8.47
20200603,8.489
20200604,8.507
20200605,8.513
20200608,8.518
20200609,8.5
20200610,8.5
20200611,8.5
20200612,8.505
20200615,8.526
20200616,8.523
20200617,8.543
20200618,8.528
20200619,8.531
20200622,8.533
20200623,8.524
20200624,8.522
20200625,8.521
20200626,8.521
20200629,8.548
20200630,8.55
20200701,8.555
20200702,8.544
20200703,8.549
20200706,8.556
20200707,8.55
20200708,8.548
20200709,8.552
20200710,8.556
20200713,8.569
20200714,8.567
20200715,8.563
20200716,8.551
20200717,8.542
20200720,8.535
20200721,8.545
20200722,8.539
20200723,8.528
20200724,8.526
20200727,8.526
20200728,8.532
20200729,8.529
20200730,8.521
20200731,8.519
20200803,8.519
20200804,8.521
20200805,8.514
20200806,8.519
20200807,8.522
20200810,8.538
20200811,8.531
20200812,8.54
20200813,8.536
20200814,8.545
20200818,8.533
20200819,8.53
20200820,8.536
20200821,8.558
20200824,8.54
20200825,8.542
20200826,8.55
20200827,8.564
20200828,8.591
20200831,8.614
20200901,8.639
20200902,8.609
20200903,8.608
20200904,8.613
20200907,8.633
20200908,8.617
20200909,8.596
20200910,8.595
20200911,8.601
20200914,8.599
20200915,8.588
20200916,8.584
20200917,8.588
20200918,8.584
20200921,8.583
20200922,8.579
20200923,8.57
20200924,8.557
20200925,8.556
20200928,8.548
20200929,8.548
20201005,8.571
20201006,8.59
20201007,8.593
20201008,8.592
20201012,8.601
20201013,8.6
20201014,8.593
20201015,8.583
20201016,8.591
20201019,8.589
20201020,8.6
20201021,8.617
20201022,8.61
20201023,8.603
20201026,8.601
20201027,8.608
20201028,8.602
20201029,8.61
20201030,8.617
20201102,8.643
20201103,8.648
20201104,8.631
20201105,8.61
20201106,8.623
20201109,8.63
20201110,8.647
20201111,8.653
20201112,8.641
20201113,8.64
20201116,8.642
20201117,8.639
20201118,8.631
20201119,8.633
20201120,8.632
20201123,8.622
20201124,8.628
20201125,8.639
20201126,8.645
20201127,8.637
20201130,8.639
20201201,8.635
20201202,8.637
20201203,8.63
20201204,8.623
20201207,8.62
20201208,8.621
20201209,8.624
20201210,8.622
20201211,8.626
20201214,8.627
20201215,8.625
20201216,8.631
20201217,8.638
20201218,8.617
20201221,8.61
20201222,8.599
20201223,8.588
20201224,8.605
20201228,8.606
20201229,8.61
20201230,8.615
20201231,8.615
20210104,8.601
20210105,8.583
20210106,8.581
20210107,8.581
20210108,8.585
20210111,8.571
20210112,8.57
20210113,8.562
20210114,8.56
20210115,8.549
20210118,8.54
20210119,8.532
20210120,8.529
20210121,8.519
20210122,8.517
20210125,8.514
20210126,8.509
20210127,8.494
20210128,8.487
20210129,8.482
20210201,8.474
20210202,8.453
20210203,8.451
20210204,8.453
20210205,8.451
20210208,8.46
20210209,8.448
20210210,8.448
20210215,8.45
20210216,8.42
20210217,8.422
20210218,8.418
20210219,8.423
20210222,8.44
20210223,8.434
20210224,8.414
20210225,8.414
20210226,8.433
20210302,8.433
20210303,8.43
20210304,8.437
20210305,8.461
20210308,8.494
20210309,8.547
20210310,8.507
20210311,8.495
20210312,8.523
20210315,8.53
20210316,8.491
20210317,8.494
20210318,8.443
20210319,8.45
20210322,8.434
20210323,8.431
20210324,8.417
20210325,8.402
20210326,8.417
20210329,8.417
20210330,8.436
20210331,8.418
20210401,8.421
20210402,8.425
20210405,8.453
20210406,8.438
20210407,8.433
20210408,8.413
20210409,8.419
20210412,8.394
20210413,8.39
20210414,8.363
20210415,8.389
20210416,8.391
20210419,8.298
20210420,8.302
20210421,8.277
20210422,8.274
20210423,8.285
20210426,8.281
20210427,8.262
20210428,8.263
20210429,8.272
20210430,8.28
20210503,8.284
20210504,8.287
20210506,8.266
20210507,8.266
20210510,8.264
20210511,8.257
20210512,8.253
20210513,8.254
20210514,8.249
20210517,8.239
20210518,8.232
20210520,8.237
20210521,8.229
20210524,8.244
20210525,8.259
20210526,8.271
20210527,8.237
20210528,8.271
20210531,8.318
20210601,8.303
20210602,8.298
20210603,8.282
20210604,8.301
20210607,8.283
20210608,8.263
20210609,8.237
20210610,8.25
20210611,8.243
20210614,8.255
20210615,8.27
20210616,8.252
20210617,8.281
20210618,8.269
20210621,8.295
20210622,8.275
20210623,8.277
20210624,8.312
20210625,8.353
20210628,8.375
20210629,8.358
