Date,Close
20050330,1019.0
20050331,1024.3
20050401,1017.6
20050402,1013.1
20050404,1013.1
20050406,1011.1
20050407,1014.7
20050408,1014.1
20050409,1014.0
20050411,1014.0
20050412,1014.3
20050413,1012.0
20050414,1012.5
20050415,1013.0
20050416,1022.2
20050418,1022.2
20050419,1021.5
20050420,1014.5
20050421,1009.4
20050422,1006.8
20050423,1005.3
20050425,1005.3
20050426,999.5
20050427,998.2
20050428,1002.4
20050429,1002.5
20050430,1001.8
20050502,1001.8
20050503,999.8
20050504,1001.9
20050506,999.6
20050507,999.6
20050509,999.6
20050510,1001.6
20050511,1000.6
20050512,999.4
20050513,1000.2
20050514,1001.2
20050516,1001.2
20050517,1007.1
20050518,1005.5
20050519,1006.5
20050520,1002.7
20050521,1005.2
20050523,1005.2
20050524,1006.9
20050525,1002.1
20050526,1000.3
20050527,1001.3
20050528,1000.7
20050530,1000.7
20050531,1002.5
20050601,1005.5
20050602,1011.2
20050603,1013.7
20050604,1009.7
20050607,1009.7
20050608,1004.5
20050609,1005.7
20050610,1005.2
20050611,1005.7
20050613,1005.7
20050614,1009.4
20050615,1015.4
20050616,1014.6
20050617,1012.1
20050618,1010.9
20050620,1010.9
20050621,1008.1
20050622,1011.4
20050623,1009.3
20050624,1010.1
20050625,1012.4
20050627,1012.4
20050628,1013.1
20050629,1015.9
20050630,1024.4
20050701,1028.8
20050702,1030.3
20050704,1030.3
20050705,1040.0
20050706,1045.0
20050707,1050.4
20050708,1052.5
20050709,1053.8
20050711,1053.8
20050712,1045.6
20050713,1039.9
20050714,1037.7
20050715,1037.5
20050716,1037.7
20050718,1037.7
20050719,1037.8
20050720,1038.2
20050721,1042.4
20050722,1036.6
20050723,1022.8
20050725,1022.8
20050726,1023.7
20050727,1026.1
20050728,1031.2
20050729,1028.3
20050730,1025.7
20050801,1025.7
20050802,1026.7
20050803,1021.5
20050804,1018.1
20050805,1011.9
20050806,1013.9
20050808,1013.9
20050809,1017.8
20050810,1014.6
20050811,1014.9
20050812,1014.4
20050813,1014.2
20050816,1014.2
20050817,1016.4
20050818,1019.2
20050819,1018.6
20050820,1022.7
20050822,1022.7
20050823,1025.4
20050824,1026.1
20050825,1027.7
20050826,1026.6
20050827,1028.4
20050829,1028.4
20050830,1030.0
20050831,1031.0
20050901,1037.6
20050902,1035.7
20050903,1029.4
20050905,1029.4
20050906,1024.4
20050907,1024.3
20050908,1024.4
20050909,1025.7
20050910,1027.3
20050912,1027.3
20050913,1024.4
20050914,1026.7
20050915,1024.6
20050916,1024.9
20050920,1026.3
20050921,1028.8
20050922,1030.4
20050923,1027.2
20050924,1028.9
20050926,1028.9
20050927,1035.2
20050928,1034.3
20050929,1037.5
20050930,1038.0
20051001,1040.7
20051004,1040.7
20051005,1043.4
20051006,1041.0
20051007,1039.7
20051008,1037.3
20051010,1037.3
20051011,1038.4
20051012,1040.5
20051013,1043.6
20051014,1046.4
20051015,1046.7
20051017,1046.7
20051018,1044.6
20051019,1051.0
20051020,1052.6
20051021,1054.6
20051022,1054.9
20051024,1054.9
20051025,1060.3
20051026,1054.5
20051027,1047.0
20051028,1045.1
20051029,1042.7
20051031,1042.7
20051101,1042.8
20051102,1042.8
20051103,1042.5
20051104,1042.3
20051105,1047.8
20051107,1047.8
20051108,1050.1
20051109,1048.0
20051110,1046.4
20051111,1046.6
20051112,1043.3
20051114,1043.3
20051115,1041.1
20051116,1035.5
20051117,1036.0
20051118,1035.0
20051119,1035.6
20051121,1035.6
20051122,1038.5
20051123,1043.5
20051124,1038.0
20051125,1037.4
20051126,1041.1
20051128,1041.1
20051129,1040.8
20051130,1036.3
20051201,1035.5
20051202,1034.1
20051203,1038.2
20051205,1038.2
20051206,1037.9
20051207,1034.7
20051208,1034.8
20051209,1034.3
20051210,1034.1
20051212,1034.1
20051213,1033.9
20051214,1029.5
20051215,1019.8
20051216,1013.9
20051217,1016.3
20051219,1016.3
20051220,1016.2
20051221,1016.9
20051222,1018.6
20051223,1018.1
20051224,1014.8
20051226,1014.8
20051227,1012.2
20051228,1011.9
20051229,1012.7
20051230,1013.0
20051231,1013.0
20060102,1013.0
20060103,1008.9
20060104,1005.6
20060105,999.4
20060106,994.4
20060107,992.5
20060109,992.5
20060110,978.4
20060111,981.7
20060112,984.4
20060113,976.3
20060114,982.7
20060116,982.7
20060117,982.8
20060118,988.2
20060119,992.0
20060120,986.1
20060121,986.8
20060123,986.8
20060124,980.9
20060125,977.5
20060126,977.2
20060127,967.8
20060131,971.0
20060201,968.6
20060202,961.1
20060203,969.7
20060204,970.6
20060206,970.6
20060207,966.5
20060208,967.8
20060209,970.0
20060210,971.2
20060211,970.6
20060213,970.6
20060214,974.5
20060215,973.9
20060216,973.6
20060217,976.4
20060218,974.1
20060220,974.1
20060221,968.0
20060222,968.2
20060223,973.3
20060224,972.6
20060225,964.7
20060227,964.7
20060228,969.0
20060302,970.6
20060303,969.8
20060306,969.0
20060307,973.3
20060308,976.7
20060309,980.2
20060310,981.2
20060313,982.6
20060314,981.6
20060315,977.5
20060316,974.7
20060317,974.4
20060320,971.9
20060321,969.1
20060322,967.3
20060323,971.5
20060324,973.7
20060327,980.8
20060328,976.3
20060329,975.8
20060330,978.1
20060331,975.9
20060403,975.0
20060404,970.7
20060405,966.1
20060406,959.5
20060407,954.9
20060410,952.4
20060411,952.9
20060412,954.1
20060413,955.6
20060414,960.4
20060417,961.4
20060418,955.3
20060419,953.0
20060420,947.3
20060421,947.5
20060424,947.2
20060425,940.5
20060426,941.8
20060427,947.4
20060428,945.7
20060502,944.1
20060503,941.9
20060504,935.8
20060508,939.1
20060509,930.7
20060510,933.1
20060511,931.7
20060512,934.5
20060515,933.7
20060516,940.2
20060517,946.7
20060518,937.6
20060519,944.5
20060522,944.8
20060523,950.1
20060524,947.2
20060525,949.4
20060526,949.2
20060529,946.3
20060530,947.4
20060601,947.6
20060602,947.4
20060605,946.8
20060607,943.8
20060608,947.7
20060609,951.1
20060612,954.1
20060613,956.6
20060614,960.9
20060615,962.1
20060616,959.4
20060619,955.2
20060620,961.7
20060621,960.9
20060622,954.6
20060623,954.3
20060626,958.7
20060627,958.8
20060628,958.1
20060629,958.3
20060630,960.3
20060703,952.6
20060704,944.7
20060705,942.2
20060706,945.9
20060707,949.7
20060710,946.3
20060711,942.5
20060712,945.0
20060713,948.8
20060714,950.1
20060718,952.9
20060719,957.4
20060720,958.4
20060721,951.3
20060724,952.7
20060725,951.2
20060726,952.4
20060727,953.9
20060728,951.9
20060731,953.1
20060801,954.5
20060802,956.4
20060803,959.4
20060804,966.3
20060807,964.4
20060808,961.5
20060809,963.9
20060810,963.7
20060811,958.0
20060814,959.2
20060816,965.2
20060817,964.8
20060818,961.7
20060821,961.7
20060822,957.2
20060823,956.9
20060824,956.6
20060825,958.2
20060828,960.7
20060829,964.2
20060830,961.7
20060831,959.6
20060901,961.5
20060904,961.1
20060905,958.3
20060906,956.2
20060907,956.9
20060908,956.8
20060911,955.2
20060912,957.0
20060913,959.1
20060914,959.8
20060915,956.4
20060918,956.8
20060919,958.0
20060920,954.3
20060921,952.1
20060922,945.7
20060925,944.2
20060926,944.8
20060927,943.4
20060928,944.4
20060929,945.2
20061002,944.8
20061004,947.4
20061009,948.2
20061010,958.8
20061011,960.0
20061012,961.2
20061013,959.2
20061016,954.5
20061017,955.8
20061018,954.5
20061019,954.2
20061020,956.9
20061023,957.6
20061024,958.7
20061025,959.5
20061026,956.0
20061027,951.6
20061030,947.2
20061031,944.2
20061101,944.3
20061102,939.0
20061103,938.9
20061106,937.9
20061107,941.2
20061108,940.7
20061109,935.8
20061110,936.7
20061113,935.4
20061114,933.2
20061115,937.5
20061116,939.7
20061117,939.8
20061120,938.7
20061121,934.9
20061122,936.2
20061123,934.0
20061124,930.2
20061127,932.0
20061128,929.8
20061129,931.1
20061130,929.9
20061201,930.6
20061204,928.2
20061205,927.5
20061206,926.6
20061207,920.0
20061208,918.0
20061211,920.5
20061212,926.0
20061213,924.0
20061214,922.6
20061215,922.5
20061218,921.8
20061219,924.0
20061220,929.6
20061221,927.4
20061222,927.1
20061226,928.1
20061227,930.3
20061228,930.6
20061229,929.6
20070102,929.6
20070103,926.0
20070104,926.1
20070105,931.2
20070108,932.6
20070109,937.3
20070110,937.0
20070111,939.8
20070112,938.9
20070115,940.5
20070116,938.1
20070117,936.5
20070118,937.1
20070119,936.7
20070122,937.6
20070123,938.7
20070124,941.1
20070125,937.5
20070126,936.3
20070129,940.0
20070130,940.4
20070131,940.9
20070201,942.0
20070202,938.1
20070205,938.1
20070206,936.6
20070207,933.0
20070208,932.2
20070209,935.0
20070212,934.5
20070213,936.6
20070214,937.8
20070215,938.1
20070216,934.7
20070220,935.9
20070221,938.3
20070222,938.8
20070223,939.5
20070226,938.6
20070227,937.3
20070228,938.3
20070302,940.9
20070305,942.2
20070306,950.0
20070307,948.0
20070308,947.0
20070309,948.2
20070312,946.6
20070313,944.2
20070314,944.8
20070315,947.2
20070316,944.6
20070319,945.0
20070320,943.3
20070321,942.6
20070322,937.8
20070323,937.1
20070326,938.5
20070327,938.6
20070328,940.6
20070329,940.9
20070330,940.3
20070402,940.8
20070403,938.8
20070404,936.8
20070405,936.0
20070406,934.8
20070409,931.2
20070410,933.1
20070411,932.6
20070412,933.8
20070413,931.6
20070416,930.1
20070417,929.3
20070418,930.1
20070419,928.7
20070420,927.5
20070423,928.1
20070424,926.6
20070425,926.8
20070426,926.8
20070427,928.5
20070430,929.4
20070502,930.9
20070503,930.7
20070504,929.2
20070507,927.7
20070508,924.1
20070509,923.1
20070510,924.5
20070511,924.8
20070514,926.7
20070515,924.9
20070516,924.4
20070517,924.0
20070518,925.9
20070521,932.6
20070522,931.3
20070523,929.9
20070525,931.5
20070528,931.5
20070529,930.0
20070530,928.5
20070531,929.9
20070601,927.9
20070604,927.4
20070605,928.2
20070607,927.3
20070608,928.3
20070611,929.6
20070612,931.7
20070613,930.5
20070614,931.4
20070615,929.8
20070618,929.8
20070619,928.0
20070620,927.6
20070621,926.5
20070622,927.3
20070625,927.7
20070626,926.6
20070627,926.4
20070628,927.6
20070629,926.8
20070702,925.7
20070703,922.7
20070704,918.2
20070705,919.9
20070706,921.1
20070709,921.2
20070710,920.4
20070711,920.1
20070712,920.1
20070713,918.0
20070716,916.3
20070718,917.4
20070719,917.2
20070720,916.0
20070723,915.7
20070724,915.5
20070725,914.4
20070726,913.8
20070727,917.5
20070730,921.5
20070731,923.2
20070801,920.3
20070802,922.5
20070803,923.9
20070806,923.0
20070807,924.4
20070808,922.6
20070809,923.8
20070810,922.4
20070813,929.7
20070814,929.1
20070816,931.5
20070817,942.9
20070820,949.7
20070821,944.6
20070822,944.6
20070823,945.0
20070824,940.1
20070827,942.0
20070828,938.1
20070829,940.3
20070830,943.2
20070831,939.9
20070903,939.0
20070904,938.1
20070905,937.6
20070906,937.6
20070907,939.3
20070910,937.8
20070911,940.1
20070912,937.4
20070913,933.4
20070914,930.4
20070917,930.4
20070918,928.4
20070919,929.8
20070920,926.2
20070921,923.7
20070927,921.0
20070928,920.7
20071001,917.3
20071002,914.3
20071004,913.7
20071005,916.6
20071008,916.0
20071009,915.3
20071010,917.3
20071011,916.3
20071012,918.9
20071015,915.9
20071016,917.3
20071017,918.2
20071018,918.5
20071019,917.8
20071022,915.4
20071023,917.6
20071024,917.7
20071025,917.4
20071026,917.6
20071029,913.5
20071030,908.9
20071031,907.4
20071101,902.3
20071102,902.2
20071105,907.1
20071106,906.1
20071107,908.1
20071108,904.4
20071109,907.8
20071112,906.1
20071113,910.3
20071114,916.0
20071115,913.4
20071116,915.8
20071119,919.3
20071120,917.4
20071121,923.8
20071122,925.8
20071123,934.1
20071126,933.9
20071127,928.2
20071128,931.9
20071129,929.9
20071130,929.6
20071203,925.6
20071204,923.9
20071205,923.6
20071206,923.1
20071207,922.9
20071210,919.9
20071211,921.4
20071212,923.8
20071213,926.6
20071214,924.5
20071217,927.7
20071218,932.5
20071220,939.7
20071221,941.2
20071224,943.8
20071226,938.3
20071227,938.9
20071228,938.9
20071231,938.2
20080102,938.2
20080103,934.5
20080104,938.9
20080107,937.3
20080108,941.7
20080109,939.2
20080110,939.8
20080111,935.6
20080114,936.2
20080115,937.1
20080116,935.1
20080117,938.6
20080118,945.0
20080121,947.7
20080122,946.9
20080123,954.3
20080124,951.0
20080125,949.6
20080128,946.6
20080129,948.6
20080130,946.7
20080131,943.9
20080201,945.5
20080204,943.4
20080205,942.0
20080211,942.1
20080212,945.5
20080213,945.4
20080214,944.6
20080215,944.6
20080218,946.2
20080219,945.2
20080220,944.3
20080221,944.6
20080222,947.0
20080225,949.0
20080226,947.4
20080227,946.8
20080228,943.6
20080229,937.3
20080303,937.8
20080304,945.3
20080305,946.9
20080306,947.2
20080307,949.3
20080310,957.3
20080311,959.3
20080312,973.8
20080313,967.0
20080314,980.5
20080317,988.3
20080318,1021.7
20080319,1019.8
20080320,1009.2
20080321,1013.9
20080324,1004.9
20080325,1000.2
20080326,985.3
20080327,984.6
20080328,993.0
20080331,991.7
20080401,991.6
20080402,985.8
20080403,977.8
20080404,974.8
20080407,976.0
20080408,974.6
20080410,975.5
20080411,976.7
20080414,974.7
20080415,978.3
20080416,984.0
20080417,992.4
20080418,988.8
20080421,1000.3
20080422,993.6
20080423,994.6
20080424,996.8
20080425,993.0
20080428,994.3
20080429,996.5
20080430,999.7
20080502,1002.6
20080506,1006.9
20080507,1012.9
20080508,1021.0
20080509,1043.2
20080513,1047.4
20080514,1043.8
20080515,1047.5
20080516,1049.4
20080519,1042.2
20080520,1039.9
20080521,1043.2
20080522,1047.6
20080523,1043.1
20080526,1044.4
20080527,1048.7
20080528,1045.0
20080529,1037.7
20080530,1031.4
20080602,1026.7
20080603,1026.9
20080604,1016.6
20080605,1015.2
20080609,1022.5
20080610,1028.8
20080611,1028.8
20080612,1027.3
20080613,1029.9
20080616,1034.6
20080617,1040.8
20080618,1030.2
20080619,1022.6
20080620,1026.4
20080623,1026.7
20080624,1033.4
20080625,1034.5
20080626,1035.0
20080627,1035.0
20080630,1043.4
20080701,1043.9
20080702,1045.7
20080703,1047.1
20080704,1037.6
20080707,1047.6
20080708,1041.0
20080709,1031.7
20080710,1014.7
20080711,1000.2
20080714,1002.0
20080715,1003.7
20080716,1006.3
20080717,1007.6
20080718,1009.9
20080721,1012.6
20080722,1015.8
20080723,1017.5
20080724,1013.4
20080725,1008.9
20080728,1007.8
20080729,1006.2
20080730,1010.0
20080731,1008.5
20080801,1011.5
20080804,1013.8
20080805,1016.9
20080806,1017.3
20080807,1016.5
20080808,1015.6
20080811,1023.3
20080812,1033.6
20080813,1033.4
20080814,1037.8
20080818,1038.5
20080819,1043.8
20080820,1047.5
20080821,1049.1
20080822,1051.5
20080825,1054.5
20080826,1073.2
20080827,1086.1
20080828,1085.1
20080829,1081.8
20080901,1087.0
20080902,1108.1
20080903,1117.7
20080904,1151.6
20080905,1135.7
20080908,1126.5
20080909,1092.6
20080910,1101.0
20080911,1089.7
20080912,1106.0
20080916,1108.7
20080917,1150.7
20080918,1134.2
20080919,1146.7
20080922,1135.5
20080923,1135.6
20080924,1150.6
20080925,1153.9
20080926,1161.4
20080929,1157.5
20080930,1187.7
20081001,1214.8
20081002,1191.2
20081006,1210.3
20081007,1261.9
20081008,1334.7
20081009,1372.7
20081010,1420.3
20081013,1372.8
20081014,1252.2
20081015,1205.0
20081016,1236.3
20081017,1327.8
20081020,1337.2
20081021,1305.2
20081022,1323.9
20081023,1365.4
20081024,1414.3
20081027,1429.6
20081028,1432.1
20081029,1478.5
20081030,1414.7
20081031,1291.4
20081103,1277.1
20081104,1283.6
20081105,1281.5
20081106,1265.9
20081107,1320.2
20081110,1339.5
20081111,1324.5
20081112,1337.0
20081113,1346.3
20081114,1393.9
20081117,1390.5
20081118,1409.7
20081119,1425.2
20081120,1449.0
20081121,1488.4
20081124,1509.0
20081125,1498.3
20081126,1489.6
20081127,1489.9
20081128,1482.7
20081201,1463.3
20081202,1461.2
20081203,1459.4
20081204,1463.6
20081205,1473.2
20081208,1481.5
20081209,1456.8
20081210,1445.0
20081211,1418.7
20081212,1350.2
20081215,1359.4
20081216,1350.8
20081217,1357.3
20081218,1323.1
20081219,1296.5
20081222,1289.9
20081223,1296.7
20081224,1333.7
20081226,1319.0
20081229,1285.9
20081230,1281.8
20081231,1257.5
20090102,1257.5
20090105,1320.2
20090106,1307.3
20090107,1312.2
20090108,1292.1
20090109,1321.0
20090112,1329.3
20090113,1360.3
20090114,1362.4
20090115,1344.6
20090116,1372.6
20090119,1372.0
20090120,1359.9
20090121,1375.6
20090122,1374.5
20090123,1371.8
20090128,1391.0
20090129,1383.1
20090130,1368.5
20090202,1382.5
20090203,1392.1
20090204,1390.5
20090205,1376.2
20090206,1382.7
20090209,1379.1
20090210,1376.2
20090211,1387.0
20090212,1397.7
20090213,1394.8
20090216,1402.2
20090217,1411.4
20090218,1444.6
20090219,1465.7
20090220,1474.0
20090223,1500.5
20090224,1496.6
20090225,1510.8
20090226,1508.2
20090227,1516.4
20090302,1525.2
20090303,1573.6
20090304,1570.4
20090305,1559.5
20090306,1545.3
20090309,1567.7
20090310,1548.8
20090311,1529.5
20090312,1480.0
20090313,1487.4
20090316,1482.4
20090317,1458.0
20090318,1416.7
20090319,1415.4
20090320,1391.4
20090323,1399.3
20090324,1396.3
20090325,1382.1
20090326,1384.8
20090327,1343.7
20090330,1328.9
20090331,1377.1
20090401,1398.2
20090402,1376.8
20090403,1349.5
20090406,1332.6
20090407,1316.2
20090408,1324.3
20090409,1346.8
20090410,1337.2
20090413,1321.3
20090414,1332.2
20090415,1325.3
20090416,1337.6
20090417,1325.9
20090420,1328.1
20090421,1340.6
20090422,1352.4
20090423,1345.9
20090424,1349.1
20090427,1341.7
20090428,1340.3
20090429,1351.7
20090430,1348.0
20090504,1307.3
20090506,1274.6
20090507,1278.5
20090508,1262.4
20090511,1256.0
20090512,1236.1
20090513,1244.8
20090514,1238.9
20090515,1259.7
20090518,1261.7
20090519,1267.5
20090520,1243.4
20090521,1250.2
20090522,1247.6
20090525,1242.4
20090526,1252.5
20090527,1260.2
20090528,1258.8
20090529,1272.9
20090601,1258.8
20090602,1248.7
20090603,1237.3
20090604,1236.7
20090605,1246.5
20090608,1245.4
20090609,1251.5
20090610,1258.4
20090611,1252.8
20090612,1251.3
20090615,1251.4
20090616,1260.9
20090617,1266.1
20090618,1260.0
20090619,1263.2
20090622,1266.4
20090623,1270.4
20090624,1287.7
20090625,1281.0
20090626,1283.6
20090629,1286.9
20090630,1284.7
20090701,1277.9
20090702,1269.1
20090703,1263.5
20090706,1272.2
20090707,1267.0
20090708,1268.6
20090709,1278.8
20090710,1278.9
20090713,1277.7
20090714,1291.4
20090715,1295.7
20090716,1282.6
20090717,1266.7
20090720,1261.2
20090721,1252.5
20090722,1250.0
20090723,1251.0
20090724,1250.6
20090727,1247.5
20090728,1246.4
20090729,1241.9
20090730,1239.5
20090731,1240.5
20090803,1230.7
20090804,1222.3
20090805,1218.7
20090806,1220.9
20090807,1222.8
20090810,1226.3
20090811,1223.6
20090812,1237.7
20090813,1248.1
20090814,1237.1
20090817,1235.0
20090818,1249.2
20090819,1256.7
20090820,1250.5
20090821,1247.8
20090824,1248.2
20090825,1242.1
20090826,1246.7
20090827,1248.1
20090828,1248.9
20090831,1244.9
20090901,1246.9
20090902,1245.8
20090903,1249.8
20090904,1246.9
20090907,1243.8
20090908,1235.0
20090909,1232.1
20090910,1225.9
20090911,1225.9
20090914,1222.1
20090915,1224.8
20090916,1220.6
20090917,1211.6
20090918,1206.1
20090921,1208.0
20090922,1205.8
20090923,1204.1
20090924,1195.4
20090925,1196.4
20090928,1192.9
20090929,1192.8
20090930,1188.7
20091001,1181.4
20091005,1175.2
20091006,1173.2
20091007,1170.2
20091008,1170.8
20091009,1168.4
20091012,1166.6
20091013,1170.0
20091014,1168.0
20091015,1167.7
20091016,1158.4
20091019,1158.8
20091020,1176.2
20091021,1166.7
20091022,1179.1
20091023,1183.2
20091026,1184.6
20091027,1180.4
20091028,1187.1
20091029,1193.6
20091030,1200.6
20091102,1183.4
20091103,1188.2
20091104,1178.9
20091105,1181.2
20091106,1178.5
20091109,1171.2
20091110,1161.6
20091111,1158.7
20091112,1159.5
20091113,1157.4
20091116,1161.1
20091117,1155.1
20091118,1152.8
20091119,1153.3
20091120,1156.2
20091123,1162.6
20091124,1157.1
20091125,1156.1
20091126,1155.0
20091127,1153.6
20091130,1167.4
20091201,1161.8
20091202,1162.2
20091203,1154.4
20091204,1155.7
20091207,1152.9
20091208,1155.8
20091209,1154.6
20091210,1161.8
20091211,1163.2
20091214,1164.9
20091215,1163.6
20091216,1161.6
20091217,1166.0
20091218,1173.7
20091221,1178.1
20091222,1179.6
20091223,1183.4
20091224,1183.6
20091228,1176.7
20091229,1169.9
20091230,1170.9
20091231,1167.6
20100104,1167.6
20100105,1156.2
20100106,1144.3
20100107,1138.2
20100108,1133.2
20100111,1132.9
20100112,1119.8
20100113,1124.2
20100114,1126.4
20100115,1122.1
20100118,1123.2
20100119,1126.9
20100120,1124.3
20100121,1132.3
20100122,1138.5
20100125,1150.1
20100126,1149.1
20100127,1151.2
20100128,1159.4
20100129,1156.5
20100201,1157.9
20100202,1167.8
20100203,1160.1
20100204,1152.2
20100205,1153.3
20100208,1171.0
20100209,1172.6
20100210,1166.6
20100211,1157.9
20100212,1157.1
20100216,1154.9
20100217,1152.9
20100218,1142.7
20100219,1147.5
20100222,1157.8
20100223,1149.3
20100224,1148.5
20100225,1156.1
20100226,1158.4
20100302,1160.2
20100303,1152.7
20100304,1146.6
20100305,1143.8
20100308,1141.9
20100309,1133.7
20100310,1134.5
20100311,1132.7
20100312,1131.0
20100315,1131.1
20100316,1133.9
20100317,1133.7
20100318,1129.5
20100319,1131.3
20100322,1132.9
20100323,1136.5
20100324,1134.3
20100325,1135.5
20100326,1141.2
20100329,1141.7
20100330,1138.6
20100331,1130.8
20100401,1132.5
20100402,1128.3
20100405,1124.3
20100406,1125.1
20100407,1123.1
20100408,1121.8
20100409,1123.2
20100412,1118.8
20100413,1113.0
20100414,1120.1
20100415,1115.7
20100416,1108.7
20100419,1113.2
20100420,1117.0
20100421,1115.8
20100422,1110.1
20100423,1110.5
20100426,1110.0
20100427,1104.0
20100428,1106.8
20100429,1118.9
20100430,1115.5
20100503,1108.5
20100504,1115.8
20100506,1114.6
20100507,1137.1
20100510,1158.7
20100511,1133.8
20100512,1130.1
20100513,1138.1
20100514,1131.0
20100517,1133.1
20100518,1149.9
20100519,1150.2
20100520,1165.1
20100524,1178.6
20100525,1212.0
20100526,1255.1
20100527,1252.9
20100528,1234.2
20100531,1200.2
20100601,1201.6
20100603,1208.9
20100604,1204.7
20100607,1201.1
20100608,1234.8
20100609,1233.5
20100610,1242.2
20100611,1261.5
20100614,1240.9
20100615,1225.0
20100616,1223.9
20100617,1211.0
20100618,1215.9
20100621,1205.9
20100622,1176.7
20100623,1182.6
20100624,1188.2
20100625,1185.2
20100628,1204.7
20100629,1200.4
20100630,1210.3
20100701,1230.1
20100702,1231.2
20100705,1221.2
20100706,1223.6
20100707,1228.6
20100708,1221.8
20100709,1211.2
20100712,1198.8
20100713,1197.5
20100714,1204.6
20100715,1199.2
20100716,1204.7
20100719,1201.1
20100720,1215.9
20100721,1211.8
20100722,1203.6
20100723,1206.9
20100726,1197.2
20100727,1194.4
20100728,1183.6
20100729,1186.5
20100730,1187.2
20100802,1185.0
20100803,1173.4
20100804,1168.7
20100805,1169.5
20100806,1168.2
20100809,1165.7
20100810,1159.1
20100811,1167.2
20100812,1177.3
20100813,1193.6
20100816,1186.7
20100817,1193.2
20100818,1178.7
20100819,1173.9
20100820,1173.3
20100823,1179.9
20100824,1181.8
20100825,1189.0
20100826,1195.4
20100827,1194.4
20100830,1195.2
20100831,1189.1
20100901,1196.8
20100902,1190.6
20100903,1181.0
20100906,1177.8
20100907,1171.2
20100908,1176.4
20100909,1176.2
20100910,1169.1
20100913,1166.4
20100914,1161.4
20100915,1161.4
20100916,1160.8
20100917,1163.2
20100920,1163.1
20100924,1162.1
20100927,1156.4
20100928,1148.8
20100929,1148.5
20100930,1142.0
20101001,1141.3
20101004,1134.4
20101005,1124.1
20101006,1130.7
20101007,1120.1
20101008,1117.4
20101011,1119.7
20101012,1115.4
20101013,1127.0
20101014,1119.5
20101015,1112.8
20101018,1114.7
20101019,1117.2
20101020,1123.6
20101021,1131.3
20101022,1126.2
20101025,1129.5
20101026,1117.2
20101027,1117.7
20101028,1126.0
20101029,1126.6
20101101,1124.2
20101102,1117.4
20101103,1114.9
20101104,1110.3
20101105,1107.0
20101108,1106.1
20101109,1113.1
20101110,1115.8
20101111,1114.3
20101112,1107.5
20101115,1119.5
20101116,1129.2
20101117,1129.2
20101118,1138.5
20101119,1138.9
20101122,1131.7
20101123,1126.5
20101124,1134.2
20101125,1148.9
20101126,1144.4
20101129,1147.6
20101130,1157.3
20101201,1154.5
20101202,1154.2
20101203,1149.3
20101206,1143.5
20101207,1133.6
20101208,1134.2
20101209,1140.7
20101210,1138.4
20101213,1141.6
20101214,1143.5
20101215,1141.4
20101216,1151.2
20101217,1156.5
20101220,1150.8
20101221,1164.9
20101222,1153.3
20101223,1155.5
20101224,1151.5
20101227,1152.0
20101228,1150.6
20101229,1147.5
20101230,1146.1
20101231,1138.9
20110103,1138.9
20110104,1127.5
20110105,1122.3
20110106,1125.0
20110107,1123.1
20110110,1122.1
20110111,1120.6
20110112,1126.2
20110113,1120.0
20110114,1112.2
20110117,1114.7
20110118,1114.7
20110119,1116.8
20110120,1112.5
20110121,1118.2
20110124,1122.0
20110125,1120.3
20110126,1117.6
20110127,1118.2
20110128,1114.3
20110131,1114.3
20110201,1122.7
20110207,1116.7
20110208,1107.0
20110209,1104.4
20110210,1104.8
20110211,1112.9
20110214,1120.7
20110215,1123.9
20110216,1122.5
20110217,1120.7
20110218,1116.2
20110221,1113.0
20110222,1116.4
20110223,1125.9
20110224,1125.8
20110225,1126.9
20110228,1127.9
20110302,1128.8
20110303,1128.4
20110304,1122.6
20110307,1116.2
20110308,1117.9
20110309,1117.4
20110310,1115.2
20110311,1118.4
20110314,1124.5
20110315,1129.8
20110316,1131.3
20110317,1132.8
20110318,1137.6
20110321,1128.3
20110322,1125.9
20110323,1121.7
20110324,1123.7
20110325,1122.8
20110328,1114.5
20110329,1114.2
20110330,1114.6
20110331,1107.2
20110401,1100.1
20110404,1094.6
20110405,1086.9
20110406,1089.7
20110407,1085.5
20110408,1088.0
20110411,1085.4
20110412,1084.4
20110413,1091.7
20110414,1092.5
20110415,1089.4
20110418,1087.9
20110419,1089.9
20110420,1092.8
20110421,1083.7
20110422,1080.1
20110425,1081.8
20110426,1081.5
20110427,1085.5
20110428,1079.9
20110429,1072.3
20110502,1073.3
20110503,1066.8
20110504,1070.2
20110506,1074.6
20110509,1085.0
20110511,1079.9
20110512,1074.9
20110513,1082.7
20110516,1088.9
20110517,1092.8
20110518,1091.4
20110519,1086.7
20110520,1084.7
20110523,1082.7
20110524,1091.7
20110525,1094.8
20110526,1096.3
20110527,1090.5
20110530,1082.2
20110531,1080.6
20110601,1076.9
20110602,1076.4
20110603,1080.4
20110607,1077.5
20110608,1080.6
20110609,1081.5
20110610,1083.1
20110613,1081.2
20110614,1085.9
20110615,1083.5
20110616,1082.5
20110617,1088.9
20110620,1087.2
20110621,1083.2
20110622,1081.7
20110623,1075.0
20110624,1076.7
20110627,1077.9
20110628,1086.7
20110629,1081.8
20110630,1078.1
20110701,1070.1
20110704,1066.4
20110705,1063.8
20110706,1065.6
20110707,1064.9
20110708,1064.3
20110711,1058.4
20110712,1059.7
20110713,1066.2
