Date,Close
20121030,175.52
20121031,175.32
20121101,174.85
20121102,174.79
20121105,174.83
20121106,174.8
20121107,174.76
20121108,174.11
20121109,174.31
20121112,174.47
20121113,174.73
20121114,175.12
20121115,174.66
20121116,174.34
20121119,174.69
20121120,174.34
20121121,173.76
20121122,173.86
20121123,174.04
20121126,174.4
20121127,174.27
20121128,174.23
20121129,174.29
20121130,174.16
20121203,173.96
20121204,173.98
20121205,174.07
20121206,173.89
20121207,173.84
20121210,173.77
20121211,173.26
20121212,172.46
20121213,172.08
20121214,172.06
20121217,172.06
20121218,172.03
20121220,172.03
20121221,172.29
20121224,172.66
20121226,172.41
20121227,172.21
20121228,171.99
20121231,171.88
20130102,171.92
20130103,170.89
20130104,170.75
20130107,170.79
20130108,170.7
20130109,170.82
20130110,170.59
20130111,170.48
20130114,169.96
20130115,169.81
20130116,169.85
20130117,170.34
20130118,170.24
20130121,169.92
20130122,170.38
20130123,171.13
20130124,171.34
20130125,171.82
20130128,172.3
20130129,173.96
20130130,174.8
20130131,174.05
20130201,175.1
20130204,175.5
20130205,174.72
20130206,174.46
20130207,174.72
20130208,174.78
20130212,175.5
20130213,175.56
20130214,174.31
20130215,174.04
20130218,173.12
20130219,173.42
20130220,173.18
20130221,172.79
20130222,173.72
20130225,174.24
20130226,174.43
20130227,174.65
20130228,174.3
20130304,173.86
20130305,175.32
20130306,174.73
20130307,174.27
20130308,174.66
20130311,175.44
20130312,176.63
20130313,176.15
20130314,176.62
20130315,177.78
20130318,178.63
20130319,179.35
20130320,178.61
20130321,179.9
20130322,179.62
20130325,179.84
20130326,179.13
20130327,178.38
20130328,178.5
20130329,178.95
20130401,179.12
20130402,179.69
20130403,179.52
20130404,180.71
20130405,181.21
20130408,181.75
20130409,183.5
20130410,183.62
20130411,183.77
20130412,182.2
20130415,182.67
20130416,181.79
20130417,181.08
20130418,180.69
20130419,181.52
20130422,181.06
20130423,181.43
20130424,181.28
20130425,181.14
20130426,180.5
20130429,179.92
20130430,179.74
20130502,178.78
20130503,178.64
20130506,178.68
20130507,177.4
20130508,177.77
20130509,177.12
20130510,177.3
20130513,179.53
20130514,181.34
20130515,180.6
20130516,181.19
20130520,181.45
20130521,182.13
20130522,181.38
20130523,181.44
20130524,183.19
20130527,183.97
20130528,183.81
20130529,183.86
20130530,184.6
20130531,184.03
20130603,183.64
20130604,183.98
20130605,183.04
20130607,182.39
20130610,181.2
20130611,183.19
20130612,184.84
20130613,184.43
20130614,184.99
20130617,184.02
20130618,184.16
20130619,184.37
20130620,184.92
20130621,186.78
20130624,188.41
20130625,188.3
20130626,188.62
20130627,187.64
20130628,186.97
20130701,186.6
20130702,185.38
20130703,184.72
20130704,186.04
20130705,186.13
20130708,186.17
20130709,187.71
20130710,186.75
20130711,185.65
20130712,183.35
20130715,182.86
20130716,182.91
20130717,182.4
20130718,182.24
20130719,182.75
20130722,183.04
20130723,182.14
20130724,181.92
20130725,181.57
20130726,182.13
20130729,181.31
20130730,180.91
20130731,181.61
20130801,182.68
20130802,182.92
20130805,183.61
20130806,182.26
20130807,182.01
20130808,182.59
20130809,181.92
20130812,181.61
20130813,181.79
20130814,182.38
20130816,183.15
20130819,182.34
20130820,181.89
20130821,183.18
20130822,182.59
20130823,183.68
20130826,182.68
20130827,181.83
20130828,182.27
20130829,182.51
20130830,181.51
20130902,181.32
20130903,180.42
20130904,179.05
20130905,179.7
20130906,178.73
20130909,178.97
20130910,177.78
20130911,177.27
20130912,177.67
20130913,177.05
20130916,177.37
20130917,176.82
20130923,177.29
20130924,175.77
20130925,175.61
20130926,175.95
20130927,175.52
20130930,175.75
20131001,175.64
20131002,175.53
20131004,175.55
20131007,175.06
20131008,174.88
20131010,175.39
20131011,175.89
20131014,174.9
20131015,175.56
20131016,174.99
20131017,174.94
20131018,174.54
20131021,174.09
20131022,174.31
20131023,174.26
20131024,173.67
20131025,173.82
20131028,174.61
20131029,174.41
20131030,174.2
20131031,174.18
20131101,173.91
20131104,174.21
20131105,174.14
20131106,174.19
20131107,174.31
20131108,174.15
20131111,174.61
20131112,175.41
20131113,175.79
20131114,176.09
20131115,175.19
20131118,175.09
20131119,174.11
20131120,173.28
20131121,173.37
20131122,174.28
20131125,174.21
20131126,174.08
20131127,174.03
20131128,174.13
20131129,174.33
20131202,173.78
20131203,173.59
20131204,174.2
20131205,174.21
20131206,174.13
20131209,174.0
20131210,173.43
20131211,173.37
20131212,173.25
20131213,173.52
20131216,173.46
20131217,173.37
20131218,173.2
20131219,173.28
20131220,174.28
20131223,174.9
20131224,174.79
20131226,174.65
20131227,174.4
20131230,173.94
20131231,174.09
20140102,174.32
20140103,173.6
20140106,174.19
20140107,175.49
20140108,176.48
20140109,176.16
20140110,175.85
20140113,175.61
20140114,174.82
20140115,175.2
20140116,175.74
20140117,175.73
20140120,175.36
20140121,175.77
20140122,175.88
20140123,176.56
20140124,177.12
20140127,178.08
20140128,179.25
20140129,178.36
20140203,176.72
20140204,178.55
20140205,179.2
20140206,178.11
20140207,177.6
20140210,177.31
20140211,176.9
20140212,176.88
20140213,175.62
20140214,175.46
20140217,175.03
20140218,174.88
20140219,175.38
20140220,175.61
20140221,176.2
20140224,176.16
20140225,176.49
20140226,174.8
20140227,174.68
20140228,174.22
20140303,173.51
20140304,174.4
20140305,174.49
20140306,174.7
20140307,174.45
20140310,173.46
20140311,173.64
20140312,173.41
20140313,173.99
20140314,173.95
20140317,174.3
20140318,173.17
20140319,172.46
20140320,172.82
20140321,172.67
20140324,173.54
20140325,174.26
20140326,173.86
20140327,173.12
20140328,172.67
20140331,172.05
20140401,171.48
20140402,170.86
20140403,170.33
20140404,170.37
20140407,170.0
20140408,169.57
20140409,170.02
20140410,168.24
20140411,166.76
20140414,167.03
20140415,167.05
20140416,167.34
20140417,167.37
20140418,166.76
20140421,166.64
20140422,166.67
20140423,166.67
20140424,166.65
20140425,166.16
20140428,166.13
20140429,165.86
20140430,164.86
20140502,164.91
20140507,165.63
20140508,164.51
20140509,164.34
20140512,164.27
20140513,164.33
20140514,164.21
20140515,164.49
20140516,164.75
20140519,164.56
20140520,163.96
20140521,164.17
20140522,164.7
20140523,164.43
20140526,164.24
20140527,164.1
20140528,163.77
20140529,163.51
20140530,163.77
20140602,163.32
20140603,163.83
20140605,163.88
20140609,163.6
20140610,163.04
20140611,163.31
20140612,163.21
20140613,163.62
20140616,163.94
20140617,163.72
20140618,164.15
20140619,164.18
20140620,163.47
20140623,163.8
20140624,163.59
20140625,163.37
20140626,163.71
20140627,163.4
20140630,163.13
20140701,163.14
20140702,163.19
20140703,162.59
20140704,162.52
20140707,162.62
20140708,162.79
20140709,163.06
20140710,163.26
20140711,163.14
20140714,164.1
20140715,164.11
20140716,164.9
20140717,166.46
20140718,165.96
20140721,166.22
20140722,165.48
20140723,165.18
20140724,165.0
20140725,165.95
20140728,166.26
20140729,165.69
20140730,165.8
20140731,165.97
20140801,166.21
20140804,167.27
20140805,166.98
20140806,167.05
20140807,167.82
20140808,167.87
20140811,168.51
20140812,167.48
20140813,166.99
20140814,167.07
20140818,166.72
20140819,165.67
20140820,165.76
20140821,166.27
20140822,166.45
20140825,165.73
20140826,165.83
20140827,165.46
20140828,165.16
20140829,165.01
20140901,165.2
20140902,165.14
20140903,165.19
20140904,165.92
20140905,165.84
20140911,167.16
20140912,168.74
20140915,169.2
20140916,169.15
20140917,168.43
20140918,168.42
20140919,169.61
20140922,170.15
20140923,169.48
20140924,169.78
20140925,169.44
20140926,169.92
20140929,170.18
20140930,170.83
20141001,171.82
20141002,173.02
20141006,172.85
20141007,174.25
20141008,173.73
20141010,174.92
20141013,174.68
20141014,174.53
20141015,173.62
20141016,173.98
20141017,173.09
20141020,173.53
20141021,173.17
20141022,172.28
20141023,172.22
20141024,172.47
20141027,173.17
20141028,172.09
20141029,171.86
20141030,171.32
20141031,172.38
20141103,173.21
20141104,175.72
20141105,176.59
20141106,176.43
20141107,178.19
20141110,178.43
20141111,177.33
20141112,177.96
20141113,179.31
20141114,179.19
20141117,179.39
20141118,179.12
20141119,179.52
20141120,180.44
20141121,181.78
20141124,181.37
20141125,181.09
20141126,181.34
20141127,180.32
20141128,179.36
20141201,179.88
20141202,181.44
20141203,179.98
20141204,181.2
20141205,181.3
20141208,181.0
20141209,181.16
20141210,179.71
20141211,178.82
20141212,177.44
20141215,178.43
20141216,178.18
20141217,176.49
20141218,175.58
20141219,177.52
20141222,177.06
20141223,176.37
20141224,176.76
20141226,178.2
20141229,176.97
20141230,176.49
20141231,177.23
20150102,177.12
20150105,177.66
20150106,178.23
20150107,177.68
20150108,177.0
20150109,176.76
20150112,175.91
20150113,174.59
20150114,174.51
20150115,174.29
20150116,175.21
20150119,173.56
20150120,173.62
20150121,174.51
20150122,174.97
20150123,174.8
20150126,174.06
20150127,172.58
20150128,173.32
20150129,173.32
20150130,174.62
20150202,175.34
20150203,175.92
20150204,175.51
20150205,174.34
20150206,174.21
20150209,174.3
20150210,175.61
20150211,174.78
20150212,175.71
20150213,177.36
20150216,176.02
20150217,175.83
20150223,176.06
20150224,177.42
20150225,177.23
20150226,176.14
20150227,175.62
20150302,175.37
20150303,175.77
20150304,175.32
20150305,174.86
20150306,175.57
20150309,175.57
20150310,177.25
20150311,178.78
20150312,179.9
20150313,180.59
20150316,179.82
20150317,181.06
20150318,180.83
20150319,180.85
20150320,179.79
20150323,180.77
20150324,179.58
20150325,178.42
20150326,177.51
20150327,177.79
20150330,177.68
20150331,178.02
20150401,178.95
20150402,178.08
20150403,177.18
20150406,176.73
20150407,175.35
20150408,175.87
20150409,176.28
20150410,176.28
20150413,176.31
20150414,176.4
20150415,176.57
20150416,176.63
20150417,175.75
20150420,175.08
20150421,174.6
20150422,174.73
20150423,174.65
20150424,174.79
20150427,174.21
20150428,172.78
20150429,172.61
20150430,172.29
20150504,172.42
20150506,174.1
20150507,174.34
20150508,175.07
20150511,175.75
20150512,175.52
20150513,176.55
20150514,176.47
20150515,176.34
20150518,175.5
20150519,174.96
20150520,175.76
20150521,176.54
20150522,176.61
20150526,175.88
20150527,177.05
20150528,178.51
20150529,178.68
20150601,178.69
20150602,179.3
20150603,179.81
20150604,178.45
20150605,178.99
20150608,179.27
20150609,180.73
20150610,180.37
20150611,180.04
20150612,178.91
20150615,179.1
20150616,179.77
20150617,179.96
20150618,179.98
20150619,178.79
20150622,177.79
20150623,177.13
20150624,177.89
20150625,178.57
20150626,178.7
20150629,179.59
20150630,181.05
20150701,180.34
20150702,180.36
20150703,181.02
20150706,180.5
20150707,181.39
20150708,181.9
20150709,182.91
20150710,183.0
20150713,181.99
20150714,182.25
20150715,183.51
20150716,183.84
20150717,184.94
20150720,184.6
20150721,185.5
20150722,186.55
20150723,185.62
20150724,187.18
20150727,187.55
20150728,188.24
20150729,187.81
20150730,186.49
20150731,187.82
20150803,188.32
20150804,187.64
20150805,188.31
20150806,188.75
20150807,188.45
20150810,187.5
20150811,187.66
20150812,185.05
20150813,186.36
20150817,183.7
20150818,184.87
20150819,185.29
20150820,185.29
20150821,185.49
20150824,186.58
20150825,187.07
20150826,186.28
20150827,185.45
20150828,184.89
20150831,184.13
20150901,185.53
20150902,184.71
20150903,185.34
20150904,186.85
20150907,187.38
20150908,188.82
20150909,188.95
20150910,186.9
20150911,187.51
20150914,185.69
20150915,185.46
20150916,185.62
20150917,185.12
20150918,183.74
20150921,183.32
20150922,184.17
20150923,184.63
20150924,186.02
20150925,186.71
20150930,187.71
20151001,187.26
20151002,185.49
20151005,185.73
20151006,184.41
20151007,183.26
20151008,183.32
20151012,182.72
20151013,181.46
20151014,180.93
20151015,181.18
20151016,178.64
20151019,177.71
20151020,176.93
20151021,178.01
20151022,178.18
20151023,179.02
20151026,177.57
20151027,178.51
20151028,178.05
20151029,178.15
20151030,179.7
20151102,180.21
20151103,179.9
20151104,178.88
20151105,178.27
20151106,179.18
20151109,179.22
20151110,181.4
20151111,182.06
20151112,181.36
20151113,181.26
20151116,182.2
20151117,184.06
20151118,183.3
20151119,183.78
20151120,182.39
20151123,181.19
20151124,181.23
20151125,180.85
20151126,179.22
20151127,179.31
20151130,179.89
20151201,180.94
20151202,180.99
20151203,181.18
20151204,182.48
20151207,180.72
20151208,182.02
20151209,183.26
20151210,183.29
20151211,182.9
20151214,182.75
20151215,183.64
20151216,183.08
20151217,182.01
20151218,181.83
20151221,182.72
20151222,181.8
20151223,181.53
20151224,180.88
20151228,180.81
20151229,179.54
20151230,180.07
20151231,180.55
