Date,Close
20120510,1227.85
20120511,1230.28
20120514,1229.35
20120515,1226.72
20120516,1223.8
20120517,1230.7
20120518,1229.4
20120521,1245.06
20120522,1244.41
20120523,1228.26
20120524,1228.52
20120525,1227.91
20120529,1230.99
20120530,1224.58
20120531,1212.6
20120601,1216.39
20120604,1219.95
20120605,1230.4
20120607,1233.28
20120608,1225.09
20120611,1234.67
20120612,1211.84
20120613,1219.21
20120614,1221.74
20120615,1226.73
20120618,1232.4
20120619,1214.19
20120620,1223.15
20120621,1217.92
20120622,1201.59
20120625,1208.31
20120626,1208.54
20120627,1206.41
20120628,1201.68
20120629,1194.78
20120702,1213.61
20120703,1197.72
20120704,1197.9
20120705,1183.71
20120706,1172.01
20120709,1163.83
20120710,1171.99
20120711,1166.01
20120712,1166.79
20120713,1164.9
20120716,1174.48
20120717,1172.28
20120718,1169.76
20120719,1165.49
20120720,1163.8
20120723,1151.41
20120724,1157.02
20120725,1153.46
20120726,1163.88
20120727,1173.07
20120730,1167.93
20120731,1159.68
20120801,1159.88
20120802,1148.39
20120803,1145.81
20120806,1170.36
20120807,1162.18
20120808,1162.64
20120809,1161.81
20120810,1153.36
20120813,1153.83
20120814,1161.58
20120816,1155.0
20120817,1165.68
20120820,1164.03
20120821,1167.85
20120822,1175.28
20120823,1183.87
20120824,1182.54
20120827,1181.92
20120828,1182.24
20120829,1189.85
20120830,1183.35
20120831,1182.0
20120903,1187.79
20120904,1185.88
20120905,1183.58
20120906,1187.24
20120907,1189.37
20120910,1195.85
20120911,1193.21
20120912,1202.73
20120913,1201.54
20120914,1206.07
20120917,1209.22
20120918,1202.42
20120919,1203.77
20120920,1204.75
20120921,1198.76
20120924,1200.11
20120925,1197.2
20120926,1192.79
20120927,1193.12
20120928,1193.05
20121002,1186.33
20121004,1186.82
20121005,1196.2
20121008,1192.85
20121009,1190.4
20121010,1180.48
20121011,1186.06
20121012,1192.94
20121015,1189.81
20121016,1191.83
20121017,1198.48
20121018,1197.7
20121019,1195.35
20121022,1190.74
20121023,1192.64
20121024,1181.77
20121025,1183.09
20121026,1177.65
20121029,1172.16
20121030,1170.15
20121031,1174.12
20121101,1170.8
20121102,1171.0
20121105,1159.43
20121106,1156.95
20121107,1157.35
20121108,1150.49
20121109,1149.53
20121112,1148.76
20121113,1147.01
20121114,1150.65
20121115,1149.97
20121116,1152.81
20121119,1151.48
20121120,1154.07
20121121,1151.09
20121122,1155.23
20121123,1159.03
20121126,1170.46
20121127,1170.46
20121128,1164.38
20121129,1167.91
20121130,1169.05
20121203,1167.93
20121204,1170.66
20121205,1169.36
20121206,1168.63
20121207,1160.76
20121210,1156.75
20121211,1156.29
20121212,1155.84
20121213,1160.6
20121214,1160.81
20121217,1171.23
20121218,1169.05
20121220,1171.94
20121221,1177.36
20121224,1173.76
20121226,1173.3
20121227,1175.29
20121228,1173.99
20121231,1173.1
20130102,1169.9
20130103,1160.18
20130104,1147.57
20130107,1150.88
20130108,1154.8
20130109,1150.34
20130110,1147.35
20130111,1160.77
20130114,1155.53
20130115,1144.89
20130116,1132.22
20130117,1137.5
20130118,1134.25
20130121,1129.88
20130122,1136.85
20130123,1145.5
20130124,1145.96
20130125,1150.05
20130128,1155.83
20130129,1168.63
20130130,1180.49
20130131,1188.54
20130201,1196.46
20130204,1203.5
20130205,1198.22
20130206,1196.72
20130207,1196.35
20130208,1185.89
20130212,1188.01
20130213,1192.78
20130214,1184.09
20130215,1177.17
20130218,1169.52
20130219,1172.41
20130220,1172.0
20130221,1162.36
20130222,1164.45
20130225,1166.92
20130226,1166.49
20130227,1167.44
20130228,1167.47
20130304,1148.57
20130305,1159.95
20130306,1154.97
20130307,1142.62
20130308,1152.25
20130311,1144.55
20130312,1158.73
20130313,1155.73
20130314,1152.11
20130315,1166.84
20130318,1175.24
20130319,1177.19
20130320,1171.22
20130321,1181.98
20130322,1179.35
20130325,1187.06
20130326,1173.21
20130327,1168.79
20130328,1162.81
20130329,1171.0
20130401,1170.93
20130402,1178.3
20130403,1173.28
20130404,1185.57
20130405,1195.09
20130408,1207.33
20130409,1217.43
20130410,1221.47
20130411,1220.24
20130412,1213.33
20130415,1218.99
20130416,1208.9
20130417,1214.19
20130418,1195.78
20130419,1203.15
20130422,1198.76
20130423,1200.58
20130424,1184.96
20130425,1181.65
20130426,1178.11
20130429,1177.18
20130430,1182.48
20130502,1188.87
20130503,1176.65
20130506,1175.61
20130507,1165.75
20130508,1163.15
20130509,1163.07
20130510,1145.96
20130513,1149.98
20130514,1164.13
20130515,1148.39
20130516,1153.21
20130520,1146.64
20130521,1157.21
20130522,1147.56
20130523,1134.81
20130524,1159.05
20130527,1172.56
20130528,1168.39
20130529,1152.05
20130530,1174.45
20130531,1183.08
20130603,1177.1
20130604,1190.1
20130605,1183.65
20130607,1204.09
20130610,1185.94
20130611,1203.06
20130612,1226.28
20130613,1228.5
20130614,1230.0
20130617,1223.64
20130618,1222.96
20130619,1227.55
20130620,1219.26
20130621,1236.27
20130624,1233.56
20130625,1240.66
20130626,1234.2
20130627,1223.96
20130628,1216.16
20130701,1211.57
20130702,1203.2
20130703,1191.33
20130704,1204.69
20130705,1191.37
20130708,1182.25
20130709,1194.34
20130710,1176.04
20130711,1204.19
20130712,1187.29
20130715,1185.24
20130716,1183.37
20130717,1189.54
20130718,1187.51
20130719,1188.12
20130722,1194.32
20130723,1194.85
20130724,1194.05
20130725,1188.25
20130726,1201.66
20130729,1197.95
20130730,1191.37
20130731,1197.35
20130801,1208.48
20130802,1197.25
20130805,1211.08
20130806,1203.3
20130807,1204.02
20130808,1212.48
20130809,1210.43
20130812,1205.73
20130813,1201.04
20130814,1196.61
20130816,1208.38
20130819,1202.16
20130820,1204.52
20130821,1222.98
20130822,1211.31
20130823,1218.49
20130826,1213.19
20130827,1206.9
20130828,1216.26
20130829,1211.43
20130830,1192.85
20130902,1190.05
20130903,1181.11
20130904,1170.08
20130905,1175.13
20130906,1157.34
20130909,1166.93
20130910,1166.6
20130911,1160.01
20130912,1167.92
20130913,1163.54
20130916,1174.19
20130917,1167.17
20130923,1192.27
20130924,1181.2
20130925,1177.07
20130926,1183.43
20130927,1180.27
20130930,1187.66
20131001,1187.41
20131002,1185.85
20131004,1195.66
20131007,1183.24
20131008,1185.16
20131010,1179.2
20131011,1181.05
20131014,1176.5
20131015,1176.48
20131016,1170.81
20131017,1167.38
20131018,1178.74
20131021,1176.72
20131022,1176.8
20131023,1186.32
20131024,1184.02
20131025,1184.41
20131028,1190.45
20131029,1185.13
20131030,1180.29
20131031,1179.07
20131101,1168.51
20131104,1164.75
20131105,1167.01
20131106,1162.43
20131107,1164.41
20131108,1157.46
20131111,1152.1
20131112,1161.6
20131113,1166.94
20131114,1173.72
20131115,1164.16
20131118,1165.6
20131119,1161.77
20131120,1158.95
20131121,1152.54
20131122,1162.32
20131125,1170.77
20131126,1163.7
20131127,1169.08
20131128,1168.52
20131129,1172.36
20131202,1168.05
20131203,1163.84
20131204,1173.49
20131205,1175.84
20131206,1183.16
20131209,1186.52
20131210,1182.2
20131211,1185.85
20131212,1186.64
20131213,1184.64
20131216,1184.06
20131217,1186.43
20131218,1188.4
20131219,1174.35
20131220,1178.15
20131223,1185.55
20131224,1187.2
20131226,1183.94
20131227,1181.64
20131230,1184.27
20131231,1188.67
20140102,1183.74
20140103,1167.89
20140106,1164.17
20140107,1174.81
20140108,1174.42
20140109,1170.01
20140110,1173.59
20140113,1177.88
20140114,1174.8
20140115,1172.35
20140116,1169.12
20140117,1176.3
20140120,1164.27
20140121,1168.67
20140122,1168.94
20140123,1171.75
20140124,1194.25
20140127,1204.92
20140128,1209.39
20140129,1198.98
20140203,1181.64
20140204,1200.51
20140205,1201.17
20140206,1194.01
20140207,1194.61
20140210,1196.95
20140211,1195.05
20140212,1193.37
20140213,1182.28
20140214,1190.78
20140217,1190.8
20140218,1190.04
20140219,1198.45
20140220,1200.74
20140221,1204.72
20140224,1209.54
20140225,1210.62
20140226,1207.06
20140227,1201.19
20140228,1201.82
20140303,1212.97
20140304,1213.65
20140305,1207.62
20140306,1206.58
20140307,1212.95
20140310,1210.73
20140311,1214.35
20140312,1212.76
20140313,1223.34
20140314,1220.03
20140317,1228.65
20140318,1224.84
20140319,1222.97
20140320,1214.5
20140321,1216.95
20140324,1224.55
20140325,1225.61
20140326,1221.2
20140327,1214.41
20140328,1209.81
20140331,1204.55
20140401,1205.52
20140402,1200.75
20140403,1192.13
20140404,1187.68
20140407,1183.7
20140408,1186.46
20140409,1192.06
20140410,1185.79
20140411,1182.18
20140414,1182.34
20140415,1180.57
20140416,1182.91
20140417,1181.21
20140418,1174.52
20140421,1174.5
20140422,1172.9
20140423,1174.95
20140424,1176.7
20140425,1178.08
20140428,1179.23
20140429,1178.25
20140430,1167.74
20140502,1173.96
20140507,1179.19
20140508,1170.31
20140509,1162.8
20140512,1153.72
20140513,1154.67
20140514,1149.33
20140515,1151.49
20140516,1152.46
20140519,1149.55
20140520,1146.14
20140521,1148.03
20140522,1149.46
20140523,1146.44
20140526,1143.57
20140527,1144.15
20140528,1141.42
20140529,1138.5
20140530,1137.77
20140602,1139.22
20140603,1139.23
20140605,1141.79
20140609,1144.81
20140610,1133.85
20140611,1130.64
20140612,1129.76
20140613,1132.51
20140616,1130.48
20140617,1136.38
20140618,1136.49
20140619,1141.34
20140620,1139.23
20140623,1138.96
20140624,1138.64
20140625,1138.64
20140626,1143.02
20140627,1138.28
20140630,1138.43
20140701,1141.36
20140702,1140.18
20140703,1135.76
20140704,1130.19
20140707,1127.26
20140708,1130.34
20140709,1132.36
20140710,1135.84
20140711,1133.59
20140714,1140.81
20140715,1142.07
20140716,1142.78
20140717,1149.68
20140718,1146.99
20140721,1149.24
20140722,1144.34
20140723,1135.54
20140724,1133.17
20140725,1138.93
20140728,1137.9
20140729,1134.01
20140730,1129.89
20140731,1126.84
20140801,1129.31
20140804,1140.82
20140805,1137.74
20140806,1133.43
20140807,1139.6
20140808,1138.02
20140811,1145.54
20140812,1136.65
20140813,1133.24
20140814,1132.77
20140818,1134.18
20140819,1122.48
20140820,1119.36
20140821,1117.57
20140822,1123.5
20140825,1111.84
20140826,1114.07
20140827,1109.54
20140828,1108.91
20140829,1107.64
20140901,1104.59
20140902,1103.16
20140903,1104.99
20140904,1110.22
20140905,1091.4
20140911,1094.13
20140912,1105.31
20140915,1111.83
20140916,1110.53
20140917,1109.6
20140918,1096.69
20140919,1114.5
20140922,1111.18
20140923,1107.36
20140924,1108.79
20140925,1098.81
20140926,1101.82
20140929,1094.93
20140930,1104.67
20141001,1104.57
20141002,1110.58
20141006,1096.06
20141007,1115.96
20141008,1115.18
20141010,1123.42
20141013,1120.29
20141014,1126.44
20141015,1113.9
20141016,1131.72
20141017,1124.38
20141020,1121.35
20141021,1124.26
20141022,1110.88
20141023,1104.62
20141024,1106.29
20141027,1113.18
20141028,1108.47
20141029,1109.46
20141030,1096.74
20141031,1102.05
20141103,1098.51
20141104,1113.75
20141105,1125.72
20141106,1118.11
20141107,1119.67
20141110,1132.77
20141111,1121.07
20141112,1129.9
20141113,1135.81
20141114,1138.78
20141117,1145.77
20141118,1136.85
20141119,1146.36
20141120,1152.85
20141121,1161.17
20141124,1142.78
20141125,1150.39
20141126,1154.0
20141127,1151.75
20141128,1141.51
20141201,1142.47
20141202,1157.4
20141203,1138.27
20141204,1139.99
20141205,1149.07
20141208,1137.31
20141209,1145.8
20141210,1145.21
20141211,1142.43
20141212,1133.93
20141215,1146.43
20141216,1143.06
20141217,1138.21
20141218,1117.38
20141219,1126.4
20141222,1118.64
20141223,1115.03
20141224,1113.98
20141226,1121.91
20141229,1112.97
20141230,1109.63
20141231,1111.43
20150102,1106.22
20150105,1095.26
20150106,1100.99
20150107,1091.67
20150108,1083.56
20150109,1078.12
20150112,1078.72
20150113,1066.94
20150114,1060.66
20150115,1059.92
20150116,1273.69
20150119,1252.31
20150120,1228.02
20150121,1241.44
20150122,1262.03
20150123,1245.9
20150126,1230.95
20150127,1196.03
20150128,1199.0
20150129,1195.72
20150130,1182.37
20150202,1186.49
20150203,1187.92
20150204,1186.97
20150205,1175.1
20150206,1182.24
20150209,1176.16
20150210,1186.2
20150211,1176.32
20150212,1181.24
20150213,1189.52
20150216,1178.54
20150217,1178.55
20150223,1170.85
20150224,1167.84
20150225,1165.72
20150226,1162.24
20150227,1154.02
20150302,1152.15
20150303,1150.23
20150304,1144.52
20150305,1138.04
20150306,1130.16
20150309,1116.81
20150310,1125.55
20150311,1120.96
20150312,1116.11
20150313,1128.08
20150316,1117.94
20150317,1125.35
20150318,1123.36
20150319,1146.32
20150320,1125.93
20150323,1147.05
20150324,1156.49
20150325,1154.31
20150326,1148.53
20150327,1146.39
20150330,1148.46
20150331,1142.77
20150401,1141.65
20150402,1142.0
20150403,1143.63
20150406,1150.94
20150407,1133.08
20150408,1128.52
20150409,1131.3
20150410,1120.05
20150413,1118.14
20150414,1121.78
20150415,1127.58
20150416,1135.99
20150417,1139.36
20150420,1138.32
20150421,1132.29
20150422,1134.08
20150423,1115.72
20150424,1133.53
20150427,1131.03
20150428,1124.95
20150429,1120.31
20150430,1136.16
20150504,1146.18
20150506,1164.52
20150507,1179.87
20150508,1178.4
20150511,1171.05
20150512,1166.42
20150513,1180.11
20150514,1194.0
20150515,1198.27
20150518,1189.6
20150519,1172.12
20150520,1164.12
20150521,1168.96
20150522,1168.11
20150526,1154.16
20150527,1152.81
20150528,1165.63
20150529,1175.6
20150601,1177.3
20150602,1175.18
20150603,1194.28
20150604,1183.65
20150605,1185.79
20150608,1182.52
20150609,1209.03
20150610,1202.13
20150611,1198.18
20150612,1189.12
20150615,1196.36
20150616,1200.67
20150617,1198.82
20150618,1212.41
20150619,1205.1
20150622,1202.88
20150623,1193.73
20150624,1182.37
20150625,1187.23
20150626,1184.71
20150629,1188.05
20150630,1214.19
20150701,1194.89
20150702,1179.17
20150703,1190.97
20150706,1188.69
20150707,1194.89
20150708,1193.2
20150709,1201.16
20150710,1198.21
20150713,1201.3
20150714,1191.24
20150715,1205.2
20150716,1199.43
20150717,1199.56
20150720,1192.94
20150721,1195.29
20150722,1208.81
20150723,1201.56
20150724,1210.35
20150727,1209.91
20150728,1214.44
20150729,1212.27
20150730,1197.04
20150731,1203.36
20150803,1209.06
20150804,1201.67
20150805,1195.73
20150806,1197.06
20150807,1192.86
20150810,1183.95
20150811,1184.73
20150812,1183.84
20150813,1219.88
20150817,1201.47
20150818,1208.05
20150819,1211.35
20150820,1226.81
20150821,1235.77
20150824,1260.58
20150825,1286.27
20150826,1270.65
20150827,1247.86
20150828,1226.36
20150831,1223.15
20150901,1224.57
20150902,1224.84
20150903,1214.25
20150904,1219.3
20150907,1225.18
20150908,1232.57
20150909,1230.29
20150910,1222.63
20150911,1228.86
20150914,1221.42
20150915,1219.54
20150916,1214.09
20150917,1214.87
20150918,1216.41
20150921,1203.65
20150922,1206.17
20150923,1207.26
20150924,1212.11
20150925,1218.42
20150930,1229.54
20151001,1221.93
20151002,1207.19
20151005,1214.57
20151006,1201.29
20151007,1204.3
20151008,1196.49
20151012,1205.89
20151013,1191.86
20151014,1198.31
20151015,1211.08
20151016,1191.99
20151019,1184.2
20151020,1176.97
20151021,1181.5
20151022,1179.3
20151023,1169.42
20151026,1151.94
20151027,1153.3
20151028,1145.46
20151029,1139.85
20151030,1154.6
20151102,1153.54
20151103,1153.83
20151104,1143.92
20151105,1136.66
20151106,1141.44
20151109,1131.75
20151110,1150.19
20151111,1150.38
20151112,1150.71
20151113,1153.75
20151116,1153.0
20151117,1161.55
20151118,1152.94
20151119,1150.28
20151120,1149.15
20151123,1134.88
20151124,1135.31
20151125,1136.45
20151126,1119.9
20151127,1119.12
20151130,1117.06
20151201,1125.4
20151202,1127.98
20151203,1137.13
20151204,1175.69
20151207,1159.82
20151208,1164.94
20151209,1184.17
20151210,1197.6
20151211,1190.9
20151214,1198.76
20151215,1203.67
20151216,1193.76
20151217,1187.94
20151218,1183.4
20151221,1193.13
20151222,1186.15
20151223,1190.38
20151224,1181.51
20151228,1187.15
20151229,1179.27
20151230,1176.41
20151231,1185.39
20160104,1172.12
20160105,1181.7
20160106,1177.92
20160107,1183.66
20160108,1206.7
20160111,1210.61
20160112,1206.73
20160113,1203.69
20160114,1198.97
20160115,1206.85
20160118,1209.19
20160119,1206.23
20160120,1205.44
20160121,1205.81
20160122,1200.89
20160125,1184.25
20160126,1178.9
20160127,1181.14
20160128,1183.83
20160129,1191.36
20160201,1177.47
20160202,1181.11
20160203,1181.25
20160204,1210.83
20160205,1210.93
20160211,1226.88
20160212,1231.1
20160215,1234.02
20160216,1226.4
20160217,1230.63
20160218,1232.81
20160219,1234.22
20160222,1245.92
20160223,1233.82
20160224,1240.33
20160225,1248.03
20160226,1247.45
20160229,1238.06
20160302,1243.32
20160303,1236.78
20160304,1228.85
20160307,1215.43
20160308,1205.95
20160309,1209.25
20160310,1216.81
20160311,1227.33
20160314,1221.85
20160315,1200.91
20160316,1205.11
20160317,1219.72
20160318,1213.95
20160321,1197.34
20160322,1199.98
20160323,1191.43
20160324,1187.66
20160325,1196.04
20160328,1195.09
20160329,1201.19
20160330,1202.44
20160331,1195.09
20160401,1190.45
20160404,1198.08
20160405,1196.62
20160406,1207.4
20160407,1208.85
20160408,1206.88
20160411,1213.09
20160412,1203.73
20160414,1183.89
20160415,1192.88
20160418,1189.78
20160419,1193.22
20160420,1185.43
20160421,1165.52
20160422,1164.36
20160425,1166.17
20160426,1179.06
20160427,1180.75
20160428,1180.25
20160429,1182.81
20160502,1186.88
20160503,1194.62
20160504,1191.99
20160509,1186.24
20160510,1199.05
20160511,1203.24
20160512,1202.62
20160513,1199.3
20160516,1199.2
20160517,1205.24
20160518,1196.57
20160519,1195.55
20160520,1201.74
20160523,1199.19
20160524,1195.65
20160525,1196.5
20160526,1195.54
20160527,1193.53
20160530,1185.46
20160531,1200.2
20160601,1198.41
20160602,1205.22
20160603,1201.01
20160607,1222.63
20160608,1205.01
20160609,1206.32
20160610,1198.34
20160613,1205.85
20160614,1218.11
20160615,1217.04
20160616,1224.42
20160617,1212.04
20160620,1217.43
20160621,1209.02
20160622,1204.08
20160623,1204.86
20160624,1194.07
20160627,1202.78
20160628,1209.18
20160629,1198.92
20160630,1189.2
20160701,1179.85
20160704,1177.29
20160705,1181.9
20160706,1179.66
20160707,1195.08
20160708,1180.93
20160711,1179.13
20160712,1168.13
20160713,1162.08
20160714,1164.09
20160715,1163.68
20160718,1151.82
20160719,1156.66
20160720,1154.68
20160721,1155.88
20160722,1157.27
20160725,1148.49
20160726,1153.28
20160727,1147.41
20160728,1150.32
20160729,1147.97
20160801,1157.59
20160802,1147.02
20160803,1149.6
20160804,1145.15
20160805,1143.65
20160808,1133.63
20160809,1132.17
20160810,1128.53
20160811,1125.24
20160812,1126.71
20160816,1132.0
20160817,1138.67
20160818,1145.78
20160819,1159.02
20160822,1161.18
20160823,1169.14
20160824,1160.39
20160825,1159.88
20160826,1156.65
20160829,1139.19
20160830,1150.28
20160831,1137.21
20160901,1136.03
20160902,1142.03
20160905,1140.47
20160906,1130.35
20160907,1138.53
20160908,1127.48
20160909,1124.69
20160912,1127.4
20160913,1142.65
20160919,1135.41
20160920,1142.97
20160921,1143.22
20160922,1147.44
20160923,1138.39
20160926,1139.0
20160927,1142.19
20160928,1136.98
20160929,1128.66
20160930,1135.06
20161004,1132.0
20161005,1128.98
20161006,1143.47
20161007,1133.11
20161010,1141.38
20161011,1131.19
20161012,1130.77
20161013,1134.3
20161014,1146.49
20161017,1143.88
20161018,1153.33
20161019,1143.85
20161020,1135.46
20161021,1132.27
20161024,1141.18
20161025,1141.35
20161026,1143.02
20161027,1139.81
20161028,1147.2
20161031,1159.11
20161101,1156.98
20161102,1170.96
20161103,1180.15
20161104,1171.29
20161107,1173.98
20161108,1171.77
20161109,1158.06
20161110,1163.6
20161111,1164.98
20161114,1177.59
20161115,1173.38
20161116,1167.28
20161117,1165.74
20161118,1166.29
20161121,1169.84
20161122,1173.39
20161123,1162.37
20161124,1154.81
20161125,1162.64
20161128,1163.2
20161129,1155.28
20161130,1154.87
20161201,1148.98
20161202,1160.3
20161205,1151.84
20161206,1166.1
20161207,1157.81
20161208,1161.27
20161209,1140.51
20161212,1146.09
20161213,1155.01
20161214,1151.68
20161215,1143.6
20161216,1146.28
20161219,1152.51
20161220,1154.87
20161221,1158.3
20161222,1163.14
20161223,1167.87
20161226,1172.3
20161227,1167.87
20161228,1172.41
20161229,1174.82
20161230,1181.33
20170102,1187.77
20170103,1179.09
20170104,1175.0
20170105,1181.82
20170106,1179.92
20170109,1168.59
20170110,1188.86
20170111,1178.95
20170112,1179.77
20170113,1170.57
20170116,1166.56
20170117,1167.31
20170118,1178.72
20170119,1157.5
20170120,1169.5
20170123,1170.74
20170124,1171.21
20170125,1162.32
20170126,1167.02
20170131,1164.38
20170201,1178.34
20170202,1163.11
20170203,1158.0
20170206,1155.87
20170207,1148.03
20170208,1144.73
20170209,1151.04
20170210,1143.76
20170213,1147.16
20170214,1145.03
20170215,1137.17
20170216,1135.47
20170217,1142.33
20170220,1142.61
20170221,1144.28
20170222,1135.78
20170223,1128.77
20170224,1131.56
20170227,1121.97
20170228,1121.72
20170302,1121.81
20170303,1126.79
20170306,1143.32
20170307,1142.05
20170308,1135.87
20170309,1129.93
20170310,1141.15
20170313,1146.45
20170314,1138.7
20170315,1136.17
20170316,1146.01
20170317,1135.9
20170320,1134.07
20170321,1125.74
20170322,1124.92
20170323,1133.09
20170324,1127.67
20170327,1136.11
20170328,1130.36
20170329,1120.79
20170330,1117.91
20170331,1115.54
20170403,1117.29
20170404,1111.74
20170405,1116.95
20170406,1119.97
20170407,1125.26
20170410,1123.7
20170411,1132.2
20170412,1137.33
20170413,1142.06
20170414,1125.54
20170417,1132.57
20170418,1131.24
20170419,1142.53
20170420,1141.91
20170421,1142.66
20170424,1144.96
20170425,1136.24
20170426,1137.72
20170427,1132.97
20170428,1136.29
20170502,1138.41
20170504,1137.24
20170508,1144.87
20170510,1124.81
20170511,1124.32
20170512,1121.93
20170515,1125.28
20170516,1129.98
20170517,1135.01
20170518,1142.68
20170519,1148.93
20170522,1159.26
20170523,1147.86
20170524,1148.57
20170525,1157.92
20170526,1148.73
20170529,1148.97
20170530,1144.54
20170531,1151.71
20170601,1159.0
20170602,1153.68
20170605,1163.73
20170607,1162.58
20170608,1163.48
20170609,1161.65
20170612,1157.66
20170613,1162.26
20170614,1165.32
20170615,1158.86
20170616,1151.35
20170619,1164.26
20170620,1159.76
20170621,1166.51
20170622,1174.56
20170623,1173.78
20170626,1176.33
20170627,1167.3
20170628,1183.69
20170629,1189.83
20170630,1192.74
20170703,1192.91
20170704,1188.44
20170705,1191.23
20170706,1192.41
20170707,1200.81
20170710,1199.15
20170711,1190.43
20170712,1193.48
20170713,1186.6
20170714,1176.01
20170717,1179.28
20170718,1171.85
20170719,1179.25
20170720,1174.97
20170721,1182.24
20170724,1186.2
20170725,1178.25
20170726,1171.45
20170727,1177.34
20170728,1153.33
20170731,1155.32
20170801,1159.59
20170802,1158.01
20170803,1157.1
20170804,1165.0
20170807,1157.52
20170808,1157.99
20170809,1156.93
20170810,1177.38
20170811,1185.93
20170814,1191.02
20170816,1170.69
20170817,1180.44
20170818,1179.91
20170821,1182.68
20170822,1182.28
20170823,1172.84
20170824,1171.98
20170825,1167.88
20170828,1181.85
20170829,1176.4
20170830,1179.64
20170831,1165.64
20170901,1173.07
20170904,1167.96
20170905,1180.8
20170906,1186.04
20170907,1186.06
20170908,1189.05
20170911,1189.36
20170912,1182.1
20170913,1177.06
20170914,1170.76
20170915,1177.36
20170918,1180.73
20170919,1172.94
20170920,1174.39
20170921,1163.78
20170922,1167.11
20170925,1170.6
20170926,1170.25
20170927,1172.41
20170928,1172.04
20170929,1181.37
20171010,1169.32
20171011,1167.56
20171012,1166.1
20171013,1162.35
20171016,1159.85
20171017,1155.43
20171018,1156.85
20171019,1152.23
20171020,1159.85
20171023,1148.61
20171024,1149.08
20171025,1138.83
20171026,1140.56
20171027,1126.84
20171030,1131.98
20171031,1130.26
20171101,1123.95
20171102,1113.74
20171103,1113.86
20171106,1112.26
20171107,1119.16
20171108,1112.82
20171109,1114.41
20171110,1120.91
20171113,1121.18
20171114,1124.41
20171115,1130.31
20171116,1126.45
20171117,1110.71
20171120,1107.96
20171121,1106.2
20171122,1106.82
20171123,1111.64
20171124,1108.54
20171127,1107.26
20171128,1108.44
20171129,1106.28
20171130,1099.5
20171201,1102.58
20171204,1109.17
20171205,1105.27
20171206,1098.03
20171207,1103.49
20171208,1098.63
20171211,1101.16
20171212,1101.54
20171213,1099.06
20171214,1107.07
20171215,1098.23
20171218,1099.25
20171219,1104.9
20171220,1103.18
20171221,1097.72
20171222,1093.17
20171226,1091.37
20171227,1088.31
20171228,1090.8
20171229,1094.72
20180102,1099.44
20180103,1094.9
20180104,1090.26
20180105,1093.21
20180108,1089.17
20180109,1089.89
20180110,1084.89
20180111,1094.73
20180112,1097.54
20180115,1099.67
20180116,1102.02
20180117,1108.68
20180118,1104.0
20180119,1115.47
20180122,1109.81
20180123,1111.06
20180124,1116.83
20180125,1131.95
20180126,1126.89
20180129,1139.8
20180130,1135.67
20180131,1146.23
20180201,1149.64
20180202,1156.51
20180205,1154.45
20180206,1168.56
20180207,1169.37
20180208,1148.29
20180209,1162.3
20180212,1162.63
20180213,1153.6
20180214,1157.52
20180219,1164.94
20180220,1149.69
20180221,1142.87
20180222,1144.48
20180223,1161.1
20180226,1151.44
20180227,1144.43
20180228,1140.45
20180302,1148.7
20180305,1154.25
20180306,1149.53
20180307,1147.28
20180308,1132.76
20180309,1123.45
20180312,1124.17
20180313,1123.09
20180314,1129.32
20180315,1128.19
20180316,1120.07
20180319,1122.82
20180320,1125.92
20180321,1120.18
20180322,1129.33
20180323,1128.56
20180326,1141.77
20180327,1144.07
20180328,1133.16
20180329,1117.8
20180330,1115.12
20180402,1115.02
20180403,1107.96
20180404,1103.08
20180405,1101.55
20180406,1100.61
20180409,1111.52
20180410,1116.57
20180411,1115.85
20180412,1113.68
20180413,1110.57
20180416,1110.48
20180417,1117.99
20180418,1104.8
20180419,1101.41
20180420,1094.64
20180423,1094.05
20180424,1092.78
20180425,1100.06
20180426,1097.52
20180427,1091.43
20180430,1088.89
20180502,1071.14
20180503,1075.6
20180504,1078.87
20180508,1073.85
20180509,1076.32
20180510,1075.6
20180511,1072.35
20180514,1068.28
20180515,1066.28
20180516,1071.53
20180517,1078.27
20180518,1077.74
20180521,1082.33
20180523,1092.38
20180524,1084.93
20180525,1089.45
20180528,1086.85
20180529,1080.06
20180530,1085.93
20180531,1093.11
20180601,1093.4
20180604,1088.46
20180605,1083.58
20180607,1084.46
20180608,1089.03
20180611,1089.76
20180612,1088.8
20180614,1091.69
20180615,1086.14
20180618,1093.81
20180619,1109.67
20180620,1112.06
20180621,1112.28
20180622,1118.45
20180625,1122.71
20180626,1130.86
20180627,1125.44
20180628,1121.26
20180629,1124.29
20180702,1128.09
20180703,1124.71
20180704,1130.03
20180705,1123.61
20180706,1125.83
20180709,1129.66
20180710,1121.84
20180711,1122.33
20180712,1125.3
20180713,1124.43
20180716,1120.88
20180717,1131.98
20180718,1124.69
20180719,1130.14
20180720,1131.94
20180723,1144.76
20180724,1136.34
20180725,1142.28
20180726,1137.68
20180727,1126.02
20180730,1126.76
20180731,1130.09
20180801,1128.79
20180802,1128.61
20180803,1127.84
20180806,1134.4
20180807,1127.79
20180808,1130.85
20180809,1126.63
20180810,1124.31
20180813,1133.33
20180814,1141.35
20180816,1139.51
20180817,1133.93
20180820,1130.86
20180821,1132.34
20180822,1135.75
20180823,1138.34
