Date,Close
20131113,3.374
20131114,3.372
20131115,3.372
20131118,3.368
20131119,3.386
20131120,3.388
20131121,3.406
20131122,3.376
20131125,3.394
20131126,3.384
20131127,3.392
20131128,3.406
20131129,3.427
20131202,3.454
20131203,3.452
20131204,3.437
20131205,3.438
20131206,3.427
20131209,3.4
20131210,3.401
20131211,3.418
20131212,3.416
20131213,3.372
20131216,3.332
20131217,3.3
20131218,3.324
20131219,3.321
20131220,3.307
20131223,3.306
20131224,3.31
20131226,3.309
20131227,3.261
20131230,3.286
20131231,3.286
20140102,3.339
20140103,3.346
20140106,3.288
20140107,3.288
20140108,3.282
20140109,3.322
20140110,3.342
20140113,3.321
20140114,3.338
20140115,3.339
20140116,3.32
20140117,3.322
20140120,3.331
20140121,3.335
20140122,3.345
20140123,3.328
20140124,3.288
20140127,3.31
20140128,3.299
20140129,3.302
20140203,3.303
20140204,3.273
20140205,3.278
20140206,3.274
20140207,3.281
20140210,3.271
20140211,3.266
20140212,3.267
20140213,3.263
20140214,3.267
20140217,3.277
20140218,3.286
20140219,3.279
20140220,3.28
20140221,3.303
20140224,3.298
20140225,3.288
20140226,3.288
20140227,3.276
20140228,3.279
20140303,3.322
20140304,3.34
20140305,3.326
20140306,3.326
20140307,3.325
20140310,3.313
20140311,3.31
20140312,3.294
20140313,3.294
20140314,3.256
20140317,3.277
20140318,3.27
20140319,3.26
20140320,3.295
20140321,3.312
20140324,3.317
20140325,3.308
20140326,3.312
20140327,3.308
20140328,3.299
20140331,3.3
20140401,3.302
20140402,3.309
20140403,3.31
20140404,3.313
20140407,3.299
20140408,3.303
20140409,3.284
20140410,3.291
20140411,3.288
20140414,3.302
20140415,3.307
20140416,3.317
20140417,3.3
20140418,3.31
20140421,3.314
20140422,3.308
20140423,3.309
20140424,3.309
20140425,3.3
20140428,3.3
20140429,3.299
20140430,3.298
20140502,3.288
20140507,3.278
20140508,3.276
20140509,3.262
20140512,3.272
20140513,3.284
20140514,3.278
20140515,3.254
20140516,3.26
20140519,3.261
20140520,3.269
20140521,3.267
20140522,3.275
20140523,3.258
20140526,3.255
20140527,3.255
20140528,3.244
20140529,3.231
20140530,3.24
20140602,3.25
20140603,3.256
20140605,3.257
20140609,3.258
20140610,3.234
20140611,3.24
20140612,3.208
20140613,3.161
20140616,3.145
20140617,3.152
20140618,3.15
20140619,3.112
20140620,3.092
20140623,3.117
20140624,3.111
20140625,3.117
20140626,3.125
20140627,3.112
20140630,3.1
20140701,3.082
20140702,3.0
20140703,3.013
20140704,3.022
20140707,3.025
20140708,3.056
20140709,3.021
20140710,3.0
20140711,2.998
20140714,3.006
20140715,3.001
20140716,2.992
20140717,2.927
20140718,2.933
20140721,2.936
20140722,2.928
20140723,2.883
20140724,2.911
20140725,2.907
20140728,2.915
20140729,2.925
20140730,2.918
20140731,2.92
20140801,2.944
20140804,2.945
20140805,2.919
20140806,2.935
20140807,2.925
20140808,2.898
20140811,2.906
20140812,2.914
20140813,2.91
20140814,2.929
20140818,2.947
20140819,2.957
20140820,2.956
20140821,2.959
20140822,2.956
20140825,2.939
20140826,2.91
20140827,2.898
20140828,2.898
20140829,2.884
20140901,2.885
20140902,2.881
20140903,2.901
20140904,2.905
20140905,2.876
20140911,2.867
20140912,2.79
20140915,2.791
20140916,2.76
20140917,2.759
20140918,2.754
20140919,2.757
20140922,2.738
20140923,2.733
20140924,2.721
20140925,2.715
20140926,2.705
20140929,2.707
20140930,2.68
20141001,2.61
20141002,2.627
20141006,2.635
20141007,2.652
20141008,2.654
20141010,2.627
20141013,2.623
20141014,2.642
20141015,2.641
20141016,2.604
20141017,2.597
20141020,2.61
20141021,2.593
20141022,2.587
20141023,2.565
20141024,2.549
20141027,2.557
20141028,2.554
20141029,2.546
20141030,2.532
20141031,2.487
20141103,2.474
20141104,2.451
20141105,2.45
20141106,2.433
20141107,2.442
20141110,2.462
20141111,2.494
20141112,2.522
20141113,2.529
20141114,2.521
20141117,2.509
20141118,2.497
20141119,2.495
20141120,2.475
20141121,2.479
20141124,2.438
20141125,2.421
20141126,2.411
20141127,2.424
20141128,2.392
20141201,2.389
20141202,2.397
20141203,2.439
20141204,2.471
20141205,2.472
20141208,2.512
20141209,2.48
20141210,2.489
20141211,2.447
20141212,2.44
20141215,2.453
20141216,2.449
20141217,2.484
20141218,2.498
20141219,2.494
20141222,2.472
20141223,2.474
20141224,2.467
20141226,2.475
20141229,2.455
20141230,2.433
20141231,2.434
20150102,2.464
20150105,2.446
20150106,2.408
20150107,2.408
20150108,2.403
20150109,2.391
20150112,2.339
20150113,2.343
20150114,2.296
20150115,2.362
20150116,2.33
20150119,2.359
20150120,2.346
20150121,2.361
20150122,2.377
20150123,2.333
20150126,2.322
20150127,2.325
20150128,2.303
20150129,2.296
20150130,2.274
20150202,2.28
20150203,2.241
20150204,2.258
20150205,2.266
20150206,2.251
20150209,2.264
20150210,2.321
20150211,2.318
20150212,2.34
20150213,2.321
20150216,2.356
20150217,2.323
20150223,2.332
20150224,2.334
20150225,2.307
20150226,2.302
20150227,2.291
20150302,2.263
20150303,2.258
20150304,2.25
20150305,2.246
20150306,2.214
20150309,2.202
20150310,2.206
20150311,2.166
20150312,2.154
20150313,2.129
20150316,2.115
20150317,2.126
20150318,2.114
20150319,2.083
20150320,2.062
20150323,2.058
20150324,2.055
20150325,2.045
20150326,2.043
20150327,2.03
20150330,2.011
20150331,1.992
20150401,1.99
20150402,1.988
20150403,1.98
20150406,1.971
20150407,1.975
20150408,1.978
20150409,1.951
20150410,1.963
20150413,1.975
20150414,1.978
20150415,1.972
20150416,1.976
20150417,1.944
20150420,1.948
20150421,1.958
20150422,1.959
20150423,1.983
20150424,2.008
20150427,2.019
20150428,2.062
20150429,2.079
20150430,2.08
20150504,2.131
20150506,2.193
20150507,2.189
20150508,2.109
20150511,2.103
20150512,2.177
20150513,2.107
20150514,2.098
20150515,2.121
20150518,2.129
20150519,2.142
20150520,2.119
20150521,2.122
20150522,2.114
20150526,2.095
20150527,2.062
20150528,2.054
20150529,2.006
20150601,2.008
20150602,1.991
20150603,2.018
20150604,2.027
20150605,2.0
20150608,1.993
20150609,1.99
20150610,2.011
20150611,2.035
20150612,2.003
20150615,2.0
20150616,2.001
20150617,2.03
20150618,2.013
20150619,1.998
20150622,2.015
20150623,2.02
20150624,2.028
20150625,2.031
20150626,2.03
20150629,2.009
20150630,2.007
20150701,2.019
20150702,2.042
20150703,2.037
20150706,2.033
20150707,2.031
20150708,2.015
20150709,2.017
20150710,2.023
20150713,2.021
20150714,2.017
20150715,2.015
20150716,2.012
20150717,2.008
20150720,2.002
20150721,2.0
20150722,1.983
20150723,1.955
20150724,1.945
20150727,1.942
20150728,1.969
20150729,1.959
20150730,1.979
20150731,2.01
20150803,2.0
20150804,2.01
20150805,2.026
20150806,2.019
20150807,2.017
20150810,1.996
20150811,1.977
20150812,1.945
20150813,1.971
20150817,1.968
20150818,1.96
20150819,1.974
20150820,1.962
20150821,1.959
20150824,1.947
20150825,1.963
20150826,1.975
20150827,1.965
20150828,1.978
20150831,1.994
20150901,1.989
20150902,1.965
20150903,1.949
20150904,1.925
20150907,1.93
20150908,1.947
20150909,1.962
20150910,1.94
20150911,1.949
20150914,1.964
20150915,1.952
20150916,1.97
20150917,1.982
20150918,1.94
20150921,1.925
20150922,1.931
20150923,1.928
20150924,1.942
20150925,1.93
20150930,1.893
20151001,1.922
20151002,1.911
20151005,1.904
20151006,1.919
20151007,1.942
20151008,1.943
20151012,1.976
20151013,1.968
20151014,1.98
20151015,1.955
20151016,1.956
20151019,1.96
20151020,1.977
20151021,1.985
20151022,1.992
20151023,1.991
20151026,1.989
20151027,1.976
20151028,1.975
20151029,1.988
20151030,2.003
20151102,2.006
20151103,2.019
20151104,2.032
20151105,2.047
20151106,2.083
20151109,2.157
20151110,2.137
20151111,2.157
20151112,2.151
20151113,2.145
20151116,2.119
20151117,2.129
20151118,2.123
20151119,2.109
20151120,2.134
20151123,2.137
20151124,2.145
20151125,2.147
20151126,2.157
20151127,2.179
20151130,2.168
20151201,2.162
20151202,2.156
20151203,2.15
20151204,2.178
20151207,2.182
20151208,2.167
20151209,2.166
20151210,2.155
20151211,2.162
20151214,2.154
20151215,2.156
20151216,2.172
20151217,2.153
20151218,2.128
20151221,2.102
20151222,2.119
20151223,2.115
20151224,2.112
20151228,2.121
20151229,2.106
20151230,2.113
20151231,2.113
20160104,2.093
20160105,2.103
20160106,2.099
20160107,2.097
20160108,2.121
20160111,2.094
20160112,2.097
20160113,2.094
20160114,2.106
20160115,2.106
20160118,2.107
20160119,2.108
20160120,2.083
20160121,2.077
20160122,2.087
20160125,2.088
20160126,2.067
20160127,2.072
20160128,2.085
20160129,2.038
20160201,2.0
20160202,1.993
20160203,1.968
20160204,1.964
20160205,1.975
20160211,1.915
20160212,1.94
20160215,1.955
20160216,1.909
20160217,1.915
20160218,1.93
20160219,1.944
20160222,1.959
20160223,1.96
20160224,1.95
20160225,1.948
20160226,1.938
20160229,1.939
20160302,1.953
20160303,1.986
20160304,2.001
20160307,1.983
20160308,1.966
20160309,1.955
20160310,1.977
20160311,2.027
20160314,2.014
20160315,2.014
20160316,2.023
20160317,1.994
20160318,1.981
20160321,1.974
20160322,1.99
20160323,1.992
20160324,1.981
20160325,1.972
20160328,1.962
20160329,1.934
20160330,1.934
20160331,1.932
20160401,1.932
20160404,1.923
20160405,1.93
20160406,1.934
20160407,1.943
20160408,1.938
20160411,1.938
20160412,1.938
20160414,1.972
20160415,1.965
20160418,1.975
20160419,1.969
20160420,1.941
20160421,1.951
20160422,1.944
20160425,1.929
20160426,1.924
20160427,1.923
20160428,1.914
20160429,1.915
20160502,1.925
20160503,1.909
20160504,1.895
20160509,1.879
20160510,1.877
20160511,1.875
20160512,1.878
20160513,1.892
20160516,1.894
20160517,1.905
20160518,1.92
20160519,1.941
20160520,1.925
20160523,1.924
20160524,1.904
20160525,1.917
20160526,1.92
20160527,1.92
20160530,1.951
20160531,1.949
20160601,1.89
20160602,1.894
20160603,1.876
20160607,1.855
20160608,1.833
20160609,1.8
20160610,1.79
20160613,1.78
20160614,1.803
20160615,1.8
20160616,1.779
20160617,1.793
20160620,1.817
20160621,1.803
20160622,1.815
20160623,1.797
20160624,1.7
20160627,1.68
20160628,1.688
20160629,1.677
20160630,1.689
20160701,1.653
20160704,1.662
20160705,1.657
20160706,1.643
20160707,1.645
20160708,1.648
20160711,1.644
20160712,1.649
20160713,1.646
20160714,1.64
20160715,1.652
20160718,1.661
20160719,1.657
20160720,1.654
20160721,1.665
20160722,1.655
20160725,1.655
20160726,1.65
20160727,1.649
20160728,1.63
20160729,1.642
20160801,1.637
20160802,1.638
20160803,1.658
20160804,1.651
20160805,1.64
20160808,1.658
20160809,1.656
20160810,1.628
20160811,1.632
20160812,1.638
20160816,1.628
20160817,1.641
20160818,1.633
20160819,1.635
20160822,1.638
20160823,1.632
20160824,1.632
20160825,1.637
20160826,1.64
20160829,1.668
20160830,1.671
20160831,1.694
20160901,1.713
20160902,1.708
20160905,1.693
20160906,1.687
20160907,1.666
20160908,1.675
20160909,1.706
20160912,1.735
20160913,1.733
20160919,1.734
20160920,1.728
20160921,1.722
20160922,1.696
20160923,1.7
20160926,1.706
20160927,1.706
20160928,1.704
20160929,1.701
20160930,1.669
20161004,1.694
20161005,1.727
20161006,1.732
20161007,1.737
20161010,1.75
20161011,1.783
20161012,1.774
20161013,1.749
20161014,1.75
20161017,1.78
20161018,1.78
20161019,1.78
20161020,1.781
20161021,1.804
20161024,1.808
20161025,1.824
20161026,1.829
20161027,1.835
20161028,1.856
20161031,1.852
20161101,1.868
20161102,1.854
20161103,1.85
20161104,1.852
20161107,1.848
20161108,1.844
20161109,1.823
20161110,1.884
20161111,1.924
20161114,2.013
20161115,2.025
20161116,2.074
20161117,2.097
20161118,2.132
20161121,2.132
20161122,2.141
20161123,2.172
20161124,2.215
20161125,2.219
20161128,2.18
20161129,2.152
20161130,2.152
20161201,2.175
20161202,2.194
20161205,2.177
20161206,2.189
20161207,2.188
20161208,2.167
20161209,2.187
20161212,2.197
20161213,2.153
20161214,2.125
20161215,2.169
20161216,2.159
20161219,2.164
20161220,2.172
20161221,2.156
20161222,2.14
20161223,2.149
20161226,2.155
20161227,2.147
20161228,2.135
20161229,2.128
20161230,2.128
20170102,2.12
20170103,2.097
20170104,2.095
20170105,2.072
20170106,2.086
20170109,2.115
20170110,2.098
20170111,2.105
20170112,2.075
20170113,2.089
20170116,2.092
20170117,2.083
20170118,2.102
20170119,2.135
20170120,2.117
20170123,2.104
20170124,2.093
20170125,2.111
20170126,2.151
20170131,2.14
20170201,2.151
20170202,2.139
20170203,2.149
20170206,2.126
20170207,2.105
20170208,2.112
20170209,2.109
20170210,2.127
20170213,2.123
20170214,2.113
20170215,2.126
20170216,2.121
20170217,2.121
20170220,2.135
20170221,2.137
20170222,2.155
20170223,2.141
20170224,2.133
20170227,2.129
20170228,2.138
20170302,2.18
20170303,2.182
20170306,2.217
20170307,2.257
20170308,2.256
20170309,2.265
20170310,2.258
20170313,2.248
20170314,2.244
20170315,2.247
20170316,2.196
20170317,2.187
20170320,2.188
20170321,2.187
20170322,2.179
20170323,2.184
20170324,2.199
20170327,2.174
20170328,2.18
20170329,2.179
20170330,2.186
20170331,2.183
20170403,2.184
20170404,2.161
20170405,2.169
20170406,2.192
20170407,2.198
20170410,2.234
20170411,2.205
20170412,2.199
20170413,2.187
20170414,2.19
20170417,2.187
20170418,2.191
20170419,2.185
20170420,2.191
20170421,2.202
20170424,2.22
20170425,2.203
20170426,2.207
20170427,2.199
20170428,2.2
20170502,2.216
20170504,2.206
20170508,2.231
20170510,2.256
20170511,2.252
20170512,2.237
20170515,2.237
20170516,2.24
20170517,2.207
20170518,2.207
20170519,2.195
20170522,2.211
20170523,2.202
20170524,2.216
20170525,2.207
20170526,2.204
20170529,2.202
20170530,2.189
20170531,2.193
20170601,2.179
20170602,2.166
20170605,2.158
20170607,2.157
20170608,2.173
20170609,2.17
20170612,2.225
20170613,2.194
20170614,2.213
20170615,2.212
20170616,2.227
20170619,2.216
20170620,2.218
20170621,2.225
20170622,2.235
20170623,2.223
20170626,2.222
20170627,2.218
20170628,2.246
20170629,2.241
20170630,2.24
20170703,2.256
20170704,2.28
20170705,2.285
20170706,2.29
20170707,2.318
20170710,2.295
20170711,2.3
20170712,2.299
20170713,2.28
20170714,2.285
20170717,2.292
20170718,2.285
20170719,2.285
20170720,2.279
20170721,2.262
20170724,2.259
20170725,2.248
20170726,2.264
20170727,2.25
20170728,2.257
20170731,2.26
20170801,2.271
20170802,2.27
20170803,2.276
20170804,2.279
20170807,2.307
20170808,2.331
20170809,2.363
20170810,2.353
20170811,2.338
20170814,2.338
20170816,2.359
20170817,2.34
20170818,2.323
20170821,2.325
20170822,2.341
20170823,2.336
20170824,2.339
20170825,2.306
20170828,2.308
20170829,2.322
20170830,2.307
20170831,2.304
20170901,2.302
20170904,2.335
20170905,2.333
20170906,2.324
20170907,2.326
20170908,2.301
20170911,2.303
20170912,2.301
20170913,2.291
20170914,2.291
20170915,2.29
20170918,2.294
20170919,2.326
20170920,2.322
20170921,2.329
20170922,2.322
20170925,2.334
20170926,2.375
20170927,2.426
20170928,2.431
20170929,2.429
20171010,2.476
20171011,2.469
20171012,2.443
20171013,2.46
20171016,2.473
20171017,2.489
20171018,2.477
20171019,2.55
20171020,2.63
20171023,2.584
20171024,2.61
20171025,2.648
20171026,2.729
20171027,2.716
20171030,2.697
20171031,2.728
20171101,2.705
20171102,2.688
20171103,2.694
20171106,2.711
20171107,2.695
20171108,2.709
20171109,2.709
20171110,2.72
20171113,2.742
20171114,2.771
20171115,2.739
20171116,2.735
20171117,2.732
20171120,2.713
20171121,2.714
20171122,2.724
20171123,2.696
20171124,2.722
20171127,2.706
20171128,2.676
20171129,2.668
20171130,2.631
20171201,2.637
20171204,2.635
20171205,2.663
20171206,2.637
20171207,2.645
20171208,2.645
20171211,2.64
20171212,2.628
20171213,2.628
20171214,2.628
20171215,2.625
20171218,2.636
20171219,2.643
20171220,2.638
20171221,2.643
20171222,2.678
20171226,2.678
20171227,2.693
20171228,2.678
20171229,2.678
20180102,2.662
20180103,2.664
20180104,2.676
20180105,2.644
20180108,2.671
20180109,2.684
20180110,2.707
20180111,2.69
20180112,2.707
20180115,2.75
20180116,2.745
20180117,2.745
20180118,2.701
20180119,2.701
20180122,2.731
20180123,2.725
20180124,2.731
20180125,2.748
20180126,2.757
20180129,2.81
20180130,2.833
20180131,2.809
20180201,2.789
20180202,2.786
20180205,2.817
20180206,2.788
20180207,2.779
20180208,2.802
20180209,2.808
20180212,2.835
20180213,2.816
20180214,2.807
20180219,2.841
20180220,2.852
20180221,2.845
20180222,2.842
20180223,2.831
20180226,2.813
20180227,2.809
20180228,2.817
20180302,2.84
20180305,2.853
20180306,2.858
20180307,2.845
20180308,2.837
20180309,2.846
20180312,2.857
20180313,2.853
20180314,2.833
20180315,2.827
20180316,2.835
20180319,2.838
20180320,2.848
20180321,2.85
20180322,2.823
20180323,2.797
20180326,2.815
20180327,2.807
20180328,2.796
20180329,2.799
20180330,2.795
20180402,2.802
20180403,2.785
20180404,2.764
20180405,2.777
20180406,2.763
20180409,2.774
20180410,2.785
20180411,2.77
20180412,2.762
20180413,2.764
20180416,2.777
20180417,2.785
20180418,2.795
20180419,2.798
20180420,2.806
20180423,2.837
20180424,2.83
20180425,2.849
20180426,2.835
20180427,2.806
20180430,2.819
20180502,2.839
20180503,2.847
20180504,2.876
20180508,2.901
20180509,2.904
20180510,2.881
20180511,2.891
20180514,2.909
20180515,2.912
20180516,2.892
20180517,2.872
20180518,2.844
20180521,2.863
20180523,2.85
20180524,2.818
20180525,2.823
20180528,2.829
20180529,2.813
20180530,2.817
20180531,2.816
20180601,2.814
20180604,2.834
20180605,2.827
20180607,2.842
20180608,2.818
20180611,2.833
20180612,2.833
20180614,2.846
20180615,2.815
20180618,2.807
20180619,2.795
20180620,2.797
20180621,2.786
20180622,2.788
20180625,2.784
20180626,2.788
20180627,2.767
20180628,2.762
20180629,2.766
20180702,2.766
20180703,2.781
20180704,2.761
20180705,2.742
20180706,2.749
20180709,2.755
20180710,2.745
20180711,2.708
20180712,2.744
20180713,2.755
20180716,2.741
20180717,2.746
20180718,2.74
20180719,2.744
20180720,2.732
20180723,2.735
20180724,2.748
20180725,2.739
20180726,2.732
20180727,2.771
20180730,2.786
20180731,2.781
20180801,2.78
20180802,2.77
20180803,2.765
20180806,2.755
20180807,2.743
20180808,2.732
20180809,2.714
20180810,2.703
20180813,2.711
20180814,2.721
20180816,2.707
20180817,2.659
20180820,2.65
20180821,2.592
20180822,2.626
20180823,2.625
20180824,2.624
20180827,2.581
20180828,2.546
20180829,2.507
20180830,2.5
20180831,2.416
20180903,2.404
20180904,2.386
20180905,2.358
20180906,2.366
20180907,2.365
20180910,2.367
20180911,2.373
20180912,2.343
20180913,2.37
20180914,2.406
20180917,2.413
20180918,2.422
20180919,2.438
20180920,2.476
20180921,2.463
20180927,2.45
20180928,2.449
20181001,2.464
20181002,2.46
20181004,2.506
20181005,2.522
20181008,2.528
20181010,2.497
20181011,2.455
20181012,2.486
20181015,2.485
20181016,2.482
20181017,2.463
20181018,2.423
20181019,2.432
20181022,2.451
20181023,2.432
20181024,2.445
20181025,2.426
20181026,2.413
20181029,2.344
20181030,2.384
20181031,2.393
20181101,2.394
20181102,2.431
20181105,2.432
20181106,2.436
20181107,2.419
20181108,2.42
20181109,2.416
20181112,2.406
20181113,2.402
20181114,2.39
20181115,2.409
20181116,2.411
20181119,2.405
20181120,2.405
20181121,2.409
20181122,2.406
20181123,2.388
20181126,2.388
20181127,2.38
20181128,2.388
20181129,2.36
20181130,2.367
20181203,2.388
20181204,2.382
20181205,2.372
20181206,2.319
20181207,2.313
20181210,2.293
20181211,2.284
20181212,2.292
20181213,2.288
20181214,2.277
20181217,2.283
20181218,2.282
20181219,2.272
20181220,2.283
20181221,2.31
20181224,2.313
20181226,2.279
20181227,2.282
20181228,2.287
20181231,2.287
20190102,2.27
20190103,2.265
20190104,2.259
20190107,2.268
20190108,2.269
20190109,2.27
20190110,2.259
20190111,2.262
20190114,2.257
20190115,2.258
20190116,2.258
20190117,2.255
20190118,2.267
20190121,2.271
20190122,2.255
20190123,2.256
20190124,2.261
20190125,2.261
20190128,2.267
20190129,2.269
20190130,2.272
20190131,2.256
20190201,2.251
20190207,2.249
20190208,2.234
20190211,2.229
20190212,2.242
20190213,2.247
20190214,2.242
20190215,2.231
20190218,2.251
20190219,2.249
20190220,2.252
20190221,2.258
20190222,2.26
20190225,2.265
20190226,2.261
20190227,2.254
20190228,2.261
20190304,2.281
20190305,2.283
20190306,2.278
20190307,2.269
20190308,2.255
20190311,2.261
20190312,2.262
20190313,2.248
20190314,2.246
20190315,2.256
20190318,2.264
20190319,2.262
20190320,2.265
20190321,2.247
20190322,2.254
20190325,2.225
20190326,2.217
20190327,2.187
20190328,2.151
20190329,2.163
20190401,2.197
20190402,2.178
20190403,2.193
20190404,2.194
20190405,2.207
20190408,2.196
20190409,2.197
20190410,2.201
20190411,2.202
20190412,2.204
20190415,2.23
20190416,2.234
20190417,2.249
20190418,2.215
20190419,2.228
20190422,2.241
20190423,2.238
20190424,2.219
20190425,2.195
20190426,2.191
20190429,2.184
20190430,2.171
20190502,2.201
20190503,2.204
20190507,2.189
20190508,2.184
20190509,2.176
20190510,2.187
20190513,2.186
20190514,2.177
20190515,2.175
20190516,2.146
20190517,2.145
20190520,2.157
20190521,2.142
20190522,2.144
20190523,2.131
20190524,2.126
20190527,2.131
20190528,2.13
20190529,2.103
20190530,2.11
20190531,2.075
20190603,2.074
20190604,2.07
20190605,2.05
20190607,2.047
20190610,2.048
20190611,2.053
20190612,1.999
20190613,2.002
20190614,1.989
20190617,2.005
20190618,2.007
20190619,1.995
20190620,1.939
20190621,1.949
20190624,1.949
20190625,1.971
20190626,1.982
20190627,1.984
20190628,1.967
20190701,1.974
20190702,1.958
20190703,1.925
20190704,1.915
20190705,1.923
20190708,1.922
20190709,1.923
20190710,1.938
20190711,1.92
20190712,1.927
20190715,1.937
20190716,1.934
20190717,1.903
20190718,1.85
20190719,1.832
20190722,1.837
20190723,1.843
20190724,1.83
20190725,1.809
20190726,1.817
20190729,1.817
20190730,1.812
20190731,1.803
20190801,1.822
20190802,1.773
20190805,1.693
20190806,1.688
20190807,1.678
20190808,1.691
20190809,1.707
20190812,1.706
20190813,1.678
20190814,1.678
20190816,1.626
20190819,1.628
20190820,1.636
20190821,1.685
20190822,1.658
20190823,1.691
20190826,1.648
20190827,1.695
20190828,1.701
20190829,1.691
20190830,1.693
20190902,1.74
20190903,1.734
20190904,1.741
20190905,1.76
20190906,1.769
20190909,1.742
20190910,1.748
20190911,1.764
20190916,1.85
20190917,1.822
20190918,1.816
20190919,1.835
20190920,1.836
20190923,1.837
20190924,1.829
20190925,1.807
20190926,1.806
20190927,1.806
20190930,1.8
20191001,1.824
20191002,1.806
20191004,1.717
20191007,1.738
20191008,1.766
20191010,1.779
20191011,1.785
20191014,1.787
20191015,1.791
20191016,1.827
20191017,1.879
20191018,1.88
20191021,1.912
20191022,1.885
20191023,1.894
20191024,1.905
20191025,1.943
20191028,2.018
20191029,1.994
20191030,1.981
20191031,1.973
20191101,1.976
20191104,2.053
20191105,2.026
20191106,2.033
20191107,2.048
20191108,2.023
20191111,2.011
20191112,2.064
20191113,2.015
20191114,2.016
20191115,2.019
20191118,2.023
20191119,1.995
20191120,1.965
20191121,1.978
20191122,1.972
20191125,1.988
20191126,1.989
20191127,1.975
20191128,1.957
20191129,1.922
20191202,1.957
20191203,1.986
20191204,1.939
20191205,1.957
20191206,1.969
20191209,1.955
20191210,1.949
20191211,1.942
20191212,1.942
20191213,1.962
20191216,1.935
20191217,1.93
20191218,1.927
20191219,1.949
20191220,1.959
20191223,1.951
20191224,1.945
20191226,1.941
20191227,1.944
20191230,1.937
20191231,1.937
20200102,1.907
20200103,1.858
20200106,1.861
20200107,1.911
20200108,1.939
20200109,1.983
20200110,1.991
20200113,1.989
20200114,1.968
20200115,1.972
20200116,2.001
20200117,2.01
20200120,2.034
20200121,1.986
20200122,2.016
20200123,2.006
20200128,1.94
20200129,1.922
20200130,1.897
20200131,1.899
20200203,1.884
20200204,1.923
20200205,1.901
20200206,1.904
20200207,1.874
20200210,1.886
20200211,1.888
20200212,1.89
20200213,1.873
20200214,1.913
20200217,1.906
20200218,1.863
20200219,1.875
20200220,1.833
20200221,1.782
20200224,1.74
20200225,1.765
20200226,1.734
20200227,1.79
20200228,1.707
20200302,1.728
20200303,1.718
20200304,1.644
20200305,1.666
20200306,1.692
20200309,1.657
20200310,1.708
20200311,1.712
20200312,1.707
20200313,1.81
20200316,1.765
20200317,1.74
20200318,1.77
20200319,1.947
20200320,1.945
20200323,2.01
20200324,2.006
20200325,2.025
20200326,2.035
20200327,2.039
20200330,2.074
20200331,2.077
20200401,2.099
20200402,2.093
20200403,2.1
20200406,2.1
20200407,2.1
20200408,2.097
20200409,2.093
20200410,2.092
20200413,2.12
20200414,2.126
20200416,2.123
20200417,2.148
20200420,2.153
20200421,2.188
20200422,2.203
20200423,2.203
20200424,2.201
20200427,2.215
20200428,2.224
20200429,2.218
20200504,2.203
20200506,2.202
20200507,2.198
20200508,2.182
20200511,2.198
20200512,2.173
20200513,2.155
20200514,2.17
20200515,2.176
20200518,2.188
20200519,2.185
20200520,2.181
20200521,2.177
20200522,2.165
20200525,2.152
20200526,2.176
20200527,2.196
20200528,2.157
20200529,2.158
20200601,2.164
20200602,2.182
20200603,2.199
20200604,2.217
20200605,2.224
20200608,2.227
20200609,2.204
20200610,2.205
20200611,2.204
20200612,2.21
20200615,2.229
20200616,2.225
20200617,2.244
20200618,2.225
20200619,2.23
20200622,2.232
20200623,2.224
20200624,2.221
20200625,2.22
20200626,2.22
20200629,2.246
20200630,2.25
20200701,2.251
20200702,2.235
20200703,2.239
20200706,2.249
20200707,2.236
20200708,2.232
20200709,2.235
20200710,2.237
20200713,2.249
20200714,2.246
20200715,2.241
20200716,2.227
20200717,2.214
20200720,2.205
20200721,2.216
20200722,2.209
20200723,2.194
20200724,2.189
20200727,2.188
20200728,2.194
20200729,2.19
20200730,2.181
20200731,2.177
20200803,2.177
20200804,2.179
20200805,2.168
20200806,2.172
20200807,2.174
20200810,2.191
20200811,2.183
20200812,2.192
20200813,2.184
20200814,2.195
20200818,2.182
20200819,2.177
20200820,2.183
20200821,2.204
20200824,2.185
20200825,2.188
20200826,2.197
20200827,2.212
20200828,2.24
20200831,2.264
20200901,2.291
20200902,2.261
20200903,2.261
20200904,2.268
20200907,2.287
20200908,2.269
20200909,2.244
20200910,2.243
20200911,2.251
20200914,2.247
20200915,2.238
20200916,2.233
20200917,2.236
20200918,2.232
20200921,2.232
20200922,2.228
20200923,2.217
20200924,2.2
20200925,2.2
20200928,2.192
20200929,2.193
20201005,2.221
20201006,2.242
20201007,2.244
20201008,2.241
20201012,2.251
20201013,2.248
20201014,2.237
20201015,2.22
20201016,2.23
20201019,2.229
20201020,2.241
20201021,2.259
20201022,2.246
20201023,2.235
20201026,2.231
20201027,2.239
20201028,2.232
20201029,2.24
20201030,2.247
20201102,2.273
20201103,2.276
20201104,2.257
20201105,2.237
20201106,2.249
20201109,2.254
20201110,2.269
20201111,2.274
20201112,2.256
20201113,2.253
20201116,2.254
20201117,2.25
20201118,2.239
20201119,2.237
20201120,2.234
20201123,2.219
20201124,2.224
20201125,2.233
20201126,2.24
20201127,2.232
20201130,2.235
20201201,2.232
20201202,2.233
20201203,2.226
20201204,2.22
20201207,2.215
20201208,2.211
20201209,2.214
20201210,2.212
20201211,2.215
20201214,2.216
