Date,Close
20130215,1981.18
20130218,1981.91
20130219,1985.83
20130220,2024.64
20130221,2015.22
20130222,2018.89
20130225,2009.52
20130226,2000.01
20130227,2004.04
20130228,2026.49
20130304,2013.15
20130305,2016.61
20130306,2020.74
20130307,2004.4
20130308,2006.01
20130311,2003.35
20130312,1993.34
20130313,1999.73
20130314,2002.13
20130315,1986.5
20130318,1968.18
20130319,1978.56
20130320,1959.41
20130321,1950.82
20130322,1950.12
20130325,1977.67
20130326,1983.7
20130327,1993.44
20130328,1993.52
20130329,2004.89
20130401,1995.99
20130402,1986.15
20130403,1983.22
20130404,1959.45
20130405,1927.23
20130408,1918.69
20130409,1920.74
20130410,1935.58
20130411,1949.8
20130412,1924.23
20130415,1920.45
20130416,1922.21
20130417,1923.84
20130418,1900.06
20130419,1906.75
20130422,1926.31
20130423,1918.63
20130424,1935.31
20130425,1951.6
20130426,1944.56
20130429,1940.7
20130430,1963.95
20130502,1957.21
20130503,1965.71
20130506,1961.48
20130507,1954.35
20130508,1956.45
20130509,1979.45
20130510,1944.75
20130513,1948.7
20130514,1968.83
20130515,1971.26
20130516,1986.81
20130520,1982.43
20130521,1981.09
20130522,1993.83
20130523,1969.19
20130524,1973.45
20130527,1979.97
20130528,1986.22
20130529,2001.2
20130530,2000.1
20130531,2001.05
20130603,1989.57
20130604,1989.51
20130605,1959.19
20130607,1923.85
20130610,1932.7
20130611,1920.68
20130612,1909.91
20130613,1882.73
20130614,1889.24
20130617,1883.1
20130618,1900.62
20130619,1888.31
20130620,1850.49
20130621,1822.83
20130624,1799.01
20130625,1780.63
20130626,1783.45
20130627,1834.7
20130628,1863.32
20130701,1855.73
20130702,1855.02
20130703,1824.66
20130704,1839.14
20130705,1833.31
20130708,1816.85
20130709,1830.35
20130710,1824.16
20130711,1877.6
20130712,1869.98
20130715,1875.16
20130716,1866.36
20130717,1887.49
20130718,1875.48
20130719,1871.41
20130722,1880.35
20130723,1904.15
20130724,1912.08
20130725,1909.61
20130726,1910.81
20130729,1899.89
20130730,1917.05
20130731,1914.03
20130801,1920.74
20130802,1923.38
20130805,1916.22
20130806,1906.62
20130807,1878.33
20130808,1883.97
20130809,1880.71
20130812,1884.83
20130813,1913.03
20130814,1923.91
20130816,1920.11
20130819,1917.64
20130820,1887.85
20130821,1867.46
20130822,1849.12
20130823,1870.16
20130826,1887.86
20130827,1885.84
20130828,1884.52
20130829,1907.54
20130830,1926.36
20130902,1924.81
20130903,1933.74
20130904,1933.03
20130905,1951.65
20130906,1955.31
20130909,1974.67
20130910,1994.06
20130911,2003.85
20130912,2004.06
20130913,1994.32
20130916,2013.37
20130917,2005.58
20130923,2009.41
20130924,2007.1
20130925,1998.06
20130926,2007.32
20130927,2011.8
20130930,1996.96
20131001,1998.87
20131002,1999.47
20131004,1996.98
20131007,1994.42
20131008,2002.76
20131010,2001.4
20131011,2024.9
20131014,2020.27
20131015,2040.96
20131016,2034.61
20131017,2040.61
20131018,2052.4
20131021,2053.01
20131022,2056.12
20131023,2035.75
20131024,2046.69
20131025,2034.39
20131028,2048.14
20131029,2051.76
20131030,2059.58
20131031,2030.09
20131101,2039.42
20131104,2025.17
20131105,2013.93
20131106,2013.67
20131107,2004.04
20131108,1984.87
20131111,1977.3
20131112,1995.48
20131113,1963.56
20131114,1967.56
20131115,2005.64
20131118,2010.81
20131119,2031.64
20131120,2017.24
20131121,1993.78
20131122,2006.23
20131125,2015.98
20131126,2022.64
20131127,2028.81
20131128,2045.77
20131129,2044.87
20131202,2030.78
20131203,2009.36
20131204,1986.8
20131205,1984.77
20131206,1980.41
20131209,2000.38
20131210,1993.45
20131211,1977.97
20131212,1967.93
20131213,1962.91
20131216,1961.15
20131217,1965.74
20131218,1974.63
20131219,1975.65
20131220,1983.35
20131223,1996.89
20131224,2001.59
20131226,1999.3
20131227,2002.28
20131230,2011.34
20140102,1967.19
20140103,1946.14
20140106,1953.28
20140107,1959.44
20140108,1958.96
20140109,1946.11
20140110,1938.54
20140113,1948.92
20140114,1946.07
20140115,1953.28
20140116,1957.32
20140117,1944.48
20140120,1953.78
20140121,1963.89
20140122,1970.42
20140123,1947.59
20140124,1940.56
20140127,1910.34
20140128,1916.93
20140129,1941.15
20140203,1919.96
20140204,1886.85
20140205,1891.32
20140206,1907.89
20140207,1922.5
20140210,1923.3
20140211,1932.06
20140212,1935.84
20140213,1926.96
20140214,1940.28
20140217,1946.36
20140218,1946.91
20140219,1942.93
20140220,1930.57
20140221,1957.83
20140224,1949.05
20140225,1964.86
20140226,1970.77
20140227,1978.43
20140228,1979.99
20140303,1964.69
20140304,1954.11
20140305,1971.24
20140306,1975.62
20140307,1974.68
20140310,1954.42
20140311,1963.87
20140312,1932.54
20140313,1934.38
20140314,1919.9
20140317,1927.53
20140318,1940.21
20140319,1937.68
20140320,1919.52
20140321,1934.94
20140324,1945.55
20140325,1941.25
20140326,1964.31
20140327,1977.97
20140328,1981.0
20140331,1985.61
20140401,1991.98
20140402,1997.25
20140403,1993.7
20140404,1988.09
20140407,1989.7
20140408,1993.03
20140409,1998.95
20140410,2008.61
20140411,1997.44
20140414,1997.02
20140415,1992.27
20140416,1992.21
20140417,1992.05
20140418,2004.28
20140421,1999.22
20140422,2004.22
20140423,2000.37
20140424,1998.34
20140425,1971.66
20140428,1969.26
20140429,1964.77
20140430,1961.79
20140502,1959.44
20140507,1939.88
20140508,1950.6
20140509,1956.55
20140512,1964.94
20140513,1982.93
20140514,2010.83
20140515,2010.2
20140516,2013.44
20140519,2015.14
20140520,2011.26
20140521,2008.33
20140522,2015.59
20140523,2017.17
20140526,2010.35
20140527,1997.63
20140528,2017.06
20140529,2012.26
20140530,1994.96
20140602,2002.0
20140603,2008.56
20140605,1995.48
20140609,1990.04
20140610,2011.8
20140611,2014.67
20140612,2011.65
20140613,1990.85
20140616,1993.59
20140617,2001.55
20140618,1989.49
20140619,1992.03
20140620,1968.07
20140623,1974.92
20140624,1994.35
20140625,1981.77
20140626,1995.05
20140627,1988.51
20140630,2002.21
20140701,1999.0
20140702,2015.28
20140703,2010.97
20140704,2009.66
20140707,2005.12
20140708,2006.66
20140709,2000.5
20140710,2002.84
20140711,1988.74
20140714,1993.88
20140715,2012.72
20140716,2013.48
20140717,2020.9
20140718,2019.42
20140721,2018.5
20140722,2028.93
20140723,2028.32
20140724,2026.62
20140725,2033.85
20140728,2048.81
20140729,2061.97
20140730,2082.61
20140731,2076.12
20140801,2073.1
20140804,2080.42
20140805,2066.26
20140806,2060.73
20140807,2054.51
20140808,2031.1
20140811,2039.37
20140812,2041.47
20140813,2062.36
20140814,2063.22
20140818,2053.13
20140819,2071.14
20140820,2072.78
20140821,2044.21
20140822,2056.7
20140825,2060.89
20140826,2068.05
20140827,2074.93
20140828,2075.76
20140829,2068.54
20140901,2067.86
20140902,2051.58
20140903,2051.2
20140904,2056.26
20140905,2049.41
20140911,2034.16
20140912,2041.86
20140915,2035.82
20140916,2042.92
20140917,2062.61
20140918,2047.74
20140919,2053.82
20140922,2039.27
20140923,2028.91
20140924,2035.64
20140925,2034.11
20140926,2031.64
20140929,2026.6
20140930,2020.09
20141001,1991.54
20141002,1976.16
20141006,1968.39
20141007,1972.91
20141008,1965.25
20141010,1940.92
20141013,1927.21
20141014,1929.25
20141015,1925.91
20141016,1918.83
20141017,1900.66
20141020,1930.06
20141021,1915.28
20141022,1936.97
20141023,1931.65
20141024,1925.69
20141027,1931.97
20141028,1925.68
20141029,1961.17
20141030,1958.93
20141031,1964.43
20141103,1952.97
20141104,1935.19
20141105,1931.43
20141106,1936.48
20141107,1939.87
20141110,1958.23
20141111,1963.0
20141112,1967.27
20141113,1960.51
20141114,1945.14
20141117,1943.63
20141118,1967.01
20141119,1966.87
20141120,1958.04
20141121,1964.84
20141124,1978.54
20141125,1980.21
20141126,1980.84
20141127,1982.09
20141128,1980.78
20141201,1965.22
20141202,1965.83
20141203,1969.91
20141204,1986.61
20141205,1986.62
20141208,1978.95
20141209,1970.95
20141210,1945.56
20141211,1916.59
20141212,1921.71
20141215,1920.36
20141216,1904.13
20141217,1900.16
20141218,1897.5
20141219,1929.98
20141222,1943.12
20141223,1939.02
20141224,1946.61
20141226,1948.16
20141229,1927.86
20141230,1915.59
20150102,1926.44
20150105,1915.75
20150106,1882.45
20150107,1883.83
20150108,1904.65
20150109,1924.7
20150112,1920.95
20150113,1917.14
20150114,1913.66
20150115,1914.14
20150116,1888.13
20150119,1902.62
20150120,1918.31
20150121,1921.23
20150122,1920.82
20150123,1936.09
20150126,1935.68
20150127,1952.4
20150128,1961.58
20150129,1951.02
20150130,1949.26
20150202,1952.68
20150203,1951.96
20150204,1962.79
20150205,1952.84
20150206,1955.52
20150209,1947.0
20150210,1935.86
20150211,1945.7
20150212,1941.63
20150213,1957.5
20150216,1958.23
20150217,1961.45
20150223,1968.39
20150224,1976.12
20150225,1990.47
20150226,1993.08
20150227,1985.8
20150302,1996.81
20150303,2001.38
20150304,1998.29
20150305,1998.38
20150306,2012.94
20150309,1992.82
20150310,1984.77
20150311,1980.83
20150312,1970.59
20150313,1985.79
20150316,1987.33
20150317,2029.91
20150318,2028.45
20150319,2037.89
20150320,2037.24
20150323,2036.59
20150324,2041.37
20150325,2042.81
20150326,2022.56
20150327,2019.8
20150330,2030.04
20150331,2041.03
20150401,2028.45
20150402,2029.07
20150403,2045.42
20150406,2046.43
20150407,2047.03
20150408,2059.26
20150409,2058.87
20150410,2087.76
20150413,2098.92
20150414,2111.72
20150415,2119.96
20150416,2139.9
20150417,2143.5
20150420,2146.71
20150421,2144.79
20150422,2143.89
20150423,2173.41
20150424,2159.8
20150427,2157.54
20150428,2147.67
20150429,2142.63
20150430,2127.17
20150504,2132.23
20150506,2104.58
20150507,2091.0
20150508,2085.52
20150511,2097.38
20150512,2096.77
20150513,2114.16
20150514,2120.33
20150515,2106.5
20150518,2113.72
20150519,2120.85
20150520,2139.54
20150521,2122.81
20150522,2146.1
20150526,2143.5
20150527,2107.5
20150528,2110.89
20150529,2114.8
20150601,2102.37
20150602,2078.64
20150603,2063.16
20150604,2072.86
20150605,2068.1
20150608,2065.19
20150609,2064.03
20150610,2051.32
20150611,2056.61
20150612,2052.17
20150615,2042.32
20150616,2028.72
20150617,2034.86
20150618,2041.88
20150619,2046.96
20150622,2055.16
20150623,2081.2
20150624,2085.53
20150625,2085.06
20150626,2090.26
20150629,2060.49
20150630,2074.2
20150701,2097.89
20150702,2107.33
20150703,2104.41
20150706,2053.93
20150707,2040.29
20150708,2016.21
20150709,2027.81
20150710,2031.17
20150713,2061.52
20150714,2059.23
20150715,2072.91
20150716,2087.89
20150717,2076.79
20150720,2073.31
20150721,2083.62
20150722,2064.73
20150723,2065.07
20150724,2045.96
20150727,2038.81
20150728,2039.1
20150729,2037.62
20150730,2019.03
20150731,2030.16
20150803,2008.49
20150804,2027.99
20150805,2029.76
20150806,2013.29
20150807,2010.23
20150810,2003.17
20150811,1986.65
20150812,1975.47
20150813,1983.46
20150817,1968.52
20150818,1956.26
20150819,1939.38
20150820,1914.55
20150821,1876.07
20150824,1829.81
20150825,1846.63
20150826,1894.09
20150827,1908.0
20150828,1937.67
20150831,1941.49
20150901,1914.23
20150902,1915.22
20150903,1915.53
20150904,1886.04
20150907,1883.22
20150908,1878.68
20150909,1934.2
20150910,1962.11
20150911,1941.37
20150914,1931.46
20150915,1937.56
20150916,1975.45
20150917,1976.49
20150918,1995.95
20150921,1964.68
20150922,1982.06
20150923,1944.64
20150924,1947.1
20150925,1942.85
20150930,1962.81
20151001,1979.32
20151002,1969.68
20151005,1978.25
20151006,1990.65
20151007,2005.84
20151008,2019.53
20151012,2021.63
20151013,2019.05
20151014,2009.55
20151015,2033.27
20151016,2030.26
20151019,2030.27
20151020,2039.36
20151021,2042.98
20151022,2023.0
20151023,2040.4
20151026,2048.08
20151027,2044.65
20151028,2042.51
20151029,2034.16
20151030,2029.47
20151102,2035.24
20151103,2048.4
20151104,2052.77
20151105,2049.41
20151106,2041.07
20151109,2025.7
20151110,1996.59
20151111,1997.27
20151112,1993.36
20151113,1973.29
20151116,1943.02
20151117,1963.58
20151118,1962.88
20151119,1988.91
20151120,1989.86
20151123,2003.7
20151124,2016.29
20151125,2009.42
20151126,2030.68
20151127,2028.99
20151130,1991.97
20151201,2023.93
20151202,2009.29
20151203,1994.07
20151204,1974.4
20151207,1963.67
20151208,1949.04
20151209,1948.24
20151210,1952.07
20151211,1948.62
20151214,1927.82
20151215,1932.97
20151216,1969.4
20151217,1977.96
20151218,1975.32
20151221,1981.19
20151222,1992.56
20151223,1999.22
20151224,1990.65
20151228,1964.06
20151229,1966.31
20151230,1961.31
20160104,1918.76
20160105,1930.53
20160106,1925.43
20160107,1904.33
20160108,1917.62
20160111,1894.84
20160112,1890.86
20160113,1916.28
20160114,1900.01
20160115,1878.87
20160118,1878.45
20160119,1889.64
20160120,1845.45
20160121,1840.53
20160122,1879.43
20160125,1893.43
20160126,1871.69
20160127,1897.87
20160128,1906.94
20160129,1912.06
20160201,1924.82
20160202,1906.06
20160203,1890.67
20160204,1916.26
20160205,1917.79
20160211,1861.54
20160212,1835.28
20160215,1862.2
20160216,1888.3
20160217,1883.94
20160218,1908.84
20160219,1916.24
20160222,1916.36
20160223,1914.22
20160224,1912.53
20160225,1918.57
20160226,1920.16
20160229,1916.66
20160302,1947.42
20160303,1958.17
20160304,1955.63
20160307,1957.87
20160308,1946.12
20160309,1952.95
20160310,1969.33
20160311,1971.41
20160314,1972.27
20160315,1969.97
20160316,1974.9
20160317,1987.99
20160318,1992.12
20160321,1989.76
20160322,1996.81
20160323,1995.12
20160324,1985.97
20160325,1983.81
20160328,1982.54
20160329,1994.91
20160330,2002.14
20160331,1995.85
20160401,1973.57
20160404,1978.97
20160405,1962.74
20160406,1971.32
20160407,1973.89
20160408,1972.05
20160411,1970.37
20160412,1981.32
20160414,2015.93
20160415,2014.71
20160418,2009.1
20160419,2011.36
20160420,2005.83
20160421,2022.1
20160422,2015.49
20160425,2014.55
20160426,2019.63
20160427,2015.4
20160428,2000.93
20160429,1994.15
20160502,1978.15
20160503,1986.41
20160504,1976.71
20160509,1967.81
20160510,1982.5
20160511,1980.1
20160512,1977.49
20160513,1966.99
20160516,1967.91
20160517,1968.06
20160518,1956.73
20160519,1946.78
20160520,1947.67
20160523,1955.25
20160524,1937.68
20160525,1960.51
20160526,1957.06
20160527,1969.17
20160530,1967.13
20160531,1983.4
20160601,1982.72
20160602,1985.11
20160603,1985.84
20160607,2011.63
20160608,2027.08
20160609,2024.17
20160610,2017.63
20160613,1979.06
20160614,1972.03
20160615,1968.83
20160616,1951.99
20160617,1953.4
20160620,1981.12
20160621,1982.7
20160622,1992.58
20160623,1986.71
20160624,1925.24
20160627,1926.85
20160628,1936.22
20160629,1956.36
20160630,1970.35
20160701,1987.32
20160704,1995.3
20160705,1989.85
20160706,1953.12
20160707,1974.08
20160708,1963.1
20160711,1988.54
20160712,1991.23
20160713,2005.55
20160714,2008.77
20160715,2017.26
20160718,2021.11
20160719,2016.89
20160720,2015.46
20160721,2012.22
20160722,2010.34
20160725,2012.32
20160726,2027.34
20160727,2025.05
20160728,2021.1
20160729,2016.19
20160801,2029.61
20160802,2019.03
20160803,1994.79
20160804,2000.03
20160805,2017.94
20160808,2031.12
20160809,2043.78
20160810,2044.64
20160811,2048.8
20160812,2050.47
20160816,2047.76
20160817,2043.75
20160818,2055.47
20160819,2056.24
20160822,2042.16
20160823,2049.93
20160824,2043.76
20160825,2042.92
20160826,2037.5
20160829,2032.35
20160830,2039.74
20160831,2034.65
20160901,2032.72
20160902,2038.31
20160905,2060.08
20160906,2066.53
20160907,2061.88
20160908,2063.73
20160909,2037.87
20160912,1991.48
20160913,1999.36
20160919,2015.78
20160920,2025.71
20160921,2035.99
20160922,2049.7
20160923,2054.07
20160926,2047.11
20160927,2062.82
20160928,2053.06
20160929,2068.72
20160930,2043.63
20161004,2054.86
20161005,2053.0
20161006,2065.3
20161007,2053.8
20161010,2056.82
20161011,2031.93
20161012,2033.73
20161013,2015.44
20161014,2022.66
20161017,2027.61
20161018,2040.43
20161019,2040.94
20161020,2040.6
20161021,2033.0
20161024,2047.74
20161025,2037.17
20161026,2013.89
20161027,2024.12
20161028,2019.42
20161031,2008.19
20161101,2007.39
20161102,1978.94
20161103,1983.8
20161104,1982.02
20161107,1997.58
20161108,2003.38
20161109,1958.38
20161110,2002.6
20161111,1984.43
20161114,1974.4
20161115,1967.53
20161116,1979.65
20161117,1980.55
20161118,1974.58
20161121,1966.05
20161122,1983.47
20161123,1987.95
20161124,1971.26
20161125,1974.46
20161128,1978.13
20161129,1978.39
20161130,1983.48
20161201,1983.75
20161202,1970.61
20161205,1963.36
20161206,1989.86
20161207,1991.89
20161208,2031.07
20161209,2024.69
20161212,2027.24
20161213,2035.98
20161214,2036.87
20161215,2036.65
20161216,2042.24
20161219,2038.39
20161220,2041.94
20161221,2037.96
20161222,2035.73
20161223,2035.9
20161226,2037.75
20161227,2042.17
20161228,2024.49
20161229,2026.46
20170102,2026.16
20170103,2043.97
20170104,2045.64
20170105,2041.95
20170106,2049.12
20170109,2048.78
20170110,2045.12
20170111,2075.17
20170112,2087.14
20170113,2076.79
20170116,2064.17
20170117,2071.87
20170118,2070.54
20170119,2072.79
20170120,2065.61
20170123,2065.99
20170124,2065.76
20170125,2066.94
20170126,2083.59
20170131,2067.57
20170201,2080.48
20170202,2071.01
20170203,2073.16
20170206,2077.66
20170207,2075.21
20170208,2065.08
20170209,2065.88
20170210,2075.08
20170213,2078.65
20170214,2074.57
20170215,2083.86
20170216,2081.84
20170217,2080.58
20170220,2084.39
20170221,2102.93
20170222,2106.61
20170223,2107.63
20170224,2094.12
20170227,2085.52
20170228,2091.64
20170302,2102.65
20170303,2078.75
20170306,2081.36
20170307,2094.05
20170308,2095.41
20170309,2091.06
20170310,2097.35
20170313,2117.59
20170314,2133.78
20170315,2133.0
20170316,2150.08
20170317,2164.58
20170320,2157.01
20170321,2178.38
20170322,2168.3
20170323,2172.72
20170324,2168.95
20170327,2155.66
20170328,2163.31
20170329,2166.98
20170330,2164.64
20170331,2160.23
20170403,2167.51
20170404,2161.1
20170405,2160.85
20170406,2152.75
20170407,2151.73
20170410,2133.32
20170411,2123.85
20170412,2128.91
20170413,2148.61
20170414,2134.88
20170417,2145.78
20170418,2148.46
20170419,2138.4
20170420,2149.15
20170421,2165.04
20170424,2173.74
20170425,2196.85
20170426,2207.84
20170427,2209.46
20170428,2205.44
20170502,2219.67
20170504,2241.24
20170508,2292.76
20170510,2270.12
20170511,2296.37
20170512,2286.02
20170515,2290.65
20170516,2295.33
20170517,2293.08
20170518,2286.82
20170519,2288.48
20170522,2304.03
20170523,2311.74
20170524,2317.34
20170525,2342.93
20170526,2355.3
20170529,2352.97
20170530,2343.68
20170531,2347.38
20170601,2344.61
20170602,2371.72
20170605,2368.62
20170607,2360.14
20170608,2363.57
20170609,2381.69
20170612,2357.87
20170613,2374.7
20170614,2372.64
20170615,2361.65
20170616,2361.83
20170619,2370.9
20170620,2369.23
20170621,2357.53
20170622,2370.37
20170623,2378.6
20170626,2388.66
20170627,2391.95
20170628,2382.56
20170629,2395.66
20170630,2391.79
20170703,2394.48
20170704,2380.52
20170705,2388.35
20170706,2387.81
20170707,2379.87
20170710,2382.1
20170711,2396.0
20170712,2391.77
20170713,2409.49
20170714,2414.63
20170717,2425.1
20170718,2426.04
20170719,2429.94
20170720,2441.84
20170721,2450.06
20170724,2451.53
20170725,2439.9
20170726,2434.51
20170727,2443.24
20170728,2400.99
20170731,2402.71
20170801,2422.96
20170802,2427.63
20170803,2386.85
20170804,2395.45
20170807,2398.75
20170808,2394.73
20170809,2368.39
20170810,2359.47
20170811,2319.71
20170814,2334.22
20170816,2348.26
20170817,2361.67
20170818,2358.37
20170821,2355.0
20170822,2365.33
20170823,2366.4
20170824,2375.84
20170825,2378.51
20170828,2370.3
20170829,2364.74
20170830,2372.29
20170831,2363.19
20170901,2357.69
20170904,2329.65
20170905,2326.62
20170906,2319.82
20170907,2346.19
20170908,2343.72
20170911,2359.08
20170912,2365.47
20170913,2360.18
20170914,2377.66
20170915,2386.07
20170918,2418.21
20170919,2416.05
20170920,2412.2
20170921,2406.5
20170922,2388.71
20170925,2380.4
20170926,2374.32
20170927,2372.57
20170928,2373.14
20170929,2394.47
20171010,2433.81
20171011,2458.16
20171012,2474.76
20171013,2473.62
20171016,2480.05
20171017,2484.37
20171018,2482.91
20171019,2473.06
20171020,2489.54
20171023,2490.05
20171024,2490.49
20171025,2492.5
20171026,2480.63
20171027,2496.63
20171030,2501.93
20171031,2523.43
20171101,2556.47
20171102,2546.36
20171103,2557.97
20171106,2549.41
20171107,2545.44
20171108,2552.4
20171109,2550.57
20171110,2542.95
20171113,2530.35
20171114,2526.64
20171115,2518.25
20171116,2534.79
20171117,2533.99
20171120,2527.67
20171121,2530.7
20171122,2540.51
20171123,2537.15
20171124,2544.33
20171127,2507.81
20171128,2514.19
20171129,2512.9
20171130,2476.37
20171201,2475.41
20171204,2501.67
20171205,2510.12
20171206,2474.37
20171207,2461.98
20171208,2464.0
20171211,2471.49
20171212,2461.0
20171213,2480.55
20171214,2469.48
20171215,2482.07
20171218,2481.88
20171219,2478.53
20171220,2472.37
20171221,2429.83
20171222,2440.54
20171226,2427.34
20171227,2436.67
20171228,2467.49
20180102,2479.65
20180103,2486.35
20180104,2466.46
20180105,2497.52
20180108,2513.28
20180109,2510.23
20180110,2499.75
20180111,2487.91
20180112,2496.42
20180115,2503.73
20180116,2521.74
20180117,2515.43
20180118,2515.81
20180119,2520.26
20180122,2502.11
20180123,2536.6
20180124,2538.0
20180125,2562.23
20180126,2574.76
20180129,2598.19
20180130,2567.74
20180131,2566.46
20180201,2568.54
20180202,2525.39
20180205,2491.75
20180206,2453.31
20180207,2396.56
20180208,2407.62
20180209,2363.77
20180212,2385.38
20180213,2395.19
20180214,2421.83
20180219,2442.82
20180220,2415.12
20180221,2429.65
20180222,2414.28
20180223,2451.52
20180226,2457.65
20180227,2456.14
20180228,2427.36
20180302,2402.16
20180305,2375.06
20180306,2411.41
20180307,2401.82
20180308,2433.08
20180309,2459.45
20180312,2484.12
20180313,2494.49
20180314,2486.08
20180315,2492.38
20180316,2493.97
20180319,2475.03
20180320,2485.52
20180321,2484.97
20180322,2496.02
20180323,2416.76
20180326,2437.08
20180327,2452.06
20180328,2419.29
20180329,2436.37
20180330,2445.85
20180402,2444.16
20180403,2442.43
20180404,2408.06
20180405,2437.52
20180406,2429.58
20180409,2444.08
20180410,2450.74
20180411,2444.22
20180412,2442.71
20180413,2455.07
20180416,2457.49
20180417,2453.77
20180418,2479.98
20180419,2486.1
20180420,2476.33
20180423,2474.11
20180424,2464.14
20180425,2448.81
20180426,2475.64
20180427,2492.4
20180430,2515.38
20180502,2505.61
20180503,2487.25
20180504,2461.38
20180508,2449.81
20180509,2443.98
20180510,2464.16
20180511,2477.71
20180514,2476.11
20180515,2458.54
20180516,2459.82
20180517,2448.45
20180518,2460.65
20180521,2465.57
20180523,2471.91
20180524,2466.01
20180525,2460.8
20180528,2478.96
20180529,2457.25
20180530,2409.03
20180531,2423.01
20180601,2438.96
20180604,2447.76
20180605,2453.76
20180607,2470.58
20180608,2451.58
20180611,2470.15
20180612,2468.83
20180614,2423.48
20180615,2404.04
20180618,2376.24
20180619,2340.11
20180620,2363.91
20180621,2337.83
20180622,2357.22
20180625,2357.88
20180626,2350.92
20180627,2342.03
20180628,2314.24
20180629,2326.13
20180702,2271.54
20180703,2272.76
20180704,2265.46
20180705,2257.55
20180706,2272.87
20180709,2285.8
20180710,2294.16
20180711,2280.62
20180712,2285.06
20180713,2310.9
20180716,2301.99
20180717,2297.92
20180718,2290.11
20180719,2282.29
20180720,2289.19
20180723,2269.31
20180724,2280.2
20180725,2273.03
20180726,2289.06
20180727,2294.99
20180730,2293.51
20180731,2295.26
20180801,2307.07
20180802,2270.2
20180803,2287.68
20180806,2286.5
20180807,2300.16
20180808,2301.45
20180809,2303.71
20180810,2282.79
20180813,2248.45
20180814,2258.91
20180816,2240.8
20180817,2247.05
20180820,2247.88
20180821,2270.06
20180822,2273.33
20180823,2282.6
20180824,2293.21
20180827,2299.3
20180828,2303.12
20180829,2309.03
20180830,2307.35
20180831,2322.88
20180903,2307.03
20180904,2315.72
20180905,2291.77
20180906,2287.61
20180907,2281.58
20180910,2288.66
20180911,2283.2
20180912,2282.92
20180913,2286.23
20180914,2318.25
20180917,2303.01
20180918,2308.98
20180919,2308.46
20180920,2323.45
20180921,2339.17
20180927,2355.43
20180928,2343.07
20181001,2338.88
20181002,2309.57
20181004,2274.49
20181005,2267.52
20181008,2253.83
20181010,2228.61
20181011,2129.67
20181012,2161.85
20181015,2145.12
20181016,2145.12
20181017,2167.51
20181018,2148.31
20181019,2156.26
20181022,2161.71
20181023,2106.1
20181024,2097.58
20181025,2063.3
20181026,2027.15
20181029,1996.05
20181030,2014.69
20181031,2029.69
20181101,2024.46
20181102,2096.0
20181105,2076.92
20181106,2089.62
20181107,2078.69
20181108,2092.63
20181109,2086.09
20181112,2080.44
20181113,2071.23
20181114,2068.05
20181115,2088.06
20181116,2092.4
20181119,2100.56
20181120,2082.58
20181121,2076.55
20181122,2069.95
20181123,2057.48
20181126,2083.02
20181127,2099.42
20181128,2108.22
20181129,2114.1
20181130,2096.86
20181203,2131.93
20181204,2114.35
20181205,2101.31
20181206,2068.69
20181207,2075.76
20181210,2053.79
20181211,2052.97
20181212,2082.57
20181213,2095.55
20181214,2069.38
20181217,2071.09
20181218,2062.11
20181219,2078.84
20181220,2060.12
20181221,2061.49
20181224,2055.01
20181226,2028.01
20181227,2028.44
20181228,2041.04
20190102,2010.0
20190103,1993.7
20190104,2010.25
20190107,2037.1
20190108,2025.27
20190109,2064.71
20190110,2063.28
20190111,2075.57
20190114,2064.52
20190115,2097.18
20190116,2106.1
20190117,2107.06
20190118,2124.28
20190121,2124.61
20190122,2117.77
20190123,2127.78
20190124,2145.03
20190125,2177.73
20190128,2177.3
20190129,2183.36
20190130,2206.2
20190131,2204.85
20190201,2203.46
20190207,2203.42
20190208,2177.05
20190211,2180.73
20190212,2190.47
20190213,2201.48
20190214,2225.85
20190215,2196.09
20190218,2210.89
20190219,2205.63
20190220,2229.76
20190221,2228.66
20190222,2230.5
20190225,2232.56
20190226,2226.6
20190227,2234.79
20190228,2195.44
20190304,2190.66
20190305,2179.23
20190306,2175.6
20190307,2165.79
20190308,2137.44
20190311,2138.1
20190312,2157.18
20190313,2148.41
20190314,2155.68
20190315,2176.11
20190318,2179.49
20190319,2177.62
20190320,2177.1
20190321,2184.88
20190322,2186.95
20190325,2144.86
20190326,2148.8
20190327,2145.62
20190328,2128.1
20190329,2140.67
20190401,2168.28
20190402,2177.18
20190403,2203.27
20190404,2206.53
20190405,2209.61
20190408,2210.6
20190409,2213.56
20190410,2224.39
20190411,2224.44
20190412,2233.45
20190415,2242.88
20190416,2248.63
20190417,2245.89
20190418,2213.77
20190419,2216.15
20190422,2216.65
20190423,2220.51
20190424,2201.03
20190425,2190.5
20190426,2179.31
20190429,2216.43
20190430,2203.59
20190502,2212.75
20190503,2196.32
20190507,2176.99
20190508,2168.01
20190509,2102.01
20190510,2108.04
20190513,2079.01
20190514,2081.84
20190515,2092.78
20190516,2067.69
20190517,2055.8
20190520,2055.71
20190521,2061.25
20190522,2064.86
20190523,2059.59
20190524,2045.31
20190527,2044.21
20190528,2048.83
20190529,2023.32
20190530,2038.8
20190531,2041.74
20190603,2067.85
20190604,2066.97
20190605,2069.11
20190607,2072.33
20190610,2099.49
20190611,2111.81
20190612,2108.75
20190613,2103.15
20190614,2095.41
20190617,2090.73
