Date,Close
20180816,1.98
20180817,1.98
20180820,1.97
20180821,1.96
20180822,1.94
20180823,1.94
20180824,1.94
20180827,1.94
20180828,1.94
20180829,1.94
20180830,1.94
20180831,1.96
20180903,1.94
20180904,1.94
20180905,1.94
20180906,1.93
20180907,1.93
20180910,1.95
20180911,1.95
20180912,1.95
20180913,1.95
20180914,1.96
20180917,1.97
20180918,1.98
20180919,1.99
20180920,2.01
20180921,2.02
20180927,2.04
20180928,2.06
20181001,2.06
20181002,2.06
20181004,2.06
20181005,2.06
20181008,2.08
20181010,2.08
20181011,2.07
20181012,2.06
20181015,2.07
20181016,2.09
20181017,2.09
20181018,2.09
20181019,2.08
20181022,2.08
20181023,2.09
20181024,2.09
20181025,2.1
20181026,2.11
20181029,2.11
20181030,2.1
20181031,2.11
20181101,2.11
20181102,2.1
20181105,2.11
20181106,2.09
20181107,2.09
20181108,2.07
20181109,2.07
20181112,2.07
20181113,2.06
20181114,2.06
20181115,2.06
20181116,2.07
20181119,2.06
20181120,2.06
20181121,2.06
20181122,2.06
20181123,2.06
20181126,2.06
20181127,2.05
20181128,2.06
20181129,2.06
20181130,2.07
20181203,2.07
20181204,2.07
20181205,2.06
20181206,2.05
20181207,2.05
20181210,2.04
20181211,2.03
20181212,2.02
20181213,2.01
20181214,2.01
20181217,2.02
20181218,2.01
20181219,2.0
20181220,1.99
20181221,1.99
20181224,2.01
20181226,2.01
20181227,2.01
20181228,2.01
20181231,2.01
20190102,2.02
20190103,1.99
20190104,1.98
20190107,1.96
20190108,1.94
20190109,1.93
20190110,1.92
20190111,1.93
20190114,1.93
20190115,1.93
20190116,1.93
20190117,1.93
20190118,1.93
20190121,1.93
20190122,1.93
20190123,1.92
20190124,1.92
20190125,1.92
20190128,1.92
20190129,1.93
20190130,1.93
20190131,1.93
20190201,1.93
20190207,1.93
20190208,1.94
20190211,1.93
20190212,1.93
20190213,1.93
20190214,1.94
20190215,1.94
20190218,1.94
20190219,1.94
20190220,1.94
20190221,1.94
20190222,1.94
20190225,1.94
20190226,1.95
20190227,1.95
20190228,1.95
20190304,1.95
20190305,1.95
20190306,1.95
20190307,1.95
20190308,1.95
20190311,1.94
20190312,1.94
20190313,1.94
20190314,1.94
20190315,1.95
20190318,1.94
20190319,1.94
20190320,1.94
20190321,1.94
20190322,1.94
20190325,1.94
20190326,1.93
20190327,1.93
20190328,1.92
20190329,1.9
20190401,1.88
20190402,1.88
20190403,1.87
20190404,1.87
20190405,1.87
20190408,1.87
20190409,1.87
20190410,1.87
20190411,1.87
20190412,1.87
20190415,1.87
20190416,1.87
20190417,1.87
20190418,1.87
20190419,1.87
20190422,1.87
20190423,1.87
20190424,1.87
20190425,1.87
20190426,1.86
20190429,1.86
20190430,1.86
20190502,1.86
20190503,1.86
20190507,1.85
20190508,1.85
20190509,1.85
20190510,1.84
20190513,1.84
20190514,1.84
20190515,1.83
20190516,1.83
20190517,1.83
20190520,1.82
20190521,1.82
20190522,1.82
20190523,1.81
20190524,1.81
20190527,1.81
20190528,1.81
20190529,1.8
20190530,1.8
20190531,1.79
20190603,1.77
20190604,1.77
20190605,1.77
20190607,1.76
20190610,1.75
20190611,1.73
20190612,1.72
20190613,1.7
20190614,1.69
20190617,1.69
20190618,1.69
20190619,1.69
20190620,1.68
20190621,1.68
20190624,1.68
20190625,1.68
20190626,1.68
20190627,1.69
20190628,1.7
20190701,1.69
20190702,1.69
20190703,1.68
20190704,1.67
20190705,1.66
20190708,1.65
20190709,1.65
20190710,1.64
20190711,1.63
20190712,1.62
20190715,1.61
20190716,1.61
20190717,1.6
20190718,1.57
20190719,1.55
20190722,1.52
20190723,1.51
20190724,1.49
20190725,1.48
20190726,1.47
20190729,1.47
20190730,1.46
20190731,1.45
20190801,1.45
20190802,1.44
20190805,1.43
20190806,1.4
20190807,1.39
20190808,1.38
20190809,1.38
20190812,1.38
20190813,1.38
20190814,1.37
20190816,1.36
20190819,1.35
20190820,1.34
20190821,1.34
20190822,1.34
20190823,1.35
20190826,1.35
20190827,1.35
20190828,1.36
20190829,1.37
20190830,1.37
20190902,1.37
20190903,1.4
20190904,1.41
20190905,1.44
20190906,1.46
20190909,1.47
20190910,1.47
20190911,1.47
20190916,1.48
20190917,1.5
20190918,1.5
20190919,1.51
20190920,1.51
20190923,1.52
20190924,1.52
20190925,1.52
20190926,1.53
20190927,1.53
20190930,1.53
20191001,1.53
20191002,1.53
20191004,1.51
20191007,1.48
20191008,1.47
20191010,1.47
20191011,1.47
20191014,1.47
20191015,1.47
20191016,1.44
20191017,1.42
20191018,1.44
20191021,1.44
20191022,1.45
20191023,1.45
20191024,1.46
20191025,1.47
20191028,1.5
20191029,1.54
20191030,1.54
20191031,1.53
20191101,1.53
20191104,1.54
20191105,1.56
20191106,1.56
20191107,1.57
20191108,1.57
20191111,1.58
20191112,1.59
20191113,1.6
20191114,1.6
20191115,1.61
20191118,1.62
20191119,1.62
20191120,1.62
20191121,1.62
20191122,1.63
20191125,1.62
20191126,1.62
20191127,1.62
20191128,1.62
20191129,1.62
20191202,1.6
20191203,1.6
20191204,1.59
20191205,1.58
20191206,1.58
20191209,1.58
20191210,1.58
20191211,1.58
20191212,1.57
20191213,1.57
20191216,1.57
20191217,1.56
20191218,1.56
20191219,1.56
20191220,1.56
20191223,1.56
20191224,1.56
20191226,1.56
20191227,1.56
20191230,1.55
20191231,1.55
20200102,1.54
20200103,1.52
20200106,1.5
20200107,1.48
20200108,1.47
20200109,1.47
20200110,1.47
20200113,1.48
20200114,1.48
20200115,1.48
20200116,1.48
20200117,1.49
20200120,1.49
20200121,1.5
20200122,1.49
20200123,1.49
20200128,1.48
20200129,1.47
20200130,1.46
20200131,1.45
20200203,1.43
20200204,1.42
20200205,1.42
20200206,1.42
20200207,1.41
20200210,1.4
20200211,1.38
20200212,1.38
20200213,1.38
20200214,1.37
20200217,1.38
20200218,1.38
20200219,1.36
20200220,1.36
20200221,1.34
20200224,1.31
20200225,1.29
20200226,1.29
20200227,1.28
20200228,1.29
20200302,1.27
20200303,1.28
20200304,1.27
20200305,1.23
20200306,1.23
20200309,1.22
20200310,1.21
20200311,1.21
20200312,1.21
20200313,1.22
20200316,1.23
20200317,1.15
20200318,1.1
20200319,1.1
20200320,1.15
20200323,1.16
20200324,1.22
20200325,1.25
20200326,1.28
20200327,1.3
20200330,1.32
20200331,1.33
20200401,1.3
20200402,1.28
20200403,1.25
20200406,1.21
20200407,1.19
20200408,1.17
20200409,1.15
20200410,1.13
20200413,1.13
20200414,1.13
20200416,1.13
20200417,1.13
20200420,1.14
20200421,1.14
20200422,1.14
20200423,1.14
20200424,1.13
20200427,1.12
20200428,1.12
20200429,1.12
20200504,1.12
20200506,1.12
20200507,1.11
20200508,1.1
20200511,1.09
20200512,1.08
20200513,1.07
20200514,1.06
20200515,1.05
20200518,1.04
20200519,1.03
20200520,1.02
20200521,1.01
20200522,1.01
20200525,1.0
20200526,0.99
20200527,0.98
20200528,0.93
20200529,0.88
20200601,0.84
20200602,0.83
20200603,0.82
20200604,0.84
20200605,0.85
20200608,0.85
20200609,0.86
20200610,0.86
20200611,0.86
20200612,0.87
20200615,0.88
20200616,0.9
20200617,0.91
20200618,0.92
20200619,0.92
20200622,0.91
20200623,0.9
20200624,0.89
20200625,0.89
20200626,0.89
20200629,0.89
20200630,0.89
20200701,0.88
20200702,0.86
20200703,0.84
20200706,0.84
20200707,0.84
20200708,0.83
20200709,0.83
20200710,0.82
20200713,0.82
20200714,0.82
20200715,0.81
20200716,0.81
20200717,0.81
20200720,0.81
20200721,0.8
20200722,0.79
20200723,0.79
20200724,0.78
20200727,0.78
20200728,0.78
20200729,0.78
20200730,0.78
20200731,0.78
20200803,0.77
20200804,0.77
20200805,0.77
20200806,0.77
20200807,0.77
20200810,0.77
20200811,0.78
20200812,0.78
20200813,0.79
20200814,0.79
20200818,0.8
20200819,0.8
20200820,0.8
20200821,0.8
20200824,0.82
20200825,0.82
20200826,0.83
20200827,0.84
20200828,0.84
20200831,0.86
20200901,0.87
20200902,0.88
20200903,0.88
20200904,0.89
20200907,0.9
20200908,0.91
20200909,0.91
20200910,0.91
20200911,0.91
20200914,0.91
20200915,0.9
20200916,0.89
20200917,0.89
20200918,0.9
20200921,0.91
20200922,0.91
20200923,0.92
20200924,0.92
20200925,0.92
20200928,0.92
20200929,0.92
20201005,0.92
20201006,0.92
20201007,0.92
20201008,0.91
20201012,0.91
20201013,0.91
20201014,0.9
20201015,0.9
20201016,0.9
20201019,0.89
20201020,0.89
20201021,0.89
20201022,0.89
20201023,0.89
20201026,0.89
20201027,0.89
20201028,0.89
20201029,0.89
20201030,0.89
20201102,0.89
20201103,0.91
20201104,0.91
20201105,0.91
20201106,0.91
20201109,0.91
20201110,0.91
20201111,0.91
20201112,0.91
20201113,0.91
20201116,0.9
20201117,0.9
20201118,0.9
20201119,0.9
20201120,0.9
20201123,0.9
20201124,0.91
20201125,0.92
20201126,0.93
20201127,0.94
20201130,0.93
20201201,0.93
20201202,0.93
20201203,0.93
20201204,0.93
20201207,0.93
20201208,0.92
20201209,0.92
20201210,0.92
20201211,0.92
20201214,0.92
20201215,0.92
20201216,0.91
20201217,0.91
20201218,0.91
20201221,0.91
20201222,0.91
20201223,0.91
20201224,0.91
20201228,0.92
20201229,0.93
20201230,0.94
20201231,0.94
20210104,0.94
20210105,0.91
20210106,0.89
20210107,0.88
20210108,0.87
20210111,0.87
20210112,0.86
20210113,0.86
20210114,0.86
20210115,0.86
20210118,0.86
20210119,0.86
20210120,0.86
20210121,0.86
20210122,0.87
20210125,0.87
20210126,0.88
20210127,0.88
20210128,0.88
20210129,0.88
20210201,0.88
20210202,0.88
20210203,0.88
20210204,0.88
20210205,0.87
20210208,0.87
20210209,0.87
20210210,0.87
20210215,0.87
20210216,0.87
20210217,0.87
20210218,0.87
20210219,0.86
20210222,0.86
20210223,0.86
20210224,0.86
20210225,0.86
20210226,0.86
20210302,0.86
20210303,0.86
20210304,0.86
20210305,0.86
20210308,0.86
20210309,0.86
20210310,0.87
20210311,0.88
20210312,0.88
20210315,0.89
20210316,0.9
20210317,0.89
20210318,0.89
20210319,0.89
20210322,0.89
20210323,0.89
20210324,0.89
20210325,0.89
20210326,0.89
20210329,0.89
20210330,0.89
20210331,0.89
20210401,0.89
20210402,0.89
20210405,0.88
20210406,0.87
20210407,0.86
20210408,0.86
20210409,0.85
20210412,0.85
20210413,0.84
20210414,0.84
20210415,0.84
20210416,0.84
20210419,0.84
20210420,0.84
20210421,0.84
20210422,0.84
20210423,0.84
20210426,0.84
20210427,0.84
20210428,0.83
20210429,0.83
20210430,0.83
20210503,0.83
20210504,0.83
20210506,0.82
20210507,0.82
20210510,0.81
20210511,0.81
20210512,0.81
20210513,0.81
20210514,0.81
20210517,0.81
20210518,0.81
20210520,0.8
20210521,0.8
20210524,0.8
20210525,0.8
20210526,0.81
20210527,0.82
20210528,0.82
20210531,0.86
20210601,0.91
20210602,0.92
20210603,0.92
20210604,0.92
20210607,0.93
20210608,0.93
20210609,0.94
20210610,0.95
20210611,0.97
20210614,1.02
20210615,1.04
20210616,1.08
20210617,1.08
20210618,1.1
20210621,1.1
20210622,1.11
20210623,1.11
20210624,1.11
20210625,1.12
20210628,1.15
20210629,1.18
20210630,1.18
20210701,1.18
20210702,1.18
20210705,1.18
20210706,1.18
20210707,1.18
20210708,1.16
20210709,1.14
20210712,1.13
20210713,1.12
20210714,1.12
20210715,1.11
20210716,1.14
20210719,1.16
20210720,1.16
20210721,1.15
20210722,1.15
20210723,1.15
20210726,1.15
20210727,1.15
20210728,1.15
20210729,1.16
20210730,1.16
20210802,1.16
20210803,1.16
20210804,1.17
20210805,1.17
20210806,1.18
20210809,1.19
20210810,1.19
20210811,1.2
20210812,1.21
20210813,1.21
20210817,1.21
20210818,1.2
20210819,1.2
20210820,1.2
20210823,1.2
20210824,1.21
20210825,1.23
20210826,1.25
20210827,1.25
20210830,1.26
20210831,1.26
20210901,1.26
20210902,1.26
20210903,1.26
20210906,1.26
20210907,1.26
20210908,1.26
20210909,1.27
20210910,1.29
20210913,1.33
20210914,1.35
20210915,1.36
20210916,1.36
20210917,1.36
20210923,1.37
20210924,1.37
20210927,1.38
20210928,1.38
20210929,1.39
20210930,1.4
20211001,1.4
20211005,1.41
20211006,1.42
20211007,1.43
20211008,1.43
20211012,1.43
20211013,1.43
20211014,1.44
20211015,1.44
20211018,1.45
20211019,1.47
20211020,1.47
20211021,1.47
20211022,1.47
20211025,1.49
20211026,1.51
20211027,1.54
20211028,1.61
20211029,1.65
20211101,1.72
20211102,1.73
20211103,1.72
20211104,1.74
20211105,1.75
20211108,1.74
20211109,1.73
20211110,1.7
20211111,1.68
20211112,1.68
20211115,1.67
20211116,1.66
20211117,1.66
20211118,1.66
20211119,1.67
20211122,1.69
20211123,1.71
20211124,1.73
20211125,1.74
20211126,1.74
20211129,1.76
20211130,1.76
20211201,1.76
20211202,1.77
20211203,1.77
20211206,1.77
20211207,1.77
20211208,1.77
20211209,1.77
20211210,1.77
20211213,1.77
20211214,1.77
20211215,1.77
20211216,1.76
20211217,1.75
20211220,1.74
20211221,1.74
20211222,1.74
20211223,1.75
20211224,1.75
20211227,1.75
20211228,1.75
20211229,1.75
20211230,1.75
20211231,1.75
20220103,1.75
20220104,1.75
20220105,1.74
20220106,1.74
20220107,1.75
20220110,1.75
20220111,1.76
20220112,1.77
20220113,1.77
20220114,1.78
20220117,1.8
20220118,1.82
20220119,1.83
20220120,1.83
20220121,1.84
20220124,1.85
20220125,1.86
20220126,1.88
20220127,1.89
20220128,1.9
20220203,1.91
20220204,1.91
20220207,1.91
20220208,1.91
20220209,1.92
20220210,1.92
20220211,1.92
20220214,1.93
20220215,1.94
20220216,1.95
20220217,1.95
20220218,1.95
20220221,1.95
20220222,1.96
20220223,1.96
20220224,1.96
20220225,1.95
20220228,1.95
20220302,1.95
20220303,1.94
20220304,1.94
20220307,1.94
20220308,1.94
20220310,1.94
20220311,1.95
20220314,1.95
20220315,1.95
20220316,1.95
20220317,1.95
20220318,1.95
20220321,1.96
20220322,1.96
20220323,1.98
20220324,2.0
20220325,2.02
20220328,2.04
20220329,2.14
20220330,2.14
20220331,2.15
20220401,2.16
20220404,2.17
20220405,2.19
20220406,2.22
20220407,2.25
20220408,2.27
20220411,2.32
20220412,2.4
20220413,2.43
20220414,2.43
20220415,2.39
20220418,2.38
20220419,2.37
20220420,2.35
20220421,2.34
20220422,2.34
20220425,2.34
20220426,2.33
20220427,2.32
20220428,2.3
20220429,2.31
20220502,2.33
20220503,2.35
20220504,2.36
20220506,2.39
20220509,2.39
20220510,2.37
20220511,2.38
20220512,2.38
20220513,2.39
20220516,2.39
20220517,2.44
20220518,2.46
20220519,2.47
20220520,2.48
20220523,2.5
20220524,2.51
20220525,2.52
20220526,2.53
20220527,2.55
20220530,2.56
20220531,2.58
20220602,2.61
20220603,2.64
20220607,2.68
20220608,2.75
20220609,2.76
20220610,2.77
20220613,2.8
20220614,2.9
20220615,2.94
20220616,3.09
20220617,3.13
20220620,3.16
20220621,3.16
20220622,3.18
20220623,3.2
20220624,3.23
20220627,3.26
20220628,3.31
20220629,3.35
20220630,3.4
20220701,3.49
20220704,3.52
20220705,3.54
20220706,3.55
20220707,3.56
20220708,3.58
20220711,3.61
20220712,3.63
20220713,3.65
20220714,3.63
20220715,3.65
20220718,3.64
20220719,3.64
20220720,3.63
20220721,3.64
20220722,3.64
20220725,3.63
20220726,3.61
20220727,3.6
20220728,3.58
20220729,3.58
20220801,3.54
20220802,3.53
20220803,3.5
20220804,3.48
20220805,3.47
20220808,3.44
20220809,3.44
20220810,3.43
20220811,3.43
20220812,3.43
20220816,3.43
20220817,3.42
20220818,3.42
20220819,3.42
20220822,3.43
20220823,3.45
20220824,3.48
20220825,3.52
20220826,3.65
20220829,3.66
20220830,3.71
20220831,3.71
20220901,3.74
20220902,3.76
20220905,3.76
20220906,3.74
20220907,3.75
20220908,3.77
20220913,3.75
20220914,3.75
20220915,3.76
20220916,3.79
20220919,3.82
20220920,3.85
20220921,3.87
20220922,3.9
20220923,4.05
20220926,4.17
20220927,4.39
20220928,4.4
20220929,4.43
20220930,4.43
20221004,4.38
20221005,4.34
20221006,4.35
20221007,4.35
20221011,4.34
20221012,4.36
20221013,4.37
20221014,4.41
20221017,4.45
20221018,4.5
20221019,4.58
20221020,4.65
20221021,4.68
20221024,4.8
20221025,4.81
20221026,4.81
20221027,4.84
20221028,4.87
20221031,4.88
20221101,4.91
20221102,4.93
20221103,4.97
20221104,5.02
20221107,5.05
20221108,5.08
20221109,5.09
20221110,5.09
20221111,5.08
20221114,5.03
20221115,5.02
20221116,5.0
20221117,5.02
20221118,5.01
20221121,5.0
20221122,5.03
20221123,5.04
20221124,5.04
20221125,4.94
20221128,4.9
20221129,4.89
20221130,4.88
20221201,4.85
20221202,4.81
20221205,4.73
20221206,4.69
20221207,4.66
20221208,4.65
20221209,4.64
20221212,4.61
20221213,4.6
20221214,4.58
20221215,4.54
20221216,4.52
20221219,4.48
20221220,4.46
20221221,4.46
20221222,4.45
20221223,4.42
20221226,4.41
20221227,4.4
20221228,4.38
20221229,4.36
20221230,4.34
20230102,4.33
20230103,4.31
20230104,4.25
20230105,4.19
20230106,4.14
20230109,4.07
20230110,4.04
20230111,4.01
20230112,3.97
20230113,3.95
20230116,3.92
20230117,3.91
20230118,3.86
20230119,3.81
20230120,3.77
20230125,3.74
20230126,3.72
20230127,3.71
20230130,3.69
20230131,3.65
20230201,3.65
20230202,3.62
20230203,3.59
20230206,3.53
20230207,3.54
20230208,3.55
20230209,3.56
20230210,3.58
20230213,3.59
20230214,3.62
20230215,3.64
20230216,3.67
20230217,3.68
20230220,3.74
20230221,3.77
20230222,3.78
20230223,3.79
20230224,3.79
20230227,3.8
20230228,3.84
20230302,3.87
20230303,3.91
20230306,3.91
20230307,3.9
20230308,3.89
20230309,3.92
20230310,3.93
20230313,3.89
20230314,3.74
20230315,3.73
20230316,3.72
20230317,3.7
20230320,3.67
20230321,3.61
20230322,3.61
20230323,3.62
20230324,3.62
20230327,3.62
20230328,3.62
20230329,3.62
20230330,3.61
20230331,3.6
20230403,3.6
20230404,3.6
20230405,3.59
20230406,3.58
20230407,3.56
20230410,3.55
20230411,3.54
20230412,3.53
20230413,3.54
20230414,3.53
20230417,3.52
20230418,3.53
20230419,3.53
20230420,3.55
20230421,3.56
20230424,3.56
20230425,3.55
20230426,3.55
20230427,3.56
20230428,3.58
20230502,3.6
20230503,3.62
20230504,3.62
20230508,3.62
20230509,3.62
20230510,3.63
20230511,3.63
20230512,3.64
20230515,3.66
20230516,3.68
20230517,3.69
20230518,3.7
20230519,3.72
20230522,3.75
20230523,3.76
20230524,3.78
20230525,3.79
20230526,3.83
20230530,3.86
20230531,3.88
20230601,3.87
20230602,3.87
20230605,3.85
20230607,3.86
20230608,3.85
20230609,3.85
20230612,3.85
20230613,3.84
20230614,3.84
20230615,3.85
20230616,3.86
20230619,3.86
20230620,3.86
20230621,3.86
20230622,3.86
20230623,3.86
20230626,3.87
20230627,3.87
20230628,3.86
20230629,3.87
20230630,3.88
20230703,3.9
20230704,3.89
20230705,3.89
20230706,3.89
20230707,3.9
20230710,3.92
20230711,3.94
20230712,3.92
20230713,3.92
20230714,3.88
20230717,3.87
20230718,3.86
20230719,3.85
20230720,3.84
20230721,3.84
20230724,3.84
20230725,3.84
20230726,3.84
20230727,3.83
20230728,3.83
20230731,3.84
20230801,3.84
20230802,3.84
20230803,3.84
20230804,3.85
20230807,3.85
20230808,3.84
20230809,3.84
20230810,3.84
20230811,3.85
20230814,3.86
20230816,3.86
20230817,3.85
20230818,3.87
20230821,3.86
20230822,3.88
20230823,3.88
20230824,3.88
20230825,3.88
20230828,3.89
20230829,3.9
20230830,3.9
20230831,3.9
20230901,3.9
20230904,3.91
20230905,3.91
20230906,3.92
20230907,3.92
20230908,3.94
20230911,3.94
20230912,3.96
20230913,3.98
20230914,3.98
20230915,3.99
20230918,4.0
20230919,4.02
20230920,4.03
20230921,4.03
20230922,4.05
20230925,4.05
20230926,4.05
20230927,4.06
20231004,4.06
20231005,4.12
20231006,4.12
20231010,4.11
20231011,4.1
20231012,4.08
20231013,4.08
20231016,4.08
20231017,4.08
20231018,4.09
20231019,4.1
20231020,4.11
20231023,4.12
20231024,4.14
20231025,4.13
20231026,4.15
20231027,4.16
20231030,4.17
20231031,4.17
20231101,4.17
20231102,4.16
20231103,4.15
20231106,4.14
20231107,4.14
20231108,4.13
20231109,4.13
20231110,4.13
20231113,4.14
20231114,4.15
20231115,4.15
20231116,4.12
20231117,4.09
20231120,4.08
20231121,4.06
20231122,4.05
20231123,4.04
20231124,4.04
20231127,4.05
20231128,4.04
20231129,4.02
20231130,4.0
20231201,3.99
20231204,3.97
20231205,3.96
20231206,3.93
20231207,3.92
20231208,3.92
20231211,3.92
20231212,3.92
20231213,3.91
20231214,3.9
20231215,3.8
20231218,3.77
20231219,3.76
20231220,3.76
20231221,3.77
20231222,3.76
20231226,3.77
20231227,3.76
20231228,3.77
20231229,3.74
20240102,3.73
20240103,3.72
20240104,3.72
20240105,3.7
20240108,3.68
20240109,3.66
20240110,3.64
20240111,3.63
20240112,3.61
20240115,3.59
20240116,3.58
20240117,3.57
20240118,3.57
20240119,3.57
20240122,3.58
20240123,3.58
20240124,3.59
20240125,3.6
20240126,3.6
20240129,3.6
20240130,3.61
20240131,3.61
20240201,3.61
20240202,3.62
20240205,3.62
20240206,3.63
20240207,3.63
20240208,3.63
20240213,3.64
20240214,3.66
20240215,3.67
20240216,3.68
20240219,3.68
20240220,3.68
20240221,3.69
20240222,3.69
20240223,3.69
20240226,3.7
20240227,3.71
20240228,3.71
20240229,3.71
20240304,3.71
20240305,3.71
20240306,3.7
20240307,3.69
20240308,3.68
20240311,3.66
20240312,3.66
20240313,3.66
20240314,3.65
20240315,3.64
20240318,3.64
20240319,3.63
20240320,3.63
20240321,3.63
20240322,3.62
20240325,3.61
20240326,3.61
20240327,3.61
20240328,3.61
20240329,3.59
20240401,3.58
20240402,3.57
20240403,3.56
20240404,3.56
20240405,3.55
20240408,3.54
20240409,3.54
20240411,3.55
20240412,3.57
20240415,3.57
20240416,3.57
20240417,3.57
20240418,3.58
20240419,3.58
20240422,3.61
20240423,3.62
20240424,3.63
20240425,3.64
20240426,3.66
20240429,3.67
20240430,3.68
20240502,3.69
20240503,3.69
20240507,3.68
20240508,3.65
20240509,3.64
20240510,3.64
20240513,3.65
20240514,3.65
20240516,3.65
20240517,3.62
20240520,3.61
20240521,3.62
20240522,3.63
20240523,3.63
20240524,3.63
20240527,3.63
20240528,3.63
20240529,3.62
20240530,3.63
20240531,3.64
20240603,3.63
20240604,3.62
20240605,3.61
20240607,3.6
20240610,3.59
20240611,3.59
20240612,3.59
20240613,3.58
20240614,3.57
20240617,3.56
20240618,3.55
20240619,3.54
20240620,3.53
20240621,3.52
20240624,3.51
20240625,3.51
20240626,3.51
20240627,3.51
20240628,3.51
20240701,3.5
20240702,3.49
20240703,3.46
20240704,3.44
20240705,3.39
20240708,3.37
20240709,3.34
20240710,3.32
20240711,3.32
20240712,3.34
20240715,3.34
20240716,3.33
20240717,3.33
20240718,3.32
20240719,3.34
20240722,3.35
20240723,3.35
20240724,3.35
20240725,3.34
20240726,3.33
20240729,3.32
20240730,3.31
20240731,3.31
20240801,3.31
20240802,3.3
20240805,3.29
20240806,3.26
20240807,3.27
20240808,3.28
20240809,3.28
20240812,3.28
20240813,3.3
20240814,3.29
20240816,3.31
20240819,3.33
20240820,3.34
20240821,3.34
20240822,3.33
20240823,3.33
20240826,3.35
20240827,3.35
20240828,3.35
20240829,3.36
20240830,3.38
20240902,3.38
20240903,3.39
20240904,3.37
20240905,3.35
20240906,3.34
20240909,3.34
20240910,3.31
20240911,3.29
20240912,3.29
20240913,3.29
20240919,3.27
20240920,3.26
20240923,3.27
20240924,3.26
20240925,3.25
20240926,3.25
20240927,3.25
20240930,3.24
20241002,3.23
20241004,3.23
20241007,3.24
20241008,3.25
20241010,3.25
20241011,3.25
20241014,3.24
20241015,3.23
20241016,3.23
20241017,3.22
20241018,3.21
20241021,3.21
20241022,3.2
20241023,3.2
20241024,3.21
20241025,3.21
20241028,3.22
20241029,3.22
20241030,3.22
20241031,3.23
20241101,3.24
20241104,3.24
20241105,3.24
20241106,3.25
20241107,3.25
20241108,3.26
20241111,3.25
20241112,3.24
20241113,3.24
20241114,3.27
20241115,3.27
20241118,3.27
20241119,3.27
20241120,3.26
20241121,3.25
20241122,3.24
20241125,3.25
20241126,3.24
20241127,3.23
20241128,3.23
20241129,3.11
20241202,3.08
20241203,3.05
20241204,3.03
20241205,3.02
20241206,3.02
20241209,3.01
20241210,3.01
20241211,3.02
20241212,3.03
20241213,3.03
20241216,3.03
20241217,3.02
20241218,3.02
20241219,3.03
20241220,3.03
20241223,3.03
20241224,3.04
20241226,3.07
20241227,3.06
20241230,3.05
20241231,3.05
20250102,3.04
20250103,3.0
20250106,2.96
20250107,2.92
20250108,2.9
20250109,2.88
20250110,2.86
20250113,2.85
20250114,2.85
20250115,2.85
20250116,2.85
20250117,2.84
20250120,2.83
20250121,2.84
20250122,2.85
20250123,2.86
20250124,2.87
20250131,2.87
20250203,2.87
20250204,2.87
20250205,2.87
20250206,2.87
20250207,2.86
20250210,2.85
20250211,2.86
20250212,2.85
20250213,2.86
20250214,2.85
20250217,2.85
20250218,2.85
20250219,2.86
20250220,2.87
20250221,2.87
20250224,2.85
20250225,2.84
20250226,2.83
20250227,2.83
20250228,2.84
20250304,2.84
20250305,2.84
20250306,2.85
20250307,2.85
20250310,2.85
20250311,2.85
20250312,2.85
20250313,2.85
20250314,2.85
20250317,2.85
20250318,2.85
20250319,2.85
20250320,2.85
20250321,2.85
20250324,2.85
20250325,2.85
20250326,2.85
20250327,2.85
20250328,2.84
20250331,2.83
20250401,2.82
20250402,2.81
20250403,2.8
20250404,2.76
20250407,2.7
20250408,2.68
20250409,2.68
20250410,2.67
20250411,2.66
20250414,2.65
20250415,2.65
20250416,2.64
20250417,2.63
20250418,2.62
20250421,2.61
20250422,2.6
20250423,2.6
20250424,2.6
20250425,2.6
20250428,2.61
20250429,2.61
20250430,2.6
20250502,2.59
20250507,2.58
20250508,2.57
20250509,2.57
20250512,2.56
20250513,2.56
20250514,2.57
20250515,2.56
20250516,2.56
20250519,2.54
20250520,2.54
20250521,2.54
20250522,2.53
20250523,2.52
20250526,2.53
20250527,2.54
20250528,2.53
20250529,2.53
20250530,2.53
20250602,2.53
20250604,2.54
20250605,2.55
20250609,2.54
20250610,2.53
20250611,2.53
20250612,2.53
20250613,2.53
20250616,2.53
20250617,2.54
20250618,2.54
20250619,2.54
20250620,2.55
20250623,2.55
20250624,2.56
20250625,2.56
20250626,2.56
20250627,2.56
20250630,2.56
20250701,2.55
20250702,2.53
20250703,2.52
20250704,2.51
20250707,2.51
20250708,2.51
20250709,2.51
20250710,2.51
20250711,2.51
20250714,2.51
20250715,2.52
20250716,2.52
20250717,2.52
20250718,2.52
20250721,2.53
20250722,2.53
20250723,2.53
20250724,2.53
20250725,2.53
20250728,2.53
20250729,2.54
20250730,2.53
20250731,2.53
20250801,2.53
20250804,2.53
20250805,2.52
20250806,2.52
20250807,2.51
20250808,2.51
20250811,2.51
20250812,2.51
20250813,2.51
20250814,2.52
20250818,2.51
20250819,2.51
20250820,2.52
20250821,2.52
20250822,2.52
20250825,2.52
20250826,2.52
20250827,2.51
20250828,2.51
20250829,2.51
