Date,Close
20111020,1480.9
20111021,1482.08
20111024,1507.64
20111025,1493.73
20111026,1481.64
20111027,1482.98
20111028,1480.77
20111031,1457.99
20111101,1411.04
20111102,1420.79
20111103,1442.18
20111104,1449.53
20111107,1423.67
20111108,1428.02
20111109,1435.85
20111110,1435.54
20111111,1460.88
20111114,1459.95
20111115,1453.53
20111116,1461.84
20111117,1472.61
20111118,1477.98
20111121,1477.48
20111122,1481.35
20111123,1489.96
20111124,1486.48
20111125,1499.71
20111128,1495.49
20111129,1479.5
20111130,1475.69
20111201,1469.75
20111202,1449.68
20111205,1444.94
20111206,1451.8
20111207,1455.11
20111208,1450.94
20111209,1456.69
20111212,1471.75
20111213,1469.17
20111214,1482.04
20111215,1483.83
20111216,1491.27
20111219,1486.22
20111220,1499.07
20111221,1499.36
20111222,1474.19
20111223,1478.89
20111226,1472.36
20111227,1474.17
20111228,1484.18
20111229,1484.99
20111230,1485.16
20120102,1494.69
20120103,1502.21
20120104,1499.54
20120105,1495.28
20120106,1490.61
20120109,1507.65
20120110,1514.64
20120111,1504.59
20120112,1507.97
20120113,1509.54
20120116,1495.55
20120117,1502.21
20120118,1492.81
20120119,1488.31
20120120,1474.31
20120125,1460.36
20120126,1449.36
20120127,1447.79
20120130,1464.23
20120131,1473.09
20120201,1475.59
20120202,1478.31
20120203,1467.94
20120206,1461.66
20120207,1462.87
20120208,1460.67
20120209,1449.13
20120210,1439.92
20120213,1444.38
20120214,1450.23
20120215,1432.43
20120216,1432.53
20120217,1429.68
20120220,1408.49
20120221,1410.16
20120222,1409.78
20120223,1402.27
20120224,1410.38
20120227,1379.41
20120228,1401.57
20120229,1399.21
20120302,1380.45
20120305,1364.05
20120306,1371.76
20120307,1387.37
20120308,1388.22
20120309,1372.98
20120312,1352.93
20120313,1363.01
20120314,1352.35
20120315,1341.21
20120316,1350.76
20120319,1346.18
20120320,1346.36
20120321,1342.22
20120322,1350.75
20120323,1368.07
20120326,1374.72
20120327,1373.52
20120328,1367.25
20120329,1370.78
20120330,1380.74
20120402,1368.73
20120403,1372.55
20120404,1357.26
20120405,1368.77
20120406,1371.92
20120409,1389.32
20120410,1394.63
20120412,1405.68
20120413,1411.9
20120416,1401.85
20120417,1415.31
20120418,1406.22
20120419,1397.77
20120420,1396.22
20120423,1396.36
20120424,1403.36
20120425,1402.74
20120426,1401.3
20120427,1403.48
20120430,1412.01
20120502,1411.68
20120503,1406.52
20120504,1408.19
20120507,1417.74
20120508,1425.32
20120509,1421.94
20120510,1431.17
20120511,1430.54
20120514,1432.4
20120515,1438.21
20120516,1438.04
20120517,1445.42
20120518,1465.17
20120521,1482.59
20120522,1470.51
20120523,1455.06
20120524,1473.84
20120525,1479.64
20120529,1483.38
20120530,1482.24
20120531,1489.1
20120601,1507.62
20120604,1509.91
20120605,1507.59
20120607,1484.88
20120608,1469.62
20120611,1475.47
20120612,1471.91
20120613,1470.2
20120614,1470.13
20120615,1468.97
20120618,1471.93
20120619,1464.75
20120620,1465.24
20120621,1450.58
20120622,1433.77
20120625,1437.34
20120626,1457.28
20120627,1458.81
20120628,1451.73
20120629,1453.79
20120702,1441.86
20120703,1439.34
20120704,1430.22
20120705,1420.46
20120706,1422.23
20120709,1429.34
20120710,1435.63
20120711,1439.58
20120712,1436.5
20120713,1444.62
20120716,1454.43
20120717,1456.07
20120718,1444.73
20120719,1447.51
20120720,1446.3
20120723,1453.86
20120724,1464.75
20120725,1468.91
20120726,1472.96
20120727,1465.98
20120730,1451.45
20120731,1453.59
20120801,1450.59
20120802,1438.08
20120803,1444.6
20120806,1444.51
20120807,1439.8
20120808,1433.22
20120809,1438.23
20120810,1432.64
20120813,1441.39
20120814,1444.05
20120816,1429.31
20120817,1428.52
20120820,1425.18
20120821,1430.1
20120822,1428.39
20120823,1442.39
20120824,1439.41
20120827,1440.08
20120828,1442.12
20120829,1446.64
20120830,1440.55
20120831,1443.97
20120903,1448.6
20120904,1445.28
20120905,1442.98
20120906,1447.24
20120907,1438.02
20120910,1445.37
20120911,1442.3
20120912,1452.2
20120913,1446.35
20120914,1453.63
20120917,1430.18
20120918,1416.23
20120919,1418.13
20120920,1425.05
20120921,1428.46
20120924,1432.65
20120925,1438.41
20120926,1437.97
20120927,1442.34
20120928,1441.12
20121002,1426.06
20121004,1417.81
20121005,1417.67
20121008,1410.73
20121009,1419.1
20121010,1418.93
20121011,1426.4
20121012,1422.98
20121015,1416.32
20121016,1412.73
20121017,1403.7
20121018,1396.61
20121019,1392.66
20121022,1394.79
20121023,1382.67
20121024,1380.64
20121025,1382.22
20121026,1371.61
20121029,1376.04
20121030,1373.91
20121031,1374.5
20121101,1366.32
20121102,1360.65
20121105,1355.61
20121106,1360.29
20121107,1357.92
20121108,1359.47
20121109,1368.98
20121112,1371.51
20121113,1368.2
20121114,1372.31
20121115,1356.07
20121116,1339.29
20121119,1338.45
20121120,1336.49
20121121,1326.23
20121122,1312.65
20121123,1314.62
20121126,1318.33
20121127,1322.4
20121128,1320.14
20121129,1322.29
20121130,1320.55
20121203,1314.64
20121204,1318.05
20121205,1322.88
20121206,1313.47
20121207,1313.96
20121210,1312.0
20121211,1310.51
20121212,1304.87
20121213,1292.91
20121214,1282.35
20121217,1276.93
20121218,1279.24
20121220,1273.68
20121221,1272.78
20121224,1274.62
20121226,1265.59
20121227,1255.1
20121228,1241.89
20121231,1247.5
20130102,1236.05
20130103,1218.96
20130104,1216.33
20130107,1205.78
20130108,1216.01
20130109,1222.14
20130110,1206.25
20130111,1193.41
20130114,1180.58
20130115,1180.53
20130116,1188.05
20130117,1195.01
20130118,1174.93
20130121,1171.36
20130122,1181.12
20130123,1198.78
20130124,1204.11
20130125,1182.64
20130128,1176.77
20130129,1194.09
20130130,1198.7
20130131,1188.47
20130201,1186.04
20130204,1177.69
20130205,1181.26
20130206,1160.86
20130207,1163.19
20130208,1163.28
20130212,1160.1
20130213,1173.09
20130214,1164.98
20130215,1167.73
20130218,1149.95
20130219,1153.17
20130220,1155.96
20130221,1150.51
20130222,1165.07
20130225,1153.66
20130226,1177.41
20130227,1182.09
20130228,1176.2
20130304,1156.43
20130305,1167.65
20130306,1164.43
20130307,1153.38
20130308,1144.54
20130311,1133.31
20130312,1137.13
20130313,1141.46
20130314,1142.4
20130315,1149.84
20130318,1169.18
20130319,1168.98
20130320,1167.83
20130321,1163.03
20130322,1174.45
20130325,1180.04
20130326,1181.44
20130327,1170.89
20130328,1175.44
20130329,1180.13
20130401,1179.18
20130402,1196.82
20130403,1191.63
20130404,1205.4
20130405,1166.31
20130408,1143.05
20130409,1142.64
20130410,1148.08
20130411,1141.15
20130412,1132.23
20130415,1149.67
20130416,1158.35
20130417,1146.25
20130418,1136.61
20130419,1141.69
20130422,1120.18
20130423,1128.98
20130424,1126.34
20130425,1124.71
20130426,1121.02
20130429,1132.47
20130430,1132.04
20130502,1132.73
20130503,1122.43
20130506,1109.44
20130507,1101.16
20130508,1107.29
20130509,1099.58
20130510,1080.46
20130513,1081.94
20130514,1094.62
20130515,1084.83
20130516,1088.72
20130520,1083.37
20130521,1094.03
20130522,1086.45
20130523,1078.12
20130524,1100.53
20130527,1113.63
20130528,1112.53
20130529,1100.14
20130530,1118.42
20130531,1116.58
20130603,1120.21
20130604,1131.55
20130605,1119.39
20130607,1151.32
20130610,1130.33
20130611,1136.67
20130612,1178.48
20130613,1181.22
20130614,1188.27
20130617,1197.09
20130618,1191.95
20130619,1182.21
20130620,1172.57
20130621,1179.33
20130624,1174.51
20130625,1186.71
20130626,1179.99
20130627,1179.41
20130628,1167.15
20130701,1152.27
20130702,1140.89
20130703,1123.91
20130704,1140.26
20130705,1137.19
20130708,1125.66
20130709,1141.53
20130710,1131.97
20130711,1151.76
20130712,1136.72
20130715,1130.84
20130716,1123.16
20130717,1127.85
20130718,1121.63
20130719,1115.72
20130722,1118.02
20130723,1124.4
20130724,1122.22
20130725,1110.82
20130726,1125.74
20130729,1134.79
20130730,1132.91
20130731,1135.4
20130801,1144.38
20130802,1127.21
20130805,1137.17
20130806,1135.84
20130807,1141.6
20130808,1157.94
20130809,1151.25
20130812,1154.28
20130813,1144.59
20130814,1136.21
20130816,1151.22
20130819,1141.02
20130820,1140.62
20130821,1152.56
20130822,1144.3
20130823,1139.28
20130826,1131.9
20130827,1131.16
20130828,1149.18
20130829,1143.47
20130830,1129.19
20130902,1127.93
20130903,1109.04
20130904,1099.58
20130905,1101.89
20130906,1091.83
20130909,1096.17
20130910,1091.8
20130911,1080.52
20130912,1087.92
20130913,1087.66
20130916,1097.43
20130917,1092.03
20130923,1092.85
20130924,1089.24
20130925,1088.45
20130926,1093.14
20130927,1085.53
20130930,1098.67
20131001,1093.46
20131002,1095.81
20131004,1105.56
20131007,1102.3
20131008,1106.69
20131010,1101.02
20131011,1095.81
20131014,1089.18
20131015,1086.59
20131016,1086.92
20131017,1078.75
20131018,1085.85
20131021,1084.56
20131022,1081.69
20131023,1081.93
20131024,1085.09
20131025,1085.59
20131028,1089.59
20131029,1086.66
20131030,1080.9
20131031,1077.51
20131101,1077.9
20131104,1076.32
20131105,1076.96
20131106,1077.84
20131107,1076.42
20131108,1080.69
20131111,1072.18
20131112,1077.28
20131113,1074.82
20131114,1080.63
20131115,1066.66
20131118,1063.3
20131119,1061.6
20131120,1054.11
20131121,1055.56
20131122,1049.57
20131125,1048.18
20131126,1044.57
20131127,1046.49
20131128,1037.76
20131129,1038.17
20131202,1032.42
20131203,1027.44
20131204,1036.38
20131205,1036.94
20131206,1043.53
20131209,1025.88
20131210,1019.46
20131211,1023.29
20131212,1026.79
20131213,1017.48
20131216,1020.25
20131217,1021.35
20131218,1025.15
20131219,1008.63
20131220,1015.01
20131223,1020.57
20131224,1018.53
20131226,1015.27
20131227,1010.68
20131230,1001.9
20131231,1004.66
20140102,1001.52
20140103,1002.43
20140106,1005.2
20140107,1018.99
20140108,1020.69
20140109,1016.69
20140110,1015.74
20140113,1021.14
20140114,1025.33
20140115,1015.35
20140116,1016.07
20140117,1020.13
20140120,1017.65
20140121,1021.21
20140122,1020.52
20140123,1022.2
20140124,1037.66
20140127,1056.54
20140128,1056.22
20140129,1043.71
20140203,1048.2
20140204,1070.95
20140205,1068.21
20140206,1063.28
20140207,1054.83
20140210,1048.01
20140211,1048.42
20140212,1044.99
20140213,1038.63
20140214,1041.0
20140217,1043.48
20140218,1040.01
20140219,1039.31
20140220,1042.75
20140221,1047.24
20140224,1046.31
20140225,1050.0
20140226,1047.25
20140227,1045.08
20140228,1044.82
20140303,1051.06
20140304,1056.84
20140305,1048.67
20140306,1046.07
20140307,1035.71
20140310,1029.8
20140311,1032.05
20140312,1033.94
20140313,1040.74
20140314,1048.37
20140317,1057.72
20140318,1050.47
20140319,1052.95
20140320,1045.5
20140321,1050.15
20140324,1057.25
20140325,1056.2
20140326,1054.06
20140327,1053.3
20140328,1049.55
20140331,1038.73
20140401,1032.84
20140402,1023.35
20140403,1017.67
20140404,1018.29
20140407,1022.07
20140408,1021.58
20140409,1033.85
20140410,1022.34
20140411,1021.04
20140414,1022.22
20140415,1019.78
20140416,1022.49
20140417,1018.69
20140418,1012.74
20140421,1012.54
20140422,1011.2
20140423,1013.01
20140424,1014.25
20140425,1015.3
20140428,1016.83
20140429,1011.9
20140430,1005.31
20140502,1008.94
20140507,1014.26
20140508,1006.92
20140509,1007.43
20140512,1004.37
20140513,1002.79
20140514,1000.39
20140515,1006.04
20140516,1011.08
20140519,1010.14
20140520,1007.83
20140521,1011.31
20140522,1012.18
20140523,1007.32
20140526,1004.61
20140527,1004.61
20140528,1003.58
20140529,1004.91
20140530,1004.18
20140602,1002.06
20140603,999.61
20140605,997.23
20140609,996.88
20140610,992.39
20140611,993.4
20140612,996.72
20140613,1000.64
20140616,998.09
20140617,1001.13
20140618,1000.34
20140619,1003.68
20140620,999.02
20140623,998.73
20140624,999.51
20140625,998.58
20140626,1002.46
20140627,1000.34
20140630,1000.0
20140701,998.96
20140702,996.41
20140703,992.09
20140704,987.82
20140707,988.05
20140708,991.6
20140709,995.91
20140710,996.11
20140711,999.06
20140714,1004.14
20140715,1003.05
20140716,1006.84
20140717,1015.84
20140718,1017.64
20140721,1018.1
20140722,1013.26
20140723,1009.81
20140724,1007.44
20140725,1009.87
20140728,1011.45
20140729,1006.53
20140730,1003.57
20140731,995.72
20140801,998.59
20140804,1007.85
20140805,1006.09
20140806,1004.68
20140807,1012.88
20140808,1013.27
20140811,1016.06
20140812,1008.17
20140813,1005.38
20140814,1003.66
20140818,1001.22
20140819,991.62
20140820,989.17
20140821,984.43
20140822,985.99
20140825,978.41
20140826,980.78
20140827,978.0
20140828,976.47
20140829,977.58
20140901,974.6
20140902,972.25
20140903,966.04
20140904,971.86
20140905,965.98
20140911,959.18
20140912,966.23
20140915,967.29
20140916,969.71
20140917,966.03
20140918,952.55
20140919,957.44
20140922,958.76
20140923,956.75
20140924,957.5
20140925,952.07
20140926,959.99
20140929,952.63
20140930,960.24
20141001,962.1
20141002,973.6
20141006,966.22
20141007,983.18
20141008,987.87
20141010,993.84
20141013,997.58
20141014,999.02
20141015,991.84
20141016,1005.05
20141017,995.63
20141020,991.46
20141021,991.72
20141022,985.1
20141023,983.11
20141024,975.64
20141027,979.47
20141028,976.12
20141029,971.74
20141030,962.45
20141031,964.05
20141103,937.61
20141104,944.77
20141105,951.79
20141106,940.7
20141107,945.19
20141110,954.23
20141111,945.05
20141112,940.66
20141113,950.42
20141114,947.8
20141117,943.42
20141118,940.14
20141119,940.36
20141120,934.57
20141121,940.91
20141124,942.0
20141125,939.75
20141126,943.65
20141127,941.21
20141128,933.85
20141201,930.29
20141202,943.81
20141203,928.33
20141204,930.18
20141205,931.27
20141208,914.26
20141209,927.66
20141210,929.38
20141211,936.61
20141212,923.39
20141215,933.1
20141216,936.69
20141217,937.32
20141218,914.45
20141219,927.64
20141222,921.28
20141223,913.47
20141224,911.54
20141226,918.18
20141229,913.28
20141230,910.01
20141231,920.14
20150102,917.3
20150105,914.98
20150106,928.79
20150107,931.25
20150108,921.83
20150109,917.1
20150112,923.32
20150113,914.81
20150114,917.96
20150115,920.87
20150116,931.28
20150119,916.89
20150120,917.11
20150121,913.83
20150122,921.37
20150123,914.59
20150126,921.62
20150127,911.26
20150128,918.94
20150129,922.05
20150130,921.36
20150202,935.83
20150203,936.2
20150204,934.37
20150205,928.92
20150206,926.94
20150209,914.15
20150210,924.72
20150211,913.3
20150212,911.92
20150213,929.77
20150216,925.59
20150217,927.6
20150223,925.0
20150224,933.74
20150225,931.83
20150226,927.64
20150227,920.72
20150302,918.43
20150303,917.34
20150304,919.04
20150305,916.19
20150306,915.95
20150309,910.71
20150310,914.81
20150311,924.71
20150312,927.74
20150313,931.97
20150316,927.6
20150317,934.14
20150318,931.31
20150319,937.04
20150320,922.15
20150323,934.44
20150324,932.99
20150325,924.47
20150326,922.95
20150327,926.3
20150330,926.23
20150331,920.26
20150401,924.38
20150402,922.41
20150403,917.03
20150406,920.57
20150407,908.79
20150408,905.93
20150409,910.26
20150410,907.46
20150413,910.54
20150414,913.19
20150415,918.63
20150416,919.66
20150417,915.01
20150420,912.19
20150421,907.66
20150422,905.52
20150423,901.61
20150424,905.8
20150427,907.6
20150428,902.22
20150429,901.09
20150430,897.22
20150504,889.99
20150506,900.87
20150507,905.32
20150508,907.58
20150511,910.67
20150512,907.3
20150513,914.38
20150514,918.85
20150515,917.53
20150518,912.23
20150519,904.96
20150520,904.0
20150521,903.37
20150522,904.13
20150526,897.41
20150527,892.97
20150528,894.73
20150529,894.63
20150601,892.04
20150602,890.53
20150603,898.39
20150604,889.53
20150605,891.95
20150608,885.11
20150609,900.12
20150610,899.9
20150611,909.74
20150612,899.11
20150615,901.53
20150616,904.5
20150617,905.54
20150618,905.12
20150619,902.61
20150622,899.5
20150623,891.51
20150624,891.12
20150625,894.88
20150626,897.99
20150629,909.43
20150630,917.15
20150701,913.61
20150702,907.62
20150703,912.69
20150706,915.9
20150707,918.68
20150708,921.86
20150709,940.81
20150710,933.57
20150713,922.04
20150714,915.86
20150715,923.68
20150716,921.12
20150717,925.05
20150720,923.65
20150721,926.82
20150722,935.29
20150723,929.63
20150724,938.21
20150727,940.75
20150728,948.01
20150729,943.68
20150730,934.32
20150731,939.28
20150803,943.37
20150804,939.83
20150805,940.67
20150806,939.33
20150807,938.41
20150810,936.76
20150811,935.65
20150812,935.8
20150813,958.34
20150817,944.57
20150818,950.05
20150819,952.45
20150820,956.5
20150821,959.83
20150824,982.24
20150825,1011.05
20150826,1004.33
20150827,988.57
20150828,978.15
20150831,970.06
20150901,975.91
20150902,982.86
20150903,977.92
20150904,988.43
20150907,1000.17
20150908,1007.63
20150909,1002.96
20150910,990.07
20150911,990.56
20150914,980.98
20150915,981.47
20150916,982.14
20150917,978.23
20150918,973.57
20150921,972.37
20150922,973.32
20150923,980.75
20150924,987.28
20150925,990.85
20150930,996.79
20151001,992.58
20151002,983.89
20151005,984.04
20151006,973.3
20151007,968.81
20151008,971.28
20151012,964.36
20151013,955.93
20151014,958.09
20151015,967.77
20151016,953.21
20151019,945.64
20151020,941.44
20151021,943.09
20151022,943.65
20151023,942.73
20151026,928.86
20151027,936.73
20151028,939.38
20151029,935.47
20151030,944.09
20151102,944.47
20151103,944.3
20151104,936.19
20151105,929.36
20151106,934.19
20151109,923.33
20151110,937.72
20151111,940.06
20151112,940.47
20151113,941.57
20151116,948.81
20151117,951.52
20151118,947.14
20151119,949.7
20151120,947.08
20151123,941.56
20151124,942.07
20151125,943.23
20151126,933.18
20151127,934.39
20151130,936.73
20151201,939.88
20151202,942.04
20151203,940.3
20151204,951.66
20151207,939.0
20151208,945.33
20151209,956.99
20151210,968.95
20151211,968.14
20151214,974.39
20151215,980.29
20151216,972.46
20151217,962.54
20151218,961.58
20151221,976.18
20151222,971.91
20151223,971.62
20151224,968.95
20151228,974.05
20151229,967.85
20151230,968.97
20151231,972.01
20160104,974.19
20160105,992.42
20160106,997.15
20160107,1007.72
20160108,1020.54
20160111,1023.49
20160112,1026.98
20160113,1026.63
20160114,1025.68
20160115,1026.45
20160118,1035.71
20160119,1032.75
20160120,1028.61
20160121,1036.13
20160122,1026.99
20160125,1013.43
20160126,1009.25
20160127,1014.91
20160128,1012.6
20160129,1017.13
20160201,993.37
20160202,995.66
20160203,1004.38
20160204,1031.58
20160205,1029.4
20160211,1053.37
20160212,1063.95
20160215,1062.2
20160216,1057.37
20160217,1065.56
20160218,1073.21
20160219,1081.96
20160222,1096.95
20160223,1092.1
20160224,1098.25
20160225,1102.75
20160226,1094.81
20160229,1085.83
20160302,1088.37
20160303,1085.46
20160304,1071.7
20160307,1061.53
20160308,1059.57
20160309,1069.81
20160310,1071.7
20160311,1068.46
20160314,1055.17
20160315,1042.66
20160316,1050.85
20160317,1057.83
20160318,1054.4
20160321,1041.1
20160322,1039.61
20160323,1032.69
20160324,1030.73
20160325,1034.8
20160328,1031.81
20160329,1031.35
20160330,1031.44
20160331,1026.02
20160401,1016.84
20160404,1028.51
20160405,1031.87
20160406,1047.24
20160407,1053.45
20160408,1065.48
20160411,1068.61
20160412,1065.11
20160414,1046.3
20160415,1054.44
20160418,1061.73
20160419,1057.46
20160420,1044.27
20160421,1030.96
20160422,1037.05
20160425,1023.45
20160426,1034.09
20160427,1033.02
20160428,1027.85
20160429,1058.19
20160502,1068.09
20160503,1071.83
20160504,1065.05
20160509,1075.17
20160510,1074.69
20160511,1074.55
20160512,1077.33
20160513,1068.13
20160516,1077.24
20160517,1080.59
20160518,1075.14
20160519,1072.23
20160520,1083.28
20160523,1078.75
20160524,1082.88
20160525,1080.1
20160526,1076.39
20160527,1076.33
20160530,1065.46
20160531,1072.76
20160601,1075.67
20160602,1088.82
20160603,1092.73
20160607,1103.77
20160608,1083.41
20160609,1081.65
20160610,1080.14
20160613,1090.12
20160614,1105.63
20160615,1105.77
20160616,1111.24
20160617,1121.38
20160620,1118.94
20160621,1119.81
20160622,1105.94
20160623,1103.56
20160624,1086.91
20160627,1143.96
20160628,1160.84
20160629,1145.77
20160630,1132.15
20160701,1116.86
20160704,1118.48
20160705,1119.72
20160706,1135.12
20160707,1152.6
20160708,1148.5
20160711,1151.66
20160712,1117.79
20160713,1097.34
20160714,1100.21
20160715,1084.18
20160718,1073.29
20160719,1069.86
20160720,1071.59
20160721,1064.63
20160722,1077.13
20160725,1067.48
20160726,1075.34
20160727,1087.35
20160728,1077.89
20160729,1073.68
20160801,1096.79
20160802,1084.91
20160803,1097.76
20160804,1099.87
20160805,1100.86
20160808,1087.96
20160809,1086.57
20160810,1086.24
20160811,1082.94
20160812,1078.38
20160816,1088.1
20160817,1091.56
20160818,1101.14
20160819,1105.35
20160822,1111.03
20160823,1121.6
20160824,1114.45
20160825,1116.3
20160826,1112.71
20160829,1092.97
20160830,1103.57
20160831,1086.29
20160901,1081.18
20160902,1084.33
20160905,1074.36
20160906,1071.29
20160907,1082.64
20160908,1075.19
20160909,1068.36
20160912,1073.78
20160913,1090.53
20160919,1087.29
20160920,1100.14
20160921,1100.62
20160922,1112.46
20160923,1094.29
20160926,1093.43
20160927,1103.31
20160928,1099.71
20160929,1085.77
20160930,1083.68
20161004,1083.37
20161005,1074.79
20161006,1076.19
20161007,1069.95
20161010,1082.73
20161011,1071.82
20161012,1080.73
20161013,1077.51
20161014,1091.06
20161017,1087.5
20161018,1097.71
20161019,1090.22
20161020,1086.04
20161021,1080.61
20161024,1091.29
20161025,1087.52
20161026,1091.79
20161027,1083.07
20161028,1083.33
20161031,1094.42
20161101,1091.71
20161102,1097.46
20161103,1111.36
20161104,1107.81
20161107,1099.58
20161108,1091.97
20161109,1081.48
20161110,1083.45
20161111,1077.11
20161114,1090.67
20161115,1080.5
20161116,1071.8
20161117,1072.6
20161118,1065.84
20161121,1065.28
20161122,1067.56
20161123,1057.68
20161124,1043.98
20161125,1044.02
20161128,1044.34
20161129,1046.64
20161130,1038.81
20161201,1020.76
20161202,1027.47
20161205,1034.01
20161206,1031.37
20161207,1025.52
20161208,1029.27
20161209,1015.73
20161212,1009.83
20161213,1018.5
20161214,1011.5
20161215,996.29
20161216,997.89
20161219,1004.88
20161220,1013.06
20161221,1010.78
20161222,1016.47
20161223,1018.75
20161226,1025.97
20161227,1023.38
20161228,1026.01
20161229,1031.7
20161230,1036.81
20170102,1034.45
20170103,1028.83
20170104,1025.99
20170105,1028.51
20170106,1031.91
20170109,1014.81
20170110,1040.17
20170111,1035.01
20170112,1036.92
20170113,1031.44
20170116,1030.49
20170117,1034.75
20170118,1047.73
20170119,1017.5
20170120,1023.16
20170123,1025.72
20170124,1035.87
20170125,1021.91
20170126,1028.58
20170131,1017.89
20170201,1034.25
20170202,1019.5
20170203,1018.48
20170206,1019.15
20170207,1017.48
20170208,1016.37
20170209,1023.87
20170210,1010.81
20170213,1012.44
20170214,1012.39
20170215,1000.83
20170216,999.26
20170217,1005.34
20170220,1014.03
20170221,1014.18
20170222,1008.44
20170223,1006.93
20170224,1010.16
20170227,1007.53
20170228,1004.04
20170302,993.38
20170303,998.21
20170306,1010.65
20170307,1014.17
20170308,1010.22
20170309,1001.97
20170310,1003.95
20170313,1008.53
20170314,998.56
20170315,1000.39
20170316,1010.89
20170317,998.02
20170320,1003.68
20170321,999.87
20170322,1002.11
20170323,1010.2
20170324,1008.96
20170327,1014.82
20170328,1007.0
20170329,1000.31
20170330,1002.56
20170331,998.52
20170403,1005.3
20170404,1005.1
20170405,1009.7
20170406,1017.89
20170407,1020.25
20170410,1019.36
20170411,1030.65
20170412,1044.63
20170413,1049.92
20170414,1036.97
20170417,1049.05
20170418,1042.42
20170419,1049.38
20170420,1047.08
20170421,1043.61
20170424,1032.57
20170425,1030.55
20170426,1017.92
20170427,1012.01
20170428,1015.96
20170502,1013.19
20170504,1003.24
20170508,1003.41
20170510,995.39
20170511,992.61
20170512,993.63
20170515,994.48
20170516,990.1
20170517,991.22
20170518,1007.89
20170519,1009.65
20170522,1014.17
20170523,1005.72
20170524,1002.33
20170525,1009.63
20170526,1000.31
20170529,1006.47
20170530,1006.88
20170531,1014.3
20170601,1012.68
20170602,1005.7
20170605,1015.08
20170607,1021.98
20170608,1022.18
20170609,1022.77
20170612,1016.45
20170613,1024.89
20170614,1025.76
20170615,1029.73
20170616,1012.72
20170619,1021.96
20170620,1013.35
20170621,1021.24
20170622,1026.1
20170623,1025.02
20170626,1025.04
20170627,1014.61
20170628,1012.88
20170629,1016.34
20170630,1017.55
20170703,1018.25
20170704,1010.06
20170705,1016.23
20170706,1015.6
20170707,1019.26
20170710,1013.99
20170711,1008.15
20170712,1010.14
20170713,1011.17
20170714,1003.22
20170717,1009.91
20170718,1001.64
20170719,1005.09
20170720,1003.04
20170721,1005.32
20170724,1008.95
20170725,1004.0
20170726,997.54
20170727,1007.83
20170728,1000.54
20170731,1012.26
20170801,1016.81
20170802,1013.19
20170803,1013.95
20170804,1025.65
20170807,1015.93
20170808,1017.88
20170809,1021.79
20170810,1031.78
20170811,1045.2
20170814,1049.92
20170816,1029.16
20170817,1035.2
20170818,1037.21
20170821,1043.92
20170822,1044.12
20170823,1035.14
20170824,1038.57
20170825,1028.98
20170828,1033.26
20170829,1031.15
20170830,1027.23
20170831,1017.44
20170901,1022.94
20170904,1022.45
20170905,1031.5
20170906,1041.76
20170907,1038.33
20170908,1042.64
20170911,1040.59
20170912,1033.54
20170913,1025.09
20170914,1020.64
20170915,1028.94
20170918,1020.53
20170919,1011.98
20170920,1013.23
20170921,1004.58
20170922,1007.25
20170925,1011.75
20170926,1011.86
20170927,1012.07
20170928,1009.7
20170929,1020.42
20171010,1016.86
20171011,1012.99
20171012,1009.11
20171013,1009.75
20171016,1010.41
20171017,1004.5
20171018,1008.69
20171019,1000.0
20171020,1005.73
20171023,994.33
20171024,998.24
20171025,990.26
20171026,992.92
20171027,985.58
20171030,993.58
20171031,994.17
20171101,986.49
20171102,978.58
20171103,976.11
20171106,974.47
20171107,981.24
20171108,976.59
20171109,978.53
20171110,982.45
20171113,983.1
20171114,986.49
20171115,985.98
20171116,987.42
20171117,976.17
20171120,977.83
20171121,976.19
20171122,975.77
20171123,981.08
20171124,978.29
20171127,971.66
20171128,979.33
20171129,976.01
20171130,966.51
20171201,963.16
20171204,963.53
20171205,967.64
20171206,962.92
20171207,972.74
20171208,966.09
20171211,962.37
20171212,962.09
20171213,959.85
20171214,968.9
20171215,967.5
20171218,966.76
20171219,967.57
20171220,962.79
20171221,955.4
20171222,953.2
20171226,952.39
20171227,951.38
20171228,949.45
20171229,949.11
20180102,951.05
20180103,948.11
20180104,946.64
20180105,944.72
20180108,938.62
20180109,941.28
20180110,947.31
20180111,961.17
20180112,962.66
20180115,958.07
20180116,960.02
20180117,963.9
20180118,957.76
20180119,963.38
20180122,964.62
20180123,963.49
20180124,970.12
20180125,980.49
20180126,968.48
20180129,979.85
20180130,977.46
20180131,985.02
20180201,980.68
20180202,978.62
20180205,977.26
20180206,998.31
20180207,997.58
20180208,990.45
20180209,1000.78
20180212,1004.37
20180213,996.64
20180214,1004.13
20180219,1016.62
20180220,1001.74
20180221,997.39
20180222,998.0
20180223,1015.04
20180226,1008.42
20180227,1003.22
20180228,997.25
20180302,1019.27
20180305,1023.28
20180306,1017.52
20180307,1018.61
20180308,1007.3
20180309,1005.03
20180312,1000.05
20180313,1000.52
20180314,1000.99
20180315,1002.78
20180316,1002.59
20180319,1009.2
20180320,1010.14
20180321,1005.4
20180322,1011.42
20180323,1019.6
20180326,1031.49
20180327,1025.47
20180328,1017.36
20180329,1001.17
20180330,1001.46
20180402,1000.8
20180403,999.67
20180404,992.82
20180405,990.68
20180406,989.03
20180409,997.52
20180410,1000.33
20180411,996.17
20180412,998.27
20180413,996.5
