Date,Close
20140226,2.645
20140227,2.641
20140228,2.644
20140303,2.671
20140304,2.68
20140305,2.673
20140306,2.675
20140307,2.675
20140310,2.668
20140311,2.665
20140312,2.655
20140313,2.656
20140314,2.63
20140317,2.648
20140318,2.644
20140319,2.641
20140320,2.654
20140321,2.66
20140324,2.662
20140325,2.657
20140326,2.66
20140327,2.659
20140328,2.653
20140331,2.658
20140401,2.657
20140402,2.66
20140403,2.66
20140404,2.659
20140407,2.648
20140408,2.649
20140409,2.639
20140410,2.642
20140411,2.639
20140414,2.645
20140415,2.648
20140416,2.653
20140417,2.647
20140418,2.653
20140421,2.657
20140422,2.659
20140423,2.662
20140424,2.662
20140425,2.658
20140428,2.659
20140429,2.657
20140430,2.656
20140502,2.648
20140507,2.642
20140508,2.64
20140509,2.634
20140512,2.641
20140513,2.645
20140514,2.643
20140515,2.635
20140516,2.638
20140519,2.641
20140520,2.647
20140521,2.647
20140522,2.652
20140523,2.644
20140526,2.641
20140527,2.64
20140528,2.637
20140529,2.632
20140530,2.638
20140602,2.641
20140603,2.645
20140605,2.646
20140609,2.645
20140610,2.634
20140611,2.635
20140612,2.618
20140613,2.596
20140616,2.588
20140617,2.592
20140618,2.591
20140619,2.574
20140620,2.565
20140623,2.573
20140624,2.572
20140625,2.58
20140626,2.59
20140627,2.583
20140630,2.579
20140701,2.574
20140702,2.535
20140703,2.543
20140704,2.548
20140707,2.549
20140708,2.563
20140709,2.536
20140710,2.518
20140711,2.514
20140714,2.516
20140715,2.512
20140716,2.504
20140717,2.455
20140718,2.459
20140721,2.458
20140722,2.451
20140723,2.416
20140724,2.43
20140725,2.426
20140728,2.428
20140729,2.432
20140730,2.425
20140731,2.423
20140801,2.426
20140804,2.417
20140805,2.396
20140806,2.402
20140807,2.389
20140808,2.37
20140811,2.376
20140812,2.38
20140813,2.374
20140814,2.385
20140818,2.397
20140819,2.404
20140820,2.402
20140821,2.405
20140822,2.4
20140825,2.389
20140826,2.372
20140827,2.365
20140828,2.367
20140829,2.359
20140901,2.36
20140902,2.358
20140903,2.365
20140904,2.367
20140905,2.347
20140911,2.342
20140912,2.282
20140915,2.278
20140916,2.255
20140917,2.253
20140918,2.248
20140919,2.249
20140922,2.237
20140923,2.232
20140924,2.228
20140925,2.224
20140926,2.219
20140929,2.22
20140930,2.207
20141001,2.147
20141002,2.162
20141006,2.171
20141007,2.181
20141008,2.181
20141010,2.164
20141013,2.16
20141014,2.163
20141015,2.159
20141016,2.129
20141017,2.129
20141020,2.133
20141021,2.122
20141022,2.117
20141023,2.105
20141024,2.101
20141027,2.107
20141028,2.107
20141029,2.104
20141030,2.1
20141031,2.074
20141103,2.065
20141104,2.045
20141105,2.041
20141106,2.029
20141107,2.032
20141110,2.041
20141111,2.068
20141112,2.084
20141113,2.087
20141114,2.078
20141117,2.066
20141118,2.056
20141119,2.057
20141120,2.045
20141121,2.052
20141124,2.025
20141125,2.016
20141126,2.013
20141127,2.026
20141128,2.008
20141201,2.012
20141202,2.023
20141203,2.046
20141204,2.071
20141205,2.071
20141208,2.102
20141209,2.082
20141210,2.089
20141211,2.067
20141212,2.06
20141215,2.065
20141216,2.067
20141217,2.087
20141218,2.102
20141219,2.096
20141222,2.082
20141223,2.085
20141224,2.081
20141226,2.087
20141229,2.073
20141230,2.069
20141231,2.069
20150102,2.074
20150105,2.058
20150106,2.035
20150107,2.032
20150108,2.03
20150109,2.022
20150112,1.981
20150113,1.982
20150114,1.956
20150115,1.999
20150116,1.977
20150119,1.989
20150120,1.978
20150121,1.982
20150122,1.993
20150123,1.974
20150126,1.97
20150127,1.975
20150128,1.966
20150129,1.965
20150130,1.962
20150202,1.967
20150203,1.938
20150204,1.945
20150205,1.943
20150206,1.94
20150209,1.949
20150210,1.987
20150211,1.986
20150212,2.002
20150213,1.996
20150216,2.016
20150217,2.0
20150223,2.009
20150224,2.006
20150225,1.998
20150226,1.999
20150227,1.997
20150302,1.979
20150303,1.971
20150304,1.961
20150305,1.957
20150306,1.925
20150309,1.917
20150310,1.911
20150311,1.875
20150312,1.836
20150313,1.821
20150316,1.815
20150317,1.817
20150318,1.802
20150319,1.783
20150320,1.772
20150323,1.769
20150324,1.769
20150325,1.763
20150326,1.762
20150327,1.759
20150330,1.742
20150331,1.722
20150401,1.713
20150402,1.706
20150403,1.701
20150406,1.698
20150407,1.694
20150408,1.699
20150409,1.677
20150410,1.684
20150413,1.69
20150414,1.692
20150415,1.691
20150416,1.695
20150417,1.678
20150420,1.677
20150421,1.682
20150422,1.683
20150423,1.7
20150424,1.715
20150427,1.72
20150428,1.753
20150429,1.762
20150430,1.756
20150504,1.772
20150506,1.802
20150507,1.792
20150508,1.745
20150511,1.742
20150512,1.771
20150513,1.735
20150514,1.734
20150515,1.748
20150518,1.749
20150519,1.754
20150520,1.744
20150521,1.747
20150522,1.742
20150526,1.732
20150527,1.715
20150528,1.71
20150529,1.687
20150601,1.684
20150602,1.66
20150603,1.668
20150604,1.666
20150605,1.65
20150608,1.637
20150609,1.632
20150610,1.635
20150611,1.633
20150612,1.612
20150615,1.608
20150616,1.609
20150617,1.622
20150618,1.611
20150619,1.606
20150622,1.617
20150623,1.618
20150624,1.621
20150625,1.621
20150626,1.621
20150629,1.61
20150630,1.61
20150701,1.614
20150702,1.623
20150703,1.62
20150706,1.614
20150707,1.613
20150708,1.605
20150709,1.603
20150710,1.604
20150713,1.603
20150714,1.601
20150715,1.599
20150716,1.598
20150717,1.597
20150720,1.596
20150721,1.596
20150722,1.588
20150723,1.576
20150724,1.572
20150727,1.57
20150728,1.581
20150729,1.579
20150730,1.589
20150731,1.601
20150803,1.596
20150804,1.598
20150805,1.603
20150806,1.599
20150807,1.597
20150810,1.588
20150811,1.575
20150812,1.561
20150813,1.57
20150817,1.57
20150818,1.569
20150819,1.574
20150820,1.571
20150821,1.571
20150824,1.568
20150825,1.576
20150826,1.583
20150827,1.58
20150828,1.589
20150831,1.594
20150901,1.59
20150902,1.577
20150903,1.569
20150904,1.554
20150907,1.554
20150908,1.558
20150909,1.562
20150910,1.548
20150911,1.55
20150914,1.556
20150915,1.549
20150916,1.557
20150917,1.564
20150918,1.55
20150921,1.538
20150922,1.539
20150923,1.538
20150924,1.543
20150925,1.539
20150930,1.522
20151001,1.535
20151002,1.526
20151005,1.52
20151006,1.526
20151007,1.537
20151008,1.537
20151012,1.548
20151013,1.544
20151014,1.551
20151015,1.54
20151016,1.541
20151019,1.543
20151020,1.55
20151021,1.556
20151022,1.56
20151023,1.56
20151026,1.56
20151027,1.554
20151028,1.553
20151029,1.562
20151030,1.573
20151102,1.576
20151103,1.582
20151104,1.589
20151105,1.596
20151106,1.611
20151109,1.652
20151110,1.644
20151111,1.652
20151112,1.649
20151113,1.646
20151116,1.629
20151117,1.63
20151118,1.628
20151119,1.622
20151120,1.636
20151123,1.638
20151124,1.643
20151125,1.645
20151126,1.654
20151127,1.668
20151130,1.664
20151201,1.654
20151202,1.648
20151203,1.64
20151204,1.646
20151207,1.645
20151208,1.639
20151209,1.64
20151210,1.633
20151211,1.64
20151214,1.637
20151215,1.638
20151216,1.649
20151217,1.638
20151218,1.625
20151221,1.612
20151222,1.621
20151223,1.623
20151224,1.629
20151228,1.632
20151229,1.627
20151230,1.629
20151231,1.629
20160104,1.605
20160105,1.602
20160106,1.601
20160107,1.598
20160108,1.608
20160111,1.59
20160112,1.588
20160113,1.587
20160114,1.59
20160115,1.591
20160118,1.591
20160119,1.59
20160120,1.578
20160121,1.577
20160122,1.582
20160125,1.581
20160126,1.569
20160127,1.574
20160128,1.582
20160129,1.55
20160201,1.518
20160202,1.51
20160203,1.49
20160204,1.489
20160205,1.497
20160211,1.451
20160212,1.464
20160215,1.476
20160216,1.427
20160217,1.432
20160218,1.443
20160219,1.457
20160222,1.468
20160223,1.47
20160224,1.465
20160225,1.465
20160226,1.463
20160229,1.463
20160302,1.469
20160303,1.49
20160304,1.497
20160307,1.489
20160308,1.484
20160309,1.471
20160310,1.486
20160311,1.527
20160314,1.524
20160315,1.531
20160316,1.539
20160317,1.523
20160318,1.517
20160321,1.518
20160322,1.531
20160323,1.531
20160324,1.523
20160325,1.518
20160328,1.515
20160329,1.49
20160330,1.485
20160331,1.485
20160401,1.483
20160404,1.473
20160405,1.478
20160406,1.478
20160407,1.483
20160408,1.481
20160411,1.482
20160412,1.483
20160414,1.507
20160415,1.506
20160418,1.515
20160419,1.515
20160420,1.501
20160421,1.51
20160422,1.509
20160425,1.499
20160426,1.492
20160427,1.492
20160428,1.487
20160429,1.486
20160502,1.491
20160503,1.475
20160504,1.463
20160509,1.446
20160510,1.441
20160511,1.442
20160512,1.446
20160513,1.457
20160516,1.465
20160517,1.477
20160518,1.49
20160519,1.508
20160520,1.494
20160523,1.494
20160524,1.487
20160525,1.498
20160526,1.499
20160527,1.498
20160530,1.514
20160531,1.511
20160601,1.463
20160602,1.467
20160603,1.453
20160607,1.436
20160608,1.414
20160609,1.352
20160610,1.341
20160613,1.331
20160614,1.346
20160615,1.349
20160616,1.342
20160617,1.356
20160620,1.373
20160621,1.368
20160622,1.379
20160623,1.371
20160624,1.292
20160627,1.279
20160628,1.286
20160629,1.283
20160630,1.291
20160701,1.272
20160704,1.275
20160705,1.268
20160706,1.247
20160707,1.249
20160708,1.253
20160711,1.252
20160712,1.258
20160713,1.257
20160714,1.254
20160715,1.261
20160718,1.266
20160719,1.263
20160720,1.262
20160721,1.268
20160722,1.261
20160725,1.262
20160726,1.259
20160727,1.26
20160728,1.251
20160729,1.253
20160801,1.249
20160802,1.246
20160803,1.256
20160804,1.252
20160805,1.247
20160808,1.262
20160809,1.261
20160810,1.247
20160811,1.253
20160812,1.258
20160816,1.254
20160817,1.263
20160818,1.261
20160819,1.266
20160822,1.268
20160823,1.267
20160824,1.269
20160825,1.272
20160826,1.273
20160829,1.294
20160830,1.301
20160831,1.319
20160901,1.328
20160902,1.324
20160905,1.313
20160906,1.31
20160907,1.292
20160908,1.298
20160909,1.324
20160912,1.344
20160913,1.339
20160919,1.34
20160920,1.336
20160921,1.333
20160922,1.317
20160923,1.318
20160926,1.321
20160927,1.325
20160928,1.326
20160929,1.327
20160930,1.305
20161004,1.315
20161005,1.331
20161006,1.333
20161007,1.336
20161010,1.344
20161011,1.366
20161012,1.359
20161013,1.346
20161014,1.347
20161017,1.363
20161018,1.361
20161019,1.365
20161020,1.368
20161021,1.382
20161024,1.393
20161025,1.408
20161026,1.414
20161027,1.41
20161028,1.423
20161031,1.419
20161101,1.428
20161102,1.417
20161103,1.419
20161104,1.422
20161107,1.421
20161108,1.419
20161109,1.398
20161110,1.426
20161111,1.452
20161114,1.501
20161115,1.498
20161116,1.52
20161117,1.536
20161118,1.563
20161121,1.567
20161122,1.57
20161123,1.588
20161124,1.634
20161125,1.641
20161128,1.618
20161129,1.601
20161130,1.596
20161201,1.596
20161202,1.601
20161205,1.588
20161206,1.591
20161207,1.59
20161208,1.579
20161209,1.586
20161212,1.583
20161213,1.557
20161214,1.54
20161215,1.569
20161216,1.566
20161219,1.568
20161220,1.568
20161221,1.563
20161222,1.563
20161223,1.578
20161226,1.586
20161227,1.588
20161228,1.574
20161229,1.566
20161230,1.566
20170102,1.558
20170103,1.536
20170104,1.514
20170105,1.493
20170106,1.502
20170109,1.51
20170110,1.5
20170111,1.503
20170112,1.48
20170113,1.49
20170116,1.49
20170117,1.48
20170118,1.481
20170119,1.489
20170120,1.479
20170123,1.474
20170124,1.47
20170125,1.483
20170126,1.501
20170131,1.494
20170201,1.492
20170202,1.479
20170203,1.478
20170206,1.469
20170207,1.452
20170208,1.455
20170209,1.458
20170210,1.465
20170213,1.463
20170214,1.459
20170215,1.462
20170216,1.459
20170217,1.457
20170220,1.465
20170221,1.465
20170222,1.472
20170223,1.468
20170224,1.463
20170227,1.463
20170228,1.462
20170302,1.48
20170303,1.48
20170306,1.493
20170307,1.513
20170308,1.512
20170309,1.516
20170310,1.508
20170313,1.499
20170314,1.492
20170315,1.494
20170316,1.477
20170317,1.476
20170320,1.477
20170321,1.475
20170322,1.472
20170323,1.476
20170324,1.482
20170327,1.468
20170328,1.472
20170329,1.47
20170330,1.47
20170331,1.467
20170403,1.462
20170404,1.453
20170405,1.455
20170406,1.466
20170407,1.469
20170410,1.486
20170411,1.468
20170412,1.462
20170413,1.457
20170414,1.458
20170417,1.46
20170418,1.463
20170419,1.46
20170420,1.465
20170421,1.475
20170424,1.486
20170425,1.477
20170426,1.478
20170427,1.472
20170428,1.47
20170502,1.469
20170504,1.463
20170508,1.466
20170510,1.476
20170511,1.471
20170512,1.462
20170515,1.461
20170516,1.463
20170517,1.455
20170518,1.455
20170519,1.453
20170522,1.461
20170523,1.461
20170524,1.469
20170525,1.468
20170526,1.468
20170529,1.467
20170530,1.462
20170531,1.465
20170601,1.46
20170602,1.457
20170605,1.454
20170607,1.452
20170608,1.452
20170609,1.45
20170612,1.468
20170613,1.455
20170614,1.459
20170615,1.454
20170616,1.459
20170619,1.457
20170620,1.458
20170621,1.463
20170622,1.468
20170623,1.467
20170626,1.468
20170627,1.466
20170628,1.474
20170629,1.474
20170630,1.473
20170703,1.474
20170704,1.478
20170705,1.478
20170706,1.478
20170707,1.481
20170710,1.476
20170711,1.477
20170712,1.473
20170713,1.465
20170714,1.467
20170717,1.467
20170718,1.463
20170719,1.463
20170720,1.461
20170721,1.456
20170724,1.456
20170725,1.45
20170726,1.452
20170727,1.443
20170728,1.443
20170731,1.442
20170801,1.443
20170802,1.441
20170803,1.439
20170804,1.435
20170807,1.443
20170808,1.452
20170809,1.478
20170810,1.475
20170811,1.476
20170814,1.482
20170816,1.496
20170817,1.488
20170818,1.479
20170821,1.481
20170822,1.488
20170823,1.49
20170824,1.493
20170825,1.478
20170828,1.48
20170829,1.485
20170830,1.471
20170831,1.469
20170901,1.465
20170904,1.478
20170905,1.474
20170906,1.47
20170907,1.475
20170908,1.467
20170911,1.472
20170912,1.469
20170913,1.464
20170914,1.464
20170915,1.464
20170918,1.467
20170919,1.478
20170920,1.477
20170921,1.479
20170922,1.476
20170925,1.479
20170926,1.495
20170927,1.533
20170928,1.535
20170929,1.529
20171010,1.554
20171011,1.551
20171012,1.546
20171013,1.556
20171016,1.569
20171017,1.575
20171018,1.573
20171019,1.642
20171020,1.72
20171023,1.694
20171024,1.706
20171025,1.725
20171026,1.759
20171027,1.757
20171030,1.753
20171031,1.777
20171101,1.765
20171102,1.757
20171103,1.757
20171106,1.759
20171107,1.746
20171108,1.753
20171109,1.753
20171110,1.759
20171113,1.784
20171114,1.803
20171115,1.797
20171116,1.804
20171117,1.8
20171120,1.796
20171121,1.8
20171122,1.812
20171123,1.809
20171124,1.824
20171127,1.824
20171128,1.813
20171129,1.809
20171130,1.798
20171201,1.807
20171204,1.81
20171205,1.822
20171206,1.81
20171207,1.814
20171208,1.814
20171211,1.812
20171212,1.807
20171213,1.809
20171214,1.811
20171215,1.819
20171218,1.832
20171219,1.841
20171220,1.842
20171221,1.845
20171222,1.868
20171226,1.872
20171227,1.883
20171228,1.877
20171229,1.874
20180102,1.851
20180103,1.84
20180104,1.838
20180105,1.816
20180108,1.82
20180109,1.825
20180110,1.836
20180111,1.832
20180112,1.834
20180115,1.851
20180116,1.851
20180117,1.852
20180118,1.825
20180119,1.825
20180122,1.835
20180123,1.831
20180124,1.831
20180125,1.833
20180126,1.834
20180129,1.865
20180130,1.874
20180131,1.859
20180201,1.852
20180202,1.844
20180205,1.856
20180206,1.84
20180207,1.834
20180208,1.845
20180209,1.85
20180212,1.859
20180213,1.852
20180214,1.85
20180219,1.861
20180220,1.869
20180221,1.862
20180222,1.858
20180223,1.85
20180226,1.847
20180227,1.843
20180228,1.844
20180302,1.854
20180305,1.857
20180306,1.862
20180307,1.862
20180308,1.865
20180309,1.866
20180312,1.87
20180313,1.872
20180314,1.87
20180315,1.871
20180316,1.878
20180319,1.885
20180320,1.889
20180321,1.892
20180322,1.886
20180323,1.881
20180326,1.888
20180327,1.886
20180328,1.88
20180329,1.88
20180330,1.878
20180402,1.883
20180403,1.873
20180404,1.86
20180405,1.861
20180406,1.856
20180409,1.864
20180410,1.871
20180411,1.869
20180412,1.863
20180413,1.862
20180416,1.864
20180417,1.868
20180418,1.871
20180419,1.872
20180420,1.882
20180423,1.89
20180424,1.887
20180425,1.895
20180426,1.888
20180427,1.875
20180430,1.874
20180502,1.879
20180503,1.882
20180504,1.894
20180508,1.909
20180509,1.916
20180510,1.913
20180511,1.92
20180514,1.932
20180515,1.931
20180516,1.916
20180517,1.901
20180518,1.871
20180521,1.879
20180523,1.872
20180524,1.853
20180525,1.855
20180528,1.858
20180529,1.85
20180530,1.852
20180531,1.849
20180601,1.848
20180604,1.852
20180605,1.847
20180607,1.852
20180608,1.842
20180611,1.848
20180612,1.85
20180614,1.864
20180615,1.86
20180618,1.857
20180619,1.856
20180620,1.859
20180621,1.847
20180622,1.847
20180625,1.849
20180626,1.852
20180627,1.844
20180628,1.843
20180629,1.844
20180702,1.844
20180703,1.847
20180704,1.836
20180705,1.823
20180706,1.825
20180709,1.826
20180710,1.821
20180711,1.807
20180712,1.852
20180713,1.859
20180716,1.853
20180717,1.845
20180718,1.839
20180719,1.841
20180720,1.832
20180723,1.832
20180724,1.838
20180725,1.837
20180726,1.838
20180727,1.864
20180730,1.881
20180731,1.88
20180801,1.877
20180802,1.878
20180803,1.874
20180806,1.867
20180807,1.859
20180808,1.852
20180809,1.848
20180810,1.848
20180813,1.853
20180814,1.859
20180816,1.856
20180817,1.837
20180820,1.831
20180821,1.791
20180822,1.792
20180823,1.791
20180824,1.79
20180827,1.792
20180828,1.793
20180829,1.793
20180830,1.807
20180831,1.768
20180903,1.764
20180904,1.757
20180905,1.751
20180906,1.756
20180907,1.758
20180910,1.76
20180911,1.766
20180912,1.753
20180913,1.771
20180914,1.797
20180917,1.803
20180918,1.808
20180919,1.82
20180920,1.843
20180921,1.839
20180927,1.844
20180928,1.846
20181001,1.849
20181002,1.844
20181004,1.864
20181005,1.872
20181008,1.877
20181010,1.859
20181011,1.844
20181012,1.859
20181015,1.863
20181016,1.871
20181017,1.87
20181018,1.844
20181019,1.845
20181022,1.856
20181023,1.852
20181024,1.861
20181025,1.862
20181026,1.858
20181029,1.807
20181030,1.832
20181031,1.834
20181101,1.834
20181102,1.852
20181105,1.85
20181106,1.851
20181107,1.841
20181108,1.844
20181109,1.841
20181112,1.836
20181113,1.837
20181114,1.837
20181115,1.847
20181116,1.849
20181119,1.849
20181120,1.853
20181121,1.858
20181122,1.857
20181123,1.848
20181126,1.842
20181127,1.836
20181128,1.841
20181129,1.826
20181130,1.83
20181203,1.845
20181204,1.843
20181205,1.839
20181206,1.82
20181207,1.809
20181210,1.794
20181211,1.79
20181212,1.769
20181213,1.769
20181214,1.76
20181217,1.761
20181218,1.751
20181219,1.743
20181220,1.743
20181221,1.746
20181224,1.748
20181226,1.745
20181227,1.747
20181228,1.748
20181231,1.748
20190102,1.733
20190103,1.731
20190104,1.717
20190107,1.722
20190108,1.725
20190109,1.723
20190110,1.717
20190111,1.72
20190114,1.718
20190115,1.721
20190116,1.722
20190117,1.722
20190118,1.731
20190121,1.736
20190122,1.729
20190123,1.737
20190124,1.745
20190125,1.746
20190128,1.751
20190129,1.757
20190130,1.761
20190131,1.754
20190201,1.751
20190207,1.751
20190208,1.743
20190211,1.741
20190212,1.749
20190213,1.754
20190214,1.753
20190215,1.75
20190218,1.762
20190219,1.763
20190220,1.766
20190221,1.769
20190222,1.771
20190225,1.774
20190226,1.771
20190227,1.77
20190228,1.776
20190304,1.787
20190305,1.788
20190306,1.786
20190307,1.78
20190308,1.773
20190311,1.776
20190312,1.776
20190313,1.77
20190314,1.77
20190315,1.778
20190318,1.781
20190319,1.781
20190320,1.783
20190321,1.773
20190322,1.777
20190325,1.763
20190326,1.76
20190327,1.74
20190328,1.719
20190329,1.722
20190401,1.74
20190402,1.733
20190403,1.743
20190404,1.744
20190405,1.752
20190408,1.749
20190409,1.749
20190410,1.751
20190411,1.753
20190412,1.754
20190415,1.77
20190416,1.772
20190417,1.777
20190418,1.752
20190419,1.758
20190422,1.766
20190423,1.764
20190424,1.755
20190425,1.739
20190426,1.738
20190429,1.734
20190430,1.727
20190502,1.749
20190503,1.752
20190507,1.743
20190508,1.74
20190509,1.734
20190510,1.741
20190513,1.742
20190514,1.735
20190515,1.734
20190516,1.709
20190517,1.707
20190520,1.714
20190521,1.703
20190522,1.704
20190523,1.69
20190524,1.687
20190527,1.69
20190528,1.691
20190529,1.665
20190530,1.669
20190531,1.626
20190603,1.619
20190604,1.616
20190605,1.595
20190607,1.595
20190610,1.592
20190611,1.597
20190612,1.537
20190613,1.543
20190614,1.536
20190617,1.554
20190618,1.556
20190619,1.548
20190620,1.502
20190621,1.519
20190624,1.519
20190625,1.543
20190626,1.56
20190627,1.564
20190628,1.552
20190701,1.556
20190702,1.546
20190703,1.521
20190704,1.512
20190705,1.514
20190708,1.514
20190709,1.514
20190710,1.523
20190711,1.508
20190712,1.511
20190715,1.517
20190716,1.515
20190717,1.491
20190718,1.444
20190719,1.43
20190722,1.434
20190723,1.436
20190724,1.424
20190725,1.415
20190726,1.418
20190729,1.416
20190730,1.414
20190731,1.41
20190801,1.42
20190802,1.382
20190805,1.32
20190806,1.295
20190807,1.244
20190808,1.221
20190809,1.2
20190812,1.19
20190813,1.174
20190814,1.169
20190816,1.125
20190819,1.126
20190820,1.124
20190821,1.15
20190822,1.108
20190823,1.113
20190826,1.08
20190827,1.114
20190828,1.118
20190829,1.115
20190830,1.122
20190902,1.154
20190903,1.15
20190904,1.157
20190905,1.171
20190906,1.174
20190909,1.172
20190910,1.188
20190911,1.202
20190916,1.27
20190917,1.251
20190918,1.254
20190919,1.269
20190920,1.269
20190923,1.277
20190924,1.277
20190925,1.272
20190926,1.272
20190927,1.273
20190930,1.275
20191001,1.287
20191002,1.283
20191004,1.243
20191007,1.259
20191008,1.267
20191010,1.271
20191011,1.272
20191014,1.273
20191015,1.272
20191016,1.276
20191017,1.285
20191018,1.283
20191021,1.3
20191022,1.293
20191023,1.299
20191024,1.311
20191025,1.334
20191028,1.369
20191029,1.36
20191030,1.359
20191031,1.359
20191101,1.364
20191104,1.387
20191105,1.371
20191106,1.377
20191107,1.38
20191108,1.374
20191111,1.372
20191112,1.394
20191113,1.388
20191114,1.392
20191115,1.395
20191118,1.405
20191119,1.399
20191120,1.38
20191121,1.39
20191122,1.391
20191125,1.401
20191126,1.399
20191127,1.39
20191128,1.382
20191129,1.365
20191202,1.376
20191203,1.382
20191204,1.36
20191205,1.37
20191206,1.371
20191209,1.363
20191210,1.351
20191211,1.345
20191212,1.343
20191213,1.352
20191216,1.341
20191217,1.34
20191218,1.336
20191219,1.347
20191220,1.349
20191223,1.342
20191224,1.339
20191226,1.336
20191227,1.337
20191230,1.335
20191231,1.335
20200102,1.319
20200103,1.299
20200106,1.295
20200107,1.312
20200108,1.319
20200109,1.326
20200110,1.33
20200113,1.328
20200114,1.317
20200115,1.32
20200116,1.333
20200117,1.341
20200120,1.355
20200121,1.33
20200122,1.345
20200123,1.338
20200128,1.295
20200129,1.286
20200130,1.265
20200131,1.264
20200203,1.256
20200204,1.272
20200205,1.259
20200206,1.257
20200207,1.238
20200210,1.242
20200211,1.241
20200212,1.242
20200213,1.235
20200214,1.268
20200217,1.264
20200218,1.237
20200219,1.237
20200220,1.209
20200221,1.168
20200224,1.129
20200225,1.139
20200226,1.119
20200227,1.154
20200228,1.113
20200302,1.121
20200303,1.117
20200304,1.038
20200305,1.046
20200306,1.051
20200309,1.014
20200310,1.033
20200311,1.032
20200312,1.022
20200313,1.073
20200316,1.02
20200317,0.981
20200318,0.982
20200319,1.066
20200320,1.019
20200323,1.041
20200324,1.015
20200325,1.013
20200326,0.995
20200327,0.993
20200330,1.005
20200331,0.989
20200401,0.984
20200402,0.959
20200403,0.95
20200406,0.928
20200407,0.911
20200408,0.891
20200409,0.862
20200410,0.856
20200413,0.867
20200414,0.871
20200416,0.868
20200417,0.879
20200420,0.876
20200421,0.886
20200422,0.893
20200423,0.884
20200424,0.873
20200427,0.878
20200428,0.879
20200429,0.872
20200504,0.856
20200506,0.845
20200507,0.834
20200508,0.819
20200511,0.821
20200512,0.799
20200513,0.78
20200514,0.786
20200515,0.784
20200518,0.783
20200519,0.781
20200520,0.772
20200521,0.768
20200522,0.755
20200525,0.743
20200526,0.743
20200527,0.749
20200528,0.7
20200529,0.692
20200601,0.689
20200602,0.692
20200603,0.708
20200604,0.723
20200605,0.73
20200608,0.732
20200609,0.722
20200610,0.72
20200611,0.718
20200612,0.721
20200615,0.736
20200616,0.736
20200617,0.749
20200618,0.73
20200619,0.725
20200622,0.725
20200623,0.709
20200624,0.707
20200625,0.706
20200626,0.701
20200629,0.717
20200630,0.716
20200701,0.712
20200702,0.701
20200703,0.703
20200706,0.71
20200707,0.701
20200708,0.698
20200709,0.702
20200710,0.703
20200713,0.71
20200714,0.704
20200715,0.7
20200716,0.691
20200717,0.682
20200720,0.674
20200721,0.684
20200722,0.68
20200723,0.672
20200724,0.671
20200727,0.671
20200728,0.677
20200729,0.673
20200730,0.664
20200731,0.658
20200803,0.655
20200804,0.657
20200805,0.649
20200806,0.653
20200807,0.655
20200810,0.668
20200811,0.664
20200812,0.672
20200813,0.667
20200814,0.673
20200818,0.664
20200819,0.662
20200820,0.667
20200821,0.683
20200824,0.67
20200825,0.672
20200826,0.677
20200827,0.682
20200828,0.701
20200831,0.722
20200901,0.746
20200902,0.72
20200903,0.721
20200904,0.731
20200907,0.748
20200908,0.733
20200909,0.71
20200910,0.708
20200911,0.714
20200914,0.709
20200915,0.699
20200916,0.7
20200917,0.705
20200918,0.7
20200921,0.699
20200922,0.694
20200923,0.686
20200924,0.674
20200925,0.674
20200928,0.668
20200929,0.668
20201005,0.679
20201006,0.687
20201007,0.685
20201008,0.683
20201012,0.69
20201013,0.689
20201014,0.68
20201015,0.671
20201016,0.674
20201019,0.673
20201020,0.679
20201021,0.685
20201022,0.68
20201023,0.675
20201026,0.673
20201027,0.677
20201028,0.674
20201029,0.678
20201030,0.68
20201102,0.698
20201103,0.702
20201104,0.693
20201105,0.681
20201106,0.689
20201109,0.694
20201110,0.704
20201111,0.71
20201112,0.701
20201113,0.699
20201116,0.7
20201117,0.698
20201118,0.693
20201119,0.695
20201120,0.699
20201123,0.692
20201124,0.699
20201125,0.707
20201126,0.713
20201127,0.712
20201130,0.716
20201201,0.715
20201202,0.716
20201203,0.714
20201204,0.71
20201207,0.709
20201208,0.708
20201209,0.71
20201210,0.71
20201211,0.713
20201214,0.715
20201215,0.715
20201216,0.719
20201217,0.726
20201218,0.722
20201221,0.72
20201222,0.715
20201223,0.71
20201224,0.722
20201228,0.728
20201229,0.736
20201230,0.741
20201231,0.741
20210104,0.726
20210105,0.706
20210106,0.709
20210107,0.706
20210108,0.707
20210111,0.7
20210112,0.702
20210113,0.7
20210114,0.701
20210115,0.699
20210118,0.692
20210119,0.688
20210120,0.686
20210121,0.682
20210122,0.689
20210125,0.689
20210126,0.688
20210127,0.681
20210128,0.677
20210129,0.67
20210201,0.678
20210202,0.67
20210203,0.669
20210204,0.67
20210205,0.67
20210208,0.677
20210209,0.67
20210210,0.673
20210215,0.675
20210216,0.668
20210217,0.669
20210218,0.668
20210219,0.669
20210222,0.675
20210223,0.673
20210224,0.668
20210225,0.665
20210226,0.673
20210302,0.671
20210303,0.669
20210304,0.672
20210305,0.679
20210308,0.687
20210309,0.695
20210310,0.689
20210311,0.684
20210312,0.688
20210315,0.691
20210316,0.685
20210317,0.686
20210318,0.682
20210319,0.687
20210322,0.686
20210323,0.687
20210324,0.682
20210325,0.681
20210326,0.684
20210329,0.686
20210330,0.692
